% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 11:07:27
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.0136246886166, -134.399868818
1008016.032084168, 0.0134108837171, -134.801907955
1016032.064168337, 0.0132086088704, -135.201310496
1024048.096252505, 0.0129952549214, -135.609985766
1032064.128336673, 0.0127855783886, -136.004503499
1040080.160420842, 0.0125737357888, -136.413527284
1048096.19250501, 0.0123657808966, -136.782463015
1056112.224589178, 0.0121521218812, -137.184872382
1064128.256673347, 0.0119404826908, -137.580773637
1072144.288757515, 0.011725681417, -137.974207653
1080160.320841683, 0.0115136874005, -138.344345756
1088176.352925852, 0.0112990675855, -138.741365943
1096192.38501002, 0.011083656505, -139.123692173
1104208.417094188, 0.0108650691803, -139.490167044
1112224.449178357, 0.0106496536911, -139.868493385
1120240.481262525, 0.0104327811911, -140.271697455
1128256.513346693, 0.0102111516071, -140.622137242
1136272.545430862, 0.00999471947827, -140.995077013
1144288.57751503, 0.00977266252153, -141.379461696
1152304.609599198, 0.0095534953011, -141.751640893
1160320.641683367, 0.00932907734637, -142.121041381
1168336.673767535, 0.00910531678136, -142.47149265
1176352.705851703, 0.00888047617712, -142.813741455
1184368.737935872, 0.00865921246938, -143.165816069
1192384.77002004, 0.0084292910551, -143.51943867
1200400.802104208, 0.00819907214414, -143.865740172
1208416.834188377, 0.00797310978947, -144.172142236
1216432.866272545, 0.00773912337767, -144.498927099
1224448.898356713, 0.0075060799054, -144.848869697
1232464.930440882, 0.00726920968352, -145.141391448
1240480.96252505, 0.00703555790584, -145.436032354
1248496.994609218, 0.00679784290611, -145.745822909
1256513.026693387, 0.00655052056768, -146.025189308
1264529.058777555, 0.00630800175523, -146.30358458
1272545.090861723, 0.00606241843248, -146.516264905
1280561.122945892, 0.00580954206652, -146.752918204
1288577.15503006, 0.00556006725144, -146.924772589
1296593.187114228, 0.00530298362011, -147.049342912
1304609.219198397, 0.00504419329408, -147.191815482
1312625.251282565, 0.00477695511463, -147.235117392
1320641.283366733, 0.00451152860256, -147.223308369
1328657.315450902, 0.00424234123282, -147.101850089
1336673.34753507, 0.00396369640791, -146.887220258
1344689.379619238, 0.00367709314976, -146.487857231
1352705.411703407, 0.00338275715477, -145.919564868
1360721.443787575, 0.00308653529591, -145.023767616
1368737.475871743, 0.0027812524971, -143.625523131
1376753.507955912, 0.00247067606469, -141.551802689
1384769.54004008, 0.00215450102816, -138.33039145
1392785.572124248, 0.00184874856789, -133.166739013
1400801.604208417, 0.00156695633751, -125.022037212
1408817.636292585, 0.0013407304789, -112.045468728
1416833.668376754, 0.00125100489398, -93.2703378115
1424849.700460922, 0.00140039568944, -73.779325676
1432865.73254509, 0.00178088328626, -62.3087178023
1440881.764629259, 0.00222777938427, -60.1841950404
1448897.796713427, 0.00254705542548, -63.0270763007
1456913.828797595, 0.00259795394398, -67.1091107895
1464929.860881764, 0.00239652020028, -66.5498237351
1472945.892965932, 0.00224437178763, -58.524879259
1480961.9250501, 0.002345648571, -47.8575222499
1488977.957134268, 0.00264330245727, -39.926738008
1496993.989218437, 0.00297470543394, -35.2245850943
1505010.021302605, 0.00332259064837, -30.2450376935
1513026.053386773, 0.00384200497352, -25.5261009305
1521042.085470942, 0.0045572160865, -22.8966931308
1529058.11755511, 0.00543053700242, -22.4929724989
1537074.149639279, 0.00644553713237, -23.9416514899
1545090.181723447, 0.00759867388002, -27.0008091326
1553106.213807615, 0.00889100061876, -31.7878090016
1561122.245891783, 0.0102781904879, -38.3895546504
1569138.277975952, 0.0116399925949, -47.0002422334
1577154.31006012, 0.0127408405939, -57.5141161539
1585170.342144289, 0.0132827847224, -69.2845408731
1593186.374228457, 0.013106294283, -81.0704950113
1601202.406312625, 0.0123231212632, -91.8323034855
1609218.438396794, 0.0111774173134, -100.943841212
1617234.470480962, 0.00990286704311, -108.315486329
1625250.50256513, 0.00864140728086, -114.057812918
1633266.534649299, 0.00745748738874, -118.367139304
1641282.566733467, 0.00638531074305, -121.39106496
1649298.598817635, 0.0054052606773, -123.150656319
1657314.630901804, 0.00453424852365, -123.5779138
1665330.662985972, 0.00375097448143, -122.383786406
1673346.69507014, 0.00305992915206, -118.929895066
1681362.727154308, 0.00248207090861, -112.095982269
1689378.759238477, 0.00206262545631, -100.656863154
1697394.791322645, 0.00186231670109, -85.3094581744
1705410.823406814, 0.00188703026693, -69.9744051825
1713426.855490982, 0.00203198925299, -58.7003307375
1721442.88757515, 0.00219268860155, -49.0492191211
1729458.919659319, 0.00246458901337, -39.720510748
1737474.951743487, 0.00290450531219, -33.1943604202
1745490.983827655, 0.00347331379323, -30.4485469249
1753507.015911824, 0.00412033505775, -31.4732435748
1761523.047995992, 0.00472126660934, -35.9545846626
1769539.08008016, 0.00512180536904, -42.9468060022
1777555.112164329, 0.00513572416689, -51.5039444613
1785571.144248497, 0.00462934405662, -58.7328447472
1793587.176332665, 0.00387488236687, -59.9550044725
1801603.208416834, 0.00332554500531, -53.711233798
1809619.240501002, 0.00314642829081, -43.7802776556
1817635.27258517, 0.00325545068804, -34.7326291823
1825651.304669339, 0.00354377617394, -28.1548899605
1833667.336753507, 0.00394927224664, -24.4681972975
1841683.368837675, 0.00439068890796, -23.9625358318
1849699.400921843, 0.0047038849297, -26.0576832975
1857715.433006012, 0.00472419668394, -28.7527475026
1865731.46509018, 0.00450406335655, -28.700230308
1873747.497174349, 0.00435124581042, -24.6694876141
1881763.529258517, 0.00444317026878, -19.330521305
1889779.561342685, 0.00471168384953, -15.052922594
1897795.593426854, 0.00505080686864, -12.1941482193
1905811.625511022, 0.00541943596426, -10.2387363456
1913827.65759519, 0.0058140580886, -8.75001514105
1921843.689679359, 0.00624937422203, -7.74941313311
1929859.721763527, 0.00671584021271, -7.31689883829
1937875.753847695, 0.00720073223958, -7.32052649073
1945891.785931864, 0.00769767447703, -7.7257643995
1953907.818016032, 0.00820658644954, -8.48431380634
1961923.8501002, 0.00872786105725, -9.48129977103
1969939.882184369, 0.00926829936717, -10.7444775743
1977955.914268537, 0.00982743632062, -12.3356144146
1985971.946352705, 0.0103972970022, -14.3089119034
1993987.978436874, 0.0109725268789, -16.7785243239
2002004.010521042, 0.0115308210221, -19.8760170852
2010020.04260521, 0.0120004396121, -23.763394333
2018036.074689379, 0.0122068566997, -28.3825893904
2026052.106773547, 0.01202200829, -32.4656531847
2034068.138857715, 0.0117924524924, -34.9371930483
2042084.170941884, 0.0117426682663, -37.7194040337
2050100.203026052, 0.0113570891671, -41.7186640679
2058116.23511022, 0.0104877128488, -43.8437833463
2066132.267194389, 0.00980186876313, -42.9292631281
2074148.299278557, 0.00945542688097, -41.7440770189
2082164.331362725, 0.00907954994492, -41.0932976741
2090180.363446894, 0.00855847815174, -38.9686481225
2098196.395531062, 0.00824196131226, -33.7836045925
2106212.42761523, 0.00848356706767, -27.6883912321
2114228.459699399, 0.00917014840959, -23.6573045142
2122244.491783567, 0.0100192931048, -22.2313867629
2130260.523867736, 0.0108140770116, -22.6236585487
2138276.555951904, 0.0114465224264, -23.6340783293
2146292.588036072, 0.0120238974652, -24.4853290693
2154308.62012024, 0.0126783121872, -25.3856626804
2162324.652204409, 0.0134361153227, -27.067803685
2170340.684288577, 0.014135013158, -29.7698246267
2178356.716372745, 0.0146115437558, -32.8399589243
2186372.748456914, 0.0150339101843, -35.5422249605
2194388.780541082, 0.0155600766627, -38.7756552395
2202404.81262525, 0.0159690183778, -43.4869000472
2210420.844709419, 0.0159140348337, -49.3969830407
2218436.876793587, 0.0151502163298, -55.700441588
2226452.908877756, 0.0136358276982, -60.8727896036
2234468.940961923, 0.0117099889133, -62.714607791
2242484.973046092, 0.0100117775101, -59.4687688382
2250501.00513026, 0.00907443690741, -51.551514414
2258517.037214429, 0.009062848756, -42.3398936508
2266533.069298597, 0.00975923785634, -35.2495829976
2274549.101382765, 0.0108439668059, -31.3871896834
2282565.133466934, 0.0120813609022, -30.1148430383
2290581.165551102, 0.0133439629519, -30.6236339653
2298597.197635271, 0.0145661753264, -32.3765194796
2306613.229719439, 0.0157321021574, -35.0418948298
2314629.261803607, 0.0168077037678, -38.4388653366
2322645.293887775, 0.0177495710941, -42.5034493445
