% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 13:41:18
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.109255710782, 49.2246311415
1008016.032084168, 0.110103978143, 48.8619064006
1016032.064168337, 0.110934333732, 48.5165131153
1024048.096252505, 0.111743735831, 48.1773477217
1032064.128336673, 0.112571105406, 47.8350564036
1040080.160420842, 0.113384228484, 47.4977055122
1048096.19250501, 0.114198305776, 47.1521738953
1056112.224589178, 0.115000087601, 46.8085494857
1064128.256673347, 0.115790161625, 46.4671275139
1072144.288757515, 0.116597504701, 46.1223328984
1080160.320841683, 0.117395097743, 45.7747772744
1088176.352925852, 0.118195167015, 45.4274990057
1096192.38501002, 0.118980090967, 45.0809013067
1104208.417094188, 0.119775907599, 44.7303606684
1112224.449178357, 0.120558007505, 44.3769494954
1120240.481262525, 0.121344325748, 44.0212729914
1128256.513346693, 0.122128226771, 43.6691134459
1136272.545430862, 0.122908898263, 43.3122450543
1144288.57751503, 0.123684906109, 42.9565758559
1152304.609599198, 0.124467156499, 42.5966976691
1160320.641683367, 0.125227959863, 42.2378108435
1168336.673767535, 0.126009367666, 41.8750448612
1176352.705851703, 0.126774901305, 41.5134831494
1184368.737935872, 0.127534388481, 41.148361407
1192384.77002004, 0.128295766543, 40.7792077365
1200400.802104208, 0.129055693828, 40.4111475111
1208416.834188377, 0.12980927225, 40.0378741959
1216432.866272545, 0.130560232718, 39.6647986251
1224448.898356713, 0.131307549638, 39.2866481907
1232464.930440882, 0.132056417862, 38.9133081189
1240480.96252505, 0.132799751038, 38.5321585438
1248496.994609218, 0.133540262118, 38.1493241464
1256513.026693387, 0.134285749866, 37.7654883614
1264529.058777555, 0.134995439731, 37.3734614596
1272545.090861723, 0.135746434423, 36.9827643466
1280561.122945892, 0.136474835609, 36.5906789381
1288577.15503006, 0.1372040271, 36.1899706716
1296593.187114228, 0.137921112413, 35.7902238681
1304609.219198397, 0.138645650785, 35.380048779
1312625.251282565, 0.139370243604, 34.9688787575
1320641.283366733, 0.140079654185, 34.5495739554
1328657.315450902, 0.140796028453, 34.1224615547
1336673.34753507, 0.141500478703, 33.6879328913
1344689.379619238, 0.142200311607, 33.2470844099
1352705.411703407, 0.142899214942, 32.7884792183
1360721.443787575, 0.143575602468, 32.3175155888
1368737.475871743, 0.144254416151, 31.825929002
1376753.507955912, 0.144921539714, 31.308942905
1384769.54004008, 0.145526198505, 30.760442973
1392785.572124248, 0.146062575846, 30.1763711443
1400801.604208417, 0.146501982307, 29.5463023684
1408817.636292585, 0.146740018523, 28.8580404245
1416833.668376754, 0.14662243053, 28.0952159525
1424849.700460922, 0.145743318158, 27.3284997566
1432865.73254509, 0.143839562339, 26.8817614175
1440881.764629259, 0.142007613054, 27.1930188704
1448897.796713427, 0.141971984062, 27.8813839744
1456913.828797595, 0.143390651925, 28.258072175
1464929.860881764, 0.1451339364, 28.1796646634
1472945.892965932, 0.146498380019, 27.8326993959
1480961.9250501, 0.147397883755, 27.4079902991
1488977.957134268, 0.147907772206, 27.0747702781
1496993.989218437, 0.14856483073, 26.8950200901
1505010.021302605, 0.149608109883, 26.6888384219
1513026.053386773, 0.150771549296, 26.3629749814
1521042.085470942, 0.151881281719, 25.9610099272
1529058.11755511, 0.152881858243, 25.5092432817
1537074.149639279, 0.15379289085, 25.0331931313
1545090.181723447, 0.154609953469, 24.5455321491
1553106.213807615, 0.155359247481, 24.0514328351
1561122.245891783, 0.156055202672, 23.5580069261
1569138.277975952, 0.15669849354, 23.0618844105
1577154.31006012, 0.15731313793, 22.5657539834
1585170.342144289, 0.157908025415, 22.0664948686
1593186.374228457, 0.158465469932, 21.5620278775
1601202.406312625, 0.159009900219, 21.0552910162
1609218.438396794, 0.159535587478, 20.5395985821
1617234.470480962, 0.160044734066, 20.0226471138
1625250.50256513, 0.160533255648, 19.4907742046
1633266.534649299, 0.160993284196, 18.9484256482
1641282.566733467, 0.161427675034, 18.3919847102
1649298.598817635, 0.161817558821, 17.8191196001
1657314.630901804, 0.162185601929, 17.2244129495
1665330.662985972, 0.162489971843, 16.6026006822
1673346.69507014, 0.162696572323, 15.9485566671
1681362.727154308, 0.162773885347, 15.2549654617
1689378.759238477, 0.162634069142, 14.5257470445
1697394.791322645, 0.162091009697, 13.7882814543
1705410.823406814, 0.161162154681, 13.1389892548
1713426.855490982, 0.1601629722, 12.6987620422
1721442.88757515, 0.159631279091, 12.2924850049
1729458.919659319, 0.159052269704, 11.676052616
1737474.951743487, 0.15749133927, 10.9606461573
1745490.983827655, 0.15459206113, 10.5813869153
1753507.015911824, 0.15145528268, 11.0832687934
1761523.047995992, 0.150491072285, 12.3150299016
1769539.08008016, 0.152150456941, 13.329480155
1777555.112164329, 0.155020977856, 13.6808593934
1785571.144248497, 0.157893888181, 13.4268992797
1793587.176332665, 0.160076793331, 12.80739492
1801603.208416834, 0.16151383744, 12.0415237037
1809619.240501002, 0.162306287545, 11.2461176081
1817635.27258517, 0.162513555787, 10.4843233121
1825651.304669339, 0.162248190226, 9.81684432665
1833667.336753507, 0.161538016582, 9.32242148026
1841683.368837675, 0.160780028976, 9.14168960767
1849699.400921843, 0.160888129113, 9.22571213156
1857715.433006012, 0.162115400324, 9.17626576455
1865731.46509018, 0.163629294521, 8.80407559258
1873747.497174349, 0.164830574436, 8.22584709045
1881763.529258517, 0.165650077396, 7.57884602606
1889779.561342685, 0.166180637977, 6.94082417494
1897795.593426854, 0.166603091798, 6.3293115771
1905811.625511022, 0.166992213574, 5.72798938162
1913827.65759519, 0.167393271285, 5.1122623045
1921843.689679359, 0.167750147438, 4.46083514713
1929859.721763527, 0.168021477679, 3.76741483494
1937875.753847695, 0.168164004926, 3.05303251063
1945891.785931864, 0.168172530736, 2.31760114472
1953907.818016032, 0.168006615419, 1.56550184598
1961923.8501002, 0.167656125475, 0.808271259564
1969939.882184369, 0.167111068451, 0.0735179703148
1977955.914268537, 0.166405522351, -0.635483370272
1985971.946352705, 0.165457547287, -1.34473776141
1993987.978436874, 0.164039481581, -1.89966305658
2002004.010521042, 0.162947513791, -2.13399751829
2010020.04260521, 0.162939001184, -2.38686901919
2018036.074689379, 0.163096177301, -2.9934694055
2026052.106773547, 0.162410555107, -3.72982423809
2034068.138857715, 0.161147836749, -4.21880428577
2042084.170941884, 0.160617090002, -4.43715519702
2050100.203026052, 0.160926601781, -4.91524509253
2058116.23511022, 0.160927735034, -5.7080086773
2066132.267194389, 0.160254544479, -6.61274773203
2074148.299278557, 0.158894199275, -7.51782942334
2082164.331362725, 0.156784710656, -8.27192338022
2090180.363446894, 0.154406151521, -8.69396539333
2098196.395531062, 0.152500005526, -8.83618790379
2106212.42761523, 0.151401932829, -8.96988285741
2114228.459699399, 0.150220175763, -9.40368161816
2122244.491783567, 0.147943018935, -9.68030426496
2130260.523867736, 0.145991102278, -9.38415006905
2138276.555951904, 0.145242100753, -9.13766137124
2146292.588036072, 0.144159892521, -9.01686441105
2154308.62012024, 0.143264878249, -8.29908842113
2162324.652204409, 0.144859222654, -7.39722618358
2170340.684288577, 0.147998905801, -7.41607734565
2178356.716372745, 0.150217967979, -8.24741000909
2186372.748456914, 0.150959502901, -9.22013089667
2194388.780541082, 0.15125160989, -10.0036543155
2202404.81262525, 0.151878534713, -10.8508787723
2210420.844709419, 0.152237003496, -12.0081099853
2218436.876793587, 0.151623242462, -13.3336483717
2226452.908877756, 0.149931782534, -14.5507320513
2234468.940961923, 0.147632636672, -15.3877221177
2242484.973046092, 0.145911563541, -15.7301765957
2250501.00513026, 0.145698135172, -16.0377595104
2258517.037214429, 0.146199445847, -16.8497029422
2266533.069298597, 0.146097290392, -18.1392855871
2274549.101382765, 0.145009911778, -19.6540955725
2282565.133466934, 0.142986464112, -21.2375226038
2290581.165551102, 0.140201595672, -22.8344795338
2298597.197635271, 0.136674771987, -24.4204348884
2306613.229719439, 0.132367451833, -25.9626732365
2314629.261803607, 0.127192499299, -27.4338232785
2322645.293887775, 0.121029059177, -28.7344668069
2330661.325971944, 0.113759393473, -29.7029480254
2338677.358056112, 0.105357776063, -29.994572242
2346693.39014028, 0.096074148196, -29.0365251592
2354709.422224449, 0.0867780549511, -25.8773174743
2362725.454308617, 0.0795547132528, -19.700365794
2370741.486392786, 0.0772140060286, -10.9376351615
2378757.518476954, 0.0814224826919, -2.50857198972
2386773.550561122, 0.0905718645068, 2.65210379145
2394789.582645291, 0.101303208445, 4.20246829085
2402805.614729458, 0.11092220201, 3.37636322175
2410821.646813627, 0.118350148733, 1.51190886681
2418837.678897795, 0.124000993448, -0.624131358728
2426853.710981964, 0.128408698636, -2.98601458733
2434869.743066132, 0.131331403478, -5.64906753127
2442885.7751503, 0.1322996554, -8.43074094923
2450901.807234469, 0.13112916963, -11.0159884432
2458917.839318637, 0.128014923141, -13.0396310326
2466933.871402806, 0.123773593983, -13.9930818332
2474949.903486974, 0.1204835608, -13.5620241071
2482965.935571142, 0.120423747605, -12.6185437484
2490981.96765531, 0.122916706151, -12.6906266852
2498997.999739479, 0.125299091649, -14.1031516106
2507014.031823647, 0.125886663345, -16.2662205756
2515030.063907816, 0.124388792094, -18.5608511587
2523046.095991984, 0.121188873286, -20.583340945
2531062.128076152, 0.116844038582, -22.0635069011
2539078.160160321, 0.112138661162, -22.8734763362
2547094.192244489, 0.107765888507, -23.1503546799
2555110.224328657, 0.103823404338, -23.2681761331
2563126.256412826, 0.0995243064486, -23.343253919
2571142.288496994, 0.0943428751418, -22.8717852079
2579158.320581162, 0.0889407824345, -21.0508091781
2587174.35266533, 0.0849962135099, -17.4982976729
2595190.384749499, 0.084248870826, -12.9641034609
2603206.416833667, 0.0871266704324, -9.22023454544
2611222.448917835, 0.0919626795327, -7.65156381898
2619238.481002004, 0.0962538793785, -8.16427300124
2627254.513086172, 0.0984104660796, -9.71871534737
2635270.545170341, 0.0983789331163, -11.1740647648
2643286.577254509, 0.0975379859466, -11.9640879933
2651302.609338677, 0.0972704541724, -12.4858164512
2659318.641422845, 0.0974180504322, -13.6332385968
2667334.673507014, 0.0964999118207, -15.7046841752
2675350.705591182, 0.0933465833901, -18.1552123243
2683366.737675351, 0.0878553229517, -20.2059622716
2691382.769759519, 0.0806462409265, -21.1303022132
2699398.801843687, 0.0726432051886, -20.2873681357
2707414.833927856, 0.064953322647, -17.0016232769
2715430.866012024, 0.0588432484303, -10.8375619264
2723446.898096192, 0.0555505204034, -2.16227460762
2731462.930180361, 0.0558434724866, 7.4382394931
2739478.962264529, 0.0595518024435, 15.9033363419
2747494.994348697, 0.0657656929124, 22.0455080922
2755511.026432865, 0.0734274185229, 25.814365484
2763527.058517034, 0.0816701304821, 27.7141374913
2771543.090601202, 0.0899544282606, 28.2819071227
2779559.122685371, 0.0978965171197, 27.9472529239
2787575.154769539, 0.10533642297, 27.0243831406
2795591.186853707, 0.112155624724, 25.7120314367
2803607.218937876, 0.118348367041, 24.1591993326
2811623.251022044, 0.123853719656, 22.4573224
2819639.283106213, 0.128743928348, 20.6730509102
2827655.31519038, 0.133025308887, 18.8551293702
