% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 11:32:03
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.0244287285423, 144.204506446
1008016.032084168, 0.024302907765, 143.86678252
1016032.064168337, 0.0241820030652, 143.520884156
1024048.096252505, 0.0240635761283, 143.191154349
1032064.128336673, 0.0239434466275, 142.857224607
1040080.160420842, 0.0238184042907, 142.522625048
1048096.19250501, 0.0236990433735, 142.186089392
1056112.224589178, 0.0235766851426, 141.853297231
1064128.256673347, 0.0234516244772, 141.508152862
1072144.288757515, 0.0233262877308, 141.173066317
1080160.320841683, 0.0231985129578, 140.829672744
1088176.352925852, 0.0230678435288, 140.49551726
1096192.38501002, 0.022937094837, 140.154346538
1104208.417094188, 0.0228070604168, 139.812045882
1112224.449178357, 0.0226720679527, 139.467407891
1120240.481262525, 0.0225410716355, 139.115959152
1128256.513346693, 0.0224086782265, 138.771310029
1136272.545430862, 0.0222698297627, 138.424564728
1144288.57751503, 0.0221260349361, 138.084301028
1152304.609599198, 0.0219877486042, 137.724037823
1160320.641683367, 0.0218487439579, 137.374463111
1168336.673767535, 0.0217056213558, 137.023363782
1176352.705851703, 0.0215588879259, 136.668014104
1184368.737935872, 0.0214151833098, 136.320827274
1192384.77002004, 0.0212659548077, 135.964976702
1200400.802104208, 0.021115251002, 135.599708412
1208416.834188377, 0.0209661802209, 135.245402424
1216432.866272545, 0.020811400464, 134.881478167
1224448.898356713, 0.0206577716259, 134.525525235
1232464.930440882, 0.0204976423678, 134.161599865
1240480.96252505, 0.0203424719056, 133.796188451
1248496.994609218, 0.0201793368986, 133.453355066
1256513.026693387, 0.0200154102328, 133.069056245
1264529.058777555, 0.0198528230366, 132.709632424
1272545.090861723, 0.0196854739693, 132.337588379
1280561.122945892, 0.0195183195461, 131.961954521
1288577.15503006, 0.0193437300059, 131.577821936
1296593.187114228, 0.0191697954375, 131.211088548
1304609.219198397, 0.0189888191955, 130.834760247
1312625.251282565, 0.0188076321881, 130.460504738
1320641.283366733, 0.0186173075171, 130.076524716
1328657.315450902, 0.0184279543448, 129.689901398
1336673.34753507, 0.0182221745974, 129.30499178
1344689.379619238, 0.0180221224168, 128.945860234
1352705.411703407, 0.0178016838517, 128.567979049
1360721.443787575, 0.0175719150021, 128.217150878
1368737.475871743, 0.0173221355098, 127.908593956
1376753.507955912, 0.0170546594229, 127.677243352
1384769.54004008, 0.016777015722, 127.616376426
1392785.572124248, 0.0165250293082, 127.821501241
1400801.604208417, 0.0163935166841, 128.197833005
1408817.636292585, 0.0163786210884, 128.222026362
1416833.668376754, 0.0163088979049, 127.760980025
1424849.700460922, 0.0161248040042, 127.240765641
1432865.73254509, 0.0158671463129, 127.009405127
1440881.764629259, 0.0156351890227, 127.219893158
1448897.796713427, 0.0155582474002, 127.640671838
1456913.828797595, 0.015594883255, 127.551733372
1464929.860881764, 0.0155606102717, 127.03974849
1472945.892965932, 0.0154568618446, 126.514502549
1480961.9250501, 0.0153246719657, 126.036705903
1488977.957134268, 0.0151987153307, 125.661005492
1496993.989218437, 0.0151137709487, 125.223703898
1505010.021302605, 0.0150113540085, 124.540086186
1513026.053386773, 0.0148586426266, 123.753271268
1521042.085470942, 0.0146568653615, 123.021119705
1529058.11755511, 0.014437725925, 122.345517533
1537074.149639279, 0.0142061741377, 121.718843491
1545090.181723447, 0.0139678955758, 121.148173829
1553106.213807615, 0.0137254448848, 120.604531276
1561122.245891783, 0.0134802717583, 120.107539249
1569138.277975952, 0.0132315430066, 119.608500188
1577154.31006012, 0.0129799302016, 119.148975522
1585170.342144289, 0.0127264776773, 118.697276455
1593186.374228457, 0.0124699756703, 118.257570925
1601202.406312625, 0.0122070857028, 117.827638522
1609218.438396794, 0.0119364223482, 117.43588598
1617234.470480962, 0.0116562875323, 117.03472299
1625250.50256513, 0.0113711452119, 116.674268664
1633266.534649299, 0.0110710752125, 116.351918849
1641282.566733467, 0.0107638942235, 116.082486634
1649298.598817635, 0.0104375968843, 115.903352278
1657314.630901804, 0.0100918668215, 115.884732144
1665330.662985972, 0.00972974762765, 116.110107006
1673346.69507014, 0.00935759764761, 116.784621803
1681362.727154308, 0.00902126590639, 118.177532179
1689378.759238477, 0.00881800698786, 120.346888464
1697394.791322645, 0.00885159520513, 122.436670763
1705410.823406814, 0.00901722567895, 123.162786483
1713426.855490982, 0.00913778843923, 122.528088161
1721442.88757515, 0.00910316935314, 121.079657308
1729458.919659319, 0.00887018099906, 119.646523669
1737474.951743487, 0.00851656406092, 118.964822977
1745490.983827655, 0.00813759584056, 119.288939169
1753507.015911824, 0.00783023195615, 120.740445248
1761523.047995992, 0.00770248290737, 123.07265258
1769539.08008016, 0.00786389569548, 124.820614499
1777555.112164329, 0.00812228025343, 124.065239745
1785571.144248497, 0.0081309274204, 121.653183938
1793587.176332665, 0.00789919119765, 119.469896612
1801603.208416834, 0.00757100532763, 118.141910384
1809619.240501002, 0.00724080861032, 117.554004485
1817635.27258517, 0.00693576712796, 117.277918211
1825651.304669339, 0.00663141221541, 117.380660139
1833667.336753507, 0.0063473107538, 118.106769807
1841683.368837675, 0.00617833396202, 119.20519768
1849699.400921843, 0.00609766804157, 119.432115384
1857715.433006012, 0.00596464966474, 118.62446567
1865731.46509018, 0.00573783782092, 117.736647372
1873747.497174349, 0.0054890728121, 117.227382701
1881763.529258517, 0.00524823597225, 116.744984407
1889779.561342685, 0.00500203001288, 116.119607825
1897795.593426854, 0.00472769234964, 115.252862035
1905811.625511022, 0.00440800066148, 114.425486165
1913827.65759519, 0.0040562594441, 113.734467972
1921843.689679359, 0.00368368490642, 113.557989948
1929859.721763527, 0.00329531627905, 114.092778413
1937875.753847695, 0.00291297932893, 115.364297961
1945891.785931864, 0.00253831226266, 117.777466645
1953907.818016032, 0.00217554302825, 121.813985344
1961923.8501002, 0.0018580329487, 128.629212863
1969939.882184369, 0.00162294443658, 137.744284092
1977955.914268537, 0.00143383991212, 148.247521586
1985971.946352705, 0.00128141771017, 163.121199094
1993987.978436874, 0.00129018072802, -177.949334942
2002004.010521042, 0.00149626965317, -161.925874159
2010020.04260521, 0.00181063764872, -151.858865054
2018036.074689379, 0.00221196089136, -146.634939278
2026052.106773547, 0.00262855561602, -145.79956974
2034068.138857715, 0.00291438034119, -147.36931161
2042084.170941884, 0.00301429740318, -147.902592258
2050100.203026052, 0.00308888665495, -144.70427175
2058116.23511022, 0.00330607826559, -140.823951957
2066132.267194389, 0.00358287853812, -138.003680868
2074148.299278557, 0.0039235613508, -135.349035075
2082164.331362725, 0.0043661781172, -134.254420675
2090180.363446894, 0.00481528936966, -134.718540562
2098196.395531062, 0.00524863143536, -135.99768918
2106212.42761523, 0.00565431214393, -138.319814353
2114228.459699399, 0.00595602713686, -142.021054417
2122244.491783567, 0.00598204112327, -146.789512559
2130260.523867736, 0.00567376910059, -149.626228313
2138276.555951904, 0.00536568463919, -148.503267992
2146292.588036072, 0.00533106047002, -145.466728758
2154308.62012024, 0.00544964571362, -144.022673997
2162324.652204409, 0.00537065094216, -143.336755898
2170340.684288577, 0.005260755118, -139.418007977
2178356.716372745, 0.00547658211161, -134.102426553
2186372.748456914, 0.00596478926098, -131.072375198
2194388.780541082, 0.0064107400241, -130.55840507
2202404.81262525, 0.00668930717233, -130.045974682
2210420.844709419, 0.00701192273499, -128.29765866
2218436.876793587, 0.00753420173218, -126.85680724
2226452.908877756, 0.00818349906689, -126.917661897
2234468.940961923, 0.008790763803, -128.67060826
2242484.973046092, 0.00913033631328, -131.216093036
2250501.00513026, 0.00913481662976, -132.436866654
2258517.037214429, 0.00914384964443, -131.114242004
2266533.069298597, 0.00949289062684, -128.746500442
2274549.101382765, 0.010163981967, -127.241094233
2282565.133466934, 0.0110125406973, -127.095347052
2290581.165551102, 0.0119375148862, -128.071199658
2298597.197635271, 0.0128897195373, -129.895290961
2306613.229719439, 0.0138554241647, -132.383512568
2314629.261803607, 0.0148190077899, -135.510872299
2322645.293887775, 0.0157595563265, -139.277537973
2330661.325971944, 0.0166290052089, -143.750772563
2338677.358056112, 0.0173640454077, -148.971146516
2346693.39014028, 0.0178559264969, -154.964644392
2354709.422224449, 0.0179864414758, -161.60258009
2362725.454308617, 0.0176215524117, -168.625264186
2370741.486392786, 0.0167072200477, -175.524871013
2378757.518476954, 0.0152887028869, 178.318392817
2386773.550561122, 0.013522220637, 173.699397086
2394789.582645291, 0.0116312968261, 171.467939238
2402805.614729458, 0.00986990397172, 172.498068763
2410821.646813627, 0.00850118714506, 177.347690632
2418837.678897795, 0.00771958302254, -174.617182709
2426853.710981964, 0.00754394850808, -165.980394982
