% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 14:31:11
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.0134910327649, 119.12002595
1008016.032084168, 0.0132780610541, 118.702638016
1016032.064168337, 0.0130667416637, 118.302470978
1024048.096252505, 0.0128588829746, 117.890801682
1032064.128336673, 0.012643459128, 117.510521269
1040080.160420842, 0.0124287741749, 117.094711808
1048096.19250501, 0.0122167327885, 116.714401274
1056112.224589178, 0.0120037690984, 116.320387083
1064128.256673347, 0.0117904054489, 115.922474414
1072144.288757515, 0.011575451094, 115.529280644
1080160.320841683, 0.0113597221565, 115.149383085
1088176.352925852, 0.0111429620369, 114.746884467
1096192.38501002, 0.0109254314435, 114.383687399
1104208.417094188, 0.0107035768842, 113.980139899
1112224.449178357, 0.010485059611, 113.60066837
1120240.481262525, 0.0102675744519, 113.233853393
1128256.513346693, 0.0100478611483, 112.848435992
1136272.545430862, 0.0098255830741, 112.488936317
1144288.57751503, 0.00959880537066, 112.110616652
1152304.609599198, 0.00937725615281, 111.759287047
1160320.641683367, 0.00914921320864, 111.382248757
1168336.673767535, 0.00892007275414, 111.027394912
1176352.705851703, 0.00869178546233, 110.66240541
1184368.737935872, 0.00846357404702, 110.307427643
1192384.77002004, 0.00823222556009, 109.972748911
1200400.802104208, 0.00799455732897, 109.655423116
1208416.834188377, 0.00776505642947, 109.303439758
1216432.866272545, 0.00752773984647, 109.020945861
1224448.898356713, 0.00728720485484, 108.711266638
1232464.930440882, 0.00704690875489, 108.388488311
1240480.96252505, 0.00680253667001, 108.115925726
1248496.994609218, 0.00655839266333, 107.846857875
1256513.026693387, 0.0063076768458, 107.561145975
1264529.058777555, 0.00605433264153, 107.339286986
1272545.090861723, 0.0058013899612, 107.148679801
1280561.122945892, 0.00553866632759, 106.949727792
1288577.15503006, 0.00527733195552, 106.826016958
1296593.187114228, 0.00501398462589, 106.707886315
1304609.219198397, 0.00474436191127, 106.712314848
1312625.251282565, 0.00446615078359, 106.734314973
1320641.283366733, 0.00418652487342, 106.90117917
1328657.315450902, 0.00389842707022, 107.233529781
1336673.34753507, 0.00360518935825, 107.690172007
1344689.379619238, 0.00329937442964, 108.420252625
1352705.411703407, 0.00299561197992, 109.49599306
1360721.443787575, 0.00267775262227, 111.188241466
1368737.475871743, 0.00236326675194, 113.711699189
1376753.507955912, 0.0020416527228, 117.729479622
1384769.54004008, 0.00173909073746, 124.066012908
1392785.572124248, 0.00148963277036, 134.027010978
1400801.604208417, 0.00132736106283, 147.358859449
1408817.636292585, 0.00124098138728, 163.308397716
1416833.668376754, 0.00127572743355, -177.318594209
1424849.700460922, 0.00152012719328, -160.304071743
1432865.73254509, 0.00195055758813, -149.914791683
1440881.764629259, 0.00249591960699, -145.789553605
1448897.796713427, 0.00309101852703, -146.133031412
1456913.828797595, 0.00358479503828, -149.908244109
1464929.860881764, 0.00382420497991, -153.718684984
1472945.892965932, 0.00393377698534, -155.474312078
1480961.9250501, 0.00394346470781, -155.484211586
1488977.957134268, 0.00395648768318, -151.967883703
1496993.989218437, 0.00421126284354, -146.78404843
1505010.021302605, 0.00466906230445, -143.130222417
1513026.053386773, 0.0052459214705, -140.400191615
