% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 14:15:44
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.108549794077, 49.1369576031
1008016.032084168, 0.109425887976, 48.7678631205
1016032.064168337, 0.110258684735, 48.4234828027
1024048.096252505, 0.111086343189, 48.0808672614
1032064.128336673, 0.111929579849, 47.7394286096
1040080.160420842, 0.112737259982, 47.3957252575
1048096.19250501, 0.113552432717, 47.0528176735
1056112.224589178, 0.11436998532, 46.7109086752
1064128.256673347, 0.115183866509, 46.362844274
1072144.288757515, 0.11599292261, 46.0148506956
1080160.320841683, 0.116802341485, 45.6665561584
1088176.352925852, 0.117609159479, 45.3167657183
1096192.38501002, 0.118421832433, 44.9655051305
1104208.417094188, 0.119229762875, 44.6128380212
1112224.449178357, 0.120018522985, 44.2569526301
1120240.481262525, 0.120816403669, 43.9008797391
1128256.513346693, 0.121613265728, 43.5424404625
1136272.545430862, 0.122408644874, 43.1852354436
1144288.57751503, 0.123186797781, 42.8193419438
1152304.609599198, 0.12398504014, 42.4576609982
1160320.641683367, 0.124783360484, 42.0926339024
1168336.673767535, 0.125564978893, 41.7231226664
1176352.705851703, 0.126343026691, 41.3528453001
1184368.737935872, 0.127121900311, 40.9787396638
1192384.77002004, 0.127897505541, 40.605213239
1200400.802104208, 0.128665964749, 40.2257619609
1208416.834188377, 0.129432434513, 39.8451304769
1216432.866272545, 0.130213160713, 39.4636467402
1224448.898356713, 0.130981975567, 39.0779303705
1232464.930440882, 0.131748489331, 38.688491603
1240480.96252505, 0.132505118336, 38.2950590953
1248496.994609218, 0.133266031212, 37.897960392
1256513.026693387, 0.134027875182, 37.4967585926
1264529.058777555, 0.134782755872, 37.0914448001
1272545.090861723, 0.135540242127, 36.6810138792
1280561.122945892, 0.136298060742, 36.2633405242
1288577.15503006, 0.137045103624, 35.838058982
1296593.187114228, 0.137788300066, 35.4047341031
1304609.219198397, 0.138538976023, 34.9600952363
1312625.251282565, 0.139279375184, 34.5058344049
1320641.283366733, 0.139998463243, 34.0354940197
1328657.315450902, 0.140735943538, 33.5452313497
1336673.34753507, 0.141427238206, 33.030815895
1344689.379619238, 0.142104772553, 32.4860557484
1352705.411703407, 0.142737984077, 31.9040210662
1360721.443787575, 0.143274567306, 31.2586913752
1368737.475871743, 0.143630376207, 30.5467455132
1376753.507955912, 0.143628623779, 29.7563395122
1384769.54004008, 0.142942240936, 28.9212692096
1392785.572124248, 0.141201112637, 28.2712597151
1400801.604208417, 0.138716751368, 28.3377095942
1408817.636292585, 0.137648987006, 29.2253530605
1416833.668376754, 0.138862074091, 30.0187279521
1424849.700460922, 0.140974604615, 30.2291882244
1432865.73254509, 0.142907113636, 30.0371512135
1440881.764629259, 0.144490191223, 29.6865246013
1448897.796713427, 0.145860255129, 29.2715458591
1456913.828797595, 0.147037549793, 28.8059902349
