% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 11:46:29
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.0135532417284, 119.099343303
1008016.032084168, 0.0133399378546, 118.69528157
1016032.064168337, 0.0131349760374, 118.288096448
1024048.096252505, 0.0129220500637, 117.901660787
1032064.128336673, 0.0127132466999, 117.484099444
1040080.160420842, 0.0125040214146, 117.104826642
1048096.19250501, 0.0122942286989, 116.699357142
1056112.224589178, 0.0120818353121, 116.30228073
1064128.256673347, 0.0118683574818, 115.939182294
1072144.288757515, 0.01165289497, 115.53955987
1080160.320841683, 0.0114400456845, 115.13721481
1088176.352925852, 0.0112247430098, 114.786242293
1096192.38501002, 0.0110104617898, 114.39094962
1104208.417094188, 0.0107962369831, 114.008390811
1112224.449178357, 0.0105774295825, 113.612339725
1120240.481262525, 0.0103588217045, 113.24444987
1128256.513346693, 0.010139247434, 112.890071642
1136272.545430862, 0.00992223620273, 112.494013077
1144288.57751503, 0.00970235037377, 112.144825461
1152304.609599198, 0.00947733530985, 111.771745603
1160320.641683367, 0.009255652975, 111.396673689
1168336.673767535, 0.00903350129033, 111.054455584
1176352.705851703, 0.00880866254088, 110.690525036
1184368.737935872, 0.0085793967831, 110.356587812
1192384.77002004, 0.00835057608054, 109.994673259
1200400.802104208, 0.00812158425997, 109.677160288
1208416.834188377, 0.00789143048474, 109.329758912
1216432.866272545, 0.00765654180182, 108.998130615
1224448.898356713, 0.00742107280259, 108.684606613
1232464.930440882, 0.00718115232842, 108.399924747
1240480.96252505, 0.00694324365769, 108.06881965
1248496.994609218, 0.00670231646614, 107.804400691
1256513.026693387, 0.00645570763165, 107.53406911
1264529.058777555, 0.00620919480967, 107.309707554
1272545.090861723, 0.00595637811319, 107.107858256
1280561.122945892, 0.00569931329488, 106.875357504
1288577.15503006, 0.00544457481237, 106.754962337
1296593.187114228, 0.00518052849451, 106.644532447
1304609.219198397, 0.00491310512113, 106.565679129
1312625.251282565, 0.00464118818307, 106.624699793
1320641.283366733, 0.00435923699959, 106.714778635
1328657.315450902, 0.00407558183152, 107.004674707
1336673.34753507, 0.00378252831028, 107.447891635
1344689.379619238, 0.00347788088473, 108.129893618
1352705.411703407, 0.00317091377281, 109.32011731
1360721.443787575, 0.00285197519567, 111.145341305
