% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 14:25:21
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.0133930842782, 118.977326497
1008016.032084168, 0.0131727041148, 118.562583072
1016032.064168337, 0.0129647901961, 118.164888347
1024048.096252505, 0.0127483021935, 117.754266179
1032064.128336673, 0.0125348492278, 117.350774961
1040080.160420842, 0.0123178153551, 116.966471669
1048096.19250501, 0.0121050586276, 116.552601094
1056112.224589178, 0.011884801054, 116.154268234
1064128.256673347, 0.0116686848499, 115.776404852
1072144.288757515, 0.0114504593624, 115.378309382
1080160.320841683, 0.0112277200274, 114.981313388
1088176.352925852, 0.0110074650674, 114.612975715
1096192.38501002, 0.0107894874632, 114.217685213
1104208.417094188, 0.0105684529913, 113.836348044
1112224.449178357, 0.0103451053189, 113.457412763
1120240.481262525, 0.0101211124487, 113.059088025
1128256.513346693, 0.00989536018049, 112.699818963
1136272.545430862, 0.00966989499531, 112.332871527
1144288.57751503, 0.00944381561664, 111.965612485
1152304.609599198, 0.0092112252708, 111.607617889
1160320.641683367, 0.00898533212218, 111.235510506
1168336.673767535, 0.0087502979973, 110.870568001
1176352.705851703, 0.00851947187821, 110.530872227
1184368.737935872, 0.00828585937685, 110.183150774
1192384.77002004, 0.00804766713992, 109.866080656
1200400.802104208, 0.00780742894536, 109.52629156
1208416.834188377, 0.00757031826706, 109.223502784
1216432.866272545, 0.00732641272617, 108.8961648
1224448.898356713, 0.00708494278461, 108.585494543
1232464.930440882, 0.00683837268162, 108.276321768
1240480.96252505, 0.00658634742241, 108.028915964
1248496.994609218, 0.00633671295177, 107.772834947
1256513.026693387, 0.00608412895231, 107.502432094
1264529.058777555, 0.00582668980244, 107.329412813
1272545.090861723, 0.00556810133138, 107.175204735
1280561.122945892, 0.00529958767576, 107.039564304
1288577.15503006, 0.00503121520716, 106.960167519
1296593.187114228, 0.0047629496842, 106.961740268
1304609.219198397, 0.00448317748751, 107.014061833
1312625.251282565, 0.00419939952158, 107.134400822
1320641.283366733, 0.00390958004616, 107.485194962
1328657.315450902, 0.00361557005646, 107.986457925
1336673.34753507, 0.00331334533343, 108.726870831
1344689.379619238, 0.00300551924625, 109.930385064
1352705.411703407, 0.00269281991576, 111.796489932
1360721.443787575, 0.00237534540518, 114.552703672
1368737.475871743, 0.00206159812982, 119.007715139
1376753.507955912, 0.0017758934953, 126.31417169
1384769.54004008, 0.00156505017996, 137.63066038
1392785.572124248, 0.00152447387287, 151.598793948
1400801.604208417, 0.00163602052245, 161.720656651
1408817.636292585, 0.0016968709419, 165.863027474
1416833.668376754, 0.00160128361502, 171.691693884
1424849.700460922, 0.00152890010954, -176.239025548
1432865.73254509, 0.00165507349592, -161.432294834
1440881.764629259, 0.00197667892445, -151.616551036
1448897.796713427, 0.00234571880059, -148.070918385
1456913.828797595, 0.00259016590124, -146.567149851
1464929.860881764, 0.00278406548747, -142.945757496
1472945.892965932, 0.00303967009267, -138.830873298
1480961.9250501, 0.00335162625183, -134.460689746
1488977.957134268, 0.00379538377724, -130.404226085
1496993.989218437, 0.00437509642634, -127.853230434
1505010.021302605, 0.0050542554766, -126.640451971
1513026.053386773, 0.0058260903982, -126.677263521
1521042.085470942, 0.00670009460179, -127.531292799
1529058.11755511, 0.00771361385352, -129.350609262
1537074.149639279, 0.00887837400687, -132.350892902
1545090.181723447, 0.0101640191174, -136.684763037
1553106.213807615, 0.0115516550658, -142.410366724
1561122.245891783, 0.0129437475535, -149.715872088
1569138.277975952, 0.0141789478918, -158.575167665
1577154.31006012, 0.015020839538, -168.712915573
1585170.342144289, 0.015263605007, -179.443605169
1593186.374228457, 0.0148452218186, 170.029770662
1601202.406312625, 0.0139080118395, 160.506442657
1609218.438396794, 0.0126560185694, 152.329614597
1617234.470480962, 0.0112943012439, 145.597590433
1625250.50256513, 0.00993523867764, 140.290962245
1633266.534649299, 0.00864461732726, 136.255096385
1641282.566733467, 0.00745415458391, 133.511339482
1649298.598817635, 0.00636406816585, 132.049738
1657314.630901804, 0.00538126455168, 132.202247723
1665330.662985972, 0.00450650639288, 134.436990687
1673346.69507014, 0.00377592821371, 139.731936973
1681362.727154308, 0.00328136127195, 148.805448712
1689378.759238477, 0.00310656082339, 160.233112334
1697394.791322645, 0.0032432842496, 169.543111154
1705410.823406814, 0.0035018548312, 174.442260903
1713426.855490982, 0.00376178455493, 175.034515204
1721442.88757515, 0.00377523713478, 171.803496679
1729458.919659319, 0.00339988059154, 170.130108382
1737474.951743487, 0.00293945229954, 174.864509563
1745490.983827655, 0.00273244587979, -174.566808774
1753507.015911824, 0.00286927562101, -163.75891883
1761523.047995992, 0.00325458187715, -157.166118179
1769539.08008016, 0.00374854883145, -156.452709672
1777555.112164329, 0.00405248372, -161.077945725
1785571.144248497, 0.00388497418247, -166.39190207
1793587.176332665, 0.00342573680548, -166.747089807
1801603.208416834, 0.0030902669618, -160.870281687
1809619.240501002, 0.00300890899616, -153.112289173
1817635.27258517, 0.00305843293301, -146.303290352
1825651.304669339, 0.00316834761801, -139.712359459
1833667.336753507, 0.00340224813553, -133.773286513
1841683.368837675, 0.00373186106908, -130.161046348
1849699.400921843, 0.00402253776573, -128.670782345
1857715.433006012, 0.00421151412504, -127.094998547
1865731.46509018, 0.00440738262683, -124.44365543
1873747.497174349, 0.00470162124024, -121.790961329
