% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 13:17:32
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.10756637019, 49.5213457708
1008016.032084168, 0.108430152283, 49.1561081848
1016032.064168337, 0.109254552101, 48.808851527
1024048.096252505, 0.110061640587, 48.4765332799
1032064.128336673, 0.110889155377, 48.1462799311
1040080.160420842, 0.111683465583, 47.8152725521
1048096.19250501, 0.112480784396, 47.481613473
1056112.224589178, 0.113271484118, 47.1479236313
1064128.256673347, 0.114079499557, 46.8105447895
1072144.288757515, 0.114873477822, 46.47626179
1080160.320841683, 0.115686806448, 46.1386219814
1088176.352925852, 0.116465354205, 45.7997555055
1096192.38501002, 0.11725320919, 45.4556153408
1104208.417094188, 0.118044814773, 45.1168804379
1112224.449178357, 0.118836040763, 44.7721171361
1120240.481262525, 0.119618423268, 44.4277401668
1128256.513346693, 0.120399445587, 44.0821004459
1136272.545430862, 0.121165721563, 43.7349679845
1144288.57751503, 0.121955052351, 43.386737169
1152304.609599198, 0.122721050841, 43.035268705
1160320.641683367, 0.123502192901, 42.6805316228
1168336.673767535, 0.124269913773, 42.3263748647
1176352.705851703, 0.125024888131, 41.9703283006
1184368.737935872, 0.125788161825, 41.6134421805
1192384.77002004, 0.126560235021, 41.2544365382
1200400.802104208, 0.127309831757, 40.8905601
1208416.834188377, 0.128064284762, 40.5262110493
1216432.866272545, 0.128825263107, 40.1626636339
1224448.898356713, 0.129572962343, 39.7933752547
1232464.930440882, 0.130323060205, 39.4256584993
1240480.96252505, 0.131070598318, 39.0534774696
1248496.994609218, 0.13180706723, 38.6765089147
1256513.026693387, 0.132546494116, 38.2979308818
1264529.058777555, 0.133288449835, 37.9206814878
1272545.090861723, 0.134017362132, 37.5361833331
1280561.122945892, 0.134746583621, 37.1499246346
1288577.15503006, 0.135483297192, 36.7578073252
1296593.187114228, 0.136202042393, 36.3662986433
1304609.219198397, 0.136923923728, 35.9658206284
