% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 11:26:19
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.0244101205205, 144.127779995
1008016.032084168, 0.0242821809312, 143.777739856
1016032.064168337, 0.024163405008, 143.444667716
1024048.096252505, 0.0240420743242, 143.110702162
1032064.128336673, 0.0239247826994, 142.773226034
1040080.160420842, 0.0237987238324, 142.439940743
1048096.19250501, 0.0236753114079, 142.096604235
1056112.224589178, 0.0235552251361, 141.766166703
1064128.256673347, 0.0234312384261, 141.423612072
1072144.288757515, 0.023302521445, 141.082390171
1080160.320841683, 0.0231712190479, 140.742211861
1088176.352925852, 0.0230445324749, 140.399089141
1096192.38501002, 0.0229128457053, 140.06097554
1104208.417094188, 0.0227834527379, 139.711187121
1112224.449178357, 0.0226500098934, 139.364645566
1120240.481262525, 0.0225149176883, 139.01630571
1128256.513346693, 0.0223735921228, 138.677150994
1136272.545430862, 0.0222407738913, 138.323317536
1144288.57751503, 0.0220984956725, 137.97422287
1152304.609599198, 0.0219558361961, 137.62830307
1160320.641683367, 0.0218203762402, 137.257742797
1168336.673767535, 0.0216703983, 136.913737612
1176352.705851703, 0.021526361654, 136.561223916
1184368.737935872, 0.0213771979273, 136.201581197
1192384.77002004, 0.0212305452076, 135.85731504
1200400.802104208, 0.0210782960966, 135.496615514
1208416.834188377, 0.020927675516, 135.148785656
1216432.866272545, 0.0207749732506, 134.772060833
1224448.898356713, 0.0206180452258, 134.423103196
1232464.930440882, 0.0204567143086, 134.07000611
1240480.96252505, 0.0203020578146, 133.709260085
1248496.994609218, 0.0201452383551, 133.355877942
1256513.026693387, 0.0199855566318, 132.983400993
1264529.058777555, 0.0198239896597, 132.619555826
1272545.090861723, 0.0196612241436, 132.231696158
1280561.122945892, 0.0194928589019, 131.859570699
1288577.15503006, 0.0193176356452, 131.48718786
1296593.187114228, 0.0191487258387, 131.093564737
1304609.219198397, 0.0189689789902, 130.709289398
1312625.251282565, 0.0187880389131, 130.320418241
1320641.283366733, 0.0186034306678, 129.932150293
1328657.315450902, 0.0184103543435, 129.548564645
1336673.34753507, 0.018216935782, 129.146324833
1344689.379619238, 0.0180146404684, 128.751866272
1352705.411703407, 0.0178037173233, 128.357040056
1360721.443787575, 0.0175893373193, 127.978129055
1368737.475871743, 0.0173615101178, 127.591314902
1376753.507955912, 0.0171235144535, 127.236793343
1384769.54004008, 0.016866336159, 126.896650319
1392785.572124248, 0.0165991390033, 126.639197823
1400801.604208417, 0.0163314491348, 126.466710238
1408817.636292585, 0.0160635885634, 126.29868726
1416833.668376754, 0.0157498807086, 126.199275557
1424849.700460922, 0.0153934755342, 126.418466478
1432865.73254509, 0.0150615648486, 127.203890522
1440881.764629259, 0.014900932548, 128.614362594
1448897.796713427, 0.0150621316736, 129.996001647
1456913.828797595, 0.0154205869408, 130.14792012
1464929.860881764, 0.0156218776572, 129.302868489
1472945.892965932, 0.0156698096232, 128.284342965
1480961.9250501, 0.015627977942, 127.221251456
1488977.957134268, 0.0154989450883, 126.220309594
1496993.989218437, 0.0153300413063, 125.378540822
1505010.021302605, 0.0151598073055, 124.596621726
1513026.053386773, 0.0149681223271, 123.809294117
1521042.085470942, 0.0147504745521, 123.053231256
1529058.11755511, 0.0145239113515, 122.375909631
1537074.149639279, 0.0142888695113, 121.732857981
1545090.181723447, 0.0140431380641, 121.153626795
1553106.213807615, 0.0137988605172, 120.594291071
1561122.245891783, 0.0135513580935, 120.079736388
1569138.277975952, 0.0133061956963, 119.58735092
1577154.31006012, 0.0130605485051, 119.10274852
1585170.342144289, 0.01280852083, 118.636925045
1593186.374228457, 0.0125561005869, 118.168864176
1601202.406312625, 0.0123031016762, 117.71985976
1609218.438396794, 0.0120466176724, 117.303265094
1617234.470480962, 0.0117817016574, 116.882881792
1625250.50256513, 0.0115165608857, 116.456625539
1633266.534649299, 0.0112424133884, 116.077397887
1641282.566733467, 0.0109618760605, 115.691872656
1649298.598817635, 0.0106702479059, 115.347780587
1657314.630901804, 0.0103716902907, 115.042454998
1665330.662985972, 0.010062733, 114.821544459
1673346.69507014, 0.0097411056185, 114.748629885
1681362.727154308, 0.00941549851299, 114.807685217
1689378.759238477, 0.0091077211365, 115.209031463
1697394.791322645, 0.00884585279158, 115.66273564
1705410.823406814, 0.00860101954855, 116.019490078
1713426.855490982, 0.00834320627, 116.268981028
1721442.88757515, 0.008046534898, 116.604239326
1729458.919659319, 0.00771584426164, 117.391357562
1737474.951743487, 0.00740567005502, 118.889838132
1745490.983827655, 0.00714875686388, 121.041494611
1753507.015911824, 0.00698544526611, 123.89696434
1761523.047995992, 0.00699995255433, 127.420789976
1769539.08008016, 0.00733826211316, 130.026428175
1777555.112164329, 0.00778230084373, 129.234377755
1785571.144248497, 0.00790442046622, 126.393311158
1793587.176332665, 0.00770633558943, 124.136940605
1801603.208416834, 0.00743319381578, 123.491628222
1809619.240501002, 0.00727774211445, 123.880636963
1817635.27258517, 0.00727282414572, 123.707314792
1825651.304669339, 0.00725733780084, 122.261395059
1833667.336753507, 0.00711365981648, 120.192521436
1841683.368837675, 0.00686196661826, 118.185735901
1849699.400921843, 0.00654991085869, 116.515744657
1857715.433006012, 0.00620599533698, 115.276606538
1865731.46509018, 0.00586288790624, 114.336670448
1873747.497174349, 0.00552552089596, 113.482892192
1881763.529258517, 0.00517940200682, 112.837264361
1889779.561342685, 0.00482043259082, 112.2689086
1897795.593426854, 0.00445683773855, 111.971949309
1905811.625511022, 0.00409025545625, 111.988171843
1913827.65759519, 0.00371995993181, 112.24674852
1921843.689679359, 0.00334800600529, 112.981639792
1929859.721763527, 0.00297628535811, 114.359006825
1937875.753847695, 0.00260592394371, 116.550024845
1945891.785931864, 0.00223764455262, 120.25594629
