% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 13:48:49
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.15708981928, 23.7333479885
1008016.032084168, 0.157667655534, 23.2919668505
1016032.064168337, 0.158200735623, 22.8543983353
1024048.096252505, 0.158751955517, 22.4166808882
1032064.128336673, 0.159280614483, 21.9788626386
1040080.160420842, 0.15979184017, 21.5451674665
1048096.19250501, 0.160305650616, 21.1074730271
1056112.224589178, 0.160808990784, 20.6708211687
1064128.256673347, 0.161285636224, 20.2321094471
1072144.288757515, 0.161749883295, 19.7941777095
1080160.320841683, 0.162208109614, 19.3572621938
1088176.352925852, 0.162657140581, 18.9183534054
1096192.38501002, 0.163084380859, 18.4824796663
1104208.417094188, 0.163520484893, 18.043678195
1112224.449178357, 0.163943484762, 17.6043283339
1120240.481262525, 0.164348359302, 17.1639624613
1128256.513346693, 0.164757412581, 16.7234514952
1136272.545430862, 0.165145615999, 16.2818402268
1144288.57751503, 0.165511693576, 15.8383888071
1152304.609599198, 0.165890142871, 15.3951452162
1160320.641683367, 0.166233854103, 14.9494100204
1168336.673767535, 0.166583865687, 14.5014448721
1176352.705851703, 0.16690932104, 14.0533267776
1184368.737935872, 0.16722240074, 13.603291064
1192384.77002004, 0.167535436189, 13.1543858336
1200400.802104208, 0.167840477885, 12.6995763252
1208416.834188377, 0.168105683195, 12.2457557554
1216432.866272545, 0.168412148423, 11.7884110574
1224448.898356713, 0.168661146356, 11.3270410117
1232464.930440882, 0.16890704444, 10.8645896455
1240480.96252505, 0.16916456133, 10.3973740212
1248496.994609218, 0.169376588507, 9.9284202347
1256513.026693387, 0.16959495219, 9.45484726715
1264529.058777555, 0.16978457655, 8.97689026994
1272545.090861723, 0.169984606995, 8.49542506785
1280561.122945892, 0.170145526613, 8.00718941215
1288577.15503006, 0.170295419365, 7.51430939741
1296593.187114228, 0.170429191964, 7.01739666104
1304609.219198397, 0.170552696218, 6.51155908572
1312625.251282565, 0.170665636976, 6.00004631538
1320641.283366733, 0.17075253259, 5.47591145816
1328657.315450902, 0.17079679601, 4.94782139283
1336673.34753507, 0.170853865737, 4.40607225581
1344689.379619238, 0.170852482924, 3.84983096558
1352705.411703407, 0.170827456208, 3.28354486572
1360721.443787575, 0.170781321992, 2.70018453061
1368737.475871743, 0.170667023503, 2.09627845569
1376753.507955912, 0.170499996245, 1.47310150518
1384769.54004008, 0.170268824262, 0.827820187591
1392785.572124248, 0.169936039526, 0.158091901239
1400801.604208417, 0.169475067776, -0.536762973283
1408817.636292585, 0.168878685908, -1.26110731946
1416833.668376754, 0.168016424079, -2.03021930576
1424849.700460922, 0.166751961765, -2.82229903334
1432865.73254509, 0.164837116256, -3.54570383544
1440881.764629259, 0.162345374293, -3.99178896151
1448897.796713427, 0.159991888919, -3.94669378556
1456913.828797595, 0.159050816776, -3.50061407489
1464929.860881764, 0.160141533258, -3.29724067937
1472945.892965932, 0.161637820941, -3.75427928751
1480961.9250501, 0.162359873899, -4.61475829214
1488977.957134268, 0.162161970527, -5.56503729572
1496993.989218437, 0.161452760187, -6.41825934911
1505010.021302605, 0.160886245845, -7.23769208896
1513026.053386773, 0.160350305816, -8.2406135493
1521042.085470942, 0.159350172829, -9.45966299338
1529058.11755511, 0.157666302154, -10.8280874252
1537074.149639279, 0.1551664368, -12.2985023824
1545090.181723447, 0.15172410883, -13.8530229594
1553106.213807615, 0.147122920248, -15.4613419492
1561122.245891783, 0.141034387067, -17.0421422765
1569138.277975952, 0.133034945606, -18.3887837378
1577154.31006012, 0.122837392967, -19.0249493516
1585170.342144289, 0.110790169449, -17.9577785554
1593186.374228457, 0.0990365965072, -13.6459907246
1601202.406312625, 0.0922043439986, -5.26017567267
1609218.438396794, 0.0944748506405, 4.40705614163
1617234.470480962, 0.104417614625, 10.9522405832
1625250.50256513, 0.116991531878, 13.4918307813
1633266.534649299, 0.128704882849, 13.4541473652
1641282.566733467, 0.138266600406, 12.1580755156
1649298.598817635, 0.145532578432, 10.3811736504
1657314.630901804, 0.150941113552, 8.46015910325
1665330.662985972, 0.154832598845, 6.5611851503
1673346.69507014, 0.157555024136, 4.74204882673
1681362.727154308, 0.159312702491, 3.02670610219
1689378.759238477, 0.160263014546, 1.43515519803
1697394.791322645, 0.160567516246, -0.00557905880259
1705410.823406814, 0.160395681603, -1.28487415498
1713426.855490982, 0.160023128732, -2.39926008864
1721442.88757515, 0.159664490616, -3.46419244485
1729458.919659319, 0.158996418166, -4.60500442657
1737474.951743487, 0.157656738222, -5.71953369681
1745490.983827655, 0.155843596441, -6.73024275461
1753507.015911824, 0.153327824773, -7.73333321762
1761523.047995992, 0.149337990897, -8.50654933907
1769539.08008016, 0.143990903445, -8.38277982289
1777555.112164329, 0.139559133202, -6.65783313381
1785571.144248497, 0.139844805809, -3.98836870359
1793587.176332665, 0.144713380781, -2.41127453534
1801603.208416834, 0.150222508508, -2.49518428502
1809619.240501002, 0.154172245931, -3.48463197796
1817635.27258517, 0.15641533046, -4.73843322116
1825651.304669339, 0.157416531746, -5.99821448952
1833667.336753507, 0.157465728561, -7.20259439651
1841683.368837675, 0.156549854161, -8.25480271837
1849699.400921843, 0.154977870986, -8.95531894616
1857715.433006012, 0.153611931412, -9.19715335565
1865731.46509018, 0.153235880537, -9.25576296941
1873747.497174349, 0.153473521564, -9.41048262568
1881763.529258517, 0.154129876145, -9.65367549437
1889779.561342685, 0.155172816426, -10.0973210937
1897795.593426854, 0.156147942397, -10.7886792415
1905811.625511022, 0.156820982821, -11.6528766964
1913827.65759519, 0.15709081699, -12.6459434641
1921843.689679359, 0.156923258376, -13.7116234263
1929859.721763527, 0.156291410826, -14.8079757022
1937875.753847695, 0.155240112975, -15.9078376386
1945891.785931864, 0.1537647026, -16.9967354082
1953907.818016032, 0.151860140743, -18.0688219014
1961923.8501002, 0.149411987277, -19.0976558738
1969939.882184369, 0.14635638749, -20.0079453071
1977955.914268537, 0.142638894661, -20.6569860691
1985971.946352705, 0.138559795839, -20.754332776
1993987.978436874, 0.135511316718, -20.2637025474
2002004.010521042, 0.133350452304, -19.8865102534
2010020.04260521, 0.130790442707, -19.2209446923
2018036.074689379, 0.13007040889, -17.8475227204
2026052.106773547, 0.132188089163, -17.0898462747
2034068.138857715, 0.134386154203, -17.6292834059
2042084.170941884, 0.134488560366, -18.8633181896
2050100.203026052, 0.132247249518, -19.8593488967
2058116.23511022, 0.129066687537, -19.99936836
2066132.267194389, 0.126786534897, -19.3364182066
2074148.299278557, 0.126488657842, -18.473864738
2082164.331362725, 0.127490548689, -18.2108136599
2090180.363446894, 0.12807041945, -18.4013655588
2098196.395531062, 0.128678210867, -18.4010153003
2106212.42761523, 0.130493258882, -18.6449551198
2114228.459699399, 0.132454203772, -19.7150337993
2122244.491783567, 0.13310107441, -21.4530566428
2130260.523867736, 0.131993579918, -23.3868313301
2138276.555951904, 0.129551470047, -25.2348846156
2146292.588036072, 0.126159239315, -27.0120116849
2154308.62012024, 0.1216475822, -28.6840850731
2162324.652204409, 0.116013281321, -30.0631015983
2170340.684288577, 0.109358359262, -30.8759584685
2178356.716372745, 0.102138507997, -30.8085119574
2186372.748456914, 0.0949892791926, -29.7283371889
2194388.780541082, 0.0879060086028, -27.4236609292
2202404.81262525, 0.0817158308181, -22.9779712515
2210420.844709419, 0.0787722222105, -16.138442132
2218436.876793587, 0.0812574866187, -8.56478234827
2226452.908877756, 0.0894877700384, -3.18569343806
2234468.940961923, 0.100733930932, -1.71017262065
2242484.973046092, 0.111145874623, -3.37771632832
2250501.00513026, 0.118534788365, -6.62446208436
2258517.037214429, 0.122505229923, -10.4721155471
2266533.069298597, 0.123310673566, -14.3888172957
2274549.101382765, 0.12142016306, -18.0953349434
2282565.133466934, 0.117335242013, -21.4197163973
2290581.165551102, 0.111461915318, -24.2607054659
2298597.197635271, 0.104093369368, -26.4504094682
2306613.229719439, 0.0955668339191, -27.7493411489
2314629.261803607, 0.0862902859758, -27.7454989928
2322645.293887775, 0.0769001839711, -25.8235568255
2330661.325971944, 0.0684432912857, -21.2043292489
2338677.358056112, 0.0624995642359, -13.3923124442
2346693.39014028, 0.060745669795, -3.23024239796
2354709.422224449, 0.0639950228814, 6.68202574734
2362725.454308617, 0.0714421340032, 13.8765748359
2370741.486392786, 0.0813529177923, 17.7258784588
2378757.518476954, 0.0920872217517, 18.8582117042
2386773.550561122, 0.102492012455, 18.1151245357
2394789.582645291, 0.111813004051, 16.1673130794
2402805.614729458, 0.119587386195, 13.4909946909
2410821.646813627, 0.125572240083, 10.3987172817
2418837.678897795, 0.129629015713, 7.11807255274
2426853.710981964, 0.13172970089, 3.81012420453
2434869.743066132, 0.131804826885, 0.576588370068
2442885.7751503, 0.129579918698, -2.4478097454
2450901.807234469, 0.124700817283, -4.89041635033
2458917.839318637, 0.117541783449, -6.00711447873
2466933.871402806, 0.109862365862, -4.85666305519
2474949.903486974, 0.104923715968, -1.27762074184
2482965.935571142, 0.105032251318, 3.29144475038
2490981.96765531, 0.109735052548, 6.83747035637
2498997.999739479, 0.116608725206, 8.51027087181
2507014.031823647, 0.123752437413, 8.61798671875
2515030.063907816, 0.130173059169, 7.68764799882
2523046.095991984, 0.135430387999, 6.11547273279
2531062.128076152, 0.139305860746, 4.18834444523
2539078.160160321, 0.141777697374, 2.12647642047
2547094.192244489, 0.142941000494, 0.0599851707917
2555110.224328657, 0.14283327815, -1.88572214731
2563126.256412826, 0.141518254721, -3.57411158355
2571142.288496994, 0.139202854147, -4.78829660633
2579158.320581162, 0.136499453798, -5.25604585766
2587174.35266533, 0.134701249682, -4.86464549298
2595190.384749499, 0.13508294818, -4.06617039695
2603206.416833667, 0.137618541619, -3.66689722579
2611222.448917835, 0.140918602191, -4.08823130458
2619238.481002004, 0.143715357664, -5.18152818162
2627254.513086172, 0.145511805419, -6.64945393951
2635270.545170341, 0.146251274939, -8.25991686629
2643286.577254509, 0.146090389176, -9.88319785204
2651302.609338677, 0.145225941188, -11.4243795372
2659318.641422845, 0.14390182317, -12.8597699246
2667334.673507014, 0.142361083236, -14.2516913423
2675350.705591182, 0.140511864207, -15.6994742375
2683366.737675351, 0.13812401551, -17.2268139996
2691382.769759519, 0.134980162735, -18.777585971
2699398.801843687, 0.131028763956, -20.2698698452
2707414.833927856, 0.126242684737, -21.6342472349
2715430.866012024, 0.120563203312, -22.755415697
2723446.898096192, 0.114025722527, -23.4844689269
2731462.930180361, 0.106718502129, -23.5819086815
2739478.962264529, 0.0989340390227, -22.6816608295
2747494.994348697, 0.0912302320362, -20.3157389377
2755511.026432865, 0.0846251977052, -16.0335269883
2763527.058517034, 0.0805331061092, -9.79509891818
2771543.090601202, 0.0802077364379, -2.49478373564
2779559.122685371, 0.0840089824628, 4.24772513578
2787575.154769539, 0.091027347862, 9.12812388364
2795591.186853707, 0.0997587652238, 11.8621973089
2803607.218937876, 0.10889479454, 12.8403610682
2811623.251022044, 0.117501439454, 12.6210479694
2819639.283106213, 0.12515610162, 11.6588870934
2827655.31519038, 0.131717264809, 10.2901382236
2835671.347274549, 0.137178223595, 8.71920763373
2843687.379358717, 0.141647307543, 7.07718905005
2851703.411442886, 0.145257634684, 5.43034311518
2859719.443527054, 0.148128265912, 3.82559960048
2867735.475611222, 0.150372418122, 2.28360146758
2875751.507695391, 0.152114349393, 0.800334353899
2883767.539779559, 0.153414331169, -0.606426439173
2891783.571863728, 0.154292917273, -1.94743875451
2899799.603947896, 0.154823629075, -3.22170448632
2907815.636032064, 0.155064669093, -4.41700218048
2915831.668116232, 0.155008082062, -5.55986132909
2923847.7002004, 0.154655360016, -6.62325272501
2931863.732284569, 0.15406502097, -7.58587576069
2939879.764368737, 0.153290014681, -8.4342397359
2947895.796452906, 0.152503812367, -9.17018371326
2955911.828537074, 0.151779642315, -9.85196128733
2963927.860621242, 0.151034428267, -10.5323800986
2971943.892705411, 0.150076612158, -11.2218768564
2979959.924789579, 0.148778581282, -11.8625369368
2987975.956873748, 0.147116610181, -12.3569748509
2995991.988957915, 0.145290528619, -12.6023093452
3004008.021042084, 0.143699699505, -12.5671036318
3012024.053126252, 0.142624785725, -12.3484765896
3020040.085210421, 0.142126599752, -12.0705495618
3028056.117294589, 0.14207467879, -11.7993387139
3036072.149378757, 0.142496206443, -11.5765664672
3044088.181462926, 0.143316407679, -11.462209747
3052104.213547094, 0.144440902713, -11.4960251123
3060120.245631263, 0.145754258588, -11.7344747468
3068136.277715431, 0.147011502207, -12.2106108035
3076152.309799599, 0.147980052928, -12.8882146265
3084168.341883767, 0.148463714539, -13.6903054374
3092184.373967936, 0.148446197697, -14.5424346118
3100200.406052104, 0.147928651547, -15.3896822161
3108216.438136273, 0.146973491675, -16.1990260164
3116232.470220441, 0.145571871574, -16.9436000236
3124248.502304609, 0.143736679336, -17.5788397707
3132264.534388777, 0.141412208624, -18.0396348839
3140280.566472946, 0.13871015647, -18.2270312497
3148296.598557114, 0.135845041184, -17.9978774865
3156312.630641283, 0.133284068891, -17.2322496468
3164328.662725451, 0.131782738154, -15.9548635244
3172344.694809619, 0.132031641387, -14.4709402796
3180360.726893787, 0.134003537877, -13.2767466366
3188376.758977956, 0.136973566465, -12.7022523682
3196392.791062124, 0.140002578758, -12.7430544244
3204408.823146292, 0.142509939656, -13.2098182737
3212424.855230461, 0.144320463397, -13.9065401077
3220440.887314629, 0.14545499211, -14.6759968952
3228456.919398797, 0.14602054601, -15.4239692855
3236472.951482966, 0.146225228471, -16.1019754334
3244488.983567134, 0.146250529856, -16.7011615926
3252505.015651302, 0.146237581522, -17.2608117351
3260521.047735471, 0.1461823198, -17.8176013147
3268537.079819639, 0.146031059452, -18.3951911636
3276553.111903808, 0.145747163449, -19.0049081305
3284569.143987976, 0.145266519548, -19.6315715104
3292585.176072144, 0.144515232786, -20.2529608273
3300601.208156312, 0.143522413479, -20.852227524
3308617.240240481, 0.142301000615, -21.4011136067
3316633.272324649, 0.140819565863, -21.877380204
3324649.304408818, 0.139113961803, -22.2701609928
3332665.336492986, 0.137179684344, -22.5445747291
3340681.368577154, 0.135005516506, -22.6386052693
3348697.400661322, 0.1326895857, -22.4572552022
3356713.432745491, 0.130546807542, -21.9139224251
3364729.464829659, 0.129021629702, -21.002523631
3372745.496913827, 0.128602146474, -19.8858650011
3380761.528997996, 0.12939273626, -18.8706817762
3388777.561082164, 0.131086039012, -18.2249513957
3396793.593166333, 0.133081856151, -18.0519808963
3404809.625250501, 0.134813187196, -18.2950038917
3412825.657334669, 0.135952570225, -18.7920692309
3420841.689418837, 0.136399305241, -19.392296252
3428857.721503006, 0.136192438464, -19.957321142
3436873.753587174, 0.135484341366, -20.390097638
3444889.785671343, 0.134458582502, -20.6278900178
3452905.817755511, 0.133333360523, -20.6328867838
3460921.849839679, 0.132363711249, -20.4032362706
3468937.881923847, 0.131761107172, -19.9833743139
3476953.914008016, 0.131713055569, -19.4634634185
3484969.946092184, 0.132249731127, -18.9597976253
3492985.978176353, 0.133290619375, -18.5863882169
3501002.010260521, 0.134634860647, -18.4184305242
3509018.042344689, 0.136007146165, -18.4571942544
3517034.074428857, 0.137246705207, -18.6396415731
3525050.106513026, 0.138347455844, -18.9117846951
3533066.138597194, 0.139323893809, -19.2530211713
3541082.170681363, 0.140177888654, -19.6597655092
3549098.202765531, 0.140903644583, -20.1180077514
3557114.234849699, 0.141432979846, -20.6282250012
3565130.266933868, 0.141788552921, -21.1789818856
3573146.299018036, 0.141897173409, -21.7488518237
3581162.331102204, 0.141746236686, -22.3030450203
3589178.363186372, 0.1413892449, -22.8215595858
3597194.395270541, 0.140880688721, -23.2743959787
3605210.427354709, 0.140291057632, -23.6582758449
3613226.459438878, 0.139682923433, -23.9856019014
3621242.491523046, 0.139080731566, -24.2900083031
3629258.523607214, 0.138437990978, -24.5755168138
3637274.555691382, 0.137689744043, -24.8351006732
3645290.587775551, 0.136838125969, -25.037610883
3653306.619859719, 0.135933033501, -25.142240127
3661322.651943888, 0.13505004664, -25.1371878759
3669338.684028056, 0.134357572147, -25.022852322
3677354.716112224, 0.13394092098, -24.8478477762
3685370.748196393, 0.133832340357, -24.6707391097
3693386.780280561, 0.133955436225, -24.5451280546
3701402.812364729, 0.134221673712, -24.4900077732
3709418.844448898, 0.134610244266, -24.5103651342
3717434.876533066, 0.135024666402, -24.6311409607
3725450.908617234, 0.135398407996, -24.8586207868
3733466.940701403, 0.135590028413, -25.1735196241
3741482.972785571, 0.13551242809, -25.5299757976
3749499.004869739, 0.135154189762, -25.8804066511
3757515.036953907, 0.134544528815, -26.1605484942
3765531.069038076, 0.133734654371, -26.3288023628
3773547.101122244, 0.132879930782, -26.3556203738
3781563.133206413, 0.132168598972, -26.2148095602
3789579.165290581, 0.131747957615, -25.9501351123
3797595.197374749, 0.13174408438, -25.6466972777
3805611.229458917, 0.132136183903, -25.3980004368
3813627.261543086, 0.132791972818, -25.266026126
3821643.293627254, 0.133550524947, -25.2630775829
3829659.325711423, 0.134297280947, -25.361815399
3837675.357795591, 0.135009524369, -25.5585446011
3845691.389879759, 0.135634201598, -25.8283125884
3853707.421963928, 0.136117996385, -26.1599542345
3861723.454048096, 0.136440763419, -26.5335482721
3869739.486132264, 0.136582471566, -26.9242966942
3877755.518216433, 0.136559313165, -27.3030225656
3885771.550300601, 0.136406291103, -27.6485749025
3893787.582384769, 0.13618696876, -27.9511120097
3901803.614468938, 0.135934973559, -28.2038735561
3909819.646553106, 0.135752886479, -28.426519694
3917835.678637275, 0.135604252608, -28.6398896326
3925851.710721442, 0.135532243151, -28.8679768049
3933867.742805611, 0.135444939247, -29.1318823818
3941883.774889779, 0.135316126272, -29.4134225507
3949899.806973948, 0.135085849219, -29.7043293623
3957915.839058116, 0.134769325363, -29.9861248669
3965931.871142284, 0.134388661666, -30.2398812806
3973947.903226453, 0.133973130485, -30.4528825585
3981963.935310621, 0.133556199824, -30.6197139866
3989979.967394789, 0.13321020144, -30.7479918582
3997995.999478958, 0.132976839649, -30.8538705303
4006012.031563126, 0.132871166118, -30.9762718055
4014028.063647294, 0.132821429697, -31.1340687996
4022044.095731463, 0.132826181259, -31.3428419714
4030060.127815631, 0.132781781099, -31.5931483449
4038076.159899799, 0.132662391352, -31.8722866777
4046092.191983968, 0.132467530477, -32.1646262296
4054108.224068136, 0.132210876885, -32.4637414301
4062124.256152304, 0.131901405158, -32.7564207552
4070140.288236473, 0.131530268685, -33.0465664082
4078156.320320641, 0.131121728774, -33.330214787
4086172.35240481, 0.130687263402, -33.6091524985
4094188.384488977, 0.13022126802, -33.8805338296
4102204.416573146, 0.129717496713, -34.1476601084
4110220.448657314, 0.129177081293, -34.4049883137
4118236.480741483, 0.128586109689, -34.6596705966
4126252.512825651, 0.127990208528, -34.9043337374
4134268.544909819, 0.12736082644, -35.1434100962
4142284.576993988, 0.126683753996, -35.3741600814
