% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 11:20:36
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.0242988964845, 143.946361382
1008016.032084168, 0.0241692800448, 143.61075259
1016032.064168337, 0.0240487896535, 143.268631833
1024048.096252505, 0.0239260668763, 142.927915876
1032064.128336673, 0.02380111485, 142.591944182
1040080.160420842, 0.0236833615137, 142.255691122
1048096.19250501, 0.0235554188973, 141.9255893
1056112.224589178, 0.0234304847608, 141.583749895
1064128.256673347, 0.0233031812818, 141.245231097
1072144.288757515, 0.0231794435355, 140.909073065
1080160.320841683, 0.0230494313563, 140.559392915
1088176.352925852, 0.0229205387354, 140.225645822
1096192.38501002, 0.0227888909305, 139.880384281
1104208.417094188, 0.0226555095513, 139.5380482
1112224.449178357, 0.022524466215, 139.193142572
1120240.481262525, 0.0223883584835, 138.844237483
1128256.513346693, 0.0222527161056, 138.501853268
1136272.545430862, 0.0221162634818, 138.153710129
1144288.57751503, 0.0219743473764, 137.800425323
1152304.609599198, 0.0218362561898, 137.459341979
1160320.641683367, 0.0216943448691, 137.110617025
1168336.673767535, 0.0215503877338, 136.755007524
1176352.705851703, 0.0214101760697, 136.404355229
1184368.737935872, 0.0212611305657, 136.059598173
1192384.77002004, 0.0211136371235, 135.688446344
1200400.802104208, 0.0209662015659, 135.335552496
1208416.834188377, 0.0208143033127, 134.983462296
1216432.866272545, 0.0206601045638, 134.622187312
1224448.898356713, 0.0205026289122, 134.257594587
1232464.930440882, 0.0203470889461, 133.890309715
1240480.96252505, 0.0201920530169, 133.530414157
1248496.994609218, 0.0200338452729, 133.163292801
1256513.026693387, 0.0198683853501, 132.792058417
1264529.058777555, 0.0197099771375, 132.428894611
1272545.090861723, 0.0195387924751, 132.049326843
1280561.122945892, 0.0193760329113, 131.682418071
1288577.15503006, 0.0192023074775, 131.314548012
1296593.187114228, 0.0190288733763, 130.932180021
1304609.219198397, 0.0188560344558, 130.543873847
1312625.251282565, 0.018673264196, 130.168803944
1320641.283366733, 0.0184928757752, 129.78973118
1328657.315450902, 0.0183058096159, 129.414905975
1336673.34753507, 0.0181117639256, 129.027530351
1344689.379619238, 0.0179188964654, 128.638061996
1352705.411703407, 0.0177154993701, 128.250253352
1360721.443787575, 0.0175083424558, 127.865114025
1368737.475871743, 0.0172888276823, 127.487804871
1376753.507955912, 0.0170622153237, 127.125181626
1384769.54004008, 0.0168189929799, 126.79410094
1392785.572124248, 0.0165650586815, 126.532534451
1400801.604208417, 0.0163130975497, 126.335151117
1408817.636292585, 0.0160613095161, 126.14675134
1416833.668376754, 0.0157781492428, 126.021118102
1424849.700460922, 0.0154601511853, 126.147634372
1432865.73254509, 0.0151696403577, 126.753957119
1440881.764629259, 0.0150299220097, 127.820261356
1448897.796713427, 0.0151454020074, 128.726380577
1456913.828797595, 0.0153801212254, 128.65010334
1464929.860881764, 0.0154782046844, 127.881808097
1472945.892965932, 0.0154716950431, 127.02276268
1480961.9250501, 0.01540249411, 126.092707263
1488977.957134268, 0.0152594569015, 125.152421597
1496993.989218437, 0.015075091044, 124.360212498
1505010.021302605, 0.0148787163344, 123.646177385
1513026.053386773, 0.0146678792899, 122.932684416
1521042.085470942, 0.0144445675779, 122.284007155
1529058.11755511, 0.0142156167484, 121.685343756
1537074.149639279, 0.0139741192159, 121.124699345
1545090.181723447, 0.0137363472981, 120.578752042
1553106.213807615, 0.0134920356403, 120.079560364
1561122.245891783, 0.0132479905658, 119.606852555
1569138.277975952, 0.0130060036914, 119.125468494
1577154.31006012, 0.0127575244754, 118.683710486
1585170.342144289, 0.0125093836746, 118.25074779
1593186.374228457, 0.0122555319762, 117.804880055
1601202.406312625, 0.0120003491524, 117.381372266
1609218.438396794, 0.0117354698932, 116.955704786
1617234.470480962, 0.0114714757851, 116.546113026
1625250.50256513, 0.0111977065996, 116.159159792
1633266.534649299, 0.0109180794758, 115.796278625
1641282.566733467, 0.0106257944525, 115.443255345
1649298.598817635, 0.0103239132623, 115.14010611
1657314.630901804, 0.0100096801767, 114.860837406
1665330.662985972, 0.00967854079258, 114.704679975
1673346.69507014, 0.0093255901894, 114.660136341
1681362.727154308, 0.00895570632321, 114.89422877
1689378.759238477, 0.00857480243142, 115.535501786
1697394.791322645, 0.00821120535695, 116.857650374
1705410.823406814, 0.00795309646984, 118.8945703
1713426.855490982, 0.00786019370628, 120.741046374
1721442.88757515, 0.00776214826318, 121.556665254
1729458.919659319, 0.00752895955101, 122.621221094
1737474.951743487, 0.00729426468069, 125.283982615
1745490.983827655, 0.00733448241564, 129.422144163
1753507.015911824, 0.00783202643304, 132.208355776
1761523.047995992, 0.00843702255723, 130.96373314
1769539.08008016, 0.00871182903707, 127.436592307
1777555.112164329, 0.00861969778915, 123.764217462
1785571.144248497, 0.00830396605302, 120.938436267
1793587.176332665, 0.00789277765266, 119.300988724
1801603.208416834, 0.00747942248192, 118.801675514
1809619.240501002, 0.00715490806899, 119.424873201
1817635.27258517, 0.00701063621628, 120.48794388
1825651.304669339, 0.00701669995498, 120.443464418
1833667.336753507, 0.0069661840981, 118.707921524
1841683.368837675, 0.00675569507426, 116.453865558
1849699.400921843, 0.00643515714492, 114.545235512
1857715.433006012, 0.0060753166352, 113.095091069
1865731.46509018, 0.00570306915555, 112.027920359
1873747.497174349, 0.00533339672842, 111.392641247
1881763.529258517, 0.00497498831203, 110.994913369
1889779.561342685, 0.00462003395304, 110.780295926
1897795.593426854, 0.00427724487061, 110.698773995
1905811.625511022, 0.00393031796136, 110.748077632
1913827.65759519, 0.00358042954272, 111.073685263
1921843.689679359, 0.00322599209012, 111.79766672
1929859.721763527, 0.00287535070494, 112.967375658
1937875.753847695, 0.00251806557447, 114.864733441
1945891.785931864, 0.0021700799832, 117.949366638
1953907.818016032, 0.00183078764684, 122.776789234
1961923.8501002, 0.00152072383298, 130.655154612
1969939.882184369, 0.0012829462719, 142.886288638
1977955.914268537, 0.00112978156517, 159.084411286
1985971.946352705, 0.00110963005883, 179.589300098
1993987.978436874, 0.00127773187929, -162.101631059
2002004.010521042, 0.00156204031894, -150.75211245
2010020.04260521, 0.001879313777, -143.969460815
2018036.074689379, 0.00225126093719, -139.453272176
2026052.106773547, 0.00264628392079, -138.6800696
2034068.138857715, 0.00291443842177, -139.767837186
2042084.170941884, 0.0030231498273, -138.521621201
2050100.203026052, 0.00323916188365, -134.44596817
2058116.23511022, 0.00362226762657, -131.620335801
2066132.267194389, 0.00402949271439, -130.789269466
2074148.299278557, 0.0044469179495, -130.604038975
2082164.331362725, 0.00490313110632, -131.514370249
2090180.363446894, 0.00528631357523, -133.694038266
2098196.395531062, 0.00557424195425, -135.519878723
2106212.42761523, 0.00588355820309, -137.584394291
2114228.459699399, 0.00603535573696, -141.223433714
2122244.491783567, 0.00582253470009, -143.420471458
2130260.523867736, 0.00561230884514, -141.019679218
2138276.555951904, 0.00581911773209, -136.656239492
2146292.588036072, 0.00638232652276, -134.755278473
2154308.62012024, 0.00703198395491, -136.593410853
2162324.652204409, 0.0074089369867, -141.718488247
2170340.684288577, 0.00714375367593, -147.249468757
2178356.716372745, 0.00650156080486, -148.828138391
2186372.748456914, 0.00599019053758, -145.814114378
2194388.780541082, 0.00579410339429, -140.184366175
2202404.81262525, 0.00596033205135, -134.156805836
2210420.844709419, 0.00641788821848, -129.711009205
2218436.876793587, 0.00700479674683, -127.783951297
2226452.908877756, 0.00749188148309, -127.421148369
2234468.940961923, 0.00782214992244, -126.8584275
2242484.973046092, 0.00819487706529, -125.24187443
2250501.00513026, 0.00875673108871, -123.733322907
2258517.037214429, 0.00947500434919, -123.063289999
2266533.069298597, 0.0102694783499, -123.300744144
2274549.101382765, 0.011105532314, -124.23643521
2282565.133466934, 0.011967065168, -125.701034555
2290581.165551102, 0.0128465771875, -127.65013378
2298597.197635271, 0.0137425737324, -130.000400172
2306613.229719439, 0.014644962274, -132.766604094
2314629.261803607, 0.0155496257119, -135.990308136
2322645.293887775, 0.0164342283264, -139.702249817
2330661.325971944, 0.0172712419799, -144.010408656
2338677.358056112, 0.0179979958608, -148.898648264
2346693.39014028, 0.0185473435002, -154.459880235
2354709.422224449, 0.018809439191, -160.608408848
2362725.454308617, 0.0186813169988, -167.248281682
2370741.486392786, 0.0180738101653, -174.062822534
2378757.518476954, 0.0170036050223, 179.40552538
2386773.550561122, 0.0155054978861, 173.610303975
2394789.582645291, 0.0137297519778, 169.115212769
2402805.614729458, 0.0118352067643, 166.618058341
2410821.646813627, 0.0100133353824, 166.875916434
2418837.678897795, 0.00846390657461, 170.866148032
2426853.710981964, 0.00742057514985, 179.014763878
2434869.743066132, 0.00707943840583, -170.28821624
2442885.7751503, 0.00743816414101, -160.815076211
2450901.807234469, 0.00825325662798, -155.525917397
2458917.839318637, 0.00912985582798, -154.750016298
2466933.871402806, 0.0096006085647, -156.851240095
2474949.903486974, 0.0094467665021, -158.60206558
2482965.935571142, 0.00895851740426, -157.17140613
2490981.96765531, 0.00870302694224, -152.121990508
2498997.999739479, 0.00898926196341, -146.059491879
2507014.031823647, 0.00974354382467, -141.510291962
2515030.063907816, 0.0107549468037, -139.27171512
2523046.095991984, 0.0118576034241, -138.949233653
2531062.128076152, 0.012940701507, -140.018432119
2539078.160160321, 0.0139187465472, -141.982302772
2547094.192244489, 0.0147784942768, -144.337342982
2555110.224328657, 0.0155629477063, -146.848861036
2563126.256412826, 0.0163344592099, -149.626751995
2571142.288496994, 0.0170801500399, -153.005408747
2579158.320581162, 0.0176843911394, -157.09832462
2587174.35266533, 0.0180187065202, -161.764925885
2595190.384749499, 0.0179854881982, -166.724295989
2603206.416833667, 0.0175503233132, -171.537625043
2611222.448917835, 0.0167399797498, -175.744967196
2619238.481002004, 0.0156716032429, -178.870297257
2627254.513086172, 0.0144885964229, 179.365023435
2635270.545170341, 0.0132704237528, 179.288658722
2643286.577254509, 0.0121717646994, -178.496535568
2651302.609338677, 0.0114564724368, -173.695199956
2659318.641422845, 0.0113875180013, -167.45791328
2667334.673507014, 0.0120146562915, -161.988190808
2675350.705591182, 0.0131464652274, -158.834761238
2683366.737675351, 0.0145375721783, -158.252317015
2691382.769759519, 0.0159595194204, -159.750189907
2699398.801843687, 0.0172668555548, -162.731779398
2707414.833927856, 0.0183486956819, -166.715832314
2715430.866012024, 0.0191523125592, -171.333296717
2723446.898096192, 0.0196467094255, -176.269423315
2731462.930180361, 0.019833661596, 178.665143758
2739478.962264529, 0.0197403447309, 173.6381036
2747494.994348697, 0.0193946541363, 168.781523064
2755511.026432865, 0.0188480974226, 164.159096071
2763527.058517034, 0.0181335836321, 159.815768884
2771543.090601202, 0.0172995254964, 155.782692138
2779559.122685371, 0.0163777878352, 152.095406239
2787575.154769539, 0.0154049718615, 148.747614486
2795591.186853707, 0.0143853834612, 145.755757755
2803607.218937876, 0.0133585122745, 143.125251602
2811623.251022044, 0.0123299372454, 140.907966704
2819639.283106213, 0.0113101664016, 139.144853704
2827655.31519038, 0.0103183036533, 137.872706723
2835671.347274549, 0.00935167005683, 137.210768355
2843687.379358717, 0.00843405020003, 137.310567552
2851703.411442886, 0.00758117203007, 138.372534696
2859719.443527054, 0.00682646532687, 140.658140705
2867735.475611222, 0.00621557864108, 144.235093559
2875751.507695391, 0.00580467881928, 148.732976662
2883767.539779559, 0.00558546927095, 152.97366937
2891783.571863728, 0.00545564882749, 155.809412099
2899799.603947896, 0.00526760615002, 157.181098139
2907815.636032064, 0.00493539652326, 158.41465257
2915831.668116232, 0.00452597430643, 160.963944883
2923847.7002004, 0.00414538081106, 165.512378305
2931863.732284569, 0.00387444916778, 171.832275097
2939879.764368737, 0.0037440588872, 178.951796066
2947895.796452906, 0.00373031405644, -174.273893768
2955911.828537074, 0.00377069140715, -168.185878502
2963927.860621242, 0.00385682423199, -162.60574444
2971943.892705411, 0.00396819030336, -157.633546191
2979959.924789579, 0.00407779929726, -153.087722946
2987975.956873748, 0.00418645564913, -148.262337376
2995991.988957915, 0.00434417827264, -142.920597527
3004008.021042084, 0.00462410577197, -137.473376259
3012024.053126252, 0.00504034084834, -132.888798099
3020040.085210421, 0.00556424724447, -129.665461086
