% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 13:28:22
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.0135288442177, 119.215848284
1008016.032084168, 0.0133187799933, 118.811953946
1016032.064168337, 0.0131054195577, 118.415649388
1024048.096252505, 0.0128960543904, 117.992341035
1032064.128336673, 0.0126828877398, 117.60556796
1040080.160420842, 0.0124704001508, 117.21504887
1048096.19250501, 0.0122541005365, 116.827980375
1056112.224589178, 0.0120445684352, 116.429275125
1064128.256673347, 0.0118276164112, 116.01548119
1072144.288757515, 0.0116097133714, 115.637596473
1080160.320841683, 0.0113961851267, 115.262311157
1088176.352925852, 0.0111789402128, 114.850048197
1096192.38501002, 0.0109636400005, 114.489115347
1104208.417094188, 0.0107432948133, 114.100140511
1112224.449178357, 0.0105221889698, 113.714097978
1120240.481262525, 0.010298219344, 113.344903764
1128256.513346693, 0.0100774644986, 112.954857216
1136272.545430862, 0.00985670207717, 112.597677473
1144288.57751503, 0.00963198566723, 112.231666656
1152304.609599198, 0.00940720326128, 111.855571108
1160320.641683367, 0.00917827909231, 111.486402419
1168336.673767535, 0.00895285531242, 111.13095036
1176352.705851703, 0.00872387001139, 110.778780458
1184368.737935872, 0.00849055895202, 110.431620212
1192384.77002004, 0.00826048263739, 110.074715185
1200400.802104208, 0.00802468045378, 109.756310336
1208416.834188377, 0.00779103726142, 109.418664353
1216432.866272545, 0.00755124496684, 109.113213053
1224448.898356713, 0.00731174501452, 108.789961639
1232464.930440882, 0.0070722282578, 108.506952068
1240480.96252505, 0.00682697557137, 108.197055527
1248496.994609218, 0.00658121238123, 107.911383653
1256513.026693387, 0.00633158333852, 107.695189125
1264529.058777555, 0.00607749188509, 107.439283486
1272545.090861723, 0.00581984746712, 107.2364535
1280561.122945892, 0.00556051717055, 107.058813315
1288577.15503006, 0.00530028432068, 106.932395231
1296593.187114228, 0.00503062445599, 106.821022531
1304609.219198397, 0.00475949993139, 106.804409016
1312625.251282565, 0.00448368418621, 106.846125434
1320641.283366733, 0.00420128539271, 106.989097348
1328657.315450902, 0.00391380181222, 107.275306466
1336673.34753507, 0.00361927855565, 107.690684815
1344689.379619238, 0.00332065702086, 108.451100075
1352705.411703407, 0.00300729627275, 109.497889648
1360721.443787575, 0.00269196343007, 110.983027128
1368737.475871743, 0.00236994862164, 113.36712181
1376753.507955912, 0.00204540653775, 116.959018469
1384769.54004008, 0.00172977794871, 122.730822473
1392785.572124248, 0.00143189197962, 132.243773229
1400801.604208417, 0.00121041217611, 147.840550012
1408817.636292585, 0.00114417240508, 169.699247721
1416833.668376754, 0.00131274932906, -168.569863255
1424849.700460922, 0.00171669326787, -154.441393553
1432865.73254509, 0.00228226879102, -149.064880146
1440881.764629259, 0.00287043903618, -150.553238754
1448897.796713427, 0.00322440752059, -155.185014059
1456913.828797595, 0.00327362835473, -156.593187854
1464929.860881764, 0.00339841414863, -152.982311697
1472945.892965932, 0.00378308887973, -150.326202607
1480961.9250501, 0.00414809296585, -151.252281283
1488977.957134268, 0.00427323688674, -151.899399496
1496993.989218437, 0.00439601638686, -149.156621096
1505010.021302605, 0.00471039024705, -145.462759754
1513026.053386773, 0.0051952736471, -142.164380776
1521042.085470942, 0.00593079925502, -139.454296974
1529058.11755511, 0.0070020582911, -138.945740265
1537074.149639279, 0.00833126632342, -141.285689115
1545090.181723447, 0.00983942196162, -146.438421742
1553106.213807615, 0.0113723608731, -154.133767622
1561122.245891783, 0.0126911016033, -164.095859659
1569138.277975952, 0.013470657379, -175.625473537
1577154.31006012, 0.0134994791246, 172.557921167
1585170.342144289, 0.0128517031703, 161.628157188
1593186.374228457, 0.0117874060836, 152.28822874
1601202.406312625, 0.0105456773045, 144.693617152
1609218.438396794, 0.00929928840412, 138.686166179
1617234.470480962, 0.00812841945585, 134.071364696
1625250.50256513, 0.00704865807471, 130.638281498
1633266.534649299, 0.00607734622507, 128.225123339
1641282.566733467, 0.00519892794942, 126.782160606
1649298.598817635, 0.00440760547888, 126.416533966
1657314.630901804, 0.00368751838855, 127.26384801
1665330.662985972, 0.00304161498458, 129.713410356
1673346.69507014, 0.00246194366022, 134.807793706
1681362.727154308, 0.00198102639565, 143.567233201
1689378.759238477, 0.00164313707334, 158.237659123
1697394.791322645, 0.00153251272545, 177.417904257
1705410.823406814, 0.00166646628872, -165.023799462
1713426.855490982, 0.00192622504233, -153.527995225
1721442.88757515, 0.0022027323181, -145.277380447
1729458.919659319, 0.00255890401037, -138.311917953
1737474.951743487, 0.00303023684222, -134.046605112
1745490.983827655, 0.00359314280478, -132.61376181
1753507.015911824, 0.00423063386817, -133.985047644
1761523.047995992, 0.00484860428535, -138.762316714
1769539.08008016, 0.00522679570658, -146.519391801
1777555.112164329, 0.0050986867509, -155.032088226
1785571.144248497, 0.00448629907813, -159.901425452
1793587.176332665, 0.00384589472932, -157.171565294
1801603.208416834, 0.00358297211517, -148.523512239
1809619.240501002, 0.00374517530265, -139.828420267
1817635.27258517, 0.00417606288789, -134.762915962
1825651.304669339, 0.00471525265637, -133.758025078
1833667.336753507, 0.00520167898314, -136.324097871
1841683.368837675, 0.00541414855995, -141.334150334
1849699.400921843, 0.00518475732935, -146.196876909
1857715.433006012, 0.00467314587605, -147.007155413
1865731.46509018, 0.00427456405481, -142.390231307
1873747.497174349, 0.00420436158153, -135.734628977
1881763.529258517, 0.0043321892456, -130.097876989
1889779.561342685, 0.00454060792046, -125.395372248
1897795.593426854, 0.00483606814729, -121.232658495
1905811.625511022, 0.00523624024757, -118.036223729
1913827.65759519, 0.00569771303292, -115.991954907
1921843.689679359, 0.00620247462866, -114.91102191
1929859.721763527, 0.00672396451381, -114.595214404
1937875.753847695, 0.0072497725501, -114.745433352
1945891.785931864, 0.00779356547598, -115.327662045
1953907.818016032, 0.00835085565589, -116.270672175
1961923.8501002, 0.00891971359788, -117.529379103
1969939.882184369, 0.00951089270147, -119.174122076
1977955.914268537, 0.0101257480722, -121.271422949
1985971.946352705, 0.0107456782136, -123.892724675
1993987.978436874, 0.0113463310713, -127.269343735
2002004.010521042, 0.0118526418465, -131.531235366
2010020.04260521, 0.0121449053332, -136.666011274
2018036.074689379, 0.0120198545389, -142.248854726
2026052.106773547, 0.0114742946454, -146.703095653
2034068.138857715, 0.01087063222, -149.55239034
2042084.170941884, 0.010220248833, -151.992489629
2050100.203026052, 0.00935592565059, -152.849969975
2058116.23511022, 0.00863742172142, -151.136531839
2066132.267194389, 0.0081276734081, -148.304064276
2074148.299278557, 0.00776889697466, -143.809319633
2082164.331362725, 0.00776948811641, -138.430329441
2090180.363446894, 0.00802650255289, -133.898784162
2098196.395531062, 0.00847836144231, -129.991237552
2106212.42761523, 0.00916464521095, -127.398181602
2114228.459699399, 0.00997450034333, -126.466155153
2122244.491783567, 0.0108092280358, -127.040958587
2130260.523867736, 0.0115528533905, -128.809683151
2138276.555951904, 0.0120861489395, -131.007840638
2146292.588036072, 0.0124709393697, -132.586312339
2154308.62012024, 0.0129843684299, -133.521431466
2162324.652204409, 0.0137226942056, -135.102016848
2170340.684288577, 0.0144998046627, -138.099856391
2178356.716372745, 0.0151083260226, -142.313463315
2186372.748456914, 0.0154037613245, -147.386675185
2194388.780541082, 0.0152653940599, -153.177183825
2202404.81262525, 0.0144239706093, -159.236737246
2210420.844709419, 0.0128714211954, -163.552073098
2218436.876793587, 0.0110891826651, -163.893042995
2226452.908877756, 0.0097164862449, -159.107797427
2234468.940961923, 0.00919577437712, -150.869083181
2242484.973046092, 0.00952424781817, -142.990196149
2250501.00513026, 0.0103836566158, -137.872910613
2258517.037214429, 0.0114753851431, -135.503128828
2266533.069298597, 0.0126468034363, -135.0690863
2274549.101382765, 0.0138246800704, -135.988064106
2282565.133466934, 0.0149716515214, -137.928467953
2290581.165551102, 0.0160610134948, -140.601801197
2298597.197635271, 0.0170657534527, -143.920327939
2306613.229719439, 0.0179678773792, -147.829445053
2314629.261803607, 0.0187213579031, -152.276043667
2322645.293887775, 0.0192708270731, -157.249616914
2330661.325971944, 0.0195445757392, -162.712308825
2338677.358056112, 0.019450386098, -168.5573161
2346693.39014028, 0.0189333818507, -174.573669511
2354709.422224449, 0.0179453572592, 179.519016774
2362725.454308617, 0.0165206788504, 174.196231925
2370741.486392786, 0.0147504535913, 170.096665197
2378757.518476954, 0.0128179342956, 168.001196405
2386773.550561122, 0.010960614134, 169.003108115
2394789.582645291, 0.0094870832462, 174.029353913
2402805.614729458, 0.00872942541555, -177.196773648
2410821.646813627, 0.00887813698279, -167.697757074
2418837.678897795, 0.00979460265185, -161.316893068
2426853.710981964, 0.0110816174498, -159.402898222
2434869.743066132, 0.0123443537369, -160.937028615
2442885.7751503, 0.013344174304, -164.240251377
2450901.807234469, 0.0141358168524, -168.53388758
2458917.839318637, 0.01468869483, -173.930835876
2466933.871402806, 0.0148142304938, 179.785188065
2474949.903486974, 0.0144148077753, 173.327638636
2482965.935571142, 0.0135472393026, 167.445976149
2490981.96765531, 0.0123675357291, 162.639444475
2498997.999739479, 0.0110454081541, 159.272349955
2507014.031823647, 0.00972474782351, 157.533581458
2515030.063907816, 0.00848352599559, 157.625957599
2523046.095991984, 0.00738492757257, 159.867386735
2531062.128076152, 0.00650584073612, 164.623263978
2539078.160160321, 0.00595359696813, 171.739592305
2547094.192244489, 0.00577895031549, 179.400900477
2555110.224328657, 0.00589403365099, -174.883112505
