% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 11:40:10
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.024078779016, 143.158828038
1008016.032084168, 0.023947257502, 142.802146294
1016032.064168337, 0.0238193502553, 142.451071758
1024048.096252505, 0.0236919475298, 142.106014628
1032064.128336673, 0.0235614607421, 141.751559384
1040080.160420842, 0.0234348946884, 141.400690378
1048096.19250501, 0.0232998006343, 141.055331799
1056112.224589178, 0.0231718037056, 140.702552682
1064128.256673347, 0.0230368308142, 140.351133418
1072144.288757515, 0.0229059267287, 139.992197778
1080160.320841683, 0.0227664057284, 139.645286363
1088176.352925852, 0.0226322151106, 139.282929431
1096192.38501002, 0.0224940596421, 138.929110915
1104208.417094188, 0.0223525897275, 138.575635848
1112224.449178357, 0.022206689198, 138.222819805
1120240.481262525, 0.0220646725428, 137.858516202
1128256.513346693, 0.0219221197531, 137.494156316
1136272.545430862, 0.0217752148667, 137.13134028
1144288.57751503, 0.0216290555389, 136.771047837
1152304.609599198, 0.0214798873123, 136.406009068
1160320.641683367, 0.0213249878525, 136.048131666
1168336.673767535, 0.0211713117549, 135.669180323
1176352.705851703, 0.021015117783, 135.298234155
1184368.737935872, 0.0208562568863, 134.929567736
1192384.77002004, 0.0206990852044, 134.558623831
1200400.802104208, 0.0205380874448, 134.195499836
1208416.834188377, 0.0203788205001, 133.810011125
1216432.866272545, 0.0202108851679, 133.444286359
1224448.898356713, 0.0200447117361, 133.086541792
1232464.930440882, 0.0198817755341, 132.699204029
1240480.96252505, 0.0197105330387, 132.332113497
1248496.994609218, 0.0195414238884, 131.946046217
1256513.026693387, 0.0193643748926, 131.559206663
1264529.058777555, 0.019188401672, 131.16160689
1272545.090861723, 0.0190108296919, 130.778369659
1280561.122945892, 0.0188247464319, 130.3818982
1288577.15503006, 0.0186385764885, 129.991989068
1296593.187114228, 0.0184435412244, 129.595675284
1304609.219198397, 0.018243404025, 129.195417732
1312625.251282565, 0.0180423663387, 128.798345703
1320641.283366733, 0.0178278848033, 128.396400879
1328657.315450902, 0.0176096164179, 128.002501239
1336673.34753507, 0.0173762547604, 127.623136532
1344689.379619238, 0.0171346352137, 127.238015641
1352705.411703407, 0.0168702326359, 126.88683911
1360721.443787575, 0.0165915433242, 126.601268104
1368737.475871743, 0.0162763598053, 126.421053327
1376753.507955912, 0.0159304349259, 126.444040414
1384769.54004008, 0.0155844962403, 126.894039545
1392785.572124248, 0.0153301638861, 128.002483067
1400801.604208417, 0.0153842830187, 129.447245032
1408817.636292585, 0.0157339725484, 129.869619214
1416833.668376754, 0.0159991354812, 128.968372858
1424849.700460922, 0.0160228787018, 127.690241348
1432865.73254509, 0.0158983755122, 126.517324507
1440881.764629259, 0.0157130307609, 125.577419995
1448897.796713427, 0.0155016108972, 124.762404485
1456913.828797595, 0.0152714481931, 124.042954424
1464929.860881764, 0.0150314943226, 123.415939529
1472945.892965932, 0.0147862289247, 122.84410856
1480961.9250501, 0.0145389005516, 122.384896679
1488977.957134268, 0.0142979497259, 121.997170361
1496993.989218437, 0.0140866503928, 121.688237987
1505010.021302605, 0.0139019001367, 121.287016308
1513026.053386773, 0.0137076047114, 120.740783012
1521042.085470942, 0.0134934907946, 120.15382448
1529058.11755511, 0.0132551968853, 119.626937205
1537074.149639279, 0.0130103060052, 119.093391422
1545090.181723447, 0.012764530624, 118.606175544
1553106.213807615, 0.0125109964833, 118.123625981
1561122.245891783, 0.012253519884, 117.672055662
1569138.277975952, 0.0119900873096, 117.222581638
1577154.31006012, 0.0117274848303, 116.77004513
1585170.342144289, 0.011461149729, 116.363721785
1593186.374228457, 0.011187568286, 115.949320028
1601202.406312625, 0.0109062746691, 115.556851003
1609218.438396794, 0.010619395927, 115.173395303
1617234.470480962, 0.0103204533611, 114.808540211
1625250.50256513, 0.0100165900491, 114.502072617
1633266.534649299, 0.00970130057183, 114.252785556
1641282.566733467, 0.00936762571478, 114.023941153
1649298.598817635, 0.00901878925251, 113.925967896
1657314.630901804, 0.00865228835353, 114.003091924
1665330.662985972, 0.00825925985076, 114.322552342
1673346.69507014, 0.00784387113822, 115.086307618
1681362.727154308, 0.00742267223089, 116.611115166
1689378.759238477, 0.00703202412063, 119.319161063
1697394.791322645, 0.00677561801685, 123.588903421
1705410.823406814, 0.00683607759538, 129.024308275
1713426.855490982, 0.00735821532857, 132.538864072
1721442.88757515, 0.00795745617277, 131.496309293
1729458.919659319, 0.00812648259681, 128.446770117
1737474.951743487, 0.00795961136321, 126.569108717
1745490.983827655, 0.00783101057297, 126.488346425
1753507.015911824, 0.0078995404932, 126.128842639
1761523.047995992, 0.00796293303793, 124.216436646
1769539.08008016, 0.00784900521595, 121.63111046
1777555.112164329, 0.00758860773423, 119.179442434
1785571.144248497, 0.00724296620794, 117.214865411
