% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 13:47:20
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.0129592776881, 118.134585928
1008016.032084168, 0.0127380050793, 117.728419744
1016032.064168337, 0.0125120682824, 117.319705068
1024048.096252505, 0.0122945760102, 116.901032117
1032064.128336673, 0.0120700292697, 116.495451443
1040080.160420842, 0.0118484348351, 116.077835385
1048096.19250501, 0.0116257040881, 115.68523078
1056112.224589178, 0.0114015212144, 115.286712682
1064128.256673347, 0.0111775860044, 114.886989971
1072144.288757515, 0.0109536772302, 114.49467499
1080160.320841683, 0.0107280467216, 114.095759418
1088176.352925852, 0.010502768374, 113.705896703
1096192.38501002, 0.0102724095736, 113.30927006
1104208.417094188, 0.0100449661199, 112.921766369
1112224.449178357, 0.00981258451, 112.538047061
1120240.481262525, 0.00958579016258, 112.161745596
1128256.513346693, 0.0093551278382, 111.796624211
1136272.545430862, 0.0091248827449, 111.427959203
1144288.57751503, 0.00888568535288, 111.050837511
1152304.609599198, 0.00865079121972, 110.693299311
1160320.641683367, 0.0084224439912, 110.333675376
1168336.673767535, 0.00818318610055, 109.991369328
1176352.705851703, 0.00794795253729, 109.628795619
1184368.737935872, 0.0077076094607, 109.305410352
1192384.77002004, 0.00746937434991, 108.979897875
1200400.802104208, 0.00722791896742, 108.667182336
1208416.834188377, 0.00698211888204, 108.332433531
1216432.866272545, 0.00673700422543, 108.021614109
1224448.898356713, 0.00649348721404, 107.779328308
1232464.930440882, 0.0062433755932, 107.468923624
1240480.96252505, 0.00599601278105, 107.259151216
1248496.994609218, 0.00574078546528, 107.026004993
1256513.026693387, 0.00548632557392, 106.839682174
1264529.058777555, 0.0052320873561, 106.654445111
1272545.090861723, 0.00497234485705, 106.527758154
1280561.122945892, 0.00471013851924, 106.406929226
1288577.15503006, 0.00444848290175, 106.470358166
1296593.187114228, 0.00418128994022, 106.451444384
1304609.219198397, 0.003908964239, 106.587272531
1312625.251282565, 0.0036354571874, 106.834858842
1320641.283366733, 0.00335773513519, 107.256834307
1328657.315450902, 0.00307307196133, 107.876415765
1336673.34753507, 0.00278742833944, 108.789887444
1344689.379619238, 0.00249875663402, 110.09659707
1352705.411703407, 0.0022058500639, 111.961636917
1360721.443787575, 0.0019123584732, 114.780830916
1368737.475871743, 0.00162002433459, 119.313222059
1376753.507955912, 0.00133834925456, 126.161955806
1384769.54004008, 0.00108948778401, 137.692546891
1392785.572124248, 0.00092378474348, 156.232143456
1400801.604208417, 0.000902261059332, 179.785997537
1408817.636292585, 0.00106739260868, -158.948763615
1416833.668376754, 0.00138657515487, -145.003710889
1424849.700460922, 0.00181849727722, -138.198497829
1432865.73254509, 0.00232201216776, -136.995008375
1440881.764629259, 0.00280295925208, -140.009406399
1448897.796713427, 0.00312001536669, -145.342099711
1456913.828797595, 0.00313498889108, -150.448338879
1464929.860881764, 0.00291238377307, -150.352759025
1472945.892965932, 0.00281131404138, -143.407206083
1480961.9250501, 0.00299881842053, -135.305219774
1488977.957134268, 0.00338024268384, -130.117339765
1496993.989218437, 0.0038003966068, -127.632203823
1505010.021302605, 0.00419546419617, -125.610903957
1513026.053386773, 0.00466997781784, -123.321075944
1521042.085470942, 0.00529132308442, -121.898531135
1529058.11755511, 0.00602423068748, -121.710226948
1537074.149639279, 0.00685592620614, -122.656279183
1545090.181723447, 0.00777570329601, -124.567052271
1553106.213807615, 0.00879006483868, -127.40957104
1561122.245891783, 0.00990502619223, -131.238617091
1569138.277975952, 0.0111110702171, -136.251076602
1577154.31006012, 0.012362405201, -142.65711878
1585170.342144289, 0.0135451239507, -150.643107282
1593186.374228457, 0.0144667912062, -160.226824295
1601202.406312625, 0.0148564227591, -171.011447556
1609218.438396794, 0.0145533330941, 177.892948593
1617234.470480962, 0.0136032778005, 167.416787866
1625250.50256513, 0.0122319555505, 158.30750369
1633266.534649299, 0.0106892434778, 150.858382911
1641282.566733467, 0.00913786036984, 145.162758723
1649298.598817635, 0.00768578021868, 141.243311696
1657314.630901804, 0.00636295279243, 139.050388429
1665330.662985972, 0.00519157353473, 138.95224602
1673346.69507014, 0.00417390750414, 141.569627063
1681362.727154308, 0.00335290107074, 147.745464448
1689378.759238477, 0.00277158408722, 158.34873703
1697394.791322645, 0.00245839010073, 172.203049129
1705410.823406814, 0.00236069432122, -172.376098995
1713426.855490982, 0.00249758606991, -156.934451259
1721442.88757515, 0.00291393569435, -144.706209378
1729458.919659319, 0.00354174851396, -137.771756958
1737474.951743487, 0.00428980862611, -135.688053217
1745490.983827655, 0.00505689407328, -137.231986926
1753507.015911824, 0.00567474237383, -141.289682395
1761523.047995992, 0.00605059353524, -145.926571498
1769539.08008016, 0.00632734108387, -150.078442941
1777555.112164329, 0.00654223643093, -156.092795967
1785571.144248497, 0.00629115850151, -164.24936696
1793587.176332665, 0.00542710448477, -170.380427493
1801603.208416834, 0.00438964369707, -169.879728456
1809619.240501002, 0.00367625863774, -161.400888152
1817635.27258517, 0.00346965352926, -148.646679655
1825651.304669339, 0.00368853222598, -137.520946321
1833667.336753507, 0.00413617200927, -130.509195682
1841683.368837675, 0.004656857027, -127.188332918
1849699.400921843, 0.00516398331598, -126.350844327
1857715.433006012, 0.00555106834263, -126.964070417
1865731.46509018, 0.00580011336741, -127.679116808
1873747.497174349, 0.00597906866325, -127.993917199
1881763.529258517, 0.00606840096268, -128.133707588
1889779.561342685, 0.00606264553261, -126.927166342
1897795.593426854, 0.00616000190448, -123.967136301
1905811.625511022, 0.00646907538324, -120.803291489
1913827.65759519, 0.00693292514593, -118.663991029
1921843.689679359, 0.0074720171632, -117.579815697
1929859.721763527, 0.0080526955766, -117.38813192
1937875.753847695, 0.0086435963974, -117.830880668
1945891.785931864, 0.00925470761068, -118.823794885
1953907.818016032, 0.00986817740214, -120.312032034
1961923.8501002, 0.0104758180989, -122.379806244
1969939.882184369, 0.0110442272191, -125.076360464
1977955.914268537, 0.0115077685549, -128.502246708
1985971.946352705, 0.0117108411086, -132.504539362
1993987.978436874, 0.0115772830987, -135.868766416
2002004.010521042, 0.0113949607838, -138.104723529
2010020.04260521, 0.0111025809405, -140.274771673
2018036.074689379, 0.0105794512462, -140.56135496
2026052.106773547, 0.0103669751705, -138.34843839
2034068.138857715, 0.0106549363112, -136.519551015
2042084.170941884, 0.0111779463738, -136.700154972
2050100.203026052, 0.0115491147128, -139.074027106
2058116.23511022, 0.0114732633825, -141.834040707
2066132.267194389, 0.0111563545583, -143.268768948
2074148.299278557, 0.0107675750346, -143.458594334
2082164.331362725, 0.0104051711562, -141.874772565
2090180.363446894, 0.0103316402253, -138.974715896
2098196.395531062, 0.0105633016518, -136.293103791
2106212.42761523, 0.0109513435949, -134.460335548
2114228.459699399, 0.0113948014963, -132.947308567
2122244.491783567, 0.0120407048065, -131.795073635
2130260.523867736, 0.0128650364985, -131.887977647
2138276.555951904, 0.0136647658815, -133.213713236
2146292.588036072, 0.0143283526786, -134.962785419
2154308.62012024, 0.014986059431, -136.552447061
2162324.652204409, 0.0157874874669, -138.570465006
2170340.684288577, 0.0166004030337, -141.563135153
2178356.716372745, 0.0172618586303, -145.498012937
2186372.748456914, 0.0176722578234, -150.080599021
2194388.780541082, 0.0177677813897, -155.242392639
2202404.81262525, 0.0173884949013, -160.874963037
2210420.844709419, 0.0163963288383, -166.333352863
2218436.876793587, 0.0148542484292, -170.595595947
2226452.908877756, 0.0129775469577, -172.489726447
2234468.940961923, 0.0111668224313, -170.227810197
2242484.973046092, 0.0100020649002, -163.24681809
2250501.00513026, 0.00981351538299, -154.151805405
2258517.037214429, 0.0104459238537, -146.722499413
2266533.069298597, 0.0115626235442, -142.427787303
2274549.101382765, 0.0128937752068, -140.860072276
2282565.133466934, 0.0142743030954, -141.294610326
2290581.165551102, 0.0156182288055, -143.141969308
2298597.197635271, 0.0168732189355, -145.996713355
2306613.229719439, 0.017995055107, -149.613449711
2314629.261803607, 0.0189506303257, -153.797492976
2322645.293887775, 0.0196978934125, -158.511896074
2330661.325971944, 0.0201962936298, -163.630869452
2338677.358056112, 0.0203901245871, -169.090944966
2346693.39014028, 0.0202361358291, -174.763332944
2354709.422224449, 0.0197145790293, 179.522071857
2362725.454308617, 0.0188147157319, 173.956318779
2370741.486392786, 0.0175732990706, 168.825061152
2378757.518476954, 0.0160513941018, 164.447885028
2386773.550561122, 0.0143569122612, 161.310836973
2394789.582645291, 0.0126293374886, 160.017039234
2402805.614729458, 0.0110992912728, 161.100739933
2410821.646813627, 0.0099657978288, 164.251610468
2418837.678897795, 0.00919405473658, 168.208482445
2426853.710981964, 0.00857933101073, 172.974030942
2434869.743066132, 0.00824079704863, 179.744908722
2442885.7751503, 0.0085226658421, -172.789117557
2450901.807234469, 0.00946481647035, -168.228615851
2458917.839318637, 0.0107276077888, -168.288057272
2466933.871402806, 0.0118447665013, -172.383057022
2474949.903486974, 0.0124338703713, -178.618875403
2482965.935571142, 0.0123713190065, 174.578440033
2490981.96765531, 0.0117389715942, 168.423356222
2498997.999739479, 0.010749522208, 163.612267841
2507014.031823647, 0.00956539272746, 160.60620672
2515030.063907816, 0.00834120088815, 159.919796853
2523046.095991984, 0.00724029498419, 162.010634884
2531062.128076152, 0.0063979708747, 167.174001422
2539078.160160321, 0.00593354943341, 174.717520963
2547094.192244489, 0.00588921754127, -177.541186411
2555110.224328657, 0.00614445018853, -172.262176662
2563126.256412826, 0.00644874888471, -170.498039
2571142.288496994, 0.00652624362111, -171.133432377
2579158.320581162, 0.00626312960154, -171.930606709
2587174.35266533, 0.00578103407478, -170.324576521
2595190.384749499, 0.00535350579908, -165.270811774
2603206.416833667, 0.00519567254177, -157.480941484
2611222.448917835, 0.00538285393482, -149.54520111
2619238.481002004, 0.00584198892266, -143.455354553
2627254.513086172, 0.00644878688077, -139.875384237
2635270.545170341, 0.00707051690964, -138.45188186
2643286.577254509, 0.00758648560248, -138.223091267
2651302.609338677, 0.00796217502213, -137.933363853
2659318.641422845, 0.0083059633912, -136.780028464
2667334.673507014, 0.00879513104165, -135.178955763
2675350.705591182, 0.0094722745886, -134.042966864
2683366.737675351, 0.0102977566993, -133.88071094
2691382.769759519, 0.0112055506951, -134.765547566
2699398.801843687, 0.0121427251675, -136.53133128
2707414.833927856, 0.013084076714, -139.043067371
2715430.866012024, 0.0140015009012, -142.222351257
2723446.898096192, 0.0148650401927, -146.034138192
2731462.930180361, 0.0156415213152, -150.450191573
2739478.962264529, 0.0162804334835, -155.441646797
2747494.994348697, 0.0167241438239, -160.989509897
2755511.026432865, 0.0169203361571, -166.950868972
2763527.058517034, 0.0168109604586, -173.208178816
2771543.090601202, 0.0163919932995, -179.54467679
2779559.122685371, 0.0156667374712, 174.256878132
2787575.154769539, 0.014696214756, 168.406169273
2795591.186853707, 0.0135418338154, 163.130336729
2803607.218937876, 0.0122924757485, 158.513292214
2811623.251022044, 0.0110027717097, 154.726131345
2819639.283106213, 0.00972924245474, 151.847627076
2827655.31519038, 0.00851011693464, 149.994527774
2835671.347274549, 0.00737000825261, 149.320611152
2843687.379358717, 0.00633604216836, 150.064986063
2851703.411442886, 0.00542632438145, 152.541316684
2859719.443527054, 0.00467445411055, 157.052478143
2867735.475611222, 0.00410429915156, 163.69496168
2875751.507695391, 0.00374857661618, 171.82809441
2883767.539779559, 0.00357081243533, -179.886141488
2891783.571863728, 0.00349331806126, -172.513274716
2899799.603947896, 0.00342626517542, -165.614698101
2907815.636032064, 0.00339918711359, -158.125712023
2915831.668116232, 0.00346634682181, -150.040882746
2923847.7002004, 0.00366134927171, -142.490310182
2931863.732284569, 0.00398654883811, -136.389921628
2939879.764368737, 0.00439223952871, -132.187008127
2947895.796452906, 0.00484147083067, -129.61408293
2955911.828537074, 0.00530492524652, -128.296097433
2963927.860621242, 0.00577287781248, -127.928525838
2971943.892705411, 0.00623853653956, -128.542016665
2979959.924789579, 0.00667185955219, -130.062067767
2987975.956873748, 0.00701732701606, -132.523443366
2995991.988957915, 0.00720649192015, -135.545254583
3004008.021042084, 0.00719495551079, -138.473409396
3012024.053126252, 0.00700151476585, -140.478523089
3020040.085210421, 0.00673680345472, -141.026047477
3028056.117294589, 0.00650520570971, -140.186415202
3036072.149378757, 0.00635962267868, -138.656743751
3044088.181462926, 0.00624746450209, -136.79543097
3052104.213547094, 0.0061729806136, -134.411442849
3060120.245631263, 0.00616554115177, -131.322925166
3068136.277715431, 0.00629238819395, -128.001599623
3076152.309799599, 0.00655314585324, -125.113802177
3084168.341883767, 0.00691195968282, -123.08687387
3092184.373967936, 0.00732077079326, -121.96552354
3100200.406052104, 0.00774700504859, -121.668800019
3108216.438136273, 0.00818704917021, -122.075997583
3116232.470220441, 0.00858854032312, -123.121668567
3124248.502304609, 0.0089560577797, -124.693538924
3132264.534388777, 0.00925530140843, -126.672001379
3140280.566472946, 0.0094690194903, -128.971335288
3148296.598557114, 0.00957189137329, -131.597007113
3156312.630641283, 0.0095299708169, -134.324820405
3164328.662725451, 0.00930977698756, -136.872240551
3172344.694809619, 0.00893351074526, -138.58159702
3180360.726893787, 0.00850706190675, -139.014052126
3188376.758977956, 0.00814241801299, -138.242688926
3196392.791062124, 0.00789265641725, -136.82799108
3204408.823146292, 0.00772606019301, -135.212267268
3212424.855230461, 0.0076074250687, -133.405522282
3220440.887314629, 0.00753029054264, -131.358004487
3228456.919398797, 0.00752041618378, -129.048117404
3236472.951482966, 0.00758997322837, -126.721556199
3244488.983567134, 0.00774090455962, -124.621120488
3252505.015651302, 0.00794051583712, -122.865600832
3260521.047735471, 0.00819000796659, -121.431801135
3268537.079819639, 0.00847111121475, -120.377641547
3276553.111903808, 0.00877921979128, -119.662171967
3284569.143987976, 0.00910564216121, -119.352546463
3292585.176072144, 0.00943365811358, -119.426572597
3300601.208156312, 0.00975186454176, -119.800742623
3308617.240240481, 0.0100537436676, -120.482940334
3316633.272324649, 0.0103287417862, -121.382105115
3324649.304408818, 0.0105746453294, -122.512437248
3332665.336492986, 0.0107860282393, -123.822342751
3340681.368577154, 0.0109442930068, -125.433072183
3348697.400661322, 0.0110106222122, -127.241302427
3356713.432745491, 0.0109553217469, -129.067248388
3364729.464829659, 0.0107671513504, -130.644096069
3372745.496913827, 0.0104854173382, -131.546507808
3380761.528997996, 0.0101897817497, -131.614133913
3388777.561082164, 0.00995346141904, -130.962612314
3396793.593166333, 0.00981143741258, -129.822663016
3404809.625250501, 0.00977649165173, -128.480832455
3412825.657334669, 0.0098480014742, -127.299881127
3420841.689418837, 0.00998747924365, -126.462417668
3428857.721503006, 0.0101474444191, -126.055278314
3436873.753587174, 0.0103025275066, -125.926459663
3444889.785671343, 0.0104412109802, -126.027060465
3452905.817755511, 0.0105759639008, -126.313008775
3460921.849839679, 0.0106967748494, -126.832767894
3468937.881923847, 0.0107650792275, -127.673666584
3476953.914008016, 0.0107503799196, -128.689941063
3484969.946092184, 0.010616540862, -129.607764671
3492985.978176353, 0.0103852140719, -130.037237143
3501002.010260521, 0.0101176206683, -129.743841428
3509018.042344689, 0.00989635183237, -128.68054499
3517034.074428857, 0.0097698125735, -127.123877556
3525050.106513026, 0.0097536067672, -125.33697172
3533066.138597194, 0.0098384143501, -123.65766079
3541082.170681363, 0.0099982814729, -122.225922702
3549098.202765531, 0.0102093950944, -121.130255276
3557114.234849699, 0.0104511358935, -120.415913539
3565130.266933868, 0.0107049091831, -119.951178533
3573146.299018036, 0.0109657943488, -119.77803446
3581162.331102204, 0.0112214617943, -119.852035679
3589178.363186372, 0.011465517951, -120.162546539
3597194.395270541, 0.0116867892133, -120.694445281
3605210.427354709, 0.011871438629, -121.401198608
3613226.459438878, 0.0120047882682, -122.24633654
3621242.491523046, 0.0120748721066, -123.158230869
3629258.523607214, 0.0120788769331, -123.964404984
3637274.555691382, 0.0120286964692, -124.567167283
3645290.587775551, 0.0119543965476, -124.892869853
3653306.619859719, 0.0118905819992, -124.967874813
3661322.651943888, 0.0118504922901, -124.861654048
3669338.684028056, 0.011834153623, -124.729242515
3677354.716112224, 0.0118345054991, -124.554495994
3685370.748196393, 0.0118371586231, -124.396136636
3693386.780280561, 0.0118421369599, -124.196448595
3701402.812364729, 0.0118510579069, -123.926468809
3709418.844448898, 0.0118714678733, -123.574200926
3717434.876533066, 0.0119135415163, -123.123618439
3725450.908617234, 0.0120024729051, -122.644879282
3733466.940701403, 0.0121305663049, -122.278941444
3741482.972785571, 0.0122883150448, -122.079383325
3749499.004869739, 0.0124519082634, -122.176648018
3757515.036953907, 0.0126037167682, -122.469996016
3765531.069038076, 0.0127182981156, -122.926514296
3773547.101122244, 0.0127747259477, -123.48390371
3781563.133206413, 0.0127740870002, -123.999010247
3789579.165290581, 0.0127225346593, -124.358641198
3797595.197374749, 0.0126498021645, -124.466439346
3805611.229458917, 0.0125867919205, -124.320966222
3813627.261543086, 0.0125432043178, -124.020056933
3821643.293627254, 0.0125345131173, -123.651141059
3829659.325711423, 0.0125486321172, -123.236867841
3837675.357795591, 0.0125811484859, -122.786384501
