% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 11:39:09
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.0130892710832, 118.685333827
1008016.032084168, 0.0128658279735, 118.2661347
1016032.064168337, 0.0126390525519, 117.842829305
1024048.096252505, 0.0124110635335, 117.455616453
1032064.128336673, 0.0121870571128, 117.030802972
1040080.160420842, 0.011959561536, 116.622568735
1048096.19250501, 0.0117324276319, 116.232696091
1056112.224589178, 0.0115037231328, 115.821007344
1064128.256673347, 0.0112705036241, 115.408735087
1072144.288757515, 0.011042823195, 115.014047629
1080160.320841683, 0.0108067733567, 114.628618567
1088176.352925852, 0.0105738186786, 114.227827819
1096192.38501002, 0.0103413820111, 113.866619502
1104208.417094188, 0.0101032672554, 113.4658231
1112224.449178357, 0.00986452398362, 113.074084023
1120240.481262525, 0.00962657123883, 112.70302323
1128256.513346693, 0.0093825411787, 112.361049061
1136272.545430862, 0.00913794903617, 111.973668948
1144288.57751503, 0.00889513549014, 111.6211815
1152304.609599198, 0.00864782036564, 111.276800592
1160320.641683367, 0.00840138077595, 110.915599064
1168336.673767535, 0.00814864575289, 110.576088068
1176352.705851703, 0.007891289182, 110.263258737
1184368.737935872, 0.00763673375047, 109.950676604
1192384.77002004, 0.00737597101654, 109.640699376
1200400.802104208, 0.00711380411693, 109.373202592
1208416.834188377, 0.00685329531245, 109.122385733
1216432.866272545, 0.00658218857124, 108.884890782
1224448.898356713, 0.00630608706694, 108.652745161
1232464.930440882, 0.0060299680109, 108.481631682
1240480.96252505, 0.00574929873844, 108.386011841
1248496.994609218, 0.0054664588318, 108.292448591
1256513.026693387, 0.00517347375948, 108.270679657
1264529.058777555, 0.00488133848085, 108.284522664
1272545.090861723, 0.0045775304588, 108.499524943
1280561.122945892, 0.00427219304163, 108.786022181
1288577.15503006, 0.00395753577226, 109.25400138
1296593.187114228, 0.00363810650565, 110.020950211
1304609.219198397, 0.00331174417226, 111.082141142
1312625.251282565, 0.0029746723173, 112.704696425
1320641.283366733, 0.00263638632333, 115.041594358
1328657.315450902, 0.00229326202326, 118.508279224
1336673.34753507, 0.00195274201635, 123.908336367
1344689.379619238, 0.00164023961708, 132.262617699
1352705.411703407, 0.00137992779158, 145.602140025
1360721.443787575, 0.00123876879166, 165.07407662
1368737.475871743, 0.0013109381163, -172.52763466
1376753.507955912, 0.00160785748337, -154.407038775
1384769.54004008, 0.0020789174198, -142.952033967
1392785.572124248, 0.00269301949293, -136.75232795
1400801.604208417, 0.00343679212965, -134.194814311
1408817.636292585, 0.00429597823572, -134.449359686
1416833.668376754, 0.00524453682058, -137.339777367
1424849.700460922, 0.00615028990661, -142.544242309
1432865.73254509, 0.0068228578628, -148.523060157
1440881.764629259, 0.00734265899169, -153.5918677
1448897.796713427, 0.00776125731764, -159.361707924
1456913.828797595, 0.00771091297123, -164.717707079
1464929.860881764, 0.00743493529255, -165.396782879
1472945.892965932, 0.00771824653274, -162.871984798
1480961.9250501, 0.00858790248569, -163.058568545
1488977.957134268, 0.0094464958335, -166.835446526
1496993.989218437, 0.0100579751298, -171.025608891
1505010.021302605, 0.0108384918557, -175.262977474
1513026.053386773, 0.0117352193031, 177.875211091
1521042.085470942, 0.0121857530294, 168.539776039
1529058.11755511, 0.0119608529684, 158.827535046
1537074.149639279, 0.0112202482492, 150.186665483
1545090.181723447, 0.0102408130636, 143.100328515
1553106.213807615, 0.00919810813402, 137.4600468
1561122.245891783, 0.00818559675713, 133.092111947
1569138.277975952, 0.00723148361415, 129.781049302
1577154.31006012, 0.00636183516945, 127.328237325
1585170.342144289, 0.00556863752243, 125.700877923
1593186.374228457, 0.00483748201816, 124.777925893
1601202.406312625, 0.00416817693958, 124.69552908
1609218.438396794, 0.00355482683451, 125.511060522
1617234.470480962, 0.00298732981493, 127.541463881
1625250.50256513, 0.00247073944691, 131.362532781
1633266.534649299, 0.00200673275818, 137.733252279
1641282.566733467, 0.00162390195747, 148.137929959
1649298.598817635, 0.00136383835694, 164.123163367
1657314.630901804, 0.00128291540741, -175.021080677
1665330.662985972, 0.00141237968862, -155.252160498
1673346.69507014, 0.00170187777344, -141.152516586
1681362.727154308, 0.00209229756556, -132.505300773
1689378.759238477, 0.00253872846137, -127.773606912
1697394.791322645, 0.00301767544506, -125.39792146
1705410.823406814, 0.0035319908002, -124.740879345
1713426.855490982, 0.0040678332054, -126.070176048
1721442.88757515, 0.00453054452117, -129.42705042
1729458.919659319, 0.00474769257781, -133.632221937
1737474.951743487, 0.00472477023667, -134.939308584
1745490.983827655, 0.00482848973369, -132.842489367
1753507.015911824, 0.00521378102263, -131.313851527
1761523.047995992, 0.00571052356578, -132.490547702
1769539.08008016, 0.00614154044359, -135.941280691
1777555.112164329, 0.00636185430771, -141.301647811
1785571.144248497, 0.00611787117022, -147.279836342
1793587.176332665, 0.00543242010544, -149.549997457
1801603.208416834, 0.0048453022064, -145.118001275
1809619.240501002, 0.00474083743352, -137.210103575
1817635.27258517, 0.00504831520532, -130.773580654
1825651.304669339, 0.00555856365943, -127.398680342
1833667.336753507, 0.00611009511253, -126.735997059
1841683.368837675, 0.00658920566903, -128.055800578
