% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 13:51:11
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.0134267188761, 118.95781754
1008016.032084168, 0.0132140023643, 118.550242687
1016032.064168337, 0.013005911988, 118.156918011
1024048.096252505, 0.0127927754279, 117.756260497
1032064.128336673, 0.0125848700656, 117.361000368
1040080.160420842, 0.0123696490105, 116.953238457
1048096.19250501, 0.0121587914739, 116.570837715
1056112.224589178, 0.0119467124317, 116.17626466
1064128.256673347, 0.011733237173, 115.789787542
1072144.288757515, 0.011516181443, 115.407138615
1080160.320841683, 0.0113018190101, 115.01944832
1088176.352925852, 0.0110880752769, 114.633985458
1096192.38501002, 0.0108671731628, 114.248514492
1104208.417094188, 0.0106484733341, 113.869037947
1112224.449178357, 0.0104299828512, 113.488632393
1120240.481262525, 0.0102145545013, 113.12007263
1128256.513346693, 0.00999303909573, 112.746727915
1136272.545430862, 0.00976965967764, 112.360098301
1144288.57751503, 0.00954908826245, 112.009701794
1152304.609599198, 0.00932434313531, 111.659491549
1160320.641683367, 0.00909815205366, 111.298315183
1168336.673767535, 0.00887259328382, 110.961174742
1176352.705851703, 0.00864797641064, 110.569209809
1184368.737935872, 0.00841751213473, 110.22743781
1192384.77002004, 0.00818693061877, 109.8882504
1200400.802104208, 0.00795286292478, 109.591227146
1208416.834188377, 0.00772177782312, 109.242438866
1216432.866272545, 0.00748681829643, 108.958305193
1224448.898356713, 0.00724872441515, 108.648848496
1232464.930440882, 0.00700982174775, 108.324225539
1240480.96252505, 0.00677021924195, 108.065261212
1248496.994609218, 0.00652444948485, 107.783729059
1256513.026693387, 0.00627521240736, 107.530966396
1264529.058777555, 0.00602705325357, 107.293712736
1272545.090861723, 0.0057736976357, 107.091818857
1280561.122945892, 0.00551939561663, 106.924194744
1288577.15503006, 0.00526102155817, 106.79184307
1296593.187114228, 0.00499539602254, 106.70105809
1304609.219198397, 0.00473188339836, 106.671629094
1312625.251282565, 0.00445434973654, 106.729313866
1320641.283366733, 0.00417585486447, 106.89124543
1328657.315450902, 0.00389400076852, 107.129114916
1336673.34753507, 0.00360562566787, 107.64553052
1344689.379619238, 0.00330899549573, 108.299458365
1352705.411703407, 0.00300652901068, 109.40276886
1360721.443787575, 0.00269309752046, 110.924962775
1368737.475871743, 0.00238081763958, 113.445338087
1376753.507955912, 0.00206498114248, 117.177868696
1384769.54004008, 0.00176364618193, 123.269901434
1392785.572124248, 0.00151483805277, 132.645006477
1400801.604208417, 0.00134510287999, 145.612319895
