% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 11:35:56
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.0241906226607, 143.705267661
1008016.032084168, 0.0240545357719, 143.351476765
1016032.064168337, 0.0239289905715, 143.010017006
1024048.096252505, 0.0238031024548, 142.656301283
1032064.128336673, 0.0236855308595, 142.319311528
1040080.160420842, 0.0235520541274, 141.972135104
1048096.19250501, 0.0234294900954, 141.623658099
1056112.224589178, 0.0233010831038, 141.275098339
1064128.256673347, 0.0231712385836, 140.941880118
1072144.288757515, 0.023035527123, 140.585269803
1080160.320841683, 0.0229086418376, 140.240735305
1088176.352925852, 0.0227708413854, 139.891706676
1096192.38501002, 0.0226352579017, 139.5393303
1104208.417094188, 0.0225005179456, 139.180016014
1112224.449178357, 0.0223625595814, 138.827574669
1120240.481262525, 0.0222250798203, 138.46865952
1128256.513346693, 0.0220759179859, 138.113637884
1136272.545430862, 0.0219415852572, 137.760187114
1144288.57751503, 0.0217942788269, 137.398769421
1152304.609599198, 0.0216475177267, 137.042214849
1160320.641683367, 0.0214977744593, 136.67461405
1168336.673767535, 0.021351488521, 136.317380032
1176352.705851703, 0.0211990318011, 135.956099709
1184368.737935872, 0.0210447144426, 135.586040167
1192384.77002004, 0.0208908698278, 135.217499488
1200400.802104208, 0.0207372110054, 134.849637286
1208416.834188377, 0.0205766523571, 134.469642855
1216432.866272545, 0.0204185145713, 134.099659145
1224448.898356713, 0.0202565876838, 133.748781499
1232464.930440882, 0.0200852265242, 133.361973406
1240480.96252505, 0.0199254201332, 132.993241729
1248496.994609218, 0.0197563318324, 132.610562892
1256513.026693387, 0.0195831918508, 132.231783706
1264529.058777555, 0.0194076526036, 131.859503142
1272545.090861723, 0.0192354399622, 131.476683095
1280561.122945892, 0.0190518720747, 131.088915361
1288577.15503006, 0.0188700412143, 130.687642039
1296593.187114228, 0.0186804262886, 130.307367841
1304609.219198397, 0.0184856151229, 129.924091377
1312625.251282565, 0.0182895764873, 129.532638806
1320641.283366733, 0.0180863261475, 129.136432615
1328657.315450902, 0.0178726660368, 128.751853807
1336673.34753507, 0.0176524515414, 128.383725518
1344689.379619238, 0.0174236131958, 127.99783531
1352705.411703407, 0.0171723807814, 127.654859888
1360721.443787575, 0.0169030824338, 127.342196911
1368737.475871743, 0.0166094133747, 127.129090422
1376753.507955912, 0.0162905838113, 127.080503162
1384769.54004008, 0.015961078666, 127.422405553
1392785.572124248, 0.0157159786733, 128.295333802
1400801.604208417, 0.0157353093393, 129.48335361
1408817.636292585, 0.0160080582029, 129.798511289
1416833.668376754, 0.0162110427646, 128.982735318
1424849.700460922, 0.0162100496844, 127.82779242
1432865.73254509, 0.0160738328188, 126.805256624
1440881.764629259, 0.0158843749803, 125.933041193
1448897.796713427, 0.0156782204881, 125.219331436
1456913.828797595, 0.0154507734545, 124.558381833
1464929.860881764, 0.0152156180765, 123.983678881
1472945.892965932, 0.0149835236195, 123.448571448
1480961.9250501, 0.0147429125096, 123.00454567
1488977.957134268, 0.0145065353936, 122.645270962
1496993.989218437, 0.0142952805936, 122.3312447
1505010.021302605, 0.0141095370664, 121.937313321
1513026.053386773, 0.0139216595099, 121.419463566
1521042.085470942, 0.0137049954729, 120.871089496
1529058.11755511, 0.0134686028344, 120.316396236
1537074.149639279, 0.0132243311359, 119.79772561
1545090.181723447, 0.012975740351, 119.327644379
1553106.213807615, 0.0127186574762, 118.84904913
