% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 14:43:09
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.107650007364, 49.5351759749
1008016.032084168, 0.108535578974, 49.1527773098
1016032.064168337, 0.109379464392, 48.8094728568
1024048.096252505, 0.110212005375, 48.4666655874
1032064.128336673, 0.111036923188, 48.1249866726
1040080.160420842, 0.111854476168, 47.7812106583
1048096.19250501, 0.112678972232, 47.4403444267
1056112.224589178, 0.113483634241, 47.0953708758
1064128.256673347, 0.114305036078, 46.7528076992
1072144.288757515, 0.115120713711, 46.4026429437
1080160.320841683, 0.115921102237, 46.0565422895
1088176.352925852, 0.11673816303, 45.7068857737
1096192.38501002, 0.117547170597, 45.3550829479
1104208.417094188, 0.118354539461, 45.0051513457
1112224.449178357, 0.119166616164, 44.6482569893
1120240.481262525, 0.119952579579, 44.2936850817
1128256.513346693, 0.120750011203, 43.9369679402
1136272.545430862, 0.121551729945, 43.5775130745
1144288.57751503, 0.122332057017, 43.2174765402
1152304.609599198, 0.123136867297, 42.8523512931
1160320.641683367, 0.123928991033, 42.4884933857
1168336.673767535, 0.124708631505, 42.1240063375
1176352.705851703, 0.125493505657, 41.7538563205
1184368.737935872, 0.126278312968, 41.3842566846
1192384.77002004, 0.127042320839, 41.0098291982
1200400.802104208, 0.127829110994, 40.6343647629
1208416.834188377, 0.128595879577, 40.2576251158
1216432.866272545, 0.129370130289, 39.875948266
1224448.898356713, 0.130139362586, 39.4950842467
1232464.930440882, 0.130915416908, 39.1070301813
1240480.96252505, 0.131670192508, 38.7239917709
1248496.994609218, 0.132430613041, 38.3321985852
1256513.026693387, 0.133192329334, 37.936554253
1264529.058777555, 0.133941326135, 37.5395008712
1272545.090861723, 0.134706395951, 37.1369682549
1280561.122945892, 0.13546889222, 36.7324214958
1288577.15503006, 0.136212540354, 36.325329078
1296593.187114228, 0.136956954913, 35.9095318969
1304609.219198397, 0.137691882161, 35.4924487383
1312625.251282565, 0.138435716685, 35.0678190212
1320641.283366733, 0.139175337318, 34.6372261214
1328657.315450902, 0.1399169871, 34.195745658
1336673.34753507, 0.140627975205, 33.7484804481
1344689.379619238, 0.141370143711, 33.2858998506
1352705.411703407, 0.142090549015, 32.8157913213
1360721.443787575, 0.14280756638, 32.326814212
1368737.475871743, 0.143500842136, 31.8171574992
1376753.507955912, 0.144177305751, 31.280602457
1384769.54004008, 0.144823258038, 30.7120241199
1392785.572124248, 0.145376492973, 30.1054543808
1400801.604208417, 0.145840500719, 29.4525914219
1408817.636292585, 0.146101426734, 28.7384325977
1416833.668376754, 0.146029096273, 27.9477165974
1424849.700460922, 0.145216257108, 27.147372807
