% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 14:18:10
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.105012960947, 50.6882315573
1008016.032084168, 0.105882731902, 50.3228088815
1016032.064168337, 0.106729998061, 49.9812243906
1024048.096252505, 0.107561951542, 49.641466744
1032064.128336673, 0.108403568383, 49.3048478056
1040080.160420842, 0.109227509939, 48.9599921725
1048096.19250501, 0.110050423257, 48.6186627387
1056112.224589178, 0.110863837825, 48.2780867028
1064128.256673347, 0.111688329333, 47.9338166703
1072144.288757515, 0.112512505331, 47.5869988929
1080160.320841683, 0.113329747245, 47.2384820092
1088176.352925852, 0.114156602229, 46.8833956253
1096192.38501002, 0.11498151286, 46.5321217143
1104208.417094188, 0.11578431713, 46.1771333704
1112224.449178357, 0.116604480727, 45.8213559226
1120240.481262525, 0.117418311701, 45.460108513
1128256.513346693, 0.118233119687, 45.0969326475
1136272.545430862, 0.119042389454, 44.7329326117
1144288.57751503, 0.119845038635, 44.3652280677
1152304.609599198, 0.120644034835, 43.9931629102
1160320.641683367, 0.121453116708, 43.6189150428
1168336.673767535, 0.122242710324, 43.242023061
1176352.705851703, 0.123033756315, 42.8572733269
1184368.737935872, 0.123813592065, 42.4752691086
1192384.77002004, 0.124588184089, 42.0877798764
1200400.802104208, 0.125361363219, 41.6937059547
1208416.834188377, 0.126106559522, 41.3002168138
1216432.866272545, 0.126841901049, 40.9033611409
1224448.898356713, 0.127544812293, 40.5105807
1232464.930440882, 0.128260029489, 40.1250040158
1240480.96252505, 0.128960750435, 39.7554283164
1248496.994609218, 0.129706118483, 39.3848410799
1256513.026693387, 0.130466684441, 39.0173302752
1264529.058777555, 0.131251527282, 38.6386658351
1272545.090861723, 0.132065342143, 38.2451830589
1280561.122945892, 0.132866194715, 37.8407419495
1288577.15503006, 0.133685435344, 37.4204196019
1296593.187114228, 0.134499214139, 36.9852937237
1304609.219198397, 0.135292985998, 36.533065529
1312625.251282565, 0.13610428296, 36.0698148487
1320641.283366733, 0.136878532855, 35.5870393196
1328657.315450902, 0.13764483389, 35.0820001689
1336673.34753507, 0.138402440539, 34.5444872489
1344689.379619238, 0.139129372914, 33.9755687135
1352705.411703407, 0.139802881451, 33.3591407945
1360721.443787575, 0.140355394763, 32.6733922722
1368737.475871743, 0.140724805699, 31.9112591632
1376753.507955912, 0.140703592865, 31.048321902
1384769.54004008, 0.139919226913, 30.1424993526
1392785.572124248, 0.137908495575, 29.4422924202
1400801.604208417, 0.135103948519, 29.5488483592
1408817.636292585, 0.13382951956, 30.5965597152
1416833.668376754, 0.135083131544, 31.5592544174
1424849.700460922, 0.137310328037, 31.8643757925
1432865.73254509, 0.139409244249, 31.7232740359
1440881.764629259, 0.141136420408, 31.400515395
1448897.796713427, 0.142628121536, 30.9984119761
1456913.828797595, 0.143960371892, 30.539054141
1464929.860881764, 0.145129036751, 30.0429102818
1472945.892965932, 0.146138644852, 29.5280079037
1480961.9250501, 0.146997766982, 29.0025316792
1488977.957134268, 0.147694623891, 28.4930954516
1496993.989218437, 0.148289054229, 28.0399060573
1505010.021302605, 0.148948009824, 27.6489884108
1513026.053386773, 0.149760354707, 27.2502076679
1521042.085470942, 0.150629533705, 26.8102752417
1529058.11755511, 0.151471135484, 26.3375758385
1537074.149639279, 0.15226745911, 25.8408803516
1545090.181723447, 0.153012467607, 25.3305807003
1553106.213807615, 0.15372860383, 24.8133216436
1561122.245891783, 0.15441202995, 24.2924061393
1569138.277975952, 0.155057460967, 23.7648537003
1577154.31006012, 0.155675426923, 23.2264046708
1585170.342144289, 0.156292201128, 22.6825808946
1593186.374228457, 0.156871864893, 22.1242015318
1601202.406312625, 0.157423706133, 21.5598957672
1609218.438396794, 0.157950964905, 20.9754067744
1617234.470480962, 0.158442170165, 20.3751500836
1625250.50256513, 0.15889886622, 19.7556872343
1633266.534649299, 0.159283194005, 19.1100109005
1641282.566733467, 0.159602508955, 18.4298973984
1649298.598817635, 0.159846508169, 17.7106136413
