% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 11:24:01
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.106039326444, 50.0583835324
1008016.032084168, 0.106909642347, 49.6938714045
1016032.064168337, 0.107730624419, 49.3618851873
1024048.096252505, 0.108536852239, 49.0319143864
1032064.128336673, 0.109349362874, 48.7027786549
1040080.160420842, 0.110151529657, 48.3731987408
1048096.19250501, 0.110951865944, 48.0444110234
1056112.224589178, 0.111749476834, 47.7153909114
1064128.256673347, 0.112555286682, 47.3835981439
1072144.288757515, 0.113343200059, 47.0530899089
1080160.320841683, 0.114132629093, 46.7191409496
1088176.352925852, 0.114925492437, 46.38382837
1096192.38501002, 0.115721630687, 46.0480828395
1104208.417094188, 0.116505868441, 45.7118666833
1112224.449178357, 0.117294991673, 45.3726445288
1120240.481262525, 0.118080539936, 45.0303390138
1128256.513346693, 0.118853447895, 44.6882285589
1136272.545430862, 0.119641225261, 44.344957827
1144288.57751503, 0.120414235054, 44.0009661204
1152304.609599198, 0.121188082371, 43.6545096518
1160320.641683367, 0.121966541751, 43.3021978062
1168336.673767535, 0.122731786824, 42.9528486814
1176352.705851703, 0.12350377752, 42.6003561627
1184368.737935872, 0.124265222059, 42.2451380244
1192384.77002004, 0.125044973955, 41.8903906254
1200400.802104208, 0.125794315841, 41.5310523368
1208416.834188377, 0.126557500667, 41.1713487867
1216432.866272545, 0.127304338797, 40.8064635015
1224448.898356713, 0.128068091936, 40.4416411088
1232464.930440882, 0.128814503482, 40.073614215
1240480.96252505, 0.129568501992, 39.7021560104
1248496.994609218, 0.130309520702, 39.3329959769
1256513.026693387, 0.131054183138, 38.9549668991
1264529.058777555, 0.131795310293, 38.5784700023
1272545.090861723, 0.13253242563, 38.1980879899
1280561.122945892, 0.133270688398, 37.8138437534
1288577.15503006, 0.134011613361, 37.4237531016
1296593.187114228, 0.134747811935, 37.0320795165
1304609.219198397, 0.135470068451, 36.6360674168
1312625.251282565, 0.136205110797, 36.2338646473
1320641.283366733, 0.136932152593, 35.823346545
1328657.315450902, 0.137652723371, 35.4064985805
1336673.34753507, 0.138370549698, 34.9834955835
1344689.379619238, 0.139085969332, 34.5493059354
1352705.411703407, 0.139808381717, 34.1046380499
1360721.443787575, 0.140513100164, 33.6412908407
1368737.475871743, 0.141184042873, 33.1633557683
1376753.507955912, 0.141842653495, 32.6611596319
1384769.54004008, 0.142438211622, 32.1270543048
1392785.572124248, 0.142945207613, 31.5706866942
1400801.604208417, 0.143338026233, 31.0162962346
1408817.636292585, 0.143704536462, 30.4474457737
1416833.668376754, 0.143980646252, 29.8058047843
1424849.700460922, 0.143846369652, 29.0782462334
1432865.73254509, 0.142966034069, 28.3873360045
1440881.764629259, 0.14137142946, 28.0162373531
1448897.796713427, 0.139794246044, 28.2518116503
1456913.828797595, 0.139664206323, 28.866552214
1464929.860881764, 0.140797016712, 29.2088626982
1472945.892965932, 0.142124029855, 29.2724097308
1480961.9250501, 0.143573798752, 29.1848214066
1488977.957134268, 0.144987480669, 28.9281091942
1496993.989218437, 0.146205004446, 28.5858532596
1505010.021302605, 0.147310245336, 28.2355144942
1513026.053386773, 0.14842523675, 27.8462070274
1521042.085470942, 0.14946396752, 27.4113028709
1529058.11755511, 0.150423634867, 26.9495700911
1537074.149639279, 0.151297465041, 26.4723862931
1545090.181723447, 0.152108103883, 25.9914486712
1553106.213807615, 0.15284704887, 25.5052241399
1561122.245891783, 0.153576156674, 25.0220704796
1569138.277975952, 0.154234389446, 24.5354811136
1577154.31006012, 0.154867244039, 24.0455381828
1585170.342144289, 0.155497206672, 23.5528397168
1593186.374228457, 0.15610074896, 23.0563068278
1601202.406312625, 0.15667875945, 22.5540446336
1609218.438396794, 0.157238173982, 22.0464193365
1617234.470480962, 0.157768299745, 21.5300058412
1625250.50256513, 0.158286302208, 20.9979873269
1633266.534649299, 0.158763508107, 20.4604734836
1641282.566733467, 0.159250421531, 19.9040249995
1649298.598817635, 0.15966818572, 19.3292771929
1657314.630901804, 0.160011783908, 18.7256362056
1665330.662985972, 0.160281170165, 18.0987611202
1673346.69507014, 0.160389525179, 17.4466509099
1681362.727154308, 0.160233556068, 16.7926379062
1689378.759238477, 0.159810415891, 16.2086501111
