% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 11:24:25
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.0245357960851, 144.66046707
1008016.032084168, 0.0244109596163, 144.308344289
1016032.064168337, 0.0242909510908, 143.976167384
1024048.096252505, 0.0241709562722, 143.645940338
1032064.128336673, 0.0240563700256, 143.317006293
1040080.160420842, 0.0239373218222, 142.982350581
1048096.19250501, 0.0238162202731, 142.64788826
1056112.224589178, 0.0236950373789, 142.315156914
1064128.256673347, 0.023568487969, 141.977367486
1072144.288757515, 0.0234468243458, 141.646185204
1080160.320841683, 0.0233234136364, 141.319034147
1088176.352925852, 0.0231956735961, 140.974163792
1096192.38501002, 0.023068691792, 140.63484503
1104208.417094188, 0.0229392866242, 140.286769969
1112224.449178357, 0.0228086676406, 139.958376432
1120240.481262525, 0.022679640145, 139.610624109
1128256.513346693, 0.0225450990175, 139.272500464
1136272.545430862, 0.0224138230394, 138.928575254
1144288.57751503, 0.0222775584372, 138.589684795
1152304.609599198, 0.0221385388507, 138.229903162
1160320.641683367, 0.022002662467, 137.891128809
1168336.673767535, 0.0218590196256, 137.543147961
1176352.705851703, 0.0217192906835, 137.193582392
1184368.737935872, 0.0215714257263, 136.829315724
1192384.77002004, 0.0214302245919, 136.494711069
1200400.802104208, 0.0212812728413, 136.13233496
1208416.834188377, 0.0211380371113, 135.78281437
1216432.866272545, 0.0209849298934, 135.429390214
1224448.898356713, 0.0208335752615, 135.069302589
1232464.930440882, 0.0206845747559, 134.700033708
1240480.96252505, 0.0205261805753, 134.352401826
1248496.994609218, 0.0203701760624, 133.976310716
1256513.026693387, 0.0202100438154, 133.62363338
1264529.058777555, 0.0200507412224, 133.250670783
1272545.090861723, 0.0198876669053, 132.886090059
1280561.122945892, 0.0197222629681, 132.517098513
1288577.15503006, 0.0195495627103, 132.136385207
1296593.187114228, 0.0193778560616, 131.768816815
1304609.219198397, 0.0192105078233, 131.404074326
1312625.251282565, 0.0190329027858, 131.021926814
1320641.283366733, 0.0188516183823, 130.641044114
1328657.315450902, 0.0186658181908, 130.251763428
1336673.34753507, 0.0184759173177, 129.876529487
1344689.379619238, 0.0182826682227, 129.490804417
1352705.411703407, 0.0180835744264, 129.111150039
1360721.443787575, 0.0178737190554, 128.736959638
1368737.475871743, 0.017655450594, 128.348736923
1376753.507955912, 0.0174267580079, 127.987457591
1384769.54004008, 0.0171798827143, 127.671737145
1392785.572124248, 0.0169222916355, 127.395405241
1400801.604208417, 0.0166681594303, 127.205203924
1408817.636292585, 0.0164119483126, 127.024576607
1416833.668376754, 0.0161169855338, 126.913404766
1424849.700460922, 0.0157825174331, 127.091185625
1432865.73254509, 0.0154933102873, 127.78841989
1440881.764629259, 0.0153617239188, 128.949688393
1448897.796713427, 0.0155097954593, 129.947162339
1456913.828797595, 0.0157817961742, 129.86787871
1464929.860881764, 0.0159070377988, 129.069295641
1472945.892965932, 0.0159091493628, 128.189481101
1480961.9250501, 0.0158479730294, 127.246470124
1488977.957134268, 0.0157094334708, 126.348389144
1496993.989218437, 0.0155378656848, 125.579523355
1505010.021302605, 0.0153648075961, 124.877323725
1513026.053386773, 0.0151730987461, 124.144089478
