% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 14:37:23
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.107045177196, 49.767165859
1008016.032084168, 0.107896979928, 49.4113851308
1016032.064168337, 0.108724196806, 49.0722141908
1024048.096252505, 0.109548970391, 48.737652249
1032064.128336673, 0.110349305746, 48.404006865
1040080.160420842, 0.111157553411, 48.0678428996
1048096.19250501, 0.111963698793, 47.7334848787
1056112.224589178, 0.112770026782, 47.4010282909
1064128.256673347, 0.113560063262, 47.0680585314
1072144.288757515, 0.11435157376, 46.7337903283
1080160.320841683, 0.115151870021, 46.3976571057
1088176.352925852, 0.115946742521, 46.0618729118
1096192.38501002, 0.116725210912, 45.7231348698
1104208.417094188, 0.117517285218, 45.3809149332
1112224.449178357, 0.118291890525, 45.0370912147
1120240.481262525, 0.119074574058, 44.6988190903
1128256.513346693, 0.11985502295, 44.3535121952
1136272.545430862, 0.120640655734, 44.0075594716
1144288.57751503, 0.121404946645, 43.6571885053
1152304.609599198, 0.122175536098, 43.3099280484
1160320.641683367, 0.122948698902, 42.9587083641
1168336.673767535, 0.123723144592, 42.60709529
1176352.705851703, 0.124491876148, 42.2513719167
1184368.737935872, 0.125246744526, 41.8954869664
1192384.77002004, 0.126007074562, 41.5394669039
1200400.802104208, 0.126763231814, 41.1787268141
1208416.834188377, 0.127523098692, 40.817231951
1216432.866272545, 0.128268211298, 40.4557166898
1224448.898356713, 0.129027346802, 40.0880731083
1232464.930440882, 0.129774421194, 39.7218748676
1240480.96252505, 0.130519406997, 39.3492079281
1248496.994609218, 0.13125966417, 38.9744866792
1256513.026693387, 0.131995531052, 38.600490608
1264529.058777555, 0.13273810278, 38.2252349559
1272545.090861723, 0.13345898605, 37.8438311861
1280561.122945892, 0.134200841574, 37.4579740813
1288577.15503006, 0.134936928512, 37.0701417059
1296593.187114228, 0.135658443271, 36.6795009108
1304609.219198397, 0.136389788153, 36.2829537186
1312625.251282565, 0.137108098814, 35.8811621724
1320641.283366733, 0.137838781568, 35.4752961128
1328657.315450902, 0.138557562008, 35.0614084808
1336673.34753507, 0.139274044462, 34.6376631806
1344689.379619238, 0.139984059807, 34.2098976009
1352705.411703407, 0.14068805297, 33.7705541184
1360721.443787575, 0.14140232856, 33.319332539
1368737.475871743, 0.142083500173, 32.8476983378
1376753.507955912, 0.142761732304, 32.3551152559
1384769.54004008, 0.143396286765, 31.8379817796
1392785.572124248, 0.143972210272, 31.2862650357
1400801.604208417, 0.14446953406, 30.7025609591
1408817.636292585, 0.144842207942, 30.0692266492
1416833.668376754, 0.144933932903, 29.3694067924
1424849.700460922, 0.144439325006, 28.6543954177
1432865.73254509, 0.143177942285, 28.160858051
1440881.764629259, 0.141848652216, 28.180952363
1448897.796713427, 0.141495959058, 28.5560317645
1456913.828797595, 0.142395376618, 28.8650541822
1464929.860881764, 0.14385688935, 28.7988088951
1472945.892965932, 0.145059072544, 28.4450696014
1480961.9250501, 0.145735328444, 28.0122314339
1488977.957134268, 0.146008211355, 27.7075978331
1496993.989218437, 0.146503782438, 27.5785113387
1505010.021302605, 0.147421366201, 27.4070831351
1513026.053386773, 0.148397859768, 27.1332177533
1521042.085470942, 0.149368699893, 26.8432795037
1529058.11755511, 0.150428692523, 26.5061997124
1537074.149639279, 0.151473069462, 26.0962931691
1545090.181723447, 0.152437781669, 25.64006378
1553106.213807615, 0.153291446, 25.1599148964
1561122.245891783, 0.154067723157, 24.6750845363
1569138.277975952, 0.154786134275, 24.1859161264
1577154.31006012, 0.15546379299, 23.6952023568
1585170.342144289, 0.15609991115, 23.2024456057
1593186.374228457, 0.156717660426, 22.7054458381
1601202.406312625, 0.157293767865, 22.204758573
1609218.438396794, 0.157860182054, 21.6997187721
1617234.470480962, 0.158391218452, 21.1875675273
1625250.50256513, 0.158913237401, 20.6669173072
1633266.534649299, 0.159412188996, 20.1359331382
1641282.566733467, 0.159884060275, 19.590872187
1649298.598817635, 0.160320814304, 19.0332545468
1657314.630901804, 0.160726456521, 18.454852324
1665330.662985972, 0.161065603762, 17.8494716548
1673346.69507014, 0.161316976822, 17.2233636515
1681362.727154308, 0.161427452393, 16.5715476073
