% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 13:35:46
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.0241309135284, 143.09475188
1008016.032084168, 0.0239984734804, 142.743284818
1016032.064168337, 0.0238693675297, 142.399730222
1024048.096252505, 0.0237452261411, 142.059554169
1032064.128336673, 0.0236193711884, 141.712694752
1040080.160420842, 0.0234950146448, 141.369229368
1048096.19250501, 0.0233676195664, 141.035579095
1056112.224589178, 0.023233014609, 140.680925738
1064128.256673347, 0.0231042705461, 140.33832837
1072144.288757515, 0.0229739754797, 139.986755657
1080160.320841683, 0.0228345409567, 139.641707867
1088176.352925852, 0.0227025852047, 139.297933592
1096192.38501002, 0.0225644972437, 138.941210348
1104208.417094188, 0.0224317367535, 138.595250171
1112224.449178357, 0.0222918184807, 138.24357322
1120240.481262525, 0.0221479208989, 137.884674339
1128256.513346693, 0.0220094664688, 137.535720696
1136272.545430862, 0.0218656990135, 137.172689211
1144288.57751503, 0.0217221259335, 136.821841393
1152304.609599198, 0.0215737802218, 136.469665714
1160320.641683367, 0.0214258746094, 136.112858723
1168336.673767535, 0.0212803684595, 135.746898028
1176352.705851703, 0.0211270717997, 135.383081037
1184368.737935872, 0.02097629773, 135.016645913
1192384.77002004, 0.020824958009, 134.655244745
1200400.802104208, 0.020668005701, 134.301484681
1208416.834188377, 0.020508595823, 133.923890257
1216432.866272545, 0.0203499631167, 133.558011616
1224448.898356713, 0.0201936615756, 133.18871249
1232464.930440882, 0.0200295128939, 132.819487033
1240480.96252505, 0.0198654899215, 132.451765178
1248496.994609218, 0.0197012296127, 132.068408502
1256513.026693387, 0.0195326232964, 131.690908943
1264529.058777555, 0.0193589235688, 131.320155877
1272545.090861723, 0.0191855689306, 130.935936497
1280561.122945892, 0.0190106512044, 130.563010132
1288577.15503006, 0.0188317874968, 130.179146968
1296593.187114228, 0.0186547122667, 129.793643134
1304609.219198397, 0.0184714687799, 129.414007
1312625.251282565, 0.0182788775187, 129.019858799
1320641.283366733, 0.0180858453392, 128.622873187
1328657.315450902, 0.0178917954487, 128.238433101
1336673.34753507, 0.0176906150098, 127.836928821
1344689.379619238, 0.0174856771866, 127.443202002
1352705.411703407, 0.0172712815092, 127.060995357
1360721.443787575, 0.0170490148632, 126.646931891
1368737.475871743, 0.0168180763156, 126.269249938
1376753.507955912, 0.0165722517184, 125.896410069
1384769.54004008, 0.0163126576808, 125.52914767
1392785.572124248, 0.0160260417654, 125.22189741
1400801.604208417, 0.0157164340261, 124.986640571
1408817.636292585, 0.0153777391967, 124.909630538
1416833.668376754, 0.0150020404138, 125.143616393
1424849.700460922, 0.014651444037, 126.001502023
1432865.73254509, 0.0144969825773, 127.582402267
1440881.764629259, 0.0147199996, 128.80394802
1448897.796713427, 0.0149978232892, 128.50849461
1456913.828797595, 0.0150368072974, 127.631608271
1464929.860881764, 0.014950654684, 127.15637039
1472945.892965932, 0.0149385806751, 126.844699416
1480961.9250501, 0.0149646945748, 126.107772178
1488977.957134268, 0.0148825666158, 125.091973927
1496993.989218437, 0.0147292658878, 124.198027204
1505010.021302605, 0.0145628181963, 123.372393491
1513026.053386773, 0.0143679853343, 122.524940809
1521042.085470942, 0.0141471483273, 121.751564116
1529058.11755511, 0.0139075331999, 121.035923712
1537074.149639279, 0.0136622177108, 120.387510745
1545090.181723447, 0.0134115787494, 119.81062628
1553106.213807615, 0.0131652655647, 119.245293174
1561122.245891783, 0.012916845999, 118.731347697
1569138.277975952, 0.0126677110464, 118.237594251
1577154.31006012, 0.0124069476381, 117.752511784
1585170.342144289, 0.0121582014509, 117.282716299
1593186.374228457, 0.0119029039745, 116.831159544
1601202.406312625, 0.0116449680837, 116.377590437
1609218.438396794, 0.0113874464465, 115.946386949
1617234.470480962, 0.0111177981192, 115.537950668
1625250.50256513, 0.0108496616731, 115.118036666
1633266.534649299, 0.0105735065263, 114.730818042
1641282.566733467, 0.0102933319842, 114.336556142
1649298.598817635, 0.0100038281922, 114.017995567
1657314.630901804, 0.00970463098624, 113.659873778
1665330.662985972, 0.00939386106734, 113.424124943
1673346.69507014, 0.00906679201302, 113.256309873
1681362.727154308, 0.00872420264656, 113.229735604
1689378.759238477, 0.00836898331937, 113.411545661
1697394.791322645, 0.00801642118259, 114.037358335
1705410.823406814, 0.00768889444983, 115.143551007
1713426.855490982, 0.00743108447141, 116.395470688
1721442.88757515, 0.007173562684, 117.535091349
1729458.919659319, 0.00686774016571, 119.385580018
1737474.951743487, 0.0066317412619, 122.900945898
1745490.983827655, 0.00671441148224, 127.545643549
1753507.015911824, 0.00721155342886, 129.980624594
1761523.047995992, 0.00771971809886, 128.095630083
1769539.08008016, 0.00783273045307, 124.313741409
1777555.112164329, 0.00762601843405, 120.984415686
1785571.144248497, 0.00725265198457, 118.747465592
1793587.176332665, 0.00682690006418, 117.727807
1801603.208416834, 0.0064210005097, 117.982389712
1809619.240501002, 0.00611806661333, 119.46579143
1817635.27258517, 0.00600789037698, 121.441660987
1825651.304669339, 0.00606791530252, 121.911668967
1833667.336753507, 0.00606503527014, 120.127819043
1841683.368837675, 0.00587373872474, 117.582013806
1849699.400921843, 0.00555060753372, 115.579160681
1857715.433006012, 0.00518121649737, 114.29336987
1865731.46509018, 0.00481723123216, 113.663308903
1873747.497174349, 0.00447231289952, 113.339326142
1881763.529258517, 0.00413605782577, 113.13943716
1889779.561342685, 0.0037888609065, 113.09833193
1897795.593426854, 0.00343092427912, 113.354563263
1905811.625511022, 0.0030673596472, 113.981499085
1913827.65759519, 0.00269909465015, 115.417030511
1921843.689679359, 0.00233451333182, 117.54161411
1929859.721763527, 0.00196342017575, 121.370303595
1937875.753847695, 0.00161393220954, 128.026901053
1945891.785931864, 0.00130249831852, 139.27190648
1953907.818016032, 0.00109792570731, 157.960290942
1961923.8501002, 0.001093280928, -177.686096631
1969939.882184369, 0.00131819967817, -157.582861996
1977955.914268537, 0.00170853228094, -145.491856267
1985971.946352705, 0.00222065301023, -139.721755205
1993987.978436874, 0.002826518745, -139.800166942
2002004.010521042, 0.00335460891631, -144.428578254
2010020.04260521, 0.00356675336898, -150.957715261
2018036.074689379, 0.00342996904804, -153.484452146
2026052.106773547, 0.0033576585119, -150.384904125
2034068.138857715, 0.00348985033378, -147.194379142
2042084.170941884, 0.00359109594833, -145.054824293
2050100.203026052, 0.00372480366924, -141.338371369
2058116.23511022, 0.00399026326259, -138.095933996
2066132.267194389, 0.00430217373333, -136.115579919
2074148.299278557, 0.00465685053075, -134.833786533
2082164.331362725, 0.0050280773842, -134.885038719
2090180.363446894, 0.00531848159101, -135.329149651
2098196.395531062, 0.00560683797712, -135.211480539
2106212.42761523, 0.00595634634448, -135.158462282
2114228.459699399, 0.00641570657626, -136.266450038
2122244.491783567, 0.00672898237938, -139.556802564
2130260.523867736, 0.00666209432861, -142.089919019
2138276.555951904, 0.00659404809553, -141.033505936
2146292.588036072, 0.00690709883252, -139.405827759
2154308.62012024, 0.00745651710702, -140.804281507
2162324.652204409, 0.00773903343573, -145.884193149
2170340.684288577, 0.00730350418274, -151.251510585
2178356.716372745, 0.00646963991746, -151.852415531
2186372.748456914, 0.00588761888966, -146.466213826
2194388.780541082, 0.00585734421053, -138.93062483
2202404.81262525, 0.00622752154722, -133.180454391
2210420.844709419, 0.00674374705895, -129.734806873
2218436.876793587, 0.00732626679457, -127.919917628
2226452.908877756, 0.00787877304984, -127.430068881
2234468.940961923, 0.00830536575904, -127.200861566
2242484.973046092, 0.00871583975884, -126.223852049
2250501.00513026, 0.00928586407223, -125.083904194
2258517.037214429, 0.0100107301387, -124.614697281
2266533.069298597, 0.0108386647567, -125.052401521
2274549.101382765, 0.0117229072617, -126.224591792
2282565.133466934, 0.012635920462, -128.019489935
2290581.165551102, 0.0135673886717, -130.377163371
2298597.197635271, 0.0144992923398, -133.267966096
2306613.229719439, 0.0154285491917, -136.687852866
2314629.261803607, 0.0163175194827, -140.704386629
2322645.293887775, 0.0171250936009, -145.42133979
2330661.325971944, 0.0177589930617, -150.910808413
2338677.358056112, 0.0181177800082, -157.037156623
2346693.39014028, 0.0180573651725, -163.724731414
2354709.422224449, 0.017455747203, -170.634861519
2362725.454308617, 0.0162867972256, -177.131533215
2370741.486392786, 0.014636514234, 177.612627099
2378757.518476954, 0.0127359326058, 174.605513957
2386773.550561122, 0.0108699594145, 174.966346573
2394789.582645291, 0.00938571876443, 179.570691438
2402805.614729458, 0.00860832344064, -172.090030808
2410821.646813627, 0.00867839634822, -163.027215201
2418837.678897795, 0.00941879363569, -156.892929999
2426853.710981964, 0.010446098838, -154.938767231
2434869.743066132, 0.0113475895801, -156.043370783
2442885.7751503, 0.0119574365361, -158.665796907
2450901.807234469, 0.0123038684583, -162.162045978
2458917.839318637, 0.0122206039987, -166.612473457
2466933.871402806, 0.0114923970132, -170.514346554
2474949.903486974, 0.0103235685961, -171.475868207
2482965.935571142, 0.00925943361797, -167.941872861
2490981.96765531, 0.00876342882856, -160.769283482
2498997.999739479, 0.00898785294791, -153.114149872
2507014.031823647, 0.00975293523644, -147.805950008
2515030.063907816, 0.0107777394007, -145.430656133
2523046.095991984, 0.0118389623265, -145.403201888
2531062.128076152, 0.0127799967751, -146.98060358
2539078.160160321, 0.0134742998623, -149.331427658
2547094.192244489, 0.0139439639502, -151.582394296
2555110.224328657, 0.0143349875327, -153.396652599
2563126.256412826, 0.0148066239514, -155.300858326
2571142.288496994, 0.0152761101667, -158.053860707
2579158.320581162, 0.0155007096781, -161.726850473
2587174.35266533, 0.015281403692, -165.733662004
2595190.384749499, 0.0145793844224, -168.958020832
2603206.416833667, 0.0135815863654, -170.142974149
2611222.448917835, 0.0126646544606, -168.453006668
2619238.481002004, 0.0122282245039, -164.323544647
2627254.513086172, 0.0124715819552, -159.57506622
2635270.545170341, 0.0132992197232, -156.140986826
2643286.577254509, 0.0144822937994, -154.805349765
2651302.609338677, 0.0157996476676, -155.427450579
2659318.641422845, 0.0170910896132, -157.497628703
2667334.673507014, 0.0182601269515, -160.637681198
2675350.705591182, 0.0192470560317, -164.523767005
2683366.737675351, 0.0200012595674, -168.884996538
2691382.769759519, 0.0204985160392, -173.550104799
2699398.801843687, 0.0207326554357, -178.353671312
2707414.833927856, 0.0207164442981, 176.849816877
2715430.866012024, 0.0204786755387, 172.143299729
2723446.898096192, 0.020039997183, 167.590191067
2731462.930180361, 0.0194373378111, 163.243529213
2739478.962264529, 0.0187047759259, 159.138074123
2747494.994348697, 0.0178671405339, 155.300952366
2755511.026432865, 0.0169599119197, 151.723561915
2763527.058517034, 0.0160017031316, 148.46271795
2771543.090601202, 0.0150153748657, 145.467507013
2779559.122685371, 0.0140162367331, 142.792828158
2787575.154769539, 0.013008519624, 140.416548669
2795591.186853707, 0.0120189528609, 138.37415078
2803607.218937876, 0.0110404868666, 136.705753224
2811623.251022044, 0.0100845366244, 135.421017752
2819639.283106213, 0.00915312615578, 134.630920374
2827655.31519038, 0.00826031207214, 134.434232384
2835671.347274549, 0.00740320824712, 134.979955482
2843687.379358717, 0.00660394585288, 136.512409201
2851703.411442886, 0.0058852256769, 139.344439486
2859719.443527054, 0.00528229879163, 143.742285883
2867735.475611222, 0.00485365868529, 149.765941942
2875751.507695391, 0.00463442610166, 156.499901392
2883767.539779559, 0.00461586236466, 162.384167091
2891783.571863728, 0.00467712157986, 165.916697192
2899799.603947896, 0.00464857809232, 167.678005253
2907815.636032064, 0.0044661348715, 169.097661408
2915831.668116232, 0.00418759509904, 172.001237697
2923847.7002004, 0.00395656053479, 176.989183289
2931863.732284569, 0.00383989177607, -176.946834923
2939879.764368737, 0.00384159180945, -171.053569382
2947895.796452906, 0.00390124680483, -166.068251823
2955911.828537074, 0.00396516164327, -161.683424474
2963927.860621242, 0.00403049502867, -157.339641952
2971943.892705411, 0.00410039750851, -152.995385781
2979959.924789579, 0.00418059331646, -148.412604364
2987975.956873748, 0.00430139962997, -143.155852166
2995991.988957915, 0.00453131932468, -137.561671381
3004008.021042084, 0.00490945570165, -132.662198339
3012024.053126252, 0.00541400045566, -129.066056613
3020040.085210421, 0.00600951216165, -126.97101432
3028056.117294589, 0.0066501922386, -126.193476469
3036072.149378757, 0.00730428269793, -126.368070226
3044088.181462926, 0.00794426879773, -127.368847942
3052104.213547094, 0.00854632895477, -128.805233748
3060120.245631263, 0.00911536194491, -130.374921935
3068136.277715431, 0.00969745806469, -131.966419411
3076152.309799599, 0.0103349035458, -133.949326477
3084168.341883767, 0.0110114943865, -136.622175953
3092184.373967936, 0.011664007609, -140.17406582
3100200.406052104, 0.0122221337855, -144.553891506
3108216.438136273, 0.0126097426512, -149.701070693
3116232.470220441, 0.0127356665068, -155.460938572
3124248.502304609, 0.0125384285147, -161.493450415
3132264.534388777, 0.0119924286482, -167.327887161
3140280.566472946, 0.0111462620156, -172.448551105
3148296.598557114, 0.0100890082151, -176.350050706
3156312.630641283, 0.00896095882183, -178.536262757
3164328.662725451, 0.00787388677486, -178.616600161
3172344.694809619, 0.00694186534481, -176.285286982
3180360.726893787, 0.0062395293576, -171.638745251
3188376.758977956, 0.00579952225138, -165.438914337
3196392.791062124, 0.00561389703762, -158.71787421
3204408.823146292, 0.00562359804786, -152.25163463
3212424.855230461, 0.00578831359804, -146.600410962
3220440.887314629, 0.00607011331158, -142.039466464
3228456.919398797, 0.00644099298804, -138.59318142
3236472.951482966, 0.006868661039, -136.311356928
3244488.983567134, 0.00730931538296, -135.165037442
3252505.015651302, 0.00773066761119, -134.814398181
3260521.047735471, 0.00810185534939, -134.946931922
3268537.079819639, 0.0084432676063, -135.322361972
3276553.111903808, 0.00877131746514, -135.900511598
3284569.143987976, 0.0090843883625, -136.894212805
3292585.176072144, 0.00936656531493, -138.335967378
3300601.208156312, 0.0095672529754, -140.310393148
3308617.240240481, 0.00963928119806, -142.63574625
3316633.272324649, 0.00953353926432, -145.028420362
3324649.304408818, 0.00923681133159, -146.938614726
3332665.336492986, 0.00881682712454, -147.725019558
3340681.368577154, 0.00837596714688, -147.009219613
3348697.400661322, 0.00804197339441, -144.813889543
3356713.432745491, 0.00788916358299, -141.594221648
3364729.464829659, 0.00796869369005, -138.209511939
3372745.496913827, 0.00822942985952, -135.568217901
3380761.528997996, 0.00860151589588, -134.058589366
3388777.561082164, 0.00899257655547, -133.691940672
3396793.593166333, 0.00931744870464, -134.277884529
3404809.625250501, 0.00950551712334, -135.367224178
3412825.657334669, 0.00953313704146, -136.329380362
3420841.689418837, 0.00945647250328, -136.559882266
3428857.721503006, 0.0093741832797, -135.88019081
3436873.753587174, 0.00938987272417, -134.503513031
3444889.785671343, 0.00954831492773, -132.978574392
3452905.817755511, 0.00983093587889, -131.821966615
3460921.849839679, 0.0101899641615, -131.261658743
3468937.881923847, 0.0105830851741, -131.349957868
3476953.914008016, 0.0109715318675, -132.056614193
3484969.946092184, 0.011308722567, -133.294821907
3492985.978176353, 0.011568510642, -134.926834042
3501002.010260521, 0.0117178148762, -136.785708386
3509018.042344689, 0.0117487880046, -138.730220203
3517034.074428857, 0.0116490702159, -140.508212655
3525050.106513026, 0.0114487310241, -141.887105678
3533066.138597194, 0.0111893617258, -142.662545834
3541082.170681363, 0.0109452634505, -142.815461363
3549098.202765531, 0.0107575983215, -142.522242624
3557114.234849699, 0.0106531873125, -142.07183922
3565130.266933868, 0.0105973343076, -141.728088012
3573146.299018036, 0.010533200463, -141.588933341
3581162.331102204, 0.0104139075708, -141.410205567
3589178.363186372, 0.0102579843198, -140.805713899
3597194.395270541, 0.0101271002294, -139.551172531
3605210.427354709, 0.0101065559305, -137.817173817
3613226.459438878, 0.0102320652449, -136.019555319
3621242.491523046, 0.01048646368, -134.622974105
3629258.523607214, 0.0108237785516, -133.831441525
3637274.555691382, 0.0111905492598, -133.709404997
3645290.587775551, 0.0115412362634, -134.134235646
3653306.619859719, 0.0118427447056, -135.03991654
3661322.651943888, 0.0120761696874, -136.252453871
3669338.684028056, 0.0122247614751, -137.64174912
3677354.716112224, 0.0122913203952, -139.017156977
3685370.748196393, 0.0122980618582, -140.3244174
3693386.780280561, 0.0122688029865, -141.560616035
3701402.812364729, 0.0122007879888, -142.811429522
3709418.844448898, 0.0120884316367, -144.09004476
3717434.876533066, 0.0119131384267, -145.408781962
3725450.908617234, 0.011661757612, -146.684377065
3733466.940701403, 0.011315544306, -147.834843954
3741482.972785571, 0.0108630963703, -148.613273603
3749499.004869739, 0.0103326416388, -148.700265895
3757515.036953907, 0.00979637582907, -147.695134609
3765531.069038076, 0.00934153933145, -145.52745
3773547.101122244, 0.00904411827298, -142.450648417
3781563.133206413, 0.00893608030409, -139.032611298
3789579.165290581, 0.00899748263164, -135.761087179
3797595.197374749, 0.00919016464673, -132.992134212
3805611.229458917, 0.00944552578768, -130.838221002
3813627.261543086, 0.00974576951991, -129.272655307
3821643.293627254, 0.0100567203812, -128.172671495
