% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 14:30:47
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.155893875264, 24.7234439637
1008016.032084168, 0.156466831829, 24.2959497915
1016032.064168337, 0.157005453108, 23.8728915594
1024048.096252505, 0.157566392944, 23.4518035068
1032064.128336673, 0.158063355084, 23.0326244922
1040080.160420842, 0.158602774518, 22.6126831355
1048096.19250501, 0.159109141108, 22.1919351367
1056112.224589178, 0.159626080587, 21.7688009091
1064128.256673347, 0.160106963387, 21.3498296768
1072144.288757515, 0.160595446357, 20.9290210117
1080160.320841683, 0.161063301227, 20.5073154716
1088176.352925852, 0.161519404748, 20.0823795014
1096192.38501002, 0.161985660799, 19.6616556395
1104208.417094188, 0.162428999769, 19.235998709
1112224.449178357, 0.162856020187, 18.8110374693
1120240.481262525, 0.163277984618, 18.3884728042
1128256.513346693, 0.163692200089, 17.9599392959
1136272.545430862, 0.16407866249, 17.5327698517
1144288.57751503, 0.16448052635, 17.1063070116
1152304.609599198, 0.164859185163, 16.6765992703
1160320.641683367, 0.165237505748, 16.2441929116
1168336.673767535, 0.165603423143, 15.8135594707
1176352.705851703, 0.16596024977, 15.3796270646
1184368.737935872, 0.166298999913, 14.9412465583
1192384.77002004, 0.166634941744, 14.5029894479
1200400.802104208, 0.166949238779, 14.0642093866
1208416.834188377, 0.167260730112, 13.6215805818
1216432.866272545, 0.167563979086, 13.1722979693
1224448.898356713, 0.167846689719, 12.7229110663
1232464.930440882, 0.168140762349, 12.2726899752
1240480.96252505, 0.168386613134, 11.815602484
1248496.994609218, 0.168637519765, 11.354510658
1256513.026693387, 0.168891703423, 10.8908808938
1264529.058777555, 0.169101440009, 10.4161613301
1272545.090861723, 0.169320495028, 9.94257859241
1280561.122945892, 0.169528960562, 9.45751655897
1288577.15503006, 0.169705886256, 8.96794972566
1296593.187114228, 0.169875578842, 8.46994940011
1304609.219198397, 0.170024754162, 7.96700211982
1312625.251282565, 0.170150304474, 7.45272340798
1320641.283366733, 0.170247736577, 6.92414335213
1328657.315450902, 0.17034658323, 6.38746710739
1336673.34753507, 0.170398656319, 5.8351746328
1344689.379619238, 0.170439535922, 5.26632416148
1352705.411703407, 0.170422582871, 4.6802065865
1360721.443787575, 0.170347176979, 4.0697725518
1368737.475871743, 0.17022267492, 3.43917911322
1376753.507955912, 0.169998297229, 2.77926996293
1384769.54004008, 0.169642522592, 2.10061467211
1392785.572124248, 0.169134660876, 1.41600969644
1400801.604208417, 0.168543013458, 0.758266031573
1408817.636292585, 0.168004451256, 0.0827381002817
1416833.668376754, 0.167415715001, -0.688263695638
1424849.700460922, 0.166445411108, -1.55076500996
1432865.73254509, 0.164945449311, -2.43481468957
1440881.764629259, 0.162856567536, -3.25818062217
1448897.796713427, 0.160085571257, -3.89656724942
1456913.828797595, 0.157103742273, -4.06784384628
1464929.860881764, 0.155250006565, -3.8783550128
1472945.892965932, 0.154412203058, -3.76729388618
1480961.9250501, 0.154346079198, -3.77405036972
1488977.957134268, 0.154847526543, -4.23433358807
1496993.989218437, 0.154730820512, -5.14358312472
