% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 13:19:30
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.107469881358, 47.9129415908
1008016.032084168, 0.108328023666, 47.5715088798
1016032.064168337, 0.109135532984, 47.2540493507
1024048.096252505, 0.109960388626, 46.9348310525
1032064.128336673, 0.110766682454, 46.6175549143
1040080.160420842, 0.111585884649, 46.2950710979
1048096.19250501, 0.112390181083, 45.9771512489
1056112.224589178, 0.113185873346, 45.6591785109
1064128.256673347, 0.11398554441, 45.3372846242
1072144.288757515, 0.114786480203, 45.0153505945
1080160.320841683, 0.115584434145, 44.6927580953
1088176.352925852, 0.116378479528, 44.3654019466
1096192.38501002, 0.117174260409, 44.0375154569
1104208.417094188, 0.117960834361, 43.70907717
1112224.449178357, 0.118746483213, 43.3791368887
1120240.481262525, 0.119526893776, 43.0466062536
1128256.513346693, 0.120309584792, 42.7119303193
1136272.545430862, 0.121085399856, 42.3777611691
1144288.57751503, 0.121857371729, 42.0403770336
1152304.609599198, 0.122640631901, 41.7027430307
1160320.641683367, 0.1234140357, 41.3589203184
1168336.673767535, 0.124178242289, 41.0180911859
1176352.705851703, 0.124949077742, 40.6731920967
1184368.737935872, 0.125717203249, 40.3241890099
1192384.77002004, 0.126475541151, 39.9778610103
1200400.802104208, 0.127240035224, 39.6272070098
1208416.834188377, 0.127985121041, 39.2739673108
1216432.866272545, 0.12875178189, 38.9206160488
1224448.898356713, 0.129508808077, 38.561457173
1232464.930440882, 0.13026340567, 38.2021887056
1240480.96252505, 0.1310082739, 37.8427444337
1248496.994609218, 0.131755452075, 37.4739267699
1256513.026693387, 0.132496799035, 37.1077307427
1264529.058777555, 0.13323792752, 36.7349992581
1272545.090861723, 0.13398291218, 36.3605848608
1280561.122945892, 0.134714304131, 35.9831461114
1288577.15503006, 0.1354410387, 35.6007257845
1296593.187114228, 0.136178822161, 35.2178340132
1304609.219198397, 0.136900979512, 34.8283729938
1312625.251282565, 0.137639607708, 34.4328237251
1320641.283366733, 0.138371148121, 34.0303414028
1328657.315450902, 0.139080224765, 33.623350285
1336673.34753507, 0.139808539691, 33.2090174999
1344689.379619238, 0.140521687503, 32.7837340515
1352705.411703407, 0.141221836969, 32.3482164424
1360721.443787575, 0.141926924209, 31.9015186091
1368737.475871743, 0.142632501784, 31.4316341297
1376753.507955912, 0.143302359575, 30.9413945947
1384769.54004008, 0.143945116243, 30.4240567365
1392785.572124248, 0.144532302453, 29.8707451133
1400801.604208417, 0.145027399529, 29.2793034435
1408817.636292585, 0.1453717078, 28.6378467662
1416833.668376754, 0.145427485735, 27.9239541029
1424849.700460922, 0.144856696352, 27.1843385923
1432865.73254509, 0.143358263764, 26.6654980745
1440881.764629259, 0.141654177513, 26.7951103153
1448897.796713427, 0.141394512441, 27.3690366188
1456913.828797595, 0.142576750431, 27.7432138579
1464929.860881764, 0.144218510806, 27.702832907
1472945.892965932, 0.145625408744, 27.367672132
1480961.9250501, 0.146548368185, 26.934423612
1488977.957134268, 0.147043902763, 26.5702824901
1496993.989218437, 0.14757858343, 26.3680930044
1505010.021302605, 0.148520225392, 26.1859409444
1513026.053386773, 0.149648998496, 25.8890476077
1521042.085470942, 0.150749079533, 25.5039762345
1529058.11755511, 0.151766203652, 25.0703975617
1537074.149639279, 0.152658363947, 24.603189975
1545090.181723447, 0.153472593712, 24.1248203124
1553106.213807615, 0.154236747302, 23.6394749556
1561122.245891783, 0.154944797005, 23.1505467164
1569138.277975952, 0.155607677048, 22.6610020054
1577154.31006012, 0.156230411295, 22.1695128654
1585170.342144289, 0.156848848929, 21.6704905631
1593186.374228457, 0.157424111314, 21.1671281132
1601202.406312625, 0.157987829847, 20.6563931385
1609218.438396794, 0.158538102054, 20.1401924957
1617234.470480962, 0.159046539768, 19.6107864754
1625250.50256513, 0.159555081762, 19.0720561167
1633266.534649299, 0.160016408226, 18.5163960563
1641282.566733467, 0.160461370763, 17.9434223432
1649298.598817635, 0.160869547913, 17.3478756733
1657314.630901804, 0.161224051873, 16.7225438317
1665330.662985972, 0.161485699893, 16.0685252196
1673346.69507014, 0.161654946665, 15.3699452504
1681362.727154308, 0.161625819533, 14.6350621615
1689378.759238477, 0.161343653549, 13.8792213926
1697394.791322645, 0.160833299967, 13.1365501148
1705410.823406814, 0.16014079392, 12.3853947059
1713426.855490982, 0.15910012324, 11.5324697985
1721442.88757515, 0.157094244859, 10.630945037
1729458.919659319, 0.153594754841, 9.99290624105
1737474.951743487, 0.149075085223, 10.2832846951
1745490.983827655, 0.146354555023, 11.7970643446
1753507.015911824, 0.147306236014, 13.3675659545
1761523.047995992, 0.149903702697, 14.0974120138
1769539.08008016, 0.152368477154, 14.2888042748
1777555.112164329, 0.154865895989, 14.2643201358
1785571.144248497, 0.157417329717, 13.9161359704
1793587.176332665, 0.159548664549, 13.2937471167
1801603.208416834, 0.161070896441, 12.5416219392
1809619.240501002, 0.1620612829, 11.7496518003
