% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 14:32:04
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.0242989309968, 143.67750196
1008016.032084168, 0.024165362056, 143.322061873
1016032.064168337, 0.0240445754782, 142.986037259
1024048.096252505, 0.023919506687, 142.656436322
1032064.128336673, 0.0237968833731, 142.308217841
1040080.160420842, 0.02367186614, 141.968666751
1048096.19250501, 0.0235478600905, 141.632447854
1056112.224589178, 0.0234185898765, 141.299739313
1064128.256673347, 0.0232937790516, 140.959037423
1072144.288757515, 0.0231662156637, 140.611807827
1080160.320841683, 0.0230395886123, 140.271540992
1088176.352925852, 0.0229031797028, 139.921239388
1096192.38501002, 0.0227725063318, 139.581638362
1104208.417094188, 0.0226377774492, 139.234314366
1112224.449178357, 0.0225049320826, 138.8805723
1120240.481262525, 0.022367672988, 138.535077811
1128256.513346693, 0.0222279626124, 138.187768721
1136272.545430862, 0.0220899217317, 137.83924766
1144288.57751503, 0.0219513263144, 137.486653037
1152304.609599198, 0.021809666107, 137.133947841
1160320.641683367, 0.0216632721948, 136.78540637
1168336.673767535, 0.0215194032443, 136.428442635
1176352.705851703, 0.0213741222802, 136.069749397
1184368.737935872, 0.0212221661638, 135.710165178
1192384.77002004, 0.0210711513234, 135.349479077
1200400.802104208, 0.0209213916685, 134.99031839
1208416.834188377, 0.0207672395502, 134.628928324
1216432.866272545, 0.0206106769232, 134.266808938
1224448.898356713, 0.0204592732176, 133.902735969
1232464.930440882, 0.0203000980312, 133.531496941
1240480.96252505, 0.0201364540176, 133.163266042
1248496.994609218, 0.0199779860206, 132.792114947
1256513.026693387, 0.0198097182215, 132.430941622
1264529.058777555, 0.0196455053728, 132.046736496
1272545.090861723, 0.019476573569, 131.666257286
1280561.122945892, 0.0192997494058, 131.29954924
1288577.15503006, 0.019132311282, 130.921124341
1296593.187114228, 0.0189512060033, 130.541178673
1304609.219198397, 0.0187713297877, 130.164375137
1312625.251282565, 0.0185879246672, 129.780581117
1320641.283366733, 0.0183983694787, 129.383140525
1328657.315450902, 0.018207547442, 128.998109899
1336673.34753507, 0.0180074058375, 128.607454556
1344689.379619238, 0.0178047502821, 128.218209535
1352705.411703407, 0.0175943503464, 127.819185657
1360721.443787575, 0.0173767332626, 127.43704747
1368737.475871743, 0.0171476378854, 127.057224714
1376753.507955912, 0.0169001082523, 126.709963145
1384769.54004008, 0.0166387858625, 126.389270077
1392785.572124248, 0.0163741086848, 126.176150165
1400801.604208417, 0.0161110266476, 126.021425529
1408817.636292585, 0.0158432547986, 125.874520291
1416833.668376754, 0.015536135018, 125.805111464
1424849.700460922, 0.0151864178753, 126.068338386
1432865.73254509, 0.0148802285212, 126.939479351
1440881.764629259, 0.0147589351901, 128.3500675
1448897.796713427, 0.0149430550519, 129.55281618
1456913.828797595, 0.0152690812642, 129.53386468
1464929.860881764, 0.015437776979, 128.689115025
1472945.892965932, 0.0154829490297, 127.751316207
1480961.9250501, 0.0154586721925, 126.662578144
1488977.957134268, 0.0153319060882, 125.574632519
1496993.989218437, 0.0151505498927, 124.643218862
1505010.021302605, 0.0149532676464, 123.818076426
1513026.053386773, 0.0147417903007, 123.031891167
1521042.085470942, 0.0145110850236, 122.323811772
1529058.11755511, 0.0142747480627, 121.661137452
1537074.149639279, 0.0140286309657, 121.043988936
1545090.181723447, 0.0137853145315, 120.49263845
1553106.213807615, 0.0135428528646, 119.972206898
1561122.245891783, 0.0132969498221, 119.47773907
1569138.277975952, 0.0130497494322, 118.980168711
1577154.31006012, 0.0128049009674, 118.5107803
1585170.342144289, 0.0125535613267, 118.047091752
1593186.374228457, 0.0123001492038, 117.604452294
1601202.406312625, 0.0120463161251, 117.17470573
1609218.438396794, 0.0117913990813, 116.750959564
1617234.470480962, 0.0115294657871, 116.316570969
1625250.50256513, 0.0112629679718, 115.914796506
1633266.534649299, 0.0109900675934, 115.528156006
1641282.566733467, 0.01071082486, 115.158958931
1649298.598817635, 0.0104203032165, 114.839470411
1657314.630901804, 0.0101159287349, 114.581761413
1665330.662985972, 0.00981070769877, 114.391489344
1673346.69507014, 0.00949013982976, 114.408620735
1681362.727154308, 0.00917589493009, 114.697961993
1689378.759238477, 0.00890825138465, 115.290346883
1697394.791322645, 0.00872038585115, 115.774282099
1705410.823406814, 0.00853287979463, 115.740814756
1713426.855490982, 0.00827379108218, 115.444733829
1721442.88757515, 0.00794283298418, 115.496698507
1729458.919659319, 0.00758427354655, 116.124189694
1737474.951743487, 0.00725030709243, 117.499782909
1745490.983827655, 0.00695877114055, 119.721721187
1753507.015911824, 0.00678749979381, 122.876390864
1761523.047995992, 0.00685278946977, 126.519653339
1769539.08008016, 0.00722902599298, 128.556693968
1777555.112164329, 0.00761582767586, 127.035804143
1785571.144248497, 0.00765069995501, 124.016029045
1793587.176332665, 0.00741163772409, 121.794801672
1801603.208416834, 0.00713014469813, 121.119822493
1809619.240501002, 0.00696671434985, 121.179971404
1817635.27258517, 0.00691060448811, 120.46524272
1825651.304669339, 0.00677741243789, 118.631885127
1833667.336753507, 0.00652116592565, 116.680230143
1841683.368837675, 0.00620149095221, 115.088342553
1849699.400921843, 0.00585245035056, 113.949218483
1857715.433006012, 0.00549861892084, 113.179226429
1865731.46509018, 0.0051552689248, 112.722308147
1873747.497174349, 0.00482436512396, 112.291462184
1881763.529258517, 0.00448510033586, 111.929927195
1889779.561342685, 0.00412573928361, 111.697467815
1897795.593426854, 0.0037586807022, 111.857434765
1905811.625511022, 0.00339347200617, 112.434173072
1913827.65759519, 0.00302426198505, 113.463805342
1921843.689679359, 0.00265755048773, 115.322450534
1929859.721763527, 0.00228591865494, 118.299426133
1937875.753847695, 0.00192553096432, 123.351719223
1945891.785931864, 0.00160238738799, 132.040992325
1953907.818016032, 0.00136738799555, 146.013703571
1961923.8501002, 0.00131848840708, 163.925261085
1969939.882184369, 0.00143214488308, 177.681325235
1977955.914268537, 0.00152349123322, -172.207933457
1985971.946352705, 0.00166442106223, -159.942157426
1993987.978436874, 0.00199483481579, -150.517531204
2002004.010521042, 0.00240130235156, -147.895091168
2010020.04260521, 0.00262721097586, -147.926185203
2018036.074689379, 0.00276025116079, -144.928772181
2026052.106773547, 0.00302778864702, -141.026043161
2034068.138857715, 0.00333974840431, -139.280569004
2042084.170941884, 0.00361966652376, -137.739599789
2050100.203026052, 0.00399359962301, -136.708760763
2058116.23511022, 0.00434175819335, -138.25778579
2066132.267194389, 0.00445282978374, -140.039708534
2074148.299278557, 0.00446447851098, -138.929478358
2082164.331362725, 0.00461661607624, -136.027405062
2090180.363446894, 0.00492050013677, -133.573347967
2098196.395531062, 0.00529935203727, -132.215007379
2106212.42761523, 0.00571233776562, -131.236988507
2114228.459699399, 0.00623817699186, -131.1011867
2122244.491783567, 0.00674885004149, -132.569109045
2130260.523867736, 0.0071299288287, -134.076816109
2138276.555951904, 0.0076195241028, -134.922528388
2146292.588036072, 0.00829808102923, -137.644887084
2154308.62012024, 0.00882228899322, -143.485979311
2162324.652204409, 0.0087167811588, -150.859772996
2170340.684288577, 0.00796721264769, -156.093424707
2178356.716372745, 0.00708557524872, -157.131171392
2186372.748456914, 0.00634988767214, -154.713782792
2194388.780541082, 0.00585841272679, -148.761988426
2202404.81262525, 0.00579861620983, -140.749151096
2210420.844709419, 0.00615589156025, -133.717956749
2218436.876793587, 0.00676471454482, -129.30203413
2226452.908877756, 0.00744680904386, -127.1912385
2234468.940961923, 0.00806679536369, -126.251462113
2242484.973046092, 0.00866403447265, -125.264540585
2250501.00513026, 0.00936429698367, -124.56768128
2258517.037214429, 0.0101786004943, -124.600668744
2266533.069298597, 0.0110557591225, -125.378984229
2274549.101382765, 0.0119713203993, -126.772397465
2282565.133466934, 0.0129102527645, -128.717829669
2290581.165551102, 0.0138626103557, -131.099925778
2298597.197635271, 0.0148202807384, -133.934400595
2306613.229719439, 0.0157789733004, -137.228244643
2314629.261803607, 0.0167130911308, -141.015145117
2322645.293887775, 0.0175944416709, -145.33543125
2330661.325971944, 0.0183637486686, -150.224973965
2338677.358056112, 0.0189628178279, -155.682760868
2346693.39014028, 0.0192993164696, -161.655578522
2354709.422224449, 0.0192871442696, -168.076035109
2362725.454308617, 0.0188610433992, -174.644748974
2370741.486392786, 0.0179915434104, 178.885063603
2378757.518476954, 0.0167098136762, 172.893111138
2386773.550561122, 0.0151131466033, 167.798591456
2394789.582645291, 0.0133230396959, 164.061603531
2402805.614729458, 0.0114806057207, 162.297227517
2410821.646813627, 0.00974337018995, 163.169644912
2418837.678897795, 0.00828221236763, 167.619010916
2426853.710981964, 0.00730970538393, 176.013387568
2434869.743066132, 0.00702188322259, -173.083928403
2442885.7751503, 0.0074358169529, -163.625252935
2450901.807234469, 0.00830660733303, -158.61126747
2458917.839318637, 0.00919075157206, -158.217653857
2466933.871402806, 0.00963149157133, -160.627348005
2474949.903486974, 0.00942551950091, -162.379092403
2482965.935571142, 0.00892875692607, -160.695400095
2490981.96765531, 0.00870940594204, -155.464562377
2498997.999739479, 0.00905815609324, -149.355883009
2507014.031823647, 0.00988008262368, -145.02718829
2515030.063907816, 0.0109539872319, -143.170211892
2523046.095991984, 0.0121059318511, -143.35508428
2531062.128076152, 0.0131937154292, -145.005666554
2539078.160160321, 0.0141299793544, -147.499000376
2547094.192244489, 0.014899571715, -150.234256074
2555110.224328657, 0.0155988316732, -153.025618984
2563126.256412826, 0.0162951148907, -156.146975396
2571142.288496994, 0.0169304626127, -160.031949502
2579158.320581162, 0.0173408639525, -164.695475153
2587174.35266533, 0.0173786189916, -169.82846783
2595190.384749499, 0.016974614507, -174.943622928
2603206.416833667, 0.016165570374, -179.445691918
2611222.448917835, 0.0150841740153, 177.217794575
2619238.481002004, 0.0139233034282, 175.394432792
2627254.513086172, 0.0128147644912, 175.02865131
2635270.545170341, 0.0117736010252, 176.185344343
2643286.577254509, 0.0108918061338, 179.499335289
2651302.609338677, 0.0104011445162, -174.856787569
2659318.641422845, 0.0105422076699, -168.233046357
2667334.673507014, 0.0113193015861, -162.916801388
2675350.705591182, 0.0125527890359, -160.244149509
2683366.737675351, 0.0140024767177, -160.255419015
