% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 14:35:25
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.107401744973, 49.6963248014
1008016.032084168, 0.10826683563, 49.3244341585
1016032.064168337, 0.109109655708, 48.9823135496
1024048.096252505, 0.109927726599, 48.6412381231
1032064.128336673, 0.110759269169, 48.3041763182
1040080.160420842, 0.11157825723, 47.957581425
1048096.19250501, 0.112408939899, 47.6200032618
1056112.224589178, 0.113218863103, 47.2732543064
1064128.256673347, 0.114033161339, 46.9270303159
1072144.288757515, 0.114840052875, 46.5821255051
1080160.320841683, 0.115651235552, 46.2348908413
1088176.352925852, 0.116463290667, 45.8848435776
1096192.38501002, 0.117273783145, 45.5332590071
1104208.417094188, 0.118080678808, 45.1811774873
1112224.449178357, 0.118877043574, 44.8257335271
1120240.481262525, 0.119686156681, 44.4689822958
1128256.513346693, 0.120481610258, 44.113458351
1136272.545430862, 0.121278681148, 43.7531498591
1144288.57751503, 0.12208732317, 43.3928610374
1152304.609599198, 0.122877484629, 43.0302651131
1160320.641683367, 0.123661851465, 42.6642404391
1168336.673767535, 0.124457584324, 42.2967457044
1176352.705851703, 0.125244885788, 41.9267929091
1184368.737935872, 0.126027456019, 41.5572517017
1192384.77002004, 0.126802608418, 41.1824744543
1200400.802104208, 0.127589126496, 40.805727366
1208416.834188377, 0.128354392023, 40.4284510261
1216432.866272545, 0.12913652255, 40.0473240945
1224448.898356713, 0.129908612937, 39.6604356876
1232464.930440882, 0.130674502027, 39.277920556
1240480.96252505, 0.13144589482, 38.8865867199
1248496.994609218, 0.132216454201, 38.4956275841
1256513.026693387, 0.132964377968, 38.0984547166
1264529.058777555, 0.133728232795, 37.697968355
1272545.090861723, 0.134479905066, 37.2943073181
1280561.122945892, 0.135243190526, 36.886558931
1288577.15503006, 0.135992060502, 36.4739377609
1296593.187114228, 0.136738581593, 36.0575166552
1304609.219198397, 0.137507445919, 35.6320569856
1312625.251282565, 0.13824420533, 35.2019259234
1320641.283366733, 0.138990293079, 34.7624745502
1328657.315450902, 0.139736232547, 34.3163629093
1336673.34753507, 0.140476152877, 33.857970513
1344689.379619238, 0.141213806577, 33.385864385
1352705.411703407, 0.141929116507, 32.8989100637
1360721.443787575, 0.14264345126, 32.3921740692
1368737.475871743, 0.143327304004, 31.8610295357
1376753.507955912, 0.143981995431, 31.2955111306
1384769.54004008, 0.144545372144, 30.6960469457
1392785.572124248, 0.144986038664, 30.0706710791
1400801.604208417, 0.145294859091, 29.4462748612
1408817.636292585, 0.145573812104, 28.8003977495
1416833.668376754, 0.145690792083, 28.0518673586
1424849.700460922, 0.14527242898, 27.1989700273
1432865.73254509, 0.143874079993, 26.4130411246
1440881.764629259, 0.141561454608, 26.042562382
1448897.796713427, 0.139285841852, 26.4524185838
1456913.828797595, 0.138924640462, 27.3679054328
