% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 11:32:30
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.156292981378, 24.3959420761
1008016.032084168, 0.156850633004, 23.9649553567
1016032.064168337, 0.157419826145, 23.5365795303
1024048.096252505, 0.15794356625, 23.1108043681
1032064.128336673, 0.15849863887, 22.6830101163
1040080.160420842, 0.159000705572, 22.2580037407
1048096.19250501, 0.159505142796, 21.8290639515
1056112.224589178, 0.160015806188, 21.4037906703
1064128.256673347, 0.160502883169, 20.9749490149
1072144.288757515, 0.160974581584, 20.5474976522
1080160.320841683, 0.161441690775, 20.121043012
1088176.352925852, 0.161910791877, 19.6897172417
1096192.38501002, 0.162362853868, 19.2641822423
1104208.417094188, 0.162788299916, 18.8324313676
1112224.449178357, 0.163214260931, 18.4022231875
1120240.481262525, 0.163629002115, 17.9693859642
1128256.513346693, 0.16403344605, 17.5374374686
1136272.545430862, 0.164429334434, 17.1027740781
1144288.57751503, 0.16482634516, 16.6698559692
1152304.609599198, 0.165213854492, 16.2303092638
1160320.641683367, 0.165570762898, 15.7919240638
1168336.673767535, 0.165914795856, 15.3524449666
1176352.705851703, 0.16625602538, 14.9081564049
1184368.737935872, 0.166599477039, 14.4632736465
1192384.77002004, 0.166920307924, 14.0183615462
1200400.802104208, 0.167231556447, 13.5723304663
1208416.834188377, 0.16754124773, 13.119095441
1216432.866272545, 0.167819535724, 12.6635943596
1224448.898356713, 0.168103931627, 12.2055206191
1232464.930440882, 0.168358654393, 11.7468287305
1240480.96252505, 0.168613115328, 11.2801314753
1248496.994609218, 0.168850259725, 10.8109043634
1256513.026693387, 0.169088170615, 10.3347819531
1264529.058777555, 0.169304271811, 9.85361491868
1272545.090861723, 0.169486906399, 9.3702128255
1280561.122945892, 0.16966497789, 8.8768090692
1288577.15503006, 0.16984247011, 8.38008293032
1296593.187114228, 0.170001890953, 7.87186003829
1304609.219198397, 0.170132227417, 7.35398112057
1312625.251282565, 0.17023994719, 6.82626166645
1320641.283366733, 0.170325678023, 6.28776669673
1328657.315450902, 0.170372741702, 5.73701968924
1336673.34753507, 0.170393700316, 5.16745940832
1344689.379619238, 0.170367219924, 4.58323958766
1352705.411703407, 0.170269513354, 3.97628519589
1360721.443787575, 0.170124037103, 3.34402737704
1368737.475871743, 0.169842594255, 2.68731069495
1376753.507955912, 0.169384944326, 2.00928338014
1384769.54004008, 0.168664312531, 1.32989028076
1392785.572124248, 0.167561732115, 0.716433124894
1400801.604208417, 0.166344756423, 0.314398177585
1408817.636292585, 0.165722871787, 0.104846601618
1416833.668376754, 0.165932698572, -0.247352970435
1424849.700460922, 0.166151857881, -0.891295659388
1432865.73254509, 0.165776261307, -1.68501762237
1440881.764629259, 0.164793531939, -2.47192021824
1448897.796713427, 0.163393754954, -3.056427123
1456913.828797595, 0.162416421512, -3.42350963952
1464929.860881764, 0.162070563764, -3.8950187525
1472945.892965932, 0.161727132968, -4.52413940353
1480961.9250501, 0.161450511269, -5.26939671459
1488977.957134268, 0.160994493718, -6.23492938856
1496993.989218437, 0.160018423597, -7.35398026138
1505010.021302605, 0.158522525026, -8.576678599
1513026.053386773, 0.15649393049, -9.90202033321
1521042.085470942, 0.153778281673, -11.3467497746
1529058.11755511, 0.150131477626, -12.94234318
1537074.149639279, 0.145124450256, -14.6282065899
1545090.181723447, 0.138345137363, -16.2596692607
1553106.213807615, 0.129498028952, -17.5464078103
1561122.245891783, 0.118399015907, -17.8731610974
1569138.277975952, 0.105883176922, -16.0834192277
1577154.31006012, 0.0947078410795, -10.5971947574
1585170.342144289, 0.089691537597, -1.37186731361
1593186.374228457, 0.0936752020237, 8.06191544756
1601202.406312625, 0.104051549413, 13.9519751479
1609218.438396794, 0.116300861235, 16.1460810807
1617234.470480962, 0.127518575591, 16.0677585797
1625250.50256513, 0.136751919835, 14.8772770091
1633266.534649299, 0.143973745021, 13.2185883143
1641282.566733467, 0.149465860381, 11.4244831503
1649298.598817635, 0.15358215033, 9.62269898432
1657314.630901804, 0.156605700145, 7.88383466489
1665330.662985972, 0.15872773902, 6.2095656423
1673346.69507014, 0.160126737415, 4.60735946575
1681362.727154308, 0.160800615233, 3.06028103374
1689378.759238477, 0.160728577825, 1.57056000772
1697394.791322645, 0.159758788551, 0.189443807373
1705410.823406814, 0.157715345338, -0.947278431002
1713426.855490982, 0.154945719026, -1.48635417092
1721442.88757515, 0.153176529875, -1.24620053315
1729458.919659319, 0.153811979765, -0.990772603066
1737474.951743487, 0.155146615988, -1.45754519151
1745490.983827655, 0.155223279198, -2.35714101109
1753507.015911824, 0.153745934505, -3.09522222146
1761523.047995992, 0.151644473962, -3.29483917594
1769539.08008016, 0.149866243482, -2.91562842694
1777555.112164329, 0.149604924601, -1.9763656575
1785571.144248497, 0.152075944394, -1.19864671154
1793587.176332665, 0.155670387354, -1.32205380834
1801603.208416834, 0.158505351874, -2.1198485148
1809619.240501002, 0.160170551937, -3.15692416292
1817635.27258517, 0.160882891865, -4.19685829352
1825651.304669339, 0.161007725871, -5.16356493229
1833667.336753507, 0.160667210637, -6.05020852182
1841683.368837675, 0.159867859131, -6.7806243493
1849699.400921843, 0.159060469841, -7.24091901756
1857715.433006012, 0.158929432098, -7.52804450265
1865731.46509018, 0.15953622253, -7.97773765119
1873747.497174349, 0.160080835239, -8.68864466311
1881763.529258517, 0.160199947889, -9.50699864248
1889779.561342685, 0.160025560024, -10.3408854078
1897795.593426854, 0.159647627788, -11.1824338964
1905811.625511022, 0.159107261789, -12.0257943695
1913827.65759519, 0.158467409744, -12.8950185485
1921843.689679359, 0.157663826729, -13.8303236488
1929859.721763527, 0.156564969261, -14.8334250644
1937875.753847695, 0.155049410615, -15.8747918679
1945891.785931864, 0.153060315398, -16.9300759585
1953907.818016032, 0.150489412444, -17.9566207989
1961923.8501002, 0.147272117966, -18.864292625
1969939.882184369, 0.14359599013, -19.5558479868
1977955.914268537, 0.139486281427, -20.0677689297
1985971.946352705, 0.134428313243, -20.1272072409
1993987.978436874, 0.129496792963, -19.0294079607
2002004.010521042, 0.127178110095, -17.0028192072
2010020.04260521, 0.127953348668, -15.169395596
2018036.074689379, 0.130809849435, -14.4461598342
