% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 11:22:29
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.0244138412381, 144.271330787
1008016.032084168, 0.024283802865, 143.930142468
1016032.064168337, 0.024161540438, 143.596083041
1024048.096252505, 0.0240445892092, 143.261384622
1032064.128336673, 0.023924795025, 142.925287111
1040080.160420842, 0.0238059726616, 142.598243325
1048096.19250501, 0.0236858647766, 142.257139675
1056112.224589178, 0.0235582463685, 141.927349689
1064128.256673347, 0.0234325305418, 141.584279145
1072144.288757515, 0.0233092439767, 141.242183843
1080160.320841683, 0.0231836984448, 140.907893811
1088176.352925852, 0.0230499303536, 140.56243125
1096192.38501002, 0.0229262590921, 140.219434548
1104208.417094188, 0.0227942990607, 139.878295462
1112224.449178357, 0.0226592717303, 139.536564549
1120240.481262525, 0.0225251111504, 139.197349672
1128256.513346693, 0.0223919947685, 138.853280341
1136272.545430862, 0.0222567398479, 138.508923346
1144288.57751503, 0.0221157420088, 138.15233412
1152304.609599198, 0.0219799256789, 137.803108585
1160320.641683367, 0.0218403773939, 137.45637885
1168336.673767535, 0.021698183484, 137.102030317
1176352.705851703, 0.0215565665308, 136.754530272
1184368.737935872, 0.0214145778675, 136.397846311
1192384.77002004, 0.0212648280666, 136.045000753
1200400.802104208, 0.0211171596048, 135.687471499
1208416.834188377, 0.0209633209478, 135.322618501
1216432.866272545, 0.0208144461026, 134.965819156
1224448.898356713, 0.0206587523659, 134.609538544
1232464.930440882, 0.020504705643, 134.243382
1240480.96252505, 0.0203485271159, 133.885654274
1248496.994609218, 0.0201912873065, 133.512696862
1256513.026693387, 0.0200293464804, 133.153702639
1264529.058777555, 0.0198657415938, 132.769232333
1272545.090861723, 0.0197000103351, 132.408391488
1280561.122945892, 0.0195344385083, 132.027720255
1288577.15503006, 0.0193639224693, 131.658987526
1296593.187114228, 0.0191907890707, 131.283870802
1304609.219198397, 0.0190144186606, 130.902355757
1312625.251282565, 0.0188370586152, 130.513704343
1320641.283366733, 0.0186557388151, 130.143855951
1328657.315450902, 0.0184700113254, 129.749840432
1336673.34753507, 0.0182786951142, 129.358035389
1344689.379619238, 0.0180853354598, 128.976320263
1352705.411703407, 0.0178787969365, 128.591362797
1360721.443787575, 0.0176700155382, 128.202623575
1368737.475871743, 0.0174529056189, 127.820784151
1376753.507955912, 0.0172197533984, 127.463516323
1384769.54004008, 0.0169807724602, 127.13324382
1392785.572124248, 0.0167234245169, 126.858080061
1400801.604208417, 0.0164681811429, 126.662225209
1408817.636292585, 0.0162095052896, 126.471167965
1416833.668376754, 0.0159218938244, 126.348046259
1424849.700460922, 0.0155952006195, 126.509156365
1432865.73254509, 0.0153018559464, 127.157986168
1440881.764629259, 0.0151716613503, 128.246295579
1448897.796713427, 0.0152933215954, 129.20201933
1456913.828797595, 0.0155509072817, 129.137096134
1464929.860881764, 0.0156563009625, 128.332411739
1472945.892965932, 0.0156510216519, 127.448581388
1480961.9250501, 0.0155824775878, 126.525266241
1488977.957134268, 0.0154372684023, 125.606995805
1496993.989218437, 0.0152541583811, 124.826359646
1505010.021302605, 0.0150664938398, 124.102156393
1513026.053386773, 0.0148657286626, 123.410796672
1521042.085470942, 0.0146429587825, 122.726353098
1529058.11755511, 0.0144099085631, 122.094469798
1537074.149639279, 0.0141746014389, 121.520574397
1545090.181723447, 0.0139314747925, 120.979131542
1553106.213807615, 0.0136897738403, 120.482684225
1561122.245891783, 0.0134441264748, 119.985279809
1569138.277975952, 0.0132012112182, 119.505150598
1577154.31006012, 0.0129509087942, 119.059423765
1585170.342144289, 0.0126986521743, 118.598702288
1593186.374228457, 0.0124425029683, 118.162928201
1601202.406312625, 0.012182596425, 117.736332267
1609218.438396794, 0.0119185725681, 117.336961375
1617234.470480962, 0.0116541981952, 116.92203411
1625250.50256513, 0.0113711730331, 116.526957706
1633266.534649299, 0.0110884625488, 116.163776058
1641282.566733467, 0.0107915748591, 115.798937285
1649298.598817635, 0.0104781417799, 115.500802844
1657314.630901804, 0.0101553250911, 115.294260416
1665330.662985972, 0.00981530537886, 115.177356939
1673346.69507014, 0.00945550035339, 115.275356947
1681362.727154308, 0.00908459800023, 115.677764636
1689378.759238477, 0.00873397877006, 116.565436578
1697394.791322645, 0.00843670300669, 117.978942704
1705410.823406814, 0.00823702542183, 119.534883611
1713426.855490982, 0.00811968608991, 120.782174327
1721442.88757515, 0.00795887290498, 121.358485987
1729458.919659319, 0.00766767473496, 122.385770514
1737474.951743487, 0.00737587916176, 125.215967239
1745490.983827655, 0.00737287723639, 129.826408689
1753507.015911824, 0.00785980976006, 133.307526921
1761523.047995992, 0.00853719717201, 132.757051504
1769539.08008016, 0.00893925171342, 129.629059609
1777555.112164329, 0.00898057037883, 125.841024503
1785571.144248497, 0.00873509439897, 122.59928703
1793587.176332665, 0.00834677360864, 120.496827996
1801603.208416834, 0.00794223003798, 119.588217163
1809619.240501002, 0.0076251115813, 119.681420299
1817635.27258517, 0.00745189821686, 119.935490145
1825651.304669339, 0.00736582704519, 119.380199067
1833667.336753507, 0.00721586163328, 117.882982423
1841683.368837675, 0.00695374854969, 116.213276232
1849699.400921843, 0.0066359514923, 114.848585289
1857715.433006012, 0.00629306287272, 113.906004428
1865731.46509018, 0.00596776867365, 113.372440568
1873747.497174349, 0.0056610253607, 112.787564925
1881763.529258517, 0.00534081051386, 112.136910569
1889779.561342685, 0.00500450732597, 111.573579217
1897795.593426854, 0.0046649266421, 111.196633556
1905811.625511022, 0.00431925865774, 111.051306175
1913827.65759519, 0.00397113152775, 111.087621029
1921843.689679359, 0.00361545936533, 111.424033592
1929859.721763527, 0.00326079035294, 112.025924519
1937875.753847695, 0.00290091863018, 113.314690718
1945891.785931864, 0.00254346106934, 115.409558518
1953907.818016032, 0.00219317860454, 118.754605322
1961923.8501002, 0.00186833700406, 124.343418614
1969939.882184369, 0.00160004526675, 132.589394558
1977955.914268537, 0.00137649079875, 143.17474369
1985971.946352705, 0.00121822598024, 158.550397527
1993987.978436874, 0.00121948005844, 177.442404492
2002004.010521042, 0.00138360965645, -167.650681944
2010020.04260521, 0.00158742740146, -157.33194155
2018036.074689379, 0.00186081969888, -148.649935917
2026052.106773547, 0.00222908763091, -144.263490118
2034068.138857715, 0.00254456082156, -144.08365119
2042084.170941884, 0.00266730604655, -143.148913644
2050100.203026052, 0.00282623294799, -138.432740142
2058116.23511022, 0.00316502813209, -134.130786921
2066132.267194389, 0.00358990005243, -132.45726122
2074148.299278557, 0.00401202173978, -132.452434951
2082164.331362725, 0.00440832453396, -133.671930017
2090180.363446894, 0.00466617761772, -135.402664344
2098196.395531062, 0.00487946629458, -135.489656616
2106212.42761523, 0.00522578813904, -135.901405645
2114228.459699399, 0.00550435661741, -138.472066837
2122244.491783567, 0.00550426387831, -140.630657147
2130260.523867736, 0.00545566688141, -139.458618589
2138276.555951904, 0.0056804179826, -137.099079394
2146292.588036072, 0.00611539038527, -136.731047249
2154308.62012024, 0.0065226710051, -139.318140014
2162324.652204409, 0.0065328484615, -143.670570666
2170340.684288577, 0.00615743333134, -145.441425151
2178356.716372745, 0.00586428933026, -143.269746281
2186372.748456914, 0.00581272032784, -140.174597018
2194388.780541082, 0.0058410076433, -136.961447814
2202404.81262525, 0.00599783839353, -133.066486047
2210420.844709419, 0.0063556282441, -129.590120587
2218436.876793587, 0.00686557193282, -127.724338708
2226452.908877756, 0.0073465273382, -127.647528085
2234468.940961923, 0.00762765893257, -127.86416522
2242484.973046092, 0.00781948078875, -126.65170799
2250501.00513026, 0.00818605365105, -124.451971431
2258517.037214429, 0.00877127400472, -122.867193172
2266533.069298597, 0.00948997385194, -122.304346413
2274549.101382765, 0.0102751833942, -122.634334843
2282565.133466934, 0.0110821984939, -123.623575724
2290581.165551102, 0.0119160549886, -125.100342585
2298597.197635271, 0.0127615925949, -126.992907558
2306613.229719439, 0.0136211316258, -129.283038818
2314629.261803607, 0.0144984103361, -131.954415874
2322645.293887775, 0.0153750973727, -135.073254653
2330661.325971944, 0.016234311238, -138.695035048
2338677.358056112, 0.0170503127916, -142.87597714
2346693.39014028, 0.0177695497479, -147.658313963
2354709.422224449, 0.0183049394841, -153.14423815
2362725.454308617, 0.0185543567621, -159.255211116
2370741.486392786, 0.0183870781955, -165.88578568
2378757.518476954, 0.0177292416432, -172.663549705
2386773.550561122, 0.0165437522361, -179.102860198
2394789.582645291, 0.014928981713, 175.455055736
2402805.614729458, 0.0130359814965, 171.837393879
2410821.646813627, 0.0111230156618, 170.915120609
2418837.678897795, 0.00945209169398, 173.625991
2426853.710981964, 0.00826959097712, -179.613175278
2434869.743066132, 0.00777398125689, -170.1023041
2442885.7751503, 0.0080029028473, -160.950265682
2450901.807234469, 0.00879057049856, -155.044490289
2458917.839318637, 0.0098107508598, -153.51714015
2466933.871402806, 0.0106635986257, -155.605961279
2474949.903486974, 0.0109238165688, -159.632845127
2482965.935571142, 0.0104538092511, -162.779944379
2490981.96765531, 0.0095836473305, -162.367688636
2498997.999739479, 0.00891678818167, -157.603720583
2507014.031823647, 0.00885432353979, -150.388808362
2515030.063907816, 0.00939715990797, -144.039836266
2523046.095991984, 0.0103446892726, -140.083174607
2531062.128076152, 0.011481602923, -138.46114779
2539078.160160321, 0.0126799435163, -138.636132528
2547094.192244489, 0.0138511014264, -140.03249374
2555110.224328657, 0.0149534202586, -142.306227907
2563126.256412826, 0.0159529273381, -145.244192325
2571142.288496994, 0.0168389291199, -148.647498229
2579158.320581162, 0.0175961159048, -152.524210499
2587174.35266533, 0.0181643686508, -156.910694291
2595190.384749499, 0.0184637188831, -161.752837123
2603206.416833667, 0.0184016227369, -166.839479965
2611222.448917835, 0.0179211676425, -171.88043976
2619238.481002004, 0.0170270007085, -176.42798469
2627254.513086172, 0.0157741498692, -179.864508498
2635270.545170341, 0.0143172042737, 178.468789085
2643286.577254509, 0.0128848363418, 179.373695134
2651302.609338677, 0.0117928933523, -176.653099174
2659318.641422845, 0.0113263243369, -170.373131204
2667334.673507014, 0.011606416636, -163.843853899
2675350.705591182, 0.0125241828225, -159.148148216
2683366.737675351, 0.0138167800232, -157.073302122
2691382.769759519, 0.0152528125273, -157.334956826
2699398.801843687, 0.016656594737, -159.382694986
2707414.833927856, 0.0179039330449, -162.646992921
2715430.866012024, 0.0189237975597, -166.73839128
2723446.898096192, 0.019669307229, -171.314510559
2731462.930180361, 0.0201175201716, -176.16157804
2739478.962264529, 0.0202860965633, 178.904259063
2747494.994348697, 0.0201905798065, 174.027055429
2755511.026432865, 0.0198637081362, 169.29405198
2763527.058517034, 0.0193480233909, 164.780701116
2771543.090601202, 0.0186701197175, 160.527289278
2779559.122685371, 0.017882892024, 156.544117223
2787575.154769539, 0.0170083889882, 152.853347497
2795591.186853707, 0.016076327544, 149.454295708
2803607.218937876, 0.0151069297735, 146.371057039
2811623.251022044, 0.0141181226819, 143.580670931
2819639.283106213, 0.0131240450009, 141.123262511
2827655.31519038, 0.0121296262437, 138.982590069
2835671.347274549, 0.0111595570406, 137.211549374
2843687.379358717, 0.0102010465959, 135.837725729
2851703.411442886, 0.0092774388498, 134.95889163
2859719.443527054, 0.00839195445532, 134.63375949
2867735.475611222, 0.00756572543298, 135.044149393
2875751.507695391, 0.00681298711365, 136.182634075
2883767.539779559, 0.00615259569671, 137.974159594
2891783.571863728, 0.00556649710489, 140.196887918
2899799.603947896, 0.00501801301044, 142.818244173
2907815.636032064, 0.00448048494595, 146.382057689
2915831.668116232, 0.00399378970509, 151.601234638
2923847.7002004, 0.00360867038658, 159.03948866
2931863.732284569, 0.00338324131568, 168.147191947
2939879.764368737, 0.00334341570172, 177.476014809
2947895.796452906, 0.00341966541782, -174.505815181
2955911.828537074, 0.00355311318052, -168.033902351
2963927.860621242, 0.00368849359684, -162.792216966
2971943.892705411, 0.00381322590407, -157.904269177
2979959.924789579, 0.00393365098315, -153.321311156
2987975.956873748, 0.00405582900805, -148.531311721
2995991.988957915, 0.00421898728767, -143.221819119
3004008.021042084, 0.00448234865236, -137.689356186
3012024.053126252, 0.00488050370781, -132.991348527
3020040.085210421, 0.00538437268044, -129.616075029
3028056.117294589, 0.00595501421175, -127.496532832
3036072.149378757, 0.00656319721442, -126.443937276
3044088.181462926, 0.00718482443947, -126.275663717
3052104.213547094, 0.00780197638313, -126.630565521
3060120.245631263, 0.00842605215203, -127.337869114
3068136.277715431, 0.00906865320883, -128.278052862
3076152.309799599, 0.00974707213034, -129.675071149
3084168.341883767, 0.0104460521448, -131.592070417
3092184.373967936, 0.0111295532275, -134.05085917
3100200.406052104, 0.0117654581832, -136.933491481
3108216.438136273, 0.0123559762149, -140.147258532
3116232.470220441, 0.012910918202, -143.792347819
3124248.502304609, 0.0133806892919, -148.04267831
3132264.534388777, 0.0136955600114, -152.966483767
3140280.566472946, 0.0137442556531, -158.387153478
3148296.598557114, 0.0134710497383, -163.973463068
3156312.630641283, 0.0128620879366, -169.214758916
3164328.662725451, 0.0119880731336, -173.570341305
3172344.694809619, 0.0109867464175, -176.491231575
3180360.726893787, 0.0100100441634, -177.840563488
3188376.758977956, 0.0091675545084, -177.752145886
3196392.791062124, 0.00848713474718, -176.675259792
3204408.823146292, 0.00793909070678, -174.957028828
3212424.855230461, 0.00750875587524, -172.730924154
3220440.887314629, 0.00717453387755, -170.160033556
3228456.919398797, 0.00692056788346, -167.451674058
3236472.951482966, 0.00671343183197, -164.607027289
3244488.983567134, 0.00655142977675, -161.361758133
3252505.015651302, 0.00648458976653, -157.760972388
3260521.047735471, 0.00654922867756, -154.204113501
3268537.079819639, 0.00671611281746, -151.368403267
3276553.111903808, 0.00693703493885, -149.603274526
3284569.143987976, 0.00715154238309, -148.767911196
3292585.176072144, 0.00732061193036, -148.750997658
3300601.208156312, 0.0073968161451, -149.420619021
3308617.240240481, 0.00731559404652, -150.329639634
3316633.272324649, 0.00706550016923, -150.685895173
3324649.304408818, 0.00671914420486, -149.527427931
3332665.336492986, 0.00641281946522, -146.55279548
3340681.368577154, 0.00626125502633, -142.01494946
