% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 14:26:13
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.0237000038901, 142.732060635
1008016.032084168, 0.0235589030549, 142.371749841
1016032.064168337, 0.0234296582921, 142.019051794
1024048.096252505, 0.0232960473512, 141.659631151
1032064.128336673, 0.0231683306721, 141.318237676
1040080.160420842, 0.0230351397723, 140.962361392
1048096.19250501, 0.0229033585731, 140.608854021
1056112.224589178, 0.0227690097569, 140.259212454
1064128.256673347, 0.0226351302424, 139.903862434
1072144.288757515, 0.0224998021168, 139.545369498
1080160.320841683, 0.0223576810345, 139.176618929
1088176.352925852, 0.0222188448071, 138.833369607
1096192.38501002, 0.0220823033236, 138.483875531
1104208.417094188, 0.0219345173469, 138.10721193
1112224.449178357, 0.0217927859345, 137.750711778
1120240.481262525, 0.0216489929405, 137.39706012
1128256.513346693, 0.0215025352441, 137.031282889
1136272.545430862, 0.0213549586198, 136.662287044
1144288.57751503, 0.0212047397484, 136.300781423
1152304.609599198, 0.0210580010726, 135.927075487
1160320.641683367, 0.0208952616561, 135.558672491
1168336.673767535, 0.0207436474804, 135.191759697
1176352.705851703, 0.0205850857269, 134.81216401
1184368.737935872, 0.0204283464048, 134.442713374
1192384.77002004, 0.0202658168078, 134.068236638
1200400.802104208, 0.0201051667055, 133.698003118
1208416.834188377, 0.0199400275767, 133.304946236
1216432.866272545, 0.0197718793365, 132.937951572
1224448.898356713, 0.0196061180444, 132.555437773
1232464.930440882, 0.0194341872288, 132.166920698
1240480.96252505, 0.019265073269, 131.781320529
1248496.994609218, 0.019086374194, 131.395506628
1256513.026693387, 0.0189066370568, 131.01861149
1264529.058777555, 0.0187278862922, 130.61776663
1272545.090861723, 0.0185407132367, 130.22871271
1280561.122945892, 0.0183565732205, 129.831732572
1288577.15503006, 0.0181668350078, 129.443257579
1296593.187114228, 0.0179699384702, 129.026331946
1304609.219198397, 0.0177684789759, 128.638729153
1312625.251282565, 0.0175643451259, 128.232974153
1320641.283366733, 0.0173504537561, 127.835823547
1328657.315450902, 0.0171307985165, 127.433497541
1336673.34753507, 0.0169000760184, 127.034741897
1344689.379619238, 0.0166605200633, 126.662128748
1352705.411703407, 0.0164032282825, 126.296912487
1360721.443787575, 0.0161281994499, 125.966737805
1368737.475871743, 0.015830298285, 125.730187942
1376753.507955912, 0.0155030956433, 125.635575199
1384769.54004008, 0.0151736270001, 125.884029005
1392785.572124248, 0.0149092852073, 126.602553355
1400801.604208417, 0.0148547769145, 127.541769407
1408817.636292585, 0.0149735455446, 127.714175958
1416833.668376754, 0.0149922434166, 127.051266934
1424849.700460922, 0.0148264294053, 126.286585782
1432865.73254509, 0.0145547734473, 125.961525317
1440881.764629259, 0.0143183004574, 126.224788696
1448897.796713427, 0.0142552080491, 126.694125159
1456913.828797595, 0.0142979142737, 126.506658074
1464929.860881764, 0.0142366810516, 125.884342437
1472945.892965932, 0.0140971392121, 125.378300222
1480961.9250501, 0.013939610424, 125.057359987
1488977.957134268, 0.013842990875, 124.937718682
1496993.989218437, 0.0138304158013, 124.527239464
1505010.021302605, 0.0137840201018, 123.630026906
1513026.053386773, 0.0136389457637, 122.565076783
1521042.085470942, 0.0134295983334, 121.590730204
1529058.11755511, 0.013186664561, 120.707230711
1537074.149639279, 0.0129253945666, 119.959889286
1545090.181723447, 0.0126580951189, 119.299145389
1553106.213807615, 0.0123870327613, 118.697611727
1561122.245891783, 0.0121192730827, 118.129849605
1569138.277975952, 0.0118469921473, 117.617347299
1577154.31006012, 0.0115730467207, 117.134622012
1585170.342144289, 0.0112962902096, 116.657012456
1593186.374228457, 0.0110152280996, 116.204922509
1601202.406312625, 0.010732899883, 115.789509182
