% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 11:30:13
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.0242415235648, 143.664302319
1008016.032084168, 0.0241142494844, 143.32009588
1016032.064168337, 0.0239927156732, 142.982337458
1024048.096252505, 0.0238696280602, 142.654463021
1032064.128336673, 0.0237476308605, 142.320013275
1040080.160420842, 0.0236219932419, 141.970168656
1048096.19250501, 0.0234952936303, 141.626992176
1056112.224589178, 0.023370313762, 141.298467779
1064128.256673347, 0.0232443009351, 140.947801327
1072144.288757515, 0.023116871078, 140.609973732
1080160.320841683, 0.0229818964887, 140.269021063
1088176.352925852, 0.0228554914862, 139.9200919
1096192.38501002, 0.0227232616418, 139.577371315
1104208.417094188, 0.0225864457272, 139.238062557
1112224.449178357, 0.0224544295872, 138.87984814
1120240.481262525, 0.022314911774, 138.532412488
1128256.513346693, 0.0221771492507, 138.182458648
1136272.545430862, 0.022035852014, 137.843451976
1144288.57751503, 0.0218982134595, 137.487247179
1152304.609599198, 0.0217514623689, 137.139504031
1160320.641683367, 0.0216126891604, 136.784245704
1168336.673767535, 0.0214641502725, 136.423474974
1176352.705851703, 0.0213152890555, 136.067283786
1184368.737935872, 0.0211723033825, 135.71461489
1192384.77002004, 0.021017566833, 135.345852295
1200400.802104208, 0.0208677828567, 134.984909896
1208416.834188377, 0.0207143860106, 134.628612146
1216432.866272545, 0.0205577653015, 134.26271135
1224448.898356713, 0.0203978053404, 133.908948554
1232464.930440882, 0.0202410454681, 133.542466253
1240480.96252505, 0.0200812351602, 133.174549572
1248496.994609218, 0.0199183704289, 132.810598485
1256513.026693387, 0.019751037851, 132.441202895
1264529.058777555, 0.0195844560609, 132.072276017
1272545.090861723, 0.0194163070701, 131.69595734
1280561.122945892, 0.0192432814239, 131.317784507
1288577.15503006, 0.0190696856928, 130.953704163
1296593.187114228, 0.0188957343068, 130.568022913
1304609.219198397, 0.0187057683998, 130.195180559
1312625.251282565, 0.018528741567, 129.807933809
1320641.283366733, 0.0183385199915, 129.427194315
1328657.315450902, 0.0181410494135, 129.048875749
1336673.34753507, 0.0179445965538, 128.671148727
1344689.379619238, 0.0177326052438, 128.299159908
1352705.411703407, 0.0175104744995, 127.934339106
1360721.443787575, 0.0172859480062, 127.568218152
1368737.475871743, 0.0170350040171, 127.266550506
1376753.507955912, 0.016775961863, 127.032765933
1384769.54004008, 0.0164986280191, 126.966496592
1392785.572124248, 0.0162525022037, 127.181984759
1400801.604208417, 0.0161219771445, 127.544574972
1408817.636292585, 0.0161086716062, 127.554801621
1416833.668376754, 0.0160386508418, 127.074598392
1424849.700460922, 0.0158604398393, 126.536467132
