% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 11:21:08
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.15576945289, 24.7932296682
1008016.032084168, 0.15634570665, 24.3686994822
1016032.064168337, 0.156908678889, 23.9501162994
1024048.096252505, 0.157424172808, 23.532742451
1032064.128336673, 0.157979892031, 23.1123525193
1040080.160420842, 0.158486442199, 22.694792482
1048096.19250501, 0.159004383522, 22.2768621285
1056112.224589178, 0.159503360511, 21.8585889013
1064128.256673347, 0.15998274414, 21.4406936361
1072144.288757515, 0.160487879924, 21.0229787051
1080160.320841683, 0.160950959986, 20.6029884139
1088176.352925852, 0.161422944074, 20.1829208426
1096192.38501002, 0.161882032189, 19.763902569
1104208.417094188, 0.162320572133, 19.343953081
1112224.449178357, 0.162740954002, 18.923525703
1120240.481262525, 0.163170918291, 18.5012824327
1128256.513346693, 0.16360115281, 18.0808683852
1136272.545430862, 0.163988373007, 17.6533309153
1144288.57751503, 0.164395259891, 17.2308319324
1152304.609599198, 0.164771509327, 16.8037457634
1160320.641683367, 0.165145154991, 16.3793477539
1168336.673767535, 0.165513685687, 15.9467376527
1176352.705851703, 0.165864926628, 15.5187313672
1184368.737935872, 0.166203422485, 15.0838360708
1192384.77002004, 0.166539047627, 14.6513620192
1200400.802104208, 0.166859962115, 14.215753143
1208416.834188377, 0.167178508913, 13.7760823082
1216432.866272545, 0.167486266884, 13.3336720541
1224448.898356713, 0.167768594334, 12.889922284
1232464.930440882, 0.168044648313, 12.4402992822
1240480.96252505, 0.168316017346, 11.9911396316
1248496.994609218, 0.168576499953, 11.5326740355
1256513.026693387, 0.168810247228, 11.0754305747
1264529.058777555, 0.169048687648, 10.6092488225
1272545.090861723, 0.169280632375, 10.1395003384
1280561.122945892, 0.169473267618, 9.66154850217
1288577.15503006, 0.169652202901, 9.17686433544
1296593.187114228, 0.169834894406, 8.68980415478
1304609.219198397, 0.16998934711, 8.19084004655
1312625.251282565, 0.170118251013, 7.6797857547
1320641.283366733, 0.170250355153, 7.16113570086
1328657.315450902, 0.170319838919, 6.6275778557
1336673.34753507, 0.170402912733, 6.08491723329
1344689.379619238, 0.170424024016, 5.52144900512
1352705.411703407, 0.170427725499, 4.94320692112
1360721.443787575, 0.17036809231, 4.33858919262
1368737.475871743, 0.17024487733, 3.71582095124
1376753.507955912, 0.170048674606, 3.06526221504
1384769.54004008, 0.16971055309, 2.39174593964
1392785.572124248, 0.169213972777, 1.70876522994
1400801.604208417, 0.168616119668, 1.04603438362
1408817.636292585, 0.168063640509, 0.372198785085
1416833.668376754, 0.167430908032, -0.393684403775
1424849.700460922, 0.166458637497, -1.25450701921
1432865.73254509, 0.16492916739, -2.13822956118
1440881.764629259, 0.162744240374, -2.95830365657
1448897.796713427, 0.159872252248, -3.58066426854
1456913.828797595, 0.15677444714, -3.70698724451
1464929.860881764, 0.154895382597, -3.45354566121
1472945.892965932, 0.154064901406, -3.29932107558
1480961.9250501, 0.154020617009, -3.28543730459
1488977.957134268, 0.154484177216, -3.73289378778
1496993.989218437, 0.154225362481, -4.64448167038
1505010.021302605, 0.152929494774, -5.68563868732
1513026.053386773, 0.151015848924, -6.81756652469
1521042.085470942, 0.148019856069, -8.23622069693
1529058.11755511, 0.142850845917, -9.78786908775
1537074.149639279, 0.134838899051, -10.9331615602
1545090.181723447, 0.124206682314, -10.7039486329
1553106.213807615, 0.113101496862, -7.58145530118
1561122.245891783, 0.106702979108, -0.925885361597
1569138.277975952, 0.109200528478, 6.6113285503
1577154.31006012, 0.118307634783, 11.394870156
1585170.342144289, 0.129080839614, 13.0590677414
1593186.374228457, 0.138608030216, 12.8487677441
1601202.406312625, 0.146092787559, 11.7867250756
1609218.438396794, 0.151754931308, 10.4089993399
1617234.470480962, 0.155945821256, 8.96769185216
1625250.50256513, 0.159058811612, 7.56136711448
1633266.534649299, 0.161346421211, 6.22669744184
1641282.566733467, 0.163039091005, 4.97026999938
1649298.598817635, 0.164261059008, 3.78037642363
1657314.630901804, 0.165115652893, 2.65381890391
1665330.662985972, 0.165635815445, 1.56993637847
1673346.69507014, 0.165843131072, 0.528813144279
1681362.727154308, 0.165716271518, -0.469039120432
1689378.759238477, 0.165255852661, -1.40162518857
1697394.791322645, 0.164483685001, -2.2146785357
