% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 14:38:16
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.154714104829, 25.4820323201
1008016.032084168, 0.155307350228, 25.0572673275
1016032.064168337, 0.155864235692, 24.6365084966
1024048.096252505, 0.156427341544, 24.2202925668
1032064.128336673, 0.156962208668, 23.8032745288
1040080.160420842, 0.157513639712, 23.3831726069
1048096.19250501, 0.158034528417, 22.9662077976
1056112.224589178, 0.15856658271, 22.5462422983
1064128.256673347, 0.159075207658, 22.1285005997
1072144.288757515, 0.159565054682, 21.7084176823
1080160.320841683, 0.160051174415, 21.2898430476
1088176.352925852, 0.160527452116, 20.8694633034
1096192.38501002, 0.160998595558, 20.450995231
1104208.417094188, 0.161456206209, 20.0273872913
1112224.449178357, 0.161915589516, 19.6069461247
1120240.481262525, 0.162350322717, 19.1867701528
1128256.513346693, 0.162791059638, 18.7628402001
1136272.545430862, 0.163199202551, 18.34145752
1144288.57751503, 0.163617219677, 17.9159567902
1152304.609599198, 0.164010280354, 17.4898858759
1160320.641683367, 0.164401490718, 17.0617628843
1168336.673767535, 0.164789823245, 16.6297745338
1176352.705851703, 0.165156383362, 16.2019607556
1184368.737935872, 0.165526942713, 15.7686303752
1192384.77002004, 0.165869602225, 15.3355212048
1200400.802104208, 0.166203495908, 14.9007227643
1208416.834188377, 0.16654668838, 14.4639658311
1216432.866272545, 0.166861481244, 14.0206714287
1224448.898356713, 0.167159107202, 13.5767746576
1232464.930440882, 0.167463155877, 13.130847939
1240480.96252505, 0.167759088668, 12.6802402054
1248496.994609218, 0.168028834683, 12.2278728153
1256513.026693387, 0.168291949421, 11.7714248257
1264529.058777555, 0.168547165405, 11.3103104256
1272545.090861723, 0.168774897519, 10.8434131404
1280561.122945892, 0.169000495425, 10.3709759289
1288577.15503006, 0.169226971714, 9.89201107872
1296593.187114228, 0.169408855121, 9.40839417363
