% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 11:51:01
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.109511546291, 48.6285476415
1008016.032084168, 0.110379061778, 48.2563678245
1016032.064168337, 0.111211987277, 47.9080999385
1024048.096252505, 0.112051108783, 47.5628973268
1032064.128336673, 0.112871817496, 47.2218445482
1040080.160420842, 0.1137053489, 46.8755665074
1048096.19250501, 0.114524232794, 46.527219215
1056112.224589178, 0.115348805844, 46.1784136522
1064128.256673347, 0.116160650788, 45.8303556409
1072144.288757515, 0.116977913733, 45.4806275711
1080160.320841683, 0.117796958278, 45.1282664527
1088176.352925852, 0.118607907738, 44.7728395309
1096192.38501002, 0.119405634514, 44.423155424
1104208.417094188, 0.120216942091, 44.0663575894
1112224.449178357, 0.121015525237, 43.708396885
1120240.481262525, 0.121809566534, 43.3487173921
1128256.513346693, 0.122613102966, 42.9884595715
1136272.545430862, 0.123409924429, 42.6256895583
1144288.57751503, 0.124195345387, 42.2606471513
1152304.609599198, 0.124986249267, 41.8947820292
1160320.641683367, 0.125770646299, 41.5256574384
1168336.673767535, 0.126548521098, 41.1574115215
1176352.705851703, 0.127343342328, 40.7869510468
1184368.737935872, 0.128122227832, 40.4103954134
1192384.77002004, 0.128884393139, 40.0325223059
1200400.802104208, 0.129668523563, 39.6537299004
1208416.834188377, 0.130432489534, 39.2733020832
1216432.866272545, 0.131201474882, 38.8878300569
1224448.898356713, 0.131971452304, 38.4996107953
1232464.930440882, 0.132718173582, 38.1115442945
1240480.96252505, 0.133497863545, 37.7184547019
1248496.994609218, 0.134241907163, 37.3220160195
1256513.026693387, 0.134994895474, 36.9218030224
1264529.058777555, 0.135751280913, 36.5177050112
1272545.090861723, 0.136491216627, 36.1109145517
1280561.122945892, 0.137240311111, 35.6968140909
1288577.15503006, 0.1379780899, 35.2793653957
1296593.187114228, 0.138723921017, 34.8540464035
1304609.219198397, 0.13946305702, 34.4206362254
1312625.251282565, 0.14018594431, 33.9806843669
1320641.283366733, 0.140915475586, 33.5252934022
1328657.315450902, 0.141641963877, 33.0585323517
1336673.34753507, 0.142340479718, 32.5789262654
1344689.379619238, 0.143035468824, 32.075979275
1352705.411703407, 0.143692106212, 31.5456134701
1360721.443787575, 0.144303659544, 30.9789776015
1368737.475871743, 0.144808229601, 30.3694617309
1376753.507955912, 0.145102036417, 29.7075355085
1384769.54004008, 0.144997657455, 29.0126574854
1392785.572124248, 0.144280105435, 28.4182078108
1400801.604208417, 0.143162856454, 28.2097676299
1408817.636292585, 0.142856481915, 28.4217336398
1416833.668376754, 0.143783154943, 28.5177975184
1424849.700460922, 0.144983953721, 28.2488382618
1432865.73254509, 0.145806709806, 27.7543614448
1440881.764629259, 0.146002651006, 27.2528332666
1448897.796713427, 0.145871563997, 26.9783993895
1456913.828797595, 0.146200570402, 26.8639041491
1464929.860881764, 0.14685895984, 26.6444433241
1472945.892965932, 0.14741267587, 26.3682397687
1480961.9250501, 0.147922728355, 26.0951595967
1488977.957134268, 0.148311665138, 25.885012773
1496993.989218437, 0.148994790416, 25.7993912116
1505010.021302605, 0.150184917118, 25.6373490915
1513026.053386773, 0.151485256302, 25.3101885334
1521042.085470942, 0.152662342247, 24.8761577887
1529058.11755511, 0.153712880294, 24.3917307428
1537074.149639279, 0.154624593585, 23.8854350547
1545090.181723447, 0.155433520057, 23.3717650556
1553106.213807615, 0.156176644987, 22.850948717
1561122.245891783, 0.156866559915, 22.3341022385
1569138.277975952, 0.157492093198, 21.8143362713
1577154.31006012, 0.158107676471, 21.2913777447
1585170.342144289, 0.158677480514, 20.761078503
1593186.374228457, 0.15922737447, 20.2245916143
1601202.406312625, 0.159753399083, 19.6816681175
1609218.438396794, 0.160240794977, 19.1286411289
1617234.470480962, 0.160691697226, 18.5627058669
1625250.50256513, 0.161111830546, 17.9813825527
1633266.534649299, 0.161489092926, 17.3769158709
1641282.566733467, 0.161762757704, 16.7464965465
1649298.598817635, 0.161961248808, 16.0857248192
1657314.630901804, 0.16200835244, 15.384290374
1665330.662985972, 0.161792459647, 14.6446185211
1673346.69507014, 0.161130929142, 13.8785159703
1681362.727154308, 0.159800446611, 13.1799943273
1689378.759238477, 0.157702108443, 12.7776509915
1697394.791322645, 0.155669104026, 13.0067549429
1705410.823406814, 0.155440685119, 13.6484786113
1713426.855490982, 0.156999806876, 13.9676666979
1721442.88757515, 0.158948225526, 13.7446727046
1729458.919659319, 0.160415556561, 13.1797640917
1737474.951743487, 0.161157548039, 12.478849898
1745490.983827655, 0.161220347071, 11.7937789608
1753507.015911824, 0.160790735029, 11.2649888801
1761523.047995992, 0.160249133397, 10.9543600919
1769539.08008016, 0.160063343286, 10.895125935
1777555.112164329, 0.160900838336, 10.8597352017
1785571.144248497, 0.16225281198, 10.5255569439
1793587.176332665, 0.163354720737, 9.95061310242
1801603.208416834, 0.16399227077, 9.28429046188
1809619.240501002, 0.164258637405, 8.6248117413
1817635.27258517, 0.164269186292, 8.00927339513
1825651.304669339, 0.164067666988, 7.44736912479
1833667.336753507, 0.1636598092, 7.02296235421
1841683.368837675, 0.163566471443, 6.78455485322
1849699.400921843, 0.164187829024, 6.53128832314
1857715.433006012, 0.165133882336, 6.0809473782
1865731.46509018, 0.165919761283, 5.48025394534
1873747.497174349, 0.166462855977, 4.81992580061
1881763.529258517, 0.16686150263, 4.13972506002
1889779.561342685, 0.167128297774, 3.43117371426
1897795.593426854, 0.167345696273, 2.69679066227
1905811.625511022, 0.16741741014, 1.93010651255
1913827.65759519, 0.167351489679, 1.13368847083
1921843.689679359, 0.167126941229, 0.307121176865
1929859.721763527, 0.166704478185, -0.55390704019
1937875.753847695, 0.166010480179, -1.45275436763
1945891.785931864, 0.164941366785, -2.3856606102
1953907.818016032, 0.163271589909, -3.3263261019
1961923.8501002, 0.160605796825, -4.12051015802
1969939.882184369, 0.157081693365, -4.32770351058
1977955.914268537, 0.154806371135, -3.65568165663
1985971.946352705, 0.155467350923, -3.05135418851
1993987.978436874, 0.157004498732, -3.26109071421
2002004.010521042, 0.157672002339, -3.89263757429
2010020.04260521, 0.157946044995, -4.53295551775
2018036.074689379, 0.158075983775, -5.34535927335
2026052.106773547, 0.157371139686, -6.25974555381
2034068.138857715, 0.15596482503, -6.98453980219
2042084.170941884, 0.154820976029, -7.40929910255
2050100.203026052, 0.154282636919, -7.9524801417
2058116.23511022, 0.153331160474, -8.6994668583
2066132.267194389, 0.151771818958, -9.38176897711
2074148.299278557, 0.150020365637, -9.95885578202
2082164.331362725, 0.147976811316, -10.4467004486
2090180.363446894, 0.145654448786, -10.6816295767
2098196.395531062, 0.143455126692, -10.6337743243
2106212.42761523, 0.141711087515, -10.1816536248
2114228.459699399, 0.141584463975, -9.4312184311
2122244.491783567, 0.143391787262, -9.10625677138
2130260.523867736, 0.145442876748, -9.66869741269
2138276.555951904, 0.14619437677, -10.7465170833
2146292.588036072, 0.145675934698, -11.8987715652
2154308.62012024, 0.143926043969, -13.0110890922
2162324.652204409, 0.141142801279, -13.6165876703
