% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 14:30:18
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.0239907054486, 142.892835265
1008016.032084168, 0.023859737085, 142.531854156
1016032.064168337, 0.023725975837, 142.191668993
1024048.096252505, 0.0235999214184, 141.842810743
1032064.128336673, 0.0234718421141, 141.496478234
1040080.160420842, 0.0233448350981, 141.150248809
1048096.19250501, 0.0232169834003, 140.813834431
1056112.224589178, 0.0230826637818, 140.465730772
1064128.256673347, 0.0229552037552, 140.117550831
1072144.288757515, 0.0228206450621, 139.76990233
1080160.320841683, 0.0226906437576, 139.415312484
1088176.352925852, 0.0225533693026, 139.063339831
1096192.38501002, 0.0224147516881, 138.72006868
1104208.417094188, 0.0222722397821, 138.371035044
1112224.449178357, 0.0221373500627, 138.022577833
1120240.481262525, 0.0219940649146, 137.663445617
1128256.513346693, 0.0218545341888, 137.312944265
1136272.545430862, 0.0217106311084, 136.956652564
1144288.57751503, 0.0215664169126, 136.589706449
1152304.609599198, 0.0214173024103, 136.240118868
1160320.641683367, 0.0212704678103, 135.867395043
1168336.673767535, 0.0211173136833, 135.5170059
1176352.705851703, 0.0209693000297, 135.154678049
1184368.737935872, 0.0208147383028, 134.798666204
1192384.77002004, 0.0206627669176, 134.423123533
1200400.802104208, 0.0205083134174, 134.064568578
1208416.834188377, 0.0203502004893, 133.698873668
1216432.866272545, 0.02018816738, 133.324584802
1224448.898356713, 0.020027739212, 132.970563847
1232464.930440882, 0.01986494393, 132.587155324
1240480.96252505, 0.0197015546048, 132.208842084
1248496.994609218, 0.0195299409293, 131.838460005
1256513.026693387, 0.0193648418355, 131.457899451
1264529.058777555, 0.0191936984546, 131.083412222
1272545.090861723, 0.0190202023867, 130.704272461
1280561.122945892, 0.0188447297235, 130.32767528
1288577.15503006, 0.0186665701015, 129.958330946
1296593.187114228, 0.0184860826202, 129.556405489
1304609.219198397, 0.0183048732084, 129.183251875
1312625.251282565, 0.0181130540956, 128.790773971
1320641.283366733, 0.0179230967412, 128.401380077
1328657.315450902, 0.01773186621, 127.996547523
1336673.34753507, 0.0175286990691, 127.622323394
