% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 13:56:56
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.110078433544, 48.8416054382
1008016.032084168, 0.110968982656, 48.4506110597
1016032.064168337, 0.111812631279, 48.098077979
1024048.096252505, 0.112648476984, 47.7433680485
1032064.128336673, 0.113487666937, 47.3928708312
1040080.160420842, 0.114310886232, 47.0426141202
1048096.19250501, 0.11513898091, 46.6835919356
1056112.224589178, 0.115966148617, 46.3323010586
1064128.256673347, 0.116794897879, 45.9763085416
1072144.288757515, 0.117615719362, 45.6181997099
1080160.320841683, 0.118425461201, 45.2609587821
1088176.352925852, 0.119238358076, 44.9014055619
1096192.38501002, 0.120050518102, 44.5416744143
1104208.417094188, 0.120848853378, 44.1772142381
1112224.449178357, 0.121665346339, 43.8124310158
1120240.481262525, 0.122466148013, 43.4471829272
1128256.513346693, 0.123280135912, 43.0799640509
1136272.545430862, 0.12406833805, 42.7096121469
1144288.57751503, 0.124862701788, 42.3360205081
1152304.609599198, 0.125651177717, 41.964428578
1160320.641683367, 0.12643161999, 41.591221126
1168336.673767535, 0.127236933194, 41.210881951
1176352.705851703, 0.12801785321, 40.83046555
1184368.737935872, 0.128788868992, 40.4485709236
1192384.77002004, 0.129576514924, 40.0667936367
1200400.802104208, 0.130346110179, 39.6798529589
1208416.834188377, 0.131118739171, 39.2907798848
1216432.866272545, 0.131895343421, 38.9011991518
1224448.898356713, 0.132652025799, 38.5061863308
1232464.930440882, 0.133421898398, 38.1092428728
1240480.96252505, 0.134174278374, 37.7152026038
1248496.994609218, 0.134925000081, 37.314274399
1256513.026693387, 0.1356907591, 36.9113089826
1264529.058777555, 0.136427701795, 36.5030923999
1272545.090861723, 0.137176085406, 36.0933542774
1280561.122945892, 0.137926565349, 35.6742324543
1288577.15503006, 0.138680874578, 35.2541546103
1296593.187114228, 0.139418509283, 34.8289982957
1304609.219198397, 0.140153231073, 34.3948684458
1312625.251282565, 0.140888997139, 33.9573666256
1320641.283366733, 0.141635003211, 33.5124926594
1328657.315450902, 0.142351276746, 33.0545650545
1336673.34753507, 0.143062727805, 32.5857838942
1344689.379619238, 0.143776740577, 32.1081477546
1352705.411703407, 0.144485230386, 31.6148449999
1360721.443787575, 0.145174464549, 31.0976874423
1368737.475871743, 0.145846994434, 30.5596725398
1376753.507955912, 0.146445380654, 29.9888848367
1384769.54004008, 0.146990429806, 29.3827466526
1392785.572124248, 0.147373790253, 28.7542578431
1400801.604208417, 0.147615108587, 28.1260708054
1408817.636292585, 0.147797239176, 27.4944797742
1416833.668376754, 0.147837675622, 26.7681954963
1424849.700460922, 0.147300782548, 25.9628575906
1432865.73254509, 0.145850238498, 25.2895811158
1440881.764629259, 0.143845356301, 25.0892119479
1448897.796713427, 0.142323105633, 25.4380166707
1456913.828797595, 0.14221637771, 26.0123206191
1464929.860881764, 0.142973416017, 26.3309843722
1472945.892965932, 0.143875328729, 26.56464636
1480961.9250501, 0.145402909412, 26.7376805255
1488977.957134268, 0.147259578156, 26.6040483248
1496993.989218437, 0.148849404256, 26.2521026955
1505010.021302605, 0.150152252659, 25.8413648053
1513026.053386773, 0.151300028256, 25.4303399219
1521042.085470942, 0.152452955802, 24.9989695952
1529058.11755511, 0.153561762617, 24.5249811063
1537074.149639279, 0.154566415422, 24.0139095471
1545090.181723447, 0.155448412154, 23.4879613849
1553106.213807615, 0.156261621383, 22.9529681569
1561122.245891783, 0.156990692597, 22.4212633591
1569138.277975952, 0.157677597396, 21.8904380475
1577154.31006012, 0.158321922278, 21.3582404802
1585170.342144289, 0.158935628631, 20.8236655419
1593186.374228457, 0.159511385486, 20.2887945074
1601202.406312625, 0.160050893109, 19.7471636613
1609218.438396794, 0.160575276364, 19.2000989846
1617234.470480962, 0.161073715153, 18.6441365677
1625250.50256513, 0.161547033139, 18.0782194627
1633266.534649299, 0.161976274628, 17.5027513839
1641282.566733467, 0.162377439622, 16.9106196539
1649298.598817635, 0.162745544886, 16.3001855163
1657314.630901804, 0.163061077434, 15.6646097915
1665330.662985972, 0.163278821029, 14.9988165957
1673346.69507014, 0.163373657105, 14.299856604
1681362.727154308, 0.163286453663, 13.5595203735
1689378.759238477, 0.16286119335, 12.7907400539
1697394.791322645, 0.161940845796, 12.0489392694
1705410.823406814, 0.160468964484, 11.4971532387
1713426.855490982, 0.159085741911, 11.3231939496
1721442.88757515, 0.158825554877, 11.2661087325
1729458.919659319, 0.15904203371, 10.8752704019
1737474.951743487, 0.158501828794, 10.2268257799
1745490.983827655, 0.156718629902, 9.72767463065
1753507.015911824, 0.15444130685, 9.85276832118
1761523.047995992, 0.153548911961, 10.5563769699
1769539.08008016, 0.154472223814, 11.229161844
1777555.112164329, 0.156674437905, 11.4984374836
1785571.144248497, 0.159111264427, 11.2208567585
1793587.176332665, 0.160918605038, 10.5772350312
1801603.208416834, 0.161854157016, 9.81631263045
1809619.240501002, 0.162003987148, 9.11604511285
1817635.27258517, 0.161710908365, 8.65199772978
1825651.304669339, 0.161768466939, 8.4520684395
1833667.336753507, 0.162616153992, 8.24160876647
1841683.368837675, 0.163764492183, 7.83773799188
1849699.400921843, 0.164820941758, 7.28928316447
1857715.433006012, 0.165689088276, 6.64790899247
1865731.46509018, 0.16629692614, 5.96807123061
1873747.497174349, 0.166715112693, 5.28352136795
1881763.529258517, 0.167023360728, 4.60583276203
1889779.561342685, 0.167264106464, 3.92854439674
1897795.593426854, 0.167408242838, 3.25013721321
1905811.625511022, 0.1675141057, 2.57894157225
1913827.65759519, 0.167642620808, 1.88086495268
1921843.689679359, 0.167675703169, 1.14750458883
1929859.721763527, 0.167624443688, 0.376718921707
1937875.753847695, 0.16740939335, -0.421192885724
1945891.785931864, 0.16698981467, -1.24650047612
1953907.818016032, 0.166325515757, -2.09108979544
1961923.8501002, 0.165327327448, -2.91770402158
1969939.882184369, 0.164068756549, -3.62925971921
1977955.914268537, 0.162987277684, -4.27244941616
1985971.946352705, 0.161768870537, -5.01815600947
1993987.978436874, 0.159704704189, -5.71618841316
2002004.010521042, 0.15710127673, -5.96613073843
2010020.04260521, 0.155510685519, -5.65504175692
2018036.074689379, 0.155833575143, -5.49572970032
2026052.106773547, 0.15638208741, -5.92609991695
2034068.138857715, 0.155974395752, -6.46910661798
2042084.170941884, 0.155558663406, -6.76636171452
2050100.203026052, 0.155950469899, -7.17476261319
2058116.23511022, 0.156181033008, -7.9551497219
2066132.267194389, 0.155611451682, -8.85703567313
2074148.299278557, 0.154648245028, -9.6446491586
2082164.331362725, 0.153792934578, -10.4793291562
2090180.363446894, 0.15242676366, -11.4710433554
