% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 14:48:50
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.174412359968, -6.07953305527
1008016.032084168, 0.174381615225, -6.13157785072
1016032.064168337, 0.174344479317, -6.18354048049
1024048.096252505, 0.174306885357, -6.23496115186
1032064.128336673, 0.174289428554, -6.2855933775
1040080.160420842, 0.174253937494, -6.33863698822
1048096.19250501, 0.174204892308, -6.38915604411
1056112.224589178, 0.17418586822, -6.43816117805
1064128.256673347, 0.174147907583, -6.4914810432
1072144.288757515, 0.174124415, -6.54269277431
1080160.320841683, 0.174087206707, -6.59593914359
1088176.352925852, 0.174052721611, -6.64645296211
1096192.38501002, 0.174015866859, -6.69678039012
1104208.417094188, 0.173966174108, -6.74652540667
1112224.449178357, 0.173943106654, -6.80033967091
1120240.481262525, 0.173910881688, -6.8536166998
1128256.513346693, 0.173889871859, -6.90362465901
1136272.545430862, 0.173839162889, -6.95428603977
1144288.57751503, 0.17380937068, -7.0052938714
1152304.609599198, 0.173771817378, -7.05603272649
1160320.641683367, 0.173732387297, -7.10924889423
1168336.673767535, 0.173700366837, -7.16092384504
1176352.705851703, 0.173662720205, -7.21272297632
1184368.737935872, 0.173630032524, -7.26290746357
1192384.77002004, 0.17358277601, -7.31420332305
1200400.802104208, 0.173548297864, -7.36384537776
1208416.834188377, 0.173515454641, -7.41520547276
1216432.866272545, 0.173470515343, -7.46720426855
1224448.898356713, 0.17342989704, -7.51742807581
1232464.930440882, 0.173402630447, -7.57069470824
1240480.96252505, 0.173359717097, -7.6209385193
1248496.994609218, 0.173318257845, -7.66957686509
1256513.026693387, 0.173280813684, -7.72264273047
1264529.058777555, 0.173240387204, -7.77265321805
1272545.090861723, 0.173208300787, -7.82521336927
1280561.122945892, 0.173169963447, -7.87579090159
1288577.15503006, 0.173127104202, -7.92553391388
1296593.187114228, 0.173104986223, -7.97533003323
1304609.219198397, 0.173060868018, -8.0285106615
1312625.251282565, 0.173009373763, -8.07906100783
1320641.283366733, 0.172966091847, -8.12988840933
1328657.315450902, 0.172944782543, -8.18133650762
1336673.34753507, 0.172892305761, -8.23007815436
1344689.379619238, 0.172835108854, -8.28428405705
1352705.411703407, 0.172796956168, -8.33245551079
1360721.443787575, 0.172771733696, -8.38307142193
1368737.475871743, 0.172752137927, -8.43468456368
1376753.507955912, 0.172690168365, -8.48450438452
1384769.54004008, 0.172646832532, -8.53495041708
1392785.572124248, 0.172614266987, -8.58918951391
1400801.604208417, 0.17255623921, -8.63506087048
1408817.636292585, 0.172517825067, -8.68750308107
1416833.668376754, 0.172488317982, -8.74026255394
1424849.700460922, 0.172446867579, -8.7894817479
1432865.73254509, 0.172408058317, -8.83875528136
1440881.764629259, 0.172363150224, -8.89176347514
1448897.796713427, 0.172321998608, -8.93980509314
1456913.828797595, 0.172263568089, -8.99064813003
1464929.860881764, 0.172226703645, -9.04053012711
1472945.892965932, 0.172183355485, -9.09349487481
1480961.9250501, 0.172150476017, -9.14182366339
1488977.957134268, 0.1721017713, -9.19302072459
1496993.989218437, 0.172055658361, -9.2425842867
1505010.021302605, 0.172017987433, -9.29200177608
1513026.053386773, 0.171988780727, -9.34184977814
1521042.085470942, 0.171929282084, -9.3945033424
1529058.11755511, 0.171880856456, -9.44322664597
1537074.149639279, 0.171843126749, -9.49524845639
1545090.181723447, 0.171805382624, -9.54485514103
1553106.213807615, 0.17174872903, -9.59617762205
1561122.245891783, 0.171698211131, -9.6455379452
1569138.277975952, 0.171657193738, -9.69357437145
1577154.31006012, 0.171605443077, -9.7466979069
1585170.342144289, 0.171564974126, -9.79624872008
1593186.374228457, 0.171529208379, -9.84571055148
1601202.406312625, 0.171489421657, -9.89743737896
1609218.438396794, 0.171434730218, -9.94792454549
1617234.470480962, 0.171384432793, -9.99482956205
1625250.50256513, 0.171339568679, -10.0476270099
1633266.534649299, 0.171288107953, -10.0958964576
1641282.566733467, 0.171266313343, -10.1472625108
1649298.598817635, 0.171210256213, -10.195669013
1657314.630901804, 0.171159562338, -10.245033408
