% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 14:17:33
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.0129422047401, 118.439092194
1008016.032084168, 0.012711971104, 118.023954062
1016032.064168337, 0.0124845990304, 117.606833728
1024048.096252505, 0.0122543991076, 117.193888216
1032064.128336673, 0.0120271077838, 116.762667157
1040080.160420842, 0.0117980249779, 116.375025786
1048096.19250501, 0.0115674749577, 115.966502242
1056112.224589178, 0.0113332907847, 115.546398193
1064128.256673347, 0.011097963318, 115.150916106
1072144.288757515, 0.0108643196282, 114.761601366
1080160.320841683, 0.0106291185364, 114.356152222
1088176.352925852, 0.0103903606282, 113.95113741
1096192.38501002, 0.0101503750653, 113.563152076
1104208.417094188, 0.00991153261748, 113.148826201
1112224.449178357, 0.00967197119081, 112.804203211
1120240.481262525, 0.00942489329028, 112.413891338
1128256.513346693, 0.00918115435124, 112.04357513
1136272.545430862, 0.00893461921364, 111.673340534
1144288.57751503, 0.00868195946401, 111.317855897
1152304.609599198, 0.00843156943876, 110.968976586
1160320.641683367, 0.00817923397107, 110.613154946
1168336.673767535, 0.00792300312898, 110.314135223
1176352.705851703, 0.00766462247264, 109.966823787
1184368.737935872, 0.00740230720576, 109.695863517
1192384.77002004, 0.00713567229613, 109.371550537
1200400.802104208, 0.00687063797018, 109.116170113
1208416.834188377, 0.00660242386987, 108.858101704
1216432.866272545, 0.00632814041376, 108.600453692
1224448.898356713, 0.00605342761734, 108.437934117
1232464.930440882, 0.00577072062172, 108.293866153
1240480.96252505, 0.00548599545538, 108.181468885
1248496.994609218, 0.00519353611453, 108.142457474
1256513.026693387, 0.00489940842905, 108.148864261
1264529.058777555, 0.00460103771761, 108.30028886
1272545.090861723, 0.00429494708081, 108.545733727
1280561.122945892, 0.00398941293179, 108.963364584
1288577.15503006, 0.0036685625061, 109.581441044
1296593.187114228, 0.00334482341745, 110.533496024
1304609.219198397, 0.00301713278807, 111.865228532
1312625.251282565, 0.00268046221895, 113.865684113
1320641.283366733, 0.00234363646863, 116.794561715
1328657.315450902, 0.00200929627234, 121.120416623
1336673.34753507, 0.00168823001862, 128.026917856
1344689.379619238, 0.00140155084516, 138.86231566
1352705.411703407, 0.00119766095657, 155.992511114
1360721.443787575, 0.00115605185157, 178.174572988
1368737.475871743, 0.00132700635451, -160.606208462
1376753.507955912, 0.00168599323181, -145.663970813
1384769.54004008, 0.00217539176581, -136.883114735
1392785.572124248, 0.00277974961795, -132.117003401
1400801.604208417, 0.00347645020726, -130.241421703
1408817.636292585, 0.00427040669601, -130.699170124
1416833.668376754, 0.00513209169479, -133.232171918
1424849.700460922, 0.00595555991644, -137.778825811
1432865.73254509, 0.00657973313206, -142.852713333
1440881.764629259, 0.00710828882998, -147.177699984
1448897.796713427, 0.00754569564691, -152.433658026
1456913.828797595, 0.00753318751118, -157.392755399
1464929.860881764, 0.00728614732277, -157.745270497
1472945.892965932, 0.00755557840798, -154.783854509
1480961.9250501, 0.00838891699166, -154.057639029
1488977.957134268, 0.00928224714587, -156.629536709
1496993.989218437, 0.00999538556353, -159.636527165
1505010.021302605, 0.0109191217389, -162.478331193
1513026.053386773, 0.0121437282944, -167.629203893
1521042.085470942, 0.013214237311, -175.715499183
1529058.11755511, 0.0137050711265, 174.524802459
1537074.149639279, 0.013504405535, 164.70035866
1545090.181723447, 0.0127779136557, 155.777064747
