% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 14:11:46
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.157259359458, 23.6460478045
1008016.032084168, 0.157826686998, 23.2028917509
1016032.064168337, 0.158376755766, 22.7603208391
1024048.096252505, 0.158903419778, 22.3270465512
1032064.128336673, 0.159434732281, 21.8883942923
1040080.160420842, 0.159939215643, 21.4494346803
1048096.19250501, 0.160447784923, 21.0092673085
1056112.224589178, 0.160950881815, 20.5706488626
1064128.256673347, 0.161419181875, 20.1345646188
1072144.288757515, 0.161890416745, 19.6953928265
1080160.320841683, 0.162353117527, 19.256952824
1088176.352925852, 0.162807859187, 18.8192434162
1096192.38501002, 0.163236822396, 18.3772407944
1104208.417094188, 0.163669478042, 17.9372717587
1112224.449178357, 0.16408579473, 17.4950696439
1120240.481262525, 0.164498713744, 17.0531291177
1128256.513346693, 0.164886786869, 16.6125450949
1136272.545430862, 0.165269595505, 16.1685072078
1144288.57751503, 0.165652217951, 15.7263941812
1152304.609599198, 0.166001111356, 15.2769588413
1160320.641683367, 0.166377157325, 14.8313068749
1168336.673767535, 0.166696642374, 14.3820603996
1176352.705851703, 0.167020251221, 13.9330107593
1184368.737935872, 0.167346545185, 13.4813007194
1192384.77002004, 0.167643091599, 13.0263418233
1200400.802104208, 0.167935999448, 12.5728425703
1208416.834188377, 0.168225372058, 12.1144470725
1216432.866272545, 0.168489580609, 11.6510772717
1224448.898356713, 0.168750222424, 11.1916554552
1232464.930440882, 0.169005182504, 10.72395846
1240480.96252505, 0.169231961692, 10.2523131861
1248496.994609218, 0.169462829317, 9.77974638941
1256513.026693387, 0.169663520463, 9.30333774369
1264529.058777555, 0.169846498014, 8.82153422307
1272545.090861723, 0.170029734409, 8.33536084535
1280561.122945892, 0.170179753484, 7.84073728088
1288577.15503006, 0.170338886827, 7.34315308914
1296593.187114228, 0.170469991946, 6.83812119472
1304609.219198397, 0.17057184134, 6.3288558431
1312625.251282565, 0.170661453915, 5.80193658298
1320641.283366733, 0.170722019021, 5.26957217519
1328657.315450902, 0.170738551627, 4.72608566773
1336673.34753507, 0.170740608699, 4.1706480314
1344689.379619238, 0.170717984655, 3.5990120056
1352705.411703407, 0.170618237216, 3.00851551749
1360721.443787575, 0.170450973285, 2.39893721708
1368737.475871743, 0.170148365941, 1.7627589827
1376753.507955912, 0.169712975487, 1.11126294098
1384769.54004008, 0.168995052857, 0.463090670389
1392785.572124248, 0.167950433338, -0.109079180815
1400801.604208417, 0.166780267235, -0.481393884788
1408817.636292585, 0.166230609729, -0.659016561606
1416833.668376754, 0.166500333075, -0.974766392199
1424849.700460922, 0.16676837368, -1.55936850713
1432865.73254509, 0.16657678617, -2.27534098854
1440881.764629259, 0.165883426541, -2.97398340332
1448897.796713427, 0.164952053742, -3.54780049453
1456913.828797595, 0.164290146758, -4.02187087288
1464929.860881764, 0.163842465396, -4.57817139079
1472945.892965932, 0.163272428704, -5.18113363355
1480961.9250501, 0.162849238346, -5.78659172956
1488977.957134268, 0.162490743587, -6.54755108484
1496993.989218437, 0.161801886605, -7.4254435718
1505010.021302605, 0.160890801987, -8.35384562647
1513026.053386773, 0.15986321343, -9.38222868783
1521042.085470942, 0.158478606083, -10.5876210761
1529058.11755511, 0.156437005005, -11.9635009293
1537074.149639279, 0.153541833984, -13.4560577449
1545090.181723447, 0.149617770666, -15.0328203728
1553106.213807615, 0.144409925411, -16.6473437919
1561122.245891783, 0.137551513754, -18.1829700331
1569138.277975952, 0.128627014274, -19.3456164889
1577154.31006012, 0.117486695454, -19.5007551241
1585170.342144289, 0.105026920003, -17.381264922
1593186.374228457, 0.0943219164677, -11.3585000454
1601202.406312625, 0.090600595468, -1.71004144653
1609218.438396794, 0.0964467891306, 7.40034505634
1617234.470480962, 0.108277194353, 12.3723752043
1625250.50256513, 0.121082815408, 13.6435789998
1633266.534649299, 0.132185973224, 12.8405268649
1641282.566733467, 0.140805793193, 11.132751217
1649298.598817635, 0.147167809937, 9.10112356202
1657314.630901804, 0.15163711385, 6.99588270887
1665330.662985972, 0.154557536875, 4.95012566247
1673346.69507014, 0.1561524306, 2.99704755302
1681362.727154308, 0.156495266064, 1.18950894611
1689378.759238477, 0.155626830872, -0.386974853135
1697394.791322645, 0.153834211656, -1.55695837404
1705410.823406814, 0.151652859951, -2.27849783134
