% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 11:38:14
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.0242987462465, 143.832154265
1008016.032084168, 0.0241646628718, 143.484618951
1016032.064168337, 0.0240397501895, 143.147364891
1024048.096252505, 0.0239145930397, 142.800967224
1032064.128336673, 0.0237944755077, 142.454800637
1040080.160420842, 0.0236681307978, 142.113702154
1048096.19250501, 0.0235439006366, 141.778592051
1056112.224589178, 0.0234163331632, 141.427550004
1064128.256673347, 0.0232857337755, 141.083721009
1072144.288757515, 0.0231547437119, 140.736745861
1080160.320841683, 0.0230256170589, 140.391877517
1088176.352925852, 0.0228904820732, 140.050806074
1096192.38501002, 0.0227570835518, 139.686097692
1104208.417094188, 0.0226231001783, 139.341553889
1112224.449178357, 0.0224842159586, 138.981144751
1120240.481262525, 0.0223433726537, 138.635210806
1128256.513346693, 0.0222040343211, 138.280641949
1136272.545430862, 0.0220625176642, 137.917126758
1144288.57751503, 0.0219207904642, 137.561715964
1152304.609599198, 0.0217742280882, 137.195203608
1160320.641683367, 0.0216302629477, 136.842069032
1168336.673767535, 0.0214793024304, 136.485578705
1176352.705851703, 0.0213311225021, 136.120946143
1184368.737935872, 0.0211752529187, 135.753542834
1192384.77002004, 0.0210244471127, 135.391390065
1200400.802104208, 0.020868814077, 135.019096487
1208416.834188377, 0.0207114368771, 134.65462652
1216432.866272545, 0.0205509839962, 134.282892396
1224448.898356713, 0.0203874414123, 133.912725697
1232464.930440882, 0.0202282695042, 133.533921691
1240480.96252505, 0.0200598543543, 133.173234749
1248496.994609218, 0.0198960645815, 132.796589931
1256513.026693387, 0.0197244407923, 132.406056527
1264529.058777555, 0.0195507221645, 132.037561809
1272545.090861723, 0.0193745591112, 131.646032797
1280561.122945892, 0.0191979060217, 131.26667712
1288577.15503006, 0.0190141517715, 130.879393802
1296593.187114228, 0.0188274168985, 130.478138893
1304609.219198397, 0.0186379884081, 130.097827397
1312625.251282565, 0.0184401847136, 129.707360621
1320641.283366733, 0.018235264336, 129.321317525
1328657.315450902, 0.0180271088352, 128.933924227
1336673.34753507, 0.0178119701021, 128.547780162
1344689.379619238, 0.0175756327693, 128.167390567
1352705.411703407, 0.0173306463885, 127.816077859
1360721.443787575, 0.0170625403226, 127.51020889
1368737.475871743, 0.0167696362184, 127.289209325
1376753.507955912, 0.0164481294363, 127.257663124
1384769.54004008, 0.0161220468442, 127.566403685
1392785.572124248, 0.0158757056221, 128.429537935
1400801.604208417, 0.0158891973585, 129.591316815
1408817.636292585, 0.0161649187401, 129.914488291
1416833.668376754, 0.0163690359184, 129.112728196
1424849.700460922, 0.0163691160933, 127.969461749
1432865.73254509, 0.0162358933939, 126.960242234
1440881.764629259, 0.016055824795, 126.097423949
1448897.796713427, 0.01584138906, 125.357200266
1456913.828797595, 0.0156202038046, 124.695501534
1464929.860881764, 0.0153892595059, 124.117526657
1472945.892965932, 0.0151541603333, 123.587783659
1480961.9250501, 0.0149139537099, 123.135045173
1488977.957134268, 0.0146812468956, 122.749458253
1496993.989218437, 0.0144713571571, 122.436105797
1505010.021302605, 0.0142861506385, 122.034931166
1513026.053386773, 0.0140932461462, 121.540018551
1521042.085470942, 0.013877622804, 120.984165411
1529058.11755511, 0.0136463725662, 120.463046173
1537074.149639279, 0.0134015463015, 119.947278574
1545090.181723447, 0.0131521686357, 119.458666651
1553106.213807615, 0.0129019805642, 118.99474793
1561122.245891783, 0.0126477765095, 118.554241135
1569138.277975952, 0.0123847304262, 118.110961547
1577154.31006012, 0.0121184766334, 117.694271885
1585170.342144289, 0.0118488309017, 117.286954486
1593186.374228457, 0.0115623625196, 116.878087433
1601202.406312625, 0.0112767754885, 116.493505322
1609218.438396794, 0.0109770104315, 116.147005599
1617234.470480962, 0.0106687455951, 115.833289108
1625250.50256513, 0.0103423713227, 115.562286516
1633266.534649299, 0.0100019055701, 115.392819522
1641282.566733467, 0.00963917760884, 115.347068937
1649298.598817635, 0.00925443850396, 115.452276922
1657314.630901804, 0.00884112088933, 115.922149723
1665330.662985972, 0.00840466071779, 116.938062273
1673346.69507014, 0.00797324992102, 118.898152827
1681362.727154308, 0.00762090976029, 122.29438065
1689378.759238477, 0.00751762161528, 127.16599261
1697394.791322645, 0.00783191877025, 131.620008635
1705410.823406814, 0.0084116522224, 133.413342715
1713426.855490982, 0.00900243207973, 132.615038528
1721442.88757515, 0.00937944249122, 129.817431372
1729458.919659319, 0.00939659550305, 126.578303465
1737474.951743487, 0.00920439606098, 124.291327241
1745490.983827655, 0.00900467737358, 122.815834154
1753507.015911824, 0.00885226279241, 121.428777833
1761523.047995992, 0.00867437397434, 119.627421277
1769539.08008016, 0.00840191647971, 117.750947443
1777555.112164329, 0.00806634495323, 116.094085733
1785571.144248497, 0.00770726224833, 114.807025421
1793587.176332665, 0.00733482599345, 113.853731792
1801603.208416834, 0.00696681447241, 113.292807133
1809619.240501002, 0.00662437771997, 112.97972941
1817635.27258517, 0.00631741695329, 112.852810047
1825651.304669339, 0.0060305333132, 112.5841335
1833667.336753507, 0.00573796172985, 112.08680837
1841683.368837675, 0.00542010797908, 111.636417156
1849699.400921843, 0.00509565832486, 111.349954322
1857715.433006012, 0.00475995413339, 111.258426344
1865731.46509018, 0.00443782108099, 111.432555726
1873747.497174349, 0.00411770201887, 111.708031173
1881763.529258517, 0.00379360362582, 112.099775349
1889779.561342685, 0.0034687123183, 112.624031106
1897795.593426854, 0.00313504808625, 113.522300349
1905811.625511022, 0.00279430832612, 114.890209382
1913827.65759519, 0.00245021277151, 117.085392846
1921843.689679359, 0.00210849718174, 120.418537021
1929859.721763527, 0.00177082018022, 125.810373662
1937875.753847695, 0.00146623907969, 134.825864486
1945891.785931864, 0.00123665355679, 149.612361417
1953907.818016032, 0.00117689847765, 169.728267549
1961923.8501002, 0.00133980813775, -173.070389357
1969939.882184369, 0.00157356951385, -165.41130411
1977955.914268537, 0.00165732979354, -160.72157246
1985971.946352705, 0.00169228152023, -151.27334428
1993987.978436874, 0.00189265500878, -139.701490992
2002004.010521042, 0.00227052158141, -131.109478974
2010020.04260521, 0.00277172608298, -126.941737127
2018036.074689379, 0.00333184117583, -125.830470743
2026052.106773547, 0.00388579417036, -127.27011906
2034068.138857715, 0.00436385709027, -130.3067722
2042084.170941884, 0.00464832190214, -133.864289863
2050100.203026052, 0.00476154127918, -135.232876773
2058116.23511022, 0.00495601205474, -134.596773857
2066132.267194389, 0.00524782825895, -134.327990645
2074148.299278557, 0.00557299509651, -134.334678231
2082164.331362725, 0.00600054206321, -135.208299805
2090180.363446894, 0.00635283872754, -138.372890138
2098196.395531062, 0.0063944646219, -142.002323037
2106212.42761523, 0.00621685215041, -143.996331928
2114228.459699399, 0.00593671061484, -144.074289582
2122244.491783567, 0.00566720629245, -140.787259252
2130260.523867736, 0.00575522494529, -134.906989885
2138276.555951904, 0.00623640396792, -130.21711316
2146292.588036072, 0.00694620903488, -128.180357802
2154308.62012024, 0.00773539105351, -128.738172282
2162324.652204409, 0.00840486695117, -131.58685699
2170340.684288577, 0.00866522020263, -135.362073583
2178356.716372745, 0.0085854945639, -137.065205215
2186372.748456914, 0.00865696531199, -136.533803484
2194388.780541082, 0.00896742480046, -136.301899864
2202404.81262525, 0.0093041602762, -136.843891234
2210420.844709419, 0.00960701024533, -137.7129748
2218436.876793587, 0.0098804492036, -139.054660154
2226452.908877756, 0.00993162843828, -140.781373348
2234468.940961923, 0.00968372274404, -140.962588339
2242484.973046092, 0.0095339202227, -138.296248767
2250501.00513026, 0.00985928218565, -134.657952133
2258517.037214429, 0.0105830196355, -132.234837253
2266533.069298597, 0.0115172203493, -131.533492374
2274549.101382765, 0.0125527529909, -132.207780131
2282565.133466934, 0.013617552419, -133.925295013
2290581.165551102, 0.0146778691362, -136.463333202
2298597.197635271, 0.0157154276705, -139.674221849
2306613.229719439, 0.0166983247418, -143.560544265
2314629.261803607, 0.0175854840629, -148.051139369
2322645.293887775, 0.0183170212221, -153.237644476
2330661.325971944, 0.0188030940198, -159.031810018
2338677.358056112, 0.018954309181, -165.333170277
2346693.39014028, 0.0186674852705, -171.975738324
2354709.422224449, 0.0179008540247, -178.589720636
2362725.454308617, 0.0166562895692, 175.206552181
2370741.486392786, 0.0150454493824, 169.933583445
2378757.518476954, 0.013194442963, 166.224959429
2386773.550561122, 0.0112846405172, 164.777688612
2394789.582645291, 0.00951992970742, 166.501460813
2402805.614729458, 0.00811261741437, 172.271902489
2410821.646813627, 0.00730265767593, -178.028527751
2418837.678897795, 0.00722298971305, -166.78641612
2426853.710981964, 0.00779693547298, -157.565358607
2434869.743066132, 0.00878744166713, -152.223490417
2442885.7751503, 0.00994779217426, -150.504666693
2450901.807234469, 0.0110850764178, -151.503967825
2458917.839318637, 0.0120735946565, -154.646005866
2466933.871402806, 0.012687416856, -159.446327614
2474949.903486974, 0.012675043274, -164.867427178
2482965.935571142, 0.0119917800649, -169.050069291
2490981.96765531, 0.010934844911, -169.957099753
2498997.999739479, 0.0100629906807, -166.433821806
2507014.031823647, 0.00986837828274, -160.037236263
2515030.063907816, 0.0104319360075, -154.196375988
2523046.095991984, 0.0115181305132, -151.255617882
2531062.128076152, 0.0127648499145, -151.355154449
2539078.160160321, 0.0138841255297, -153.700777475
2547094.192244489, 0.0146741670593, -157.24483172
2555110.224328657, 0.0150882507029, -160.92744197
2563126.256412826, 0.0152536224956, -164.065197774
2571142.288496994, 0.0153981963364, -166.76724482
2579158.320581162, 0.0155866561997, -169.775407193
2587174.35266533, 0.0156271549576, -173.662460281
2595190.384749499, 0.0152816210693, -178.08476844
2603206.416833667, 0.0144800621122, 177.905235902
2611222.448917835, 0.0133262291663, 175.345059701
2619238.481002004, 0.0120658493077, 175.187882455
2627254.513086172, 0.0110172350622, 178.030132165
2635270.545170341, 0.0104648964379, -176.647334986
2643286.577254509, 0.0105750970545, -170.470247341
2651302.609338677, 0.0113189934495, -165.710405901
2659318.641422845, 0.0124882524036, -163.671661438
2667334.673507014, 0.0138226299588, -164.38945387
2675350.705591182, 0.0151028823484, -167.26544163
2683366.737675351, 0.0161497950315, -171.676767254
2691382.769759519, 0.0168429237431, -177.014732936
2699398.801843687, 0.0171400912281, 177.212492956
2707414.833927856, 0.0170544805226, 171.432839594
