% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 13:23:24
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.106661442556, 49.9272534734
1008016.032084168, 0.107506456146, 49.5788063719
1016032.064168337, 0.108325842121, 49.2438892111
1024048.096252505, 0.109138783036, 48.9133837418
1032064.128336673, 0.10997175642, 48.5743002101
1040080.160420842, 0.110759951995, 48.2462799839
1048096.19250501, 0.111563476217, 47.912410081
1056112.224589178, 0.112371179732, 47.5807045635
1064128.256673347, 0.113164208761, 47.2498579411
1072144.288757515, 0.113963265005, 46.9139764604
1080160.320841683, 0.114757457138, 46.581155431
1088176.352925852, 0.115552916617, 46.2397037076
1096192.38501002, 0.116344683738, 45.9035645469
1104208.417094188, 0.11714391443, 45.5627533657
1112224.449178357, 0.117916671581, 45.2208158377
1120240.481262525, 0.118707654663, 44.8794418035
1128256.513346693, 0.119481650926, 44.5322074544
1136272.545430862, 0.12026572169, 44.184600716
1144288.57751503, 0.121034997137, 43.8371078583
1152304.609599198, 0.121832375558, 43.4873238706
1160320.641683367, 0.122601011984, 43.1324875105
1168336.673767535, 0.123370061093, 42.7810328333
1176352.705851703, 0.12413625484, 42.4245565136
1184368.737935872, 0.12490483123, 42.0670089717
1192384.77002004, 0.125662849913, 41.7066550388
1200400.802104208, 0.126428785324, 41.3438178955
1208416.834188377, 0.12718226899, 40.9819978213
1216432.866272545, 0.127949807111, 40.616845196
1224448.898356713, 0.12868856627, 40.2492477756
1232464.930440882, 0.129431156072, 39.8755873935
1240480.96252505, 0.130174183514, 39.5082432248
1248496.994609218, 0.13089987679, 39.1372808453
1256513.026693387, 0.131663000791, 38.7628428084
1264529.058777555, 0.13240191231, 38.3846233722
1272545.090861723, 0.133153278203, 38.0056115021
1280561.122945892, 0.133886409138, 37.6214064091
1288577.15503006, 0.134637947214, 37.230668524
1296593.187114228, 0.135377573422, 36.8318625286
1304609.219198397, 0.136111484642, 36.4347111717
1312625.251282565, 0.136857739455, 36.027089997
1320641.283366733, 0.13758158845, 35.6135314538
1328657.315450902, 0.138325694456, 35.1947204226
1336673.34753507, 0.139036128135, 34.7668646338
1344689.379619238, 0.139761989875, 34.3245508159
1352705.411703407, 0.140480962202, 33.8740077541
1360721.443787575, 0.141180107962, 33.4026040696
1368737.475871743, 0.141883706244, 32.9158345954
1376753.507955912, 0.142566200575, 32.4008832543
1384769.54004008, 0.143212404474, 31.8525392176
1392785.572124248, 0.143780548636, 31.2620532153
1400801.604208417, 0.144245510002, 30.6304559282
1408817.636292585, 0.144518355722, 29.9389495517
1416833.668376754, 0.144465135579, 29.1613515355
1424849.700460922, 0.143691469242, 28.3561621469
