% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 11:05:05
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.013891970445, -133.860803847
1008016.032084168, 0.0136826525122, -134.251028177
1016032.064168337, 0.0134741565171, -134.670601571
1024048.096252505, 0.0132635216036, -135.067654926
1032064.128336673, 0.0130531254577, -135.457424001
1040080.160420842, 0.0128452472332, -135.864227748
1048096.19250501, 0.0126362461147, -136.249613318
1056112.224589178, 0.0124265004516, -136.648459918
1064128.256673347, 0.0122132664427, -137.036299291
1072144.288757515, 0.0120022157796, -137.429684329
1080160.320841683, 0.0117886228959, -137.824145692
1088176.352925852, 0.0115787284521, -138.204267299
1096192.38501002, 0.011364457877, -138.593153596
1104208.417094188, 0.0111479645489, -138.960302776
1112224.449178357, 0.0109344790432, -139.354449629
1120240.481262525, 0.010717444553, -139.735596678
1128256.513346693, 0.010498717492, -140.110174961
1136272.545430862, 0.0102806847389, -140.504104705
1144288.57751503, 0.0100629945378, -140.855743452
1152304.609599198, 0.00984095281114, -141.22780507
1160320.641683367, 0.00961850773307, -141.594126212
1168336.673767535, 0.00939503303847, -141.959772223
1176352.705851703, 0.00917271123176, -142.324709434
1184368.737935872, 0.00894902593064, -142.682178026
1192384.77002004, 0.00872171968437, -143.03590863
1200400.802104208, 0.00849253848537, -143.366905548
1208416.834188377, 0.00826675536281, -143.722363103
1216432.866272545, 0.00803500734007, -144.053786212
1224448.898356713, 0.0077971630094, -144.379030701
1232464.930440882, 0.00756711479771, -144.731303263
1240480.96252505, 0.0073323991571, -145.00525793
1248496.994609218, 0.00709023873355, -145.305655191
1256513.026693387, 0.00685065854938, -145.585723426
1264529.058777555, 0.00660429987247, -145.855976394
1272545.090861723, 0.00636038393233, -146.116850323
1280561.122945892, 0.00610944247915, -146.36449151
1288577.15503006, 0.00585849795235, -146.593105451
1296593.187114228, 0.00560118762778, -146.752495216
1304609.219198397, 0.00534200559953, -146.890520753
1312625.251282565, 0.00507698160392, -146.964039441
1320641.283366733, 0.00480935959506, -147.00599755
1328657.315450902, 0.00453732116455, -146.982307271
1336673.34753507, 0.00425748470572, -146.842484526
1344689.379619238, 0.00397066264475, -146.581842907
1352705.411703407, 0.00367798288555, -146.145322942
1360721.443787575, 0.00337649126067, -145.368853912
1368737.475871743, 0.00306976464015, -144.283726484
1376753.507955912, 0.00275176868405, -142.536272571
1384769.54004008, 0.00243205669743, -139.952219715
1392785.572124248, 0.00211082391354, -135.700337014
1400801.604208417, 0.00180961888182, -129.082398499
1408817.636292585, 0.00154705980914, -118.604271479
1416833.668376754, 0.00139776197643, -102.501613996
1424849.700460922, 0.00147380846351, -83.3951981521
1432865.73254509, 0.0018100375166, -70.1769707303
1440881.764629259, 0.00225885521016, -66.5273799641
1448897.796713427, 0.00259772629027, -68.8285569581
1456913.828797595, 0.00266257694371, -72.9408453712
1464929.860881764, 0.00244736643438, -72.8266113392
