% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 13:39:44
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.0239815871689, 142.785709992
1008016.032084168, 0.023841903173, 142.418761774
1016032.064168337, 0.0237124384679, 142.06854419
1024048.096252505, 0.0235824649189, 141.719305942
1032064.128336673, 0.0234493878262, 141.36269992
1040080.160420842, 0.0233148658241, 141.012627526
1048096.19250501, 0.0231815992901, 140.65847854
1056112.224589178, 0.0230487573244, 140.311466591
1064128.256673347, 0.0229137880772, 139.950686032
1072144.288757515, 0.0227767096676, 139.584863363
1080160.320841683, 0.0226363398154, 139.233678962
1088176.352925852, 0.0224971790612, 138.872517606
1096192.38501002, 0.0223579622301, 138.518430245
1104208.417094188, 0.0222142359238, 138.150949082
1112224.449178357, 0.0220712558839, 137.797583526
1120240.481262525, 0.0219236391732, 137.425667426
1128256.513346693, 0.0217760737663, 137.055846085
1136272.545430862, 0.0216286530074, 136.69364243
1144288.57751503, 0.0214759176944, 136.325712581
1152304.609599198, 0.0213207018145, 135.958606286
1160320.641683367, 0.0211674179415, 135.59356561
1168336.673767535, 0.0210151119124, 135.221833148
1176352.705851703, 0.0208535284651, 134.847545671
1184368.737935872, 0.0206959556588, 134.469237848
1192384.77002004, 0.0205345769646, 134.097625948
1200400.802104208, 0.0203709282134, 133.712699466
1208416.834188377, 0.0202068295903, 133.336659402
1216432.866272545, 0.0200402156056, 132.953452025
1224448.898356713, 0.0198680555222, 132.57164476
1232464.930440882, 0.019699221521, 132.179741164
1240480.96252505, 0.0195274595102, 131.79856324
1248496.994609218, 0.0193506210586, 131.417154125
1256513.026693387, 0.0191723474802, 131.01179556
1264529.058777555, 0.0189927207997, 130.637529803
1272545.090861723, 0.0188067912386, 130.226746059
1280561.122945892, 0.0186230616398, 129.839883388
1288577.15503006, 0.0184320932085, 129.447232766
1296593.187114228, 0.0182400603539, 129.044368882
1304609.219198397, 0.0180409862209, 128.633703515
1312625.251282565, 0.0178416712009, 128.22888314
1320641.283366733, 0.0176345151136, 127.824560025
1328657.315450902, 0.0174277722646, 127.42492126
1336673.34753507, 0.0172103298012, 127.002987833
1344689.379619238, 0.016990593883, 126.590454392
1352705.411703407, 0.0167590054999, 126.18875772
1360721.443787575, 0.016513472483, 125.772397056
1368737.475871743, 0.0162612397105, 125.385833219
1376753.507955912, 0.0159900495719, 124.985886813
1384769.54004008, 0.0156994084262, 124.644187968
1392785.572124248, 0.0153822653253, 124.344515979
1400801.604208417, 0.0150346352981, 124.162867485
1408817.636292585, 0.0146531240983, 124.178696333
1416833.668376754, 0.0142364371944, 124.621167116
1424849.700460922, 0.0138480730943, 125.824447533
1432865.73254509, 0.0137093282757, 127.946711994
1440881.764629259, 0.0140123860063, 129.589841203
1448897.796713427, 0.0143802864759, 129.258075276
1456913.828797595, 0.01444936635, 128.26412509
1464929.860881764, 0.014378919937, 127.810499111
1472945.892965932, 0.0144234279102, 127.580764216
1480961.9250501, 0.0145064967434, 126.706494107
1488977.957134268, 0.0144518092496, 125.484232225
1496993.989218437, 0.0143038253205, 124.402620859
1505010.021302605, 0.0141402622258, 123.43973541
1513026.053386773, 0.0139401473239, 122.424270525
