% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 11:55:10
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.0242615354892, 143.808946884
1008016.032084168, 0.0241340066164, 143.455483476
1016032.064168337, 0.0240115358181, 143.120382931
1024048.096252505, 0.0238902373687, 142.777810195
1032064.128336673, 0.0237639562598, 142.448818098
1040080.160420842, 0.0236405703213, 142.109063375
1048096.19250501, 0.0235216137373, 141.776861012
1056112.224589178, 0.0233935469665, 141.438562797
1064128.256673347, 0.0232673544266, 141.096339768
1072144.288757515, 0.0231411848286, 140.759689764
1080160.320841683, 0.0230107542916, 140.419133919
1088176.352925852, 0.0228812791947, 140.080216076
1096192.38501002, 0.0227531436223, 139.733705144
1104208.417094188, 0.0226170064341, 139.384454506
1112224.449178357, 0.0224829188766, 139.045396505
1120240.481262525, 0.022348601123, 138.695406739
1128256.513346693, 0.0222143816656, 138.356179863
1136272.545430862, 0.0220757061528, 137.996642686
1144288.57751503, 0.021931513287, 137.663828566
1152304.609599198, 0.0217931425351, 137.306732532
1160320.641683367, 0.0216502841794, 136.949372894
1168336.673767535, 0.0215067347136, 136.600205843
1176352.705851703, 0.0213627299033, 136.245263093
1184368.737935872, 0.0212179817447, 135.890172344
1192384.77002004, 0.0210663724419, 135.533764999
1200400.802104208, 0.0209164577613, 135.184024084
1208416.834188377, 0.0207665079375, 134.823214675
1216432.866272545, 0.0206120459194, 134.459941204
1224448.898356713, 0.0204640277446, 134.096645992
1232464.930440882, 0.0203038102152, 133.73767755
1240480.96252505, 0.0201450376366, 133.369618636
1248496.994609218, 0.019985488962, 133.008291072
1256513.026693387, 0.0198213354903, 132.643716997
1264529.058777555, 0.0196567309629, 132.262283164
1272545.090861723, 0.0194909329438, 131.893290483
1280561.122945892, 0.0193231031987, 131.527106333
1288577.15503006, 0.0191546941705, 131.151587346
1296593.187114228, 0.0189778669427, 130.76706903
1304609.219198397, 0.0187987704519, 130.38647678
1312625.251282565, 0.018619362194, 130.003416023
1320641.283366733, 0.0184348745067, 129.626187658
1328657.315450902, 0.0182507442133, 129.246113695
1336673.34753507, 0.0180595951666, 128.86537833
1344689.379619238, 0.0178599142417, 128.474259276
1352705.411703407, 0.0176591259785, 128.093658729
1360721.443787575, 0.0174485579273, 127.696676233
1368737.475871743, 0.0172245234841, 127.334574365
1376753.507955912, 0.0169946243491, 126.972712277
1384769.54004008, 0.0167529701029, 126.645521635
1392785.572124248, 0.0164980755763, 126.392901674
1400801.604208417, 0.0162390257997, 126.198545768
1408817.636292585, 0.0159896280157, 126.050268675
1416833.668376754, 0.0156959358968, 125.97574366
1424849.700460922, 0.0153916726067, 126.205697125
1432865.73254509, 0.0151484814677, 126.908264607
1440881.764629259, 0.0150901113135, 127.808187264
1448897.796713427, 0.0151983568125, 128.331431535
1456913.828797595, 0.0153299398748, 128.080333137
1464929.860881764, 0.0153569207491, 127.474605151
1472945.892965932, 0.0153573412371, 126.853074474
1480961.9250501, 0.0153119080923, 125.990002894
