% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 13:34:46
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.0135880791371, 119.349491188
1008016.032084168, 0.0133762602934, 118.946683492
1016032.064168337, 0.013168154829, 118.542372532
1024048.096252505, 0.0129560541732, 118.147422646
1032064.128336673, 0.0127490441054, 117.74043106
1040080.160420842, 0.0125328945643, 117.350205845
1048096.19250501, 0.0123197308865, 116.945852714
1056112.224589178, 0.01210702451, 116.559474725
1064128.256673347, 0.0118934590278, 116.178150619
1072144.288757515, 0.011676648985, 115.783645823
1080160.320841683, 0.0114612674336, 115.389109969
1088176.352925852, 0.0112472507357, 114.982595037
1096192.38501002, 0.0110296003576, 114.634303295
1104208.417094188, 0.0108140431587, 114.23796115
1112224.449178357, 0.0105917346902, 113.848456906
1120240.481262525, 0.0103729133895, 113.490465171
1128256.513346693, 0.0101511042917, 113.116805633
1136272.545430862, 0.00992940750189, 112.725389955
1144288.57751503, 0.00970705133262, 112.371215269
1152304.609599198, 0.00948068167579, 112.015571772
1160320.641683367, 0.00925931529669, 111.620632781
1168336.673767535, 0.00902835607272, 111.268242349
1176352.705851703, 0.00880514899639, 110.931266618
1184368.737935872, 0.00857604717035, 110.586398245
1192384.77002004, 0.00834013902152, 110.241305826
1200400.802104208, 0.00810634124902, 109.914559377
1208416.834188377, 0.00787282156176, 109.557966538
1216432.866272545, 0.00763677652471, 109.244120245
1224448.898356713, 0.00739312771228, 108.922347109
1232464.930440882, 0.0071551252734, 108.637178056
1240480.96252505, 0.00691169614577, 108.333758099
1248496.994609218, 0.00666683565493, 108.089946801
1256513.026693387, 0.00641597402414, 107.794268932
1264529.058777555, 0.00616067696654, 107.550283646
1272545.090861723, 0.00590962440618, 107.388207374
1280561.122945892, 0.00564870904495, 107.184125697
1288577.15503006, 0.005388421501, 107.06252062
1296593.187114228, 0.00512100724979, 106.923890707
1304609.219198397, 0.0048474894831, 106.888202971
1312625.251282565, 0.00457683619845, 106.968315038
1320641.283366733, 0.00429156513384, 107.045330838
1328657.315450902, 0.00400414264873, 107.323692969
1336673.34753507, 0.00370620268851, 107.723046799
1344689.379619238, 0.00340665441166, 108.429245606
1352705.411703407, 0.00309840199727, 109.370323269
1360721.443787575, 0.00277952764512, 110.911540114
1368737.475871743, 0.00245566026306, 113.057383282
1376753.507955912, 0.00213027851172, 116.62463796
1384769.54004008, 0.00180349452507, 122.056613297
1392785.572124248, 0.00150819239897, 131.130101787
1400801.604208417, 0.00126978762308, 145.594873477
1408817.636292585, 0.00118428929172, 166.50842719
1416833.668376754, 0.00133639177927, -171.477652239
1424849.700460922, 0.00173494935708, -156.940715984
1432865.73254509, 0.00230756797241, -151.103769732
1440881.764629259, 0.0028956789239, -152.544213523
1448897.796713427, 0.00324410735196, -157.101586154
1456913.828797595, 0.00328999535098, -158.261296875
1464929.860881764, 0.00343040839083, -154.424107972
1472945.892965932, 0.00382093220476, -151.935372013
1480961.9250501, 0.00418475338058, -152.900006953
1488977.957134268, 0.00431358673185, -153.303838298
1496993.989218437, 0.00445609854889, -150.499917854
1505010.021302605, 0.00479974757871, -147.01607466
1513026.053386773, 0.00531391252827, -143.886504695
1521042.085470942, 0.00609767756393, -141.410225684
1529058.11755511, 0.00722720662103, -141.326018489
1537074.149639279, 0.00863018437946, -144.321449917
1545090.181723447, 0.0101919076857, -150.370187892
1553106.213807615, 0.0117004868335, -159.062603376
1561122.245891783, 0.0128512644944, -169.988984257
1569138.277975952, 0.0133198561602, 178.015559534
1577154.31006012, 0.0130219428314, 166.361159162
1585170.342144289, 0.0121489478987, 156.057298559
1593186.374228457, 0.010985823977, 147.545284825
1601202.406312625, 0.00975098671694, 140.760014606
1609218.438396794, 0.00855106558403, 135.499421448
1617234.470480962, 0.00744887348576, 131.504559871
1625250.50256513, 0.00644860974038, 128.643482931
1633266.534649299, 0.00554428308607, 126.763906291
1641282.566733467, 0.00472422576775, 125.844546296
1649298.598817635, 0.0039885952046, 126.050401735
1657314.630901804, 0.00331646826964, 127.662422541
1665330.662985972, 0.00271488446842, 131.205334731
1673346.69507014, 0.00219197071648, 137.803039367
1681362.727154308, 0.0017815560648, 149.298493408
1689378.759238477, 0.00154956954393, 166.139863469
1697394.791322645, 0.00154218569139, -175.007639915
1705410.823406814, 0.00172429181556, -159.142422655
1713426.855490982, 0.00202643611956, -148.032744913
1721442.88757515, 0.00242860424413, -140.615936947
1729458.919659319, 0.00293001488022, -136.907863034
1737474.951743487, 0.00348870210911, -136.734204851
1745490.983827655, 0.00400053893096, -139.091699162
1753507.015911824, 0.00444322552938, -143.244460849
1761523.047995992, 0.00470370321805, -149.320021374
1769539.08008016, 0.00462127707605, -155.842518342
1777555.112164329, 0.00418775672221, -159.998753136
1785571.144248497, 0.00363907333684, -158.266043652
1793587.176332665, 0.00334720966592, -150.359501867
1801603.208416834, 0.00344656398936, -141.279634144
1809619.240501002, 0.00380232802537, -135.489465469
1817635.27258517, 0.0042534983549, -133.499844211
1825651.304669339, 0.00467522298268, -134.617219734
1833667.336753507, 0.00491391934222, -137.77214879
1841683.368837675, 0.00484754182301, -140.831740012
1849699.400921843, 0.00458572450041, -140.958131292
1857715.433006012, 0.00440273577941, -137.520069848
1865731.46509018, 0.00445037130371, -133.07427873
1873747.497174349, 0.00460965857465, -129.961711255
1881763.529258517, 0.00474286642401, -127.560111787
1889779.561342685, 0.00487851887688, -124.517545923
1897795.593426854, 0.00512403839333, -121.065168027
1905811.625511022, 0.00548123446308, -118.276978323
1913827.65759519, 0.00590495276323, -116.461939386
1921843.689679359, 0.00638243299383, -115.363392458
1929859.721763527, 0.00688899238738, -114.979181011
1937875.753847695, 0.00741809217778, -115.140691936
1945891.785931864, 0.00796329250156, -115.76468248
1953907.818016032, 0.00852566967001, -116.755039723
1961923.8501002, 0.00911056375007, -118.137261767
1969939.882184369, 0.00971003943393, -119.918568168
