% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 11:47:01
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.109484016707, 48.8153282428
1008016.032084168, 0.110338824723, 48.4518197179
1016032.064168337, 0.111186700154, 48.1014195805
1024048.096252505, 0.112009947176, 47.7542411465
1032064.128336673, 0.112843139477, 47.4103500127
1040080.160420842, 0.113675593109, 47.0633887509
1048096.19250501, 0.114495898261, 46.712877353
1056112.224589178, 0.115314613731, 46.3656059818
1064128.256673347, 0.116130957452, 46.0164461228
1072144.288757515, 0.116937824574, 45.6677966023
1080160.320841683, 0.117744717969, 45.3135965628
1088176.352925852, 0.118568404205, 44.9637133028
1096192.38501002, 0.119359058748, 44.6082947062
1104208.417094188, 0.120167582406, 44.2500815647
1112224.449178357, 0.120970136846, 43.8917694786
1120240.481262525, 0.121767102811, 43.5315991782
1128256.513346693, 0.122553673664, 43.1733884326
1136272.545430862, 0.12335778807, 42.8124961663
1144288.57751503, 0.124151486137, 42.4462016514
1152304.609599198, 0.124931494915, 42.0802098771
1160320.641683367, 0.125709242056, 41.7111063358
1168336.673767535, 0.126499017293, 41.3413827589
1176352.705851703, 0.127281422146, 40.9663509954
1184368.737935872, 0.128064051601, 40.5934592897
1192384.77002004, 0.128838597418, 40.2148436094
1200400.802104208, 0.129601519416, 39.8381055142
1208416.834188377, 0.130356443441, 39.45509676
1216432.866272545, 0.131127213858, 39.071182224
1224448.898356713, 0.131877258511, 38.6889075539
1232464.930440882, 0.132618378199, 38.301878749
1240480.96252505, 0.133389353949, 37.911735638
1248496.994609218, 0.134120251725, 37.5229415495
1256513.026693387, 0.13488276618, 37.1293743527
1264529.058777555, 0.135624577633, 36.7338132773
1272545.090861723, 0.136357609849, 36.3332410009
1280561.122945892, 0.137111192804, 35.9278923367
1288577.15503006, 0.137857462921, 35.5141628625
1296593.187114228, 0.138593806471, 35.0990663325
1304609.219198397, 0.139325022895, 34.6768309081
1312625.251282565, 0.140063673683, 34.2455999838
1320641.283366733, 0.1407830416, 33.8094903147
1328657.315450902, 0.141505609246, 33.3593003533
1336673.34753507, 0.142209739296, 32.8973337085
1344689.379619238, 0.142906236506, 32.4222889997
1352705.411703407, 0.143560040234, 31.9230974002
1360721.443787575, 0.144213808653, 31.4021103718
1368737.475871743, 0.144767530155, 30.8417400815
1376753.507955912, 0.145176514546, 30.2447619737
1384769.54004008, 0.145310294178, 29.6227737605
1392785.572124248, 0.144996282361, 29.0688903635
1400801.604208417, 0.144382511894, 28.7856954643
1408817.636292585, 0.144384988037, 28.7863342358
1416833.668376754, 0.145197669338, 28.6872430698
1424849.700460922, 0.146178140611, 28.3333172885
1432865.73254509, 0.14680202582, 27.8268899502
1440881.764629259, 0.146938090205, 27.339820268
1448897.796713427, 0.146841465204, 27.0473318665
1456913.828797595, 0.147134810591, 26.8895668668
1464929.860881764, 0.147686648404, 26.6468200232
1472945.892965932, 0.148171830682, 26.3881754425
1480961.9250501, 0.148714425387, 26.1352052639
1488977.957134268, 0.149239431315, 25.9059090705
1496993.989218437, 0.149976710749, 25.7460878993
1505010.021302605, 0.151093176475, 25.5212823351
1513026.053386773, 0.152272058932, 25.16131878
1521042.085470942, 0.153349552517, 24.7162339474
1529058.11755511, 0.154304076568, 24.230117782
1537074.149639279, 0.155129848463, 23.7271641201
1545090.181723447, 0.155894478746, 23.2180586173
1553106.213807615, 0.156595227036, 22.7067339967
1561122.245891783, 0.157259378487, 22.1861294164
1569138.277975952, 0.157871595035, 21.6681238437
1577154.31006012, 0.158454179933, 21.1470824694
1585170.342144289, 0.159020626945, 20.6161638025
1593186.374228457, 0.159553361495, 20.0807069016
1601202.406312625, 0.160085081293, 19.5379166644
1609218.438396794, 0.160565313581, 18.9848232599
1617234.470480962, 0.161013291276, 18.4170228394
1625250.50256513, 0.16145070452, 17.8367220773
1633266.534649299, 0.161836623599, 17.2332917535
1641282.566733467, 0.162174583548, 16.6075090656
1649298.598817635, 0.162443460624, 15.951030412
1657314.630901804, 0.162648365825, 15.2576115785
1665330.662985972, 0.162681665685, 14.5165250275
1673346.69507014, 0.162517351391, 13.726341814
1681362.727154308, 0.161976517648, 12.8780611976
1689378.759238477, 0.160861633799, 12.0047734946
1697394.791322645, 0.158846925266, 11.2163729892
1705410.823406814, 0.155839852273, 10.810796411
1713426.855490982, 0.152898300665, 11.2331777623
1721442.88757515, 0.152334435676, 12.1782259869
1729458.919659319, 0.153824514362, 12.5842388443
1737474.951743487, 0.155015553982, 12.3303595263
1745490.983827655, 0.154919471915, 12.0267008913
1753507.015911824, 0.154516543069, 12.1927693072
1761523.047995992, 0.155523791705, 12.5887871451
1769539.08008016, 0.157636283564, 12.642208517
1777555.112164329, 0.159832596786, 12.2861020648
1785571.144248497, 0.161576490119, 11.6685813622
1793587.176332665, 0.162801060245, 10.9412753065
1801603.208416834, 0.163564953247, 10.188694469
1809619.240501002, 0.163916746371, 9.46193652373
1817635.27258517, 0.163982989811, 8.79405543209
1825651.304669339, 0.163838870948, 8.2082676788
1833667.336753507, 0.163528564594, 7.72065498486
1841683.368837675, 0.163287348715, 7.41743602484
1849699.400921843, 0.163659032261, 7.21970574245
1857715.433006012, 0.164615703739, 6.88834476868
1865731.46509018, 0.165633203826, 6.35385084554
1873747.497174349, 0.16642045279, 5.71249671667
1881763.529258517, 0.166967001208, 5.03084207683
1889779.561342685, 0.167364051136, 4.3379780914
1897795.593426854, 0.167633645094, 3.63220898426
1905811.625511022, 0.167823606338, 2.91286581199
1913827.65759519, 0.167905641284, 2.1790721479
1921843.689679359, 0.167892225882, 1.42838540896
1929859.721763527, 0.167761573088, 0.654707263135
1937875.753847695, 0.16747259366, -0.142032757199
1945891.785931864, 0.166962127323, -0.961250795962
1953907.818016032, 0.166142375678, -1.7814094341
1961923.8501002, 0.164870632958, -2.51520067268
1969939.882184369, 0.163438264469, -2.97751771196
1977955.914268537, 0.16285764086, -3.24986779274
1985971.946352705, 0.162955419649, -3.73218666504
1993987.978436874, 0.16287362635, -4.44253662483
2002004.010521042, 0.162485658748, -5.23914026564
2010020.04260521, 0.161804306, -6.12553517332
2018036.074689379, 0.160592125304, -7.09184088477
2026052.106773547, 0.158633957955, -8.0450763909
2034068.138857715, 0.155785587775, -8.81362706104
2042084.170941884, 0.152377244289, -9.01565444143
2050100.203026052, 0.150496617555, -8.5751183011
2058116.23511022, 0.150739991694, -8.53368651981
2066132.267194389, 0.15057497396, -9.23054635801
2074148.299278557, 0.148773050539, -10.0754083754
2082164.331362725, 0.145656725957, -10.5367298269
2090180.363446894, 0.142142663438, -10.1947441583
2098196.395531062, 0.140317922937, -9.00857283554
2106212.42761523, 0.140934162179, -7.75688000971
2114228.459699399, 0.143572894625, -6.95014857819
2122244.491783567, 0.147327226797, -7.08352531067
2130260.523867736, 0.150378127444, -8.14381329857
2138276.555951904, 0.151822345475, -9.65357412848
2146292.588036072, 0.151825110637, -11.2658974734
2154308.62012024, 0.150576700752, -12.8665341007
2162324.652204409, 0.148069457123, -14.3057802409
2170340.684288577, 0.14470150167, -15.2903028177
2178356.716372745, 0.141826061267, -15.765610312
2186372.748456914, 0.139761372997, -16.3481265556
2194388.780541082, 0.136990849347, -17.2223382356
2202404.81262525, 0.132715772211, -17.84652421
2210420.844709419, 0.127574728528, -17.5792127869
2218436.876793587, 0.123369838168, -15.9937328314
2226452.908877756, 0.122644275244, -13.4903579725
2234468.940961923, 0.126213293446, -11.7656525424
2242484.973046092, 0.131256459436, -11.8448155955
2250501.00513026, 0.135159066165, -13.2742834231
2258517.037214429, 0.136944948299, -15.3473837809
2266533.069298597, 0.136721562873, -17.6184764347
2274549.101382765, 0.134739973625, -19.8877762542
2282565.133466934, 0.131268614774, -22.0509270484
2290581.165551102, 0.126402140014, -24.0289171983
2298597.197635271, 0.120185765708, -25.7120569562
2306613.229719439, 0.112604945561, -26.8795209961
2314629.261803607, 0.103808333901, -27.1277865211
2322645.293887775, 0.094297236108, -25.7711545193
2330661.325971944, 0.0853851523113, -21.8058224274
2338677.358056112, 0.0796242589689, -14.7095635817
2346693.39014028, 0.0798185644211, -5.80875654735
2354709.422224449, 0.0864909971243, 1.44121652068
2362725.454308617, 0.0970758478034, 5.03270777411
2370741.486392786, 0.108395925174, 5.36718260264
2378757.518476954, 0.118267936628, 3.7180428778
2386773.550561122, 0.125835334962, 1.03269181345
2394789.582645291, 0.130893113163, -2.06903569384
2402805.614729458, 0.13360989208, -5.23343509883
2410821.646813627, 0.134240375748, -8.23063335056
2418837.678897795, 0.13308216377, -10.8604865089
2426853.710981964, 0.130707125827, -12.8956488011
2434869.743066132, 0.128180759582, -14.2671047388
2442885.7751503, 0.126321634823, -15.4013650426
2450901.807234469, 0.124337653147, -16.7626135165
2458917.839318637, 0.121028952992, -18.1033166185
2466933.871402806, 0.116444541117, -18.6823213256
2474949.903486974, 0.112407360448, -17.9265390139
2482965.935571142, 0.111375254422, -16.4354440317
2490981.96765531, 0.11348037602, -15.9298070592
2498997.999739479, 0.11591773424, -17.1775532419
2507014.031823647, 0.116463644656, -19.5645170897
2515030.063907816, 0.114577294752, -22.301945693
2523046.095991984, 0.110572449686, -24.918495255
2531062.128076152, 0.104879406857, -27.1394883354
2539078.160160321, 0.0979068277947, -28.732348859
2547094.192244489, 0.0900723765831, -29.4200240721
2555110.224328657, 0.0818627126788, -28.8476722271
2563126.256412826, 0.0739461008464, -26.5854081811
2571142.288496994, 0.0671027858646, -22.2207270792
2579158.320581162, 0.0623501530009, -15.5893073142
2587174.35266533, 0.0608411999454, -7.3992844747
2595190.384749499, 0.0631047646883, 0.413488923243
2603206.416833667, 0.0683644687407, 5.87445533941
2611222.448917835, 0.0747273491758, 8.43641023308
2619238.481002004, 0.0803238586413, 8.92859099418
2627254.513086172, 0.0843308780615, 8.65031145151
2635270.545170341, 0.0873471154196, 8.38433952706
2643286.577254509, 0.0901237779218, 7.91802995331
2651302.609338677, 0.0921622881925, 6.79580832087
2659318.641422845, 0.0922479977491, 5.26544142879
2667334.673507014, 0.0898200501676, 4.34605136614
2675350.705591182, 0.0859497535576, 5.25483192563
2683366.737675351, 0.0829905669557, 8.54510615018
2691382.769759519, 0.0831014987715, 13.3347661931
2699398.801843687, 0.0867907820194, 17.8681940716
2707414.833927856, 0.0930162132278, 20.971596199
2715430.866012024, 0.100379859298, 22.4922370837
2723446.898096192, 0.107875300908, 22.7840356656
2731462.930180361, 0.114959661379, 22.262275729
2739478.962264529, 0.12138100513, 21.2320068512
2747494.994348697, 0.127083766516, 19.9078227672
2755511.026432865, 0.132070544112, 18.4198570557
2763527.058517034, 0.136409733955, 16.8536678162
2771543.090601202, 0.140156464286, 15.2606852309
2779559.122685371, 0.14336807991, 13.6728959708
2787575.154769539, 0.146130369802, 12.1041028645
2795591.186853707, 0.148480841087, 10.5675384592
2803607.218937876, 0.150487240638, 9.06617612891
2811623.251022044, 0.152165678403, 7.60908627916
2819639.283106213, 0.153557760329, 6.1895802921
2827655.31519038, 0.154719666931, 4.80599384655
2835671.347274549, 0.15564885561, 3.46336954365
2843687.379358717, 0.15636197211, 2.1510199949
2851703.411442886, 0.15686784164, 0.871378941702
2859719.443527054, 0.157207633045, -0.382843252482
2867735.475611222, 0.157363568586, -1.60647805161
2875751.507695391, 0.157396067727, -2.80541191458
2883767.539779559, 0.157216499715, -3.9853362539
2891783.571863728, 0.156909192155, -5.14871649045
2899799.603947896, 0.156396833004, -6.28678347094
2907815.636032064, 0.155778347082, -7.40525908892
2915831.668116232, 0.154956981155, -8.52127915099
2923847.7002004, 0.153894227968, -9.6065366634
2931863.732284569, 0.152595841445, -10.6475779939
2939879.764368737, 0.151106809726, -11.6155484926
2947895.796452906, 0.14949829048, -12.4864286488
2955911.828537074, 0.147907947753, -13.2770163182
2963927.860621242, 0.146394172362, -14.0292246609
2971943.892705411, 0.144894968545, -14.8114493294
2979959.924789579, 0.143153550648, -15.6481149658
2987975.956873748, 0.14095429992, -16.4874778033
2995991.988957915, 0.13819052154, -17.2073121533
3004008.021042084, 0.134960233688, -17.6216397607
3012024.053126252, 0.131807987051, -17.5436742501
3020040.085210421, 0.129691555719, -17.0532772074
3028056.117294589, 0.129052520557, -16.6070359975
3036072.149378757, 0.129225796687, -16.6884554436
3044088.181462926, 0.129077156737, -17.3416637153
3052104.213547094, 0.127849745526, -18.3279393916
3060120.245631263, 0.125350742161, -19.3307312431
3068136.277715431, 0.121700929276, -20.0705200086
3076152.309799599, 0.117242623953, -20.2956922559
3084168.341883767, 0.112539983079, -19.8199787651
3092184.373967936, 0.108188110862, -18.6078559312
3100200.406052104, 0.104592988417, -16.7496779736
3108216.438136273, 0.101853241181, -14.3249630523
3116232.470220441, 0.100251444241, -11.2881322849
3124248.502304609, 0.100446297094, -7.75593369962
3132264.534388777, 0.103119852836, -4.32870491047
3140280.566472946, 0.108035177504, -1.78186576668
3148296.598557114, 0.114096966298, -0.4876642894
3156312.630641283, 0.12024532246, -0.336725925644
3164328.662725451, 0.125648193128, -0.982439819146
3172344.694809619, 0.12994064292, -2.07551592253
3180360.726893787, 0.133070284028, -3.33482570891
3188376.758977956, 0.13520966439, -4.54807284829
3196392.791062124, 0.13673122121, -5.61374875852
3204408.823146292, 0.138023244052, -6.54385860854
3212424.855230461, 0.13924337907, -7.42454133773
3220440.887314629, 0.140353627423, -8.32296942242
3228456.919398797, 0.141261946334, -9.24275576342
3236472.951482966, 0.141982716316, -10.1691711744
3244488.983567134, 0.142521694255, -11.0948789116
3252505.015651302, 0.142908619018, -12.0377398982
3260521.047735471, 0.143103394259, -13.0122031189
3268537.079819639, 0.143046137516, -14.0126536162
3276553.111903808, 0.142672855501, -15.0182691804
3284569.143987976, 0.142004497545, -16.0076340182
3292585.176072144, 0.141025717731, -16.9646297903
3300601.208156312, 0.139721531618, -17.8788196434
3308617.240240481, 0.138038486475, -18.7233889971
3316633.272324649, 0.135922776219, -19.4418586196
3324649.304408818, 0.133447965263, -19.9374925973
3332665.336492986, 0.130775003083, -20.0954420575
3340681.368577154, 0.128264601329, -19.8370018576
3348697.400661322, 0.126485959793, -19.1764256961
3356713.432745491, 0.125921787738, -18.3409450806
3364729.464829659, 0.126540425021, -17.7316760037
3372745.496913827, 0.12772624119, -17.6319718659
3380761.528997996, 0.128559183811, -17.9791415104
3388777.561082164, 0.128592464452, -18.5298047485
3396793.593166333, 0.127856554751, -18.9998086648
3404809.625250501, 0.126672206427, -19.1952962749
3412825.657334669, 0.12558129023, -19.0664778287
3420841.689418837, 0.125045109866, -18.7198399224
3428857.721503006, 0.125209062715, -18.4026984356
3436873.753587174, 0.12578677506, -18.3142475361
3444889.785671343, 0.126334231218, -18.4978421373
3452905.817755511, 0.12646281473, -18.8448097166
3460921.849839679, 0.126103395948, -19.1595207136
3468937.881923847, 0.125444951376, -19.2944578339
3476953.914008016, 0.124911366888, -19.1990024723
3484969.946092184, 0.124851202637, -18.9761831071
3492985.978176353, 0.125329370783, -18.8222767989
3501002.010260521, 0.12605911966, -18.8795772632
3509018.042344689, 0.126694763541, -19.1375899735
3517034.074428857, 0.127078158951, -19.4845244877
3525050.106513026, 0.127234487775, -19.8161215777
3533066.138597194, 0.12740217538, -20.1018050639
3541082.170681363, 0.127718706481, -20.4149062576
3549098.202765531, 0.128132320502, -20.849862315
3557114.234849699, 0.128417336039, -21.4543243831
3565130.266933868, 0.128341456368, -22.1869839256
3573146.299018036, 0.127774314297, -22.9575864022
3581162.331102204, 0.126707376171, -23.6653550645
3589178.363186372, 0.125256324769, -24.2187600856
3597194.395270541, 0.123563293155, -24.54282918
3605210.427354709, 0.12190058326, -24.6008396129
3613226.459438878, 0.120558913103, -24.41745467
3621242.491523046, 0.119715568008, -24.1007825033
3629258.523607214, 0.119511957447, -23.8107854688
3637274.555691382, 0.11976014663, -23.7376192476
3645290.587775551, 0.12008098206, -23.9681674018
3653306.619859719, 0.120117418513, -24.4653080193
3661322.651943888, 0.119624470765, -25.1141394526
3669338.684028056, 0.118538006759, -25.7824384006
3677354.716112224, 0.116902872647, -26.3639563266
3685370.748196393, 0.114829794829, -26.7933019183
3693386.780280561, 0.112363390498, -26.9970423055
3701402.812364729, 0.109632578607, -26.9009437996
3709418.844448898, 0.106770001993, -26.4113833486
3717434.876533066, 0.103990826907, -25.424395004
3725450.908617234, 0.101653996226, -23.8911594186
3733466.940701403, 0.100173504916, -21.8478518311
3741482.972785571, 0.0999514505933, -19.4956329746
3749499.004869739, 0.101194188964, -17.1896102311
3757515.036953907, 0.103790322618, -15.313380027
3765531.069038076, 0.107252496918, -14.1158371764
3773547.101122244, 0.110999310584, -13.6461785946
3781563.133206413, 0.114499289852, -13.7815885203
3789579.165290581, 0.117400352207, -14.321115427
3797595.197374749, 0.119563698007, -15.0701396163
3805611.229458917, 0.121054795893, -15.8622021854
3813627.261543086, 0.122005330915, -16.6012669262
3821643.293627254, 0.122556167995, -17.2402003557
3829659.325711423, 0.12286515954, -17.7754180565
3837675.357795591, 0.123012165039, -18.2163185916
3845691.389879759, 0.122991156721, -18.5449990828
3853707.421963928, 0.122899240956, -18.732251738
3861723.454048096, 0.122852523521, -18.7409849948
3869739.486132264, 0.12309405244, -18.5756013396
3877755.518216433, 0.123841327836, -18.3240567559
3885771.550300601, 0.125183631076, -18.143594472
3893787.582384769, 0.126947945916, -18.1562633224
3901803.614468938, 0.128888990862, -18.4345590856
