% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 14:21:35
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.0120115103961, 116.854110686
1008016.032084168, 0.0117715601289, 116.425406177
1016032.064168337, 0.0115281546231, 115.996730287
1024048.096252505, 0.011287115432, 115.566465946
1032064.128336673, 0.0110445714762, 115.146393295
1040080.160420842, 0.0107979616188, 114.739766894
1048096.19250501, 0.010554990788, 114.323876853
1056112.224589178, 0.010309382707, 113.935498312
1064128.256673347, 0.0100608456434, 113.525244765
1072144.288757515, 0.00981629365308, 113.128510331
1080160.320841683, 0.00956111572808, 112.722467947
1088176.352925852, 0.00931218216121, 112.330597781
1096192.38501002, 0.00906454700326, 111.952464719
1104208.417094188, 0.00880908178258, 111.564709631
1112224.449178357, 0.00855447286746, 111.194118937
1120240.481262525, 0.0083035075173, 110.850101772
1128256.513346693, 0.00804540696509, 110.487198675
1136272.545430862, 0.00778909157561, 110.174813955
1144288.57751503, 0.00753266436696, 109.832840738
1152304.609599198, 0.00727031348925, 109.509784896
1160320.641683367, 0.00700777758284, 109.191701484
1168336.673767535, 0.00674042723699, 108.909848237
1176352.705851703, 0.00647589443084, 108.658827676
1184368.737935872, 0.00620822406456, 108.396618647
1192384.77002004, 0.00594017827907, 108.204176391
1200400.802104208, 0.00566544811533, 108.001935926
1208416.834188377, 0.00539802716309, 107.85478277
1216432.866272545, 0.00511660622297, 107.739193569
1224448.898356713, 0.00484100058628, 107.690854639
1232464.930440882, 0.00456249836146, 107.690814511
1240480.96252505, 0.00427716915784, 107.817858836
1248496.994609218, 0.00399228716632, 107.968932797
1256513.026693387, 0.00370312900687, 108.347152412
1264529.058777555, 0.00341115940619, 108.877449181
1272545.090861723, 0.00311636057301, 109.586824599
1280561.122945892, 0.00281675484255, 110.604981584
1288577.15503006, 0.00251787756745, 112.17894992
1296593.187114228, 0.00222167016527, 114.242847981
1304609.219198397, 0.00192301898667, 117.209877968
1312625.251282565, 0.00162957488573, 121.766725825
1320641.283366733, 0.00135114596748, 129.037800831
1328657.315450902, 0.00110017554376, 140.073432965
1336673.34753507, 0.000927042161738, 157.431867463
1344689.379619238, 0.000880909407307, -179.318894731
1352705.411703407, 0.000998761056856, -157.11516263
1360721.443787575, 0.00124995433918, -141.311648188
1368737.475871743, 0.00158673063078, -131.571620612
1376753.507955912, 0.00198600939586, -125.757386876
1384769.54004008, 0.00243460929658, -122.40055345
1392785.572124248, 0.00292928289034, -120.659341237
1400801.604208417, 0.00347599589305, -120.261343688
1408817.636292585, 0.00406817422673, -121.035763571
1416833.668376754, 0.00469209270825, -123.207364017
1424849.700460922, 0.00528278720315, -126.652686064
1432865.73254509, 0.00573781214061, -130.446417748
1440881.764629259, 0.0061320961971, -133.591287516
1448897.796713427, 0.00648154744953, -137.524614674
