% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 13:33:23
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.107940240197, 49.6497415341
1008016.032084168, 0.108784883254, 49.2881180215
1016032.064168337, 0.109613145622, 48.9377871462
1024048.096252505, 0.110430450677, 48.6043459811
1032064.128336673, 0.111244851327, 48.2698133273
1040080.160420842, 0.112041984852, 47.9363292572
1048096.19250501, 0.112847751533, 47.6000104135
1056112.224589178, 0.113649379379, 47.2633397675
1064128.256673347, 0.114454782589, 46.9243060526
1072144.288757515, 0.115246200751, 46.583980984
1080160.320841683, 0.116038099343, 46.243280095
1088176.352925852, 0.116845127087, 45.902765037
1096192.38501002, 0.1176199044, 45.5606505907
1104208.417094188, 0.118406328358, 45.2173810012
1112224.449178357, 0.119193269931, 44.8698291579
1120240.481262525, 0.119974722089, 44.523969038
1128256.513346693, 0.120745576894, 44.1725311562
1136272.545430862, 0.121525693662, 43.8275038175
1144288.57751503, 0.122302005725, 43.4738410985
1152304.609599198, 0.123075110229, 43.1220977132
1160320.641683367, 0.123838364484, 42.7675569955
1168336.673767535, 0.124596193643, 42.4111067281
1176352.705851703, 0.125367494965, 42.0545760257
1184368.737935872, 0.126135678723, 41.6969970776
1192384.77002004, 0.126886626934, 41.3370747316
1200400.802104208, 0.127649778408, 40.9718830109
1208416.834188377, 0.128402115856, 40.6089500746
1216432.866272545, 0.1291427053, 40.2379513907
1224448.898356713, 0.129900273933, 39.8696238065
1232464.930440882, 0.130644210467, 39.4987934805
1240480.96252505, 0.131379527447, 39.1265024515
1248496.994609218, 0.132123968005, 38.7476065148
1256513.026693387, 0.132864698372, 38.3678591824
1264529.058777555, 0.133594629232, 37.9887167947
1272545.090861723, 0.134333004753, 37.6051415237
1280561.122945892, 0.135069261376, 37.215262488
1288577.15503006, 0.135781963849, 36.8208141939
1296593.187114228, 0.136516783814, 36.4287583909
1304609.219198397, 0.137239794079, 36.02545113
1312625.251282565, 0.137961109414, 35.6199983032
1320641.283366733, 0.138672786637, 35.207780609
1328657.315450902, 0.139386534617, 34.7924234972
1336673.34753507, 0.140096364371, 34.3631683421
1344689.379619238, 0.140813322411, 33.928550519
1352705.411703407, 0.141499733889, 33.4826980242
