% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 14:37:47
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.0244318695516, 144.233372545
1008016.032084168, 0.0243012146365, 143.882470879
1016032.064168337, 0.0241780570771, 143.549195022
1024048.096252505, 0.0240630306726, 143.212075172
1032064.128336673, 0.0239395736609, 142.869073167
1040080.160420842, 0.0238180753852, 142.542012573
1048096.19250501, 0.0236985440164, 142.212204534
1056112.224589178, 0.0235781705573, 141.870263788
1064128.256673347, 0.0234509299633, 141.534406512
1072144.288757515, 0.0233250183713, 141.195108099
1080160.320841683, 0.0231992996064, 140.851528818
1088176.352925852, 0.0230701286855, 140.521821847
1096192.38501002, 0.022941623007, 140.190912878
1104208.417094188, 0.0228132999479, 139.84943245
1112224.449178357, 0.0226789759117, 139.498249893
1120240.481262525, 0.0225423861464, 139.154291517
1128256.513346693, 0.0224128605254, 138.81392258
1136272.545430862, 0.0222795630424, 138.474565996
1144288.57751503, 0.0221407440813, 138.123872244
1152304.609599198, 0.0220004499724, 137.774576073
1160320.641683367, 0.0218626569403, 137.422901434
1168336.673767535, 0.0217231835685, 137.070024453
1176352.705851703, 0.0215730085308, 136.724136087
1184368.737935872, 0.0214313173364, 136.38240455
1192384.77002004, 0.0212839531233, 136.024885834
1200400.802104208, 0.0211406729743, 135.663934333
1208416.834188377, 0.0209892841374, 135.308703802
1216432.866272545, 0.0208394407943, 134.948835016
1224448.898356713, 0.0206848189177, 134.593785289
1232464.930440882, 0.0205289630527, 134.224254544
1240480.96252505, 0.0203725194356, 133.858291443
1248496.994609218, 0.0202156134042, 133.50343312
1256513.026693387, 0.0200549944406, 133.13369886
1264529.058777555, 0.0198927267817, 132.768104814
1272545.090861723, 0.0197300031897, 132.396846659
1280561.122945892, 0.019561458551, 132.018030954
1288577.15503006, 0.019394539849, 131.65479417
1296593.187114228, 0.0192228710653, 131.268489882
1304609.219198397, 0.0190511882569, 130.901835736
1312625.251282565, 0.01887077733, 130.516681572
1320641.283366733, 0.0186948109618, 130.14229819
1328657.315450902, 0.0185089320312, 129.752668723
1336673.34753507, 0.0183175819351, 129.3636359
1344689.379619238, 0.0181262155297, 128.985154046
1352705.411703407, 0.0179288934425, 128.597619747
1360721.443787575, 0.0177179494623, 128.208648686
1368737.475871743, 0.0175062626676, 127.830850776
1376753.507955912, 0.0172810663823, 127.443701144
1384769.54004008, 0.0170440287635, 127.090980966
1392785.572124248, 0.0167864116702, 126.764091341
1400801.604208417, 0.0165208886724, 126.509618598
1408817.636292585, 0.016226373355, 126.323069709
1416833.668376754, 0.015905530627, 126.342569343
1424849.700460922, 0.0155839110163, 126.754186229
1432865.73254509, 0.0153833473843, 127.685056534
1440881.764629259, 0.015422172192, 128.583822047
1448897.796713427, 0.0155987955872, 128.734268149
1456913.828797595, 0.0157192743612, 128.071335078
1464929.860881764, 0.0156629724279, 127.1140315
1472945.892965932, 0.015487180705, 126.370251954
1480961.9250501, 0.0152752903605, 125.964231072
1488977.957134268, 0.015133249262, 125.820464661
1496993.989218437, 0.0150649250762, 125.484820847
1505010.021302605, 0.0149749393543, 124.873507431
1513026.053386773, 0.0148394849233, 124.231343414
1521042.085470942, 0.0146877945314, 123.593908028
1529058.11755511, 0.0145220082911, 122.848685459
1537074.149639279, 0.0143169077079, 122.141622569
1545090.181723447, 0.0140871556754, 121.491875237
1553106.213807615, 0.0138528464387, 120.866647733
1561122.245891783, 0.0136052737166, 120.318044763
1569138.277975952, 0.013365276922, 119.799470117
1577154.31006012, 0.0131206922069, 119.292312724
1585170.342144289, 0.0128732491044, 118.823649926
1593186.374228457, 0.0126202115832, 118.368009771
1601202.406312625, 0.0123751391548, 117.912381001
1609218.438396794, 0.0121155354377, 117.474140779
1617234.470480962, 0.0118584052251, 117.04055437
1625250.50256513, 0.0115944208928, 116.650458885
1633266.534649299, 0.0113253751132, 116.227242859
1641282.566733467, 0.0110452962242, 115.840760014
1649298.598817635, 0.0107580339801, 115.481821839
1657314.630901804, 0.0104640313809, 115.178836377
1665330.662985972, 0.0101512783294, 114.927539441
1673346.69507014, 0.00982717134248, 114.79600231
1681362.727154308, 0.00949690210912, 114.810093793
1689378.759238477, 0.00916406177913, 115.018772131
1697394.791322645, 0.00885131689818, 115.451424431
1705410.823406814, 0.00852716180999, 115.946608062
1713426.855490982, 0.0081675995385, 116.908024054
1721442.88757515, 0.00784244009143, 118.84786548
1729458.919659319, 0.0076778833041, 121.823228652
1737474.951743487, 0.00777884545278, 124.33358986
1745490.983827655, 0.0079359618599, 125.084694409
1753507.015911824, 0.00798486016812, 125.221733376
