% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 11:41:52
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.110410001157, 48.3432959666
1008016.032084168, 0.111271209458, 47.9769849797
1016032.064168337, 0.112120704532, 47.6242950103
1024048.096252505, 0.112949570031, 47.2732042792
1032064.128336673, 0.113788119815, 46.9232379278
1040080.160420842, 0.114608677159, 46.5706103445
1048096.19250501, 0.115435028689, 46.2223672689
1056112.224589178, 0.116251631029, 45.8680389037
1064128.256673347, 0.117071135176, 45.5127892869
1072144.288757515, 0.117893408609, 45.1617982584
1080160.320841683, 0.118706426745, 44.8026030247
1088176.352925852, 0.119521873413, 44.446067479
1096192.38501002, 0.120317696886, 44.0887200909
1104208.417094188, 0.121142433736, 43.7249154594
1112224.449178357, 0.121933897246, 43.3633112917
1120240.481262525, 0.122744476994, 42.9991181103
1128256.513346693, 0.123547843326, 42.6297509995
1136272.545430862, 0.124344642848, 42.2627362132
1144288.57751503, 0.125122842867, 41.8912250767
1152304.609599198, 0.125916267402, 41.5170464701
1160320.641683367, 0.126707801389, 41.1411945163
1168336.673767535, 0.127487986336, 40.7667858091
1176352.705851703, 0.128264862951, 40.3862908663
1184368.737935872, 0.129059508179, 40.0027686766
1192384.77002004, 0.129832082325, 39.6195510312
1200400.802104208, 0.130594883889, 39.2304462982
1208416.834188377, 0.131350410242, 38.8406452686
1216432.866272545, 0.132109012885, 38.4475361977
1224448.898356713, 0.13287198014, 38.0543731681
1232464.930440882, 0.133627073077, 37.6575572998
1240480.96252505, 0.134373908384, 37.2619674561
1248496.994609218, 0.135104329059, 36.8595934879
1256513.026693387, 0.135872427178, 36.4545536753
1264529.058777555, 0.136618888002, 36.048722806
1272545.090861723, 0.137373489296, 35.6336843009
1280561.122945892, 0.138114192408, 35.2098688291
1288577.15503006, 0.138872319971, 34.7766470452
1296593.187114228, 0.139610730178, 34.3379672225
1304609.219198397, 0.140349047675, 33.8848651347
1312625.251282565, 0.141095074864, 33.4227020823
1320641.283366733, 0.141807790943, 32.941151718
1328657.315450902, 0.142522445364, 32.4458708967
1336673.34753507, 0.143224849823, 31.9249494833
1344689.379619238, 0.143889554722, 31.368633509
1352705.411703407, 0.144490925903, 30.7745794836
1360721.443787575, 0.145004388042, 30.1266454337
1368737.475871743, 0.145338616594, 29.4044861956
1376753.507955912, 0.145295944658, 28.6072771106
1384769.54004008, 0.144580886546, 27.7704184413
1392785.572124248, 0.142770783876, 27.1165650203
1400801.604208417, 0.140201279964, 27.1681037443
1408817.636292585, 0.139034069844, 28.0755950713
1416833.668376754, 0.140258507289, 28.9059195265
1424849.700460922, 0.142425747328, 29.13510165
1432865.73254509, 0.144412062196, 28.9475757438
1440881.764629259, 0.146042852492, 28.5896536494
1448897.796713427, 0.147424701857, 28.1641053236
1456913.828797595, 0.148647181947, 27.6901687231
1464929.860881764, 0.149693671079, 27.1855965931
1472945.892965932, 0.150580720487, 26.6674871886
1480961.9250501, 0.151333210391, 26.1448808325
1488977.957134268, 0.151894542849, 25.6457715372
1496993.989218437, 0.152366717197, 25.2157591063
1505010.021302605, 0.152955160937, 24.8543426234
1513026.053386773, 0.153744823163, 24.4726530783
1521042.085470942, 0.154572581615, 24.0331256481
1529058.11755511, 0.155345730007, 23.5599184054
1537074.149639279, 0.156077593764, 23.071096232
1545090.181723447, 0.156760006054, 22.5689890903
1553106.213807615, 0.157391196626, 22.0621156221
1561122.245891783, 0.157982634965, 21.5519476851
1569138.277975952, 0.158560666757, 21.037241333
1577154.31006012, 0.159094783904, 20.5167905894
1585170.342144289, 0.159638682216, 19.9894461285
1593186.374228457, 0.160123173969, 19.4527104413
1601202.406312625, 0.160620356509, 18.9099133351
1609218.438396794, 0.161058390289, 18.3538365075
