% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 10:59:23
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.153761070036, 132.620730681
1008016.032084168, 0.154368388778, 132.194493926
1016032.064168337, 0.154956692091, 131.773390188
1024048.096252505, 0.15553453223, 131.353779314
1032064.128336673, 0.156096236378, 130.935756598
1040080.160420842, 0.156647809922, 130.518465093
1048096.19250501, 0.157188773547, 130.098401406
1056112.224589178, 0.157708766635, 129.682895594
1064128.256673347, 0.158244298421, 129.262537228
1072144.288757515, 0.158757043415, 128.844493421
1080160.320841683, 0.15927145882, 128.425522281
1088176.352925852, 0.159766425028, 128.00556934
1096192.38501002, 0.160243482443, 127.587642818
1104208.417094188, 0.160706427166, 127.16546048
1112224.449178357, 0.161177877628, 126.745909223
1120240.481262525, 0.161625589887, 126.322093711
1128256.513346693, 0.16207778362, 125.899565426
1136272.545430862, 0.162513749087, 125.475039556
1144288.57751503, 0.162935552408, 125.049801862
1152304.609599198, 0.163361824286, 124.62460687
1160320.641683367, 0.163766178632, 124.196330371
1168336.673767535, 0.164166688692, 123.769676034
1176352.705851703, 0.164560803265, 123.339336268
1184368.737935872, 0.164926011345, 122.907438668
1192384.77002004, 0.165297986552, 122.473556197
1200400.802104208, 0.165653449409, 122.034665189
1208416.834188377, 0.166006319042, 121.597572395
1216432.866272545, 0.166327466548, 121.156475216
1224448.898356713, 0.166649868155, 120.711556735
1232464.930440882, 0.166970248139, 120.262409545
1240480.96252505, 0.167276845182, 119.814400422
1248496.994609218, 0.167576274432, 119.359508457
1256513.026693387, 0.167869597388, 118.899930619
1264529.058777555, 0.168137367216, 118.439063911
1272545.090861723, 0.168377023248, 117.970449436
1280561.122945892, 0.168618067498, 117.496430376
1288577.15503006, 0.168856494703, 117.01690817
1296593.187114228, 0.169069335006, 116.531493961
1304609.219198397, 0.169275294269, 116.037908181
1312625.251282565, 0.169464442993, 115.53540999
1320641.283366733, 0.169616469638, 115.023261984
1328657.315450902, 0.169760957872, 114.502457745
1336673.34753507, 0.169889122857, 113.966833188
1344689.379619238, 0.16996778076, 113.416789123
1352705.411703407, 0.170038539317, 112.85194656
1360721.443787575, 0.170072423693, 112.270325867
1368737.475871743, 0.170054436764, 111.662759011
1376753.507955912, 0.169960018629, 111.03399167
1384769.54004008, 0.16979384963, 110.376493519
1392785.572124248, 0.169521238712, 109.685175573
1400801.604208417, 0.169111449006, 108.967054697
1408817.636292585, 0.168504424686, 108.212106316
1416833.668376754, 0.167607281842, 107.402196549
1424849.700460922, 0.166164031765, 106.587217993
1432865.73254509, 0.16401522225, 105.901796885
1440881.764629259, 0.161482048765, 105.58081075
1448897.796713427, 0.159433156888, 105.717421487
1456913.828797595, 0.158989951434, 106.110726151
1464929.860881764, 0.160195689386, 106.100948171
1472945.892965932, 0.161361188244, 105.480693386
1480961.9250501, 0.161606659686, 104.555658584
1488977.957134268, 0.160943022473, 103.618190467
1496993.989218437, 0.160079318916, 102.803409327
1505010.021302605, 0.159491806969, 101.866192983
1513026.053386773, 0.158481498466, 100.60298185
1521042.085470942, 0.156473601681, 99.0971899634
1529058.11755511, 0.153157390047, 97.4532311684
1537074.149639279, 0.14821296362, 95.7704810815
1545090.181723447, 0.141237699006, 94.2228481055
1553106.213807615, 0.1318035016, 93.2505390479
1561122.245891783, 0.120145760335, 93.7768993573
1569138.277975952, 0.108437637669, 97.2876120971
1577154.31006012, 0.101513349693, 104.605388153
1585170.342144289, 0.103525882793, 112.919198809
1593186.374228457, 0.112492814339, 118.466350606
1601202.406312625, 0.123555756157, 120.659612176
1609218.438396794, 0.133709341823, 120.739314455
1617234.470480962, 0.141941405161, 119.791426027
1625250.50256513, 0.148300960966, 118.421346872
1633266.534649299, 0.153104328786, 116.928830564
1641282.566733467, 0.156726808725, 115.432180962
1649298.598817635, 0.159411118606, 113.99514536
1657314.630901804, 0.161420026038, 112.632558653
1665330.662985972, 0.162855531996, 111.33602301
1673346.69507014, 0.163833819019, 110.102433047
1681362.727154308, 0.164409271012, 108.922399556
1689378.759238477, 0.164630071398, 107.798043059
1697394.791322645, 0.164489006639, 106.745691533
1705410.823406814, 0.164112138563, 105.765505229
1713426.855490982, 0.163563541117, 104.851548044
1721442.88757515, 0.162880810357, 103.941543723
1729458.919659319, 0.161792363067, 103.00552781
1737474.951743487, 0.160130008661, 102.154184484
1745490.983827655, 0.158065959032, 101.444108822
1753507.015911824, 0.155507258316, 100.929846582
1761523.047995992, 0.152709380149, 100.736451704
1769539.08008016, 0.149678835916, 100.86875824
1777555.112164329, 0.146572101299, 101.788326327
1785571.144248497, 0.146067995029, 103.63238449
1793587.176332665, 0.149566647376, 105.005846759
1801603.208416834, 0.154191865724, 105.065280496
1809619.240501002, 0.157719988164, 104.302143813
1817635.27258517, 0.159848860557, 103.253257222
1825651.304669339, 0.160905574117, 102.147932667
1833667.336753507, 0.161035023545, 101.081237572
1841683.368837675, 0.160409232626, 100.172238888
1849699.400921843, 0.159393851511, 99.5446181042
1857715.433006012, 0.158719741916, 99.172724393
1865731.46509018, 0.158544438895, 98.8008441763
1873747.497174349, 0.158373431706, 98.3608449347
1881763.529258517, 0.158148084457, 97.9948611302
1889779.561342685, 0.158363740405, 97.703504126
1897795.593426854, 0.159135476922, 97.2584504503
1905811.625511022, 0.159891307114, 96.546378696
1913827.65759519, 0.160259149602, 95.6649007635
1921843.689679359, 0.160178586294, 94.713124047
1929859.721763527, 0.15973312994, 93.7340927432
1937875.753847695, 0.158974493712, 92.7483048006
1945891.785931864, 0.157914161698, 91.7568081701
1953907.818016032, 0.156581956911, 90.7571418302
1961923.8501002, 0.154947538789, 89.7373920627
1969939.882184369, 0.152925299345, 88.7103196398
1977955.914268537, 0.150494377249, 87.6711891259
1985971.946352705, 0.147434633838, 86.6483107871
1993987.978436874, 0.143605474545, 85.7290528772
2002004.010521042, 0.138925278, 85.0585839208
2010020.04260521, 0.133348362836, 84.9221409543
2018036.074689379, 0.127751224796, 85.8566404947
2026052.106773547, 0.124249387114, 87.735847526
2034068.138857715, 0.122902073119, 89.5744576968
2042084.170941884, 0.122679211298, 91.3869244566
2050100.203026052, 0.124546738083, 92.9533309916
2058116.23511022, 0.126920920249, 93.3788527152
2066132.267194389, 0.127582670162, 93.5981697789
2074148.299278557, 0.128767205582, 94.4381971248
2082164.331362725, 0.131942967643, 94.8221189886
2090180.363446894, 0.135179498603, 94.317640519
2098196.395531062, 0.137886586231, 93.3117781515
2106212.42761523, 0.139790595985, 91.73514288
