% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 11:18:37
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.0241867008219, 144.623510069
1008016.032084168, 0.0240632191267, 144.270051483
1016032.064168337, 0.0239490017723, 143.932759224
1024048.096252505, 0.0238266694255, 143.602711255
1032064.128336673, 0.0237105873015, 143.274166668
1040080.160420842, 0.0235907085815, 142.941908989
1048096.19250501, 0.0234715024209, 142.610796152
1056112.224589178, 0.0233509900042, 142.274760714
1064128.256673347, 0.0232289887144, 141.935395413
1072144.288757515, 0.0231026808715, 141.60788504
1080160.320841683, 0.0229812860029, 141.264782145
1088176.352925852, 0.0228566052894, 140.92446105
1096192.38501002, 0.0227254532934, 140.582333366
1104208.417094188, 0.0225958203772, 140.247595081
1112224.449178357, 0.0224660344721, 139.90956886
1120240.481262525, 0.0223354864872, 139.562072564
1128256.513346693, 0.022202994455, 139.216986128
1136272.545430862, 0.0220703530861, 138.870489885
1144288.57751503, 0.0219326033881, 138.523387188
1152304.609599198, 0.0217990840901, 138.171917527
1160320.641683367, 0.0216585742165, 137.826608895
1168336.673767535, 0.0215207427688, 137.475014853
1176352.705851703, 0.0213752705897, 137.131987827
1184368.737935872, 0.0212341181073, 136.78101419
1192384.77002004, 0.0210881385789, 136.424109471
1200400.802104208, 0.0209351516028, 136.070343366
1208416.834188377, 0.0207940846774, 135.706608772
1216432.866272545, 0.0206439599411, 135.355951398
1224448.898356713, 0.0204925995339, 134.999548733
1232464.930440882, 0.0203363419114, 134.6384315
1240480.96252505, 0.0201840527456, 134.277954103
1248496.994609218, 0.0200293805687, 133.906815163
1256513.026693387, 0.019869624328, 133.549877471
1264529.058777555, 0.0197108798126, 133.187231318
1272545.090861723, 0.0195477085742, 132.820222287
1280561.122945892, 0.0193824822052, 132.44475888
1288577.15503006, 0.0192140029633, 132.058772566
1296593.187114228, 0.0190470743048, 131.690718306
1304609.219198397, 0.0188692702564, 131.298176374
1312625.251282565, 0.0186944552906, 130.921672675
1320641.283366733, 0.0185145680493, 130.531973489
1328657.315450902, 0.0183268169124, 130.140252103
1336673.34753507, 0.0181379904886, 129.758809042
1344689.379619238, 0.0179415727197, 129.371820758
1352705.411703407, 0.0177406801574, 128.981267284
1360721.443787575, 0.0175291745592, 128.595653182
1368737.475871743, 0.017312562616, 128.197374471
1376753.507955912, 0.0170820510774, 127.82406718
1384769.54004008, 0.0168354093503, 127.46059642
1392785.572124248, 0.016569528045, 127.147695059
1400801.604208417, 0.0162854328648, 126.891942239
1408817.636292585, 0.0159742458506, 126.738509153
1416833.668376754, 0.0156343529372, 126.806670159
1424849.700460922, 0.0152926524914, 127.351282201
1432865.73254509, 0.0150859418553, 128.506757044
1440881.764629259, 0.0151587863211, 129.662126291
1448897.796713427, 0.0153894409581, 129.87545273
1456913.828797595, 0.0155479622968, 129.189609369
1464929.860881764, 0.0155170054651, 128.22305047
1472945.892965932, 0.0153579516209, 127.451475011
1480961.9250501, 0.0151660043185, 127.038865639
1488977.957134268, 0.0150360041965, 126.913647164
1496993.989218437, 0.0149936258302, 126.577258073
1505010.021302605, 0.014928961565, 125.90709218
1513026.053386773, 0.0147995055024, 125.213134655
1521042.085470942, 0.0146633102904, 124.52292578
1529058.11755511, 0.0145006392254, 123.7593136
1537074.149639279, 0.0143006620121, 122.974083154
1545090.181723447, 0.0140750194039, 122.240987157
1553106.213807615, 0.0138375544113, 121.604169155
1561122.245891783, 0.0135901480121, 121.012373076
1569138.277975952, 0.0133445641497, 120.461044751
1577154.31006012, 0.0130979994018, 119.948357585
1585170.342144289, 0.0128513518866, 119.455561247
1593186.374228457, 0.0126001218832, 118.987256103
1601202.406312625, 0.0123454322732, 118.527107691
1609218.438396794, 0.0120864586995, 118.064577522
1617234.470480962, 0.0118291795159, 117.64217193
1625250.50256513, 0.0115618127295, 117.199028316
1633266.534649299, 0.0112905883831, 116.803061307
1641282.566733467, 0.0110102064917, 116.400203317
1649298.598817635, 0.0107255638572, 116.050432796
1657314.630901804, 0.0104261351992, 115.728775741
1665330.662985972, 0.0101175808078, 115.471411774
1673346.69507014, 0.00979470513301, 115.316039284
1681362.727154308, 0.00946255960428, 115.321694906
1689378.759238477, 0.00913211806218, 115.562258129
1697394.791322645, 0.00881359721763, 115.987795624
1705410.823406814, 0.00849194084211, 116.544866822
1713426.855490982, 0.00815458884915, 117.439184375
1721442.88757515, 0.00782771064719, 119.148233609
1729458.919659319, 0.00762593887002, 121.929413016
1737474.951743487, 0.00766699521153, 124.588801868
1745490.983827655, 0.00781096692864, 125.81593734
1753507.015911824, 0.00789870436228, 126.29002103
1761523.047995992, 0.00799887553374, 126.60709658
1769539.08008016, 0.00817300289352, 126.210785898
1777555.112164329, 0.00830206347749, 124.254402337
1785571.144248497, 0.00818219665615, 121.54248149
1793587.176332665, 0.00788064562289, 119.372808732
1801603.208416834, 0.00750032530989, 118.094327342
1809619.240501002, 0.00711049234648, 117.622544344
1817635.27258517, 0.00675129400492, 117.922221283
1825651.304669339, 0.00645250735325, 119.018256659
1833667.336753507, 0.00628907217529, 120.666673164
1841683.368837675, 0.00628596844661, 121.457960346
1849699.400921843, 0.00627294774052, 120.387621935
1857715.433006012, 0.00611060044558, 118.514779067
1865731.46509018, 0.00582352644931, 116.822587722
1873747.497174349, 0.00549406612434, 115.694490873
1881763.529258517, 0.00515820361917, 115.033041877
1889779.561342685, 0.00482331693632, 114.617894355
1897795.593426854, 0.00448563826241, 114.504920788
1905811.625511022, 0.00415165376887, 114.624653118
1913827.65759519, 0.00382055707781, 114.927249697
1921843.689679359, 0.0034811657358, 115.318198675
1929859.721763527, 0.00311050263421, 116.090308391
1937875.753847695, 0.00273058756914, 117.843727151
1945891.785931864, 0.00235265141772, 121.099565547
1953907.818016032, 0.00198538613613, 126.618480094
1961923.8501002, 0.00166977818995, 136.114253686
1969939.882184369, 0.0014613247399, 150.546350952
1977955.914268537, 0.00142644328498, 169.005559099
1985971.946352705, 0.00163987381837, -174.05926233
1993987.978436874, 0.00207199129163, -165.829396209
2002004.010521042, 0.00248522397195, -166.937332727
2010020.04260521, 0.00258806092611, -170.616910643
2018036.074689379, 0.00244371655483, -169.591883641
2026052.106773547, 0.00237989424866, -162.761947294
2034068.138857715, 0.00249804045076, -156.214824935
2042084.170941884, 0.00261995622645, -151.609769227
2050100.203026052, 0.0027482847368, -145.40532848
2058116.23511022, 0.00302741117288, -139.57981372
2066132.267194389, 0.00339806654199, -135.749684774
2074148.299278557, 0.00381381932868, -133.965629851
2082164.331362725, 0.00419837850036, -133.605980911
2090180.363446894, 0.00451862811965, -133.179869452
2098196.395531062, 0.00491927217612, -131.996301522
2106212.42761523, 0.0054661371354, -132.050350496
2114228.459699399, 0.00604235308227, -134.382908887
2122244.491783567, 0.006454932745, -138.586860617
2130260.523867736, 0.00654586938754, -142.630218833
2138276.555951904, 0.00651302678428, -144.342791587
2146292.588036072, 0.00663115439131, -145.012246055
2154308.62012024, 0.00681136273467, -147.508670829
2162324.652204409, 0.00661085844452, -151.28575266
2170340.684288577, 0.00608378521728, -151.912994619
2178356.716372745, 0.00574923710234, -148.742708985
2186372.748456914, 0.00562616638485, -145.381146563
2194388.780541082, 0.0055079985597, -141.226526459
2202404.81262525, 0.00558412945843, -135.155415462
2210420.844709419, 0.00600107571946, -129.701241528
2218436.876793587, 0.00664655794155, -126.523272904
2226452.908877756, 0.00737179415302, -125.616275583
2234468.940961923, 0.00804667222444, -126.517261403
2242484.973046092, 0.00849700681558, -128.013681123
2250501.00513026, 0.00876029699532, -128.32033052
2258517.037214429, 0.00910703435954, -127.322488332
2266533.069298597, 0.00967308462432, -126.223826294
2274549.101382765, 0.0104340030744, -126.000181079
2282565.133466934, 0.0113010107023, -126.767357756
2290581.165551102, 0.012215804025, -128.366251026
2298597.197635271, 0.0131531187735, -130.646410664
2306613.229719439, 0.0140911269677, -133.529020301
2314629.261803607, 0.0150216335332, -137.038580373
2322645.293887775, 0.015907044502, -141.15842071
2330661.325971944, 0.0166879400268, -146.028251047
2338677.358056112, 0.0172826349984, -151.649946089
2346693.39014028, 0.0175538534481, -157.96786402
2354709.422224449, 0.0173706050263, -164.775845215
2362725.454308617, 0.0166166402946, -171.576940825
2370741.486392786, 0.0153174648994, -177.596661791
2378757.518476954, 0.0136106959342, 178.159386017
2386773.550561122, 0.0117982395915, 176.82260279
2394789.582645291, 0.0102455597491, 179.456890483
2402805.614729458, 0.00931201079761, -174.24346046
2410821.646813627, 0.00919730838541, -166.813423996
2418837.678897795, 0.00972015153158, -161.913792317
2426853.710981964, 0.0104036122142, -160.629870705
2434869.743066132, 0.0108706615282, -161.541887336
2442885.7751503, 0.0111328400067, -162.978554216
2450901.807234469, 0.0113230423288, -165.059491464
2458917.839318637, 0.0111944800994, -168.373608548
2466933.871402806, 0.0104811437784, -171.17691458
2474949.903486974, 0.00941005449797, -170.827871476
2482965.935571142, 0.00851496655431, -166.015931351
2490981.96765531, 0.00820984656128, -158.031155758
2498997.999739479, 0.00857111869556, -150.342710662
2507014.031823647, 0.00938709712413, -145.251248687
2515030.063907816, 0.0104120477816, -142.97623068
2523046.095991984, 0.0114741846905, -142.828780073
2531062.128076152, 0.0124533079467, -144.175578728
2539078.160160321, 0.0132389284003, -146.293383127
2547094.192244489, 0.0138442486844, -148.503939712
2555110.224328657, 0.0143771291931, -150.470147344
2563126.256412826, 0.0149649868904, -152.551854594
2571142.288496994, 0.0155554610653, -155.419020517
2579158.320581162, 0.0159672359146, -159.168854509
2587174.35266533, 0.0160172902338, -163.411442022
2595190.384749499, 0.0156147649633, -167.419641906
2603206.416833667, 0.014850268519, -170.234989294
2611222.448917835, 0.0139731354489, -171.048121332
2619238.481002004, 0.0133347840861, -169.825016041
2627254.513086172, 0.013134921375, -167.768471691
2635270.545170341, 0.0132493475386, -166.305556288
2643286.577254509, 0.0133897388351, -165.644494671
2651302.609338677, 0.0134633186351, -164.795764306
2659318.641422845, 0.0136474074362, -163.180867506
2667334.673507014, 0.0141955554505, -161.336619817
2675350.705591182, 0.0151402697583, -160.486264593
2683366.737675351, 0.0163161538051, -161.327991285
2691382.769759519, 0.0174967702663, -163.750652876
2699398.801843687, 0.0185147630429, -167.306066373
2707414.833927856, 0.0192795539097, -171.60558416
2715430.866012024, 0.019763834334, -176.275722296
2723446.898096192, 0.0199568950778, 178.929797854
2731462.930180361, 0.0198918567307, 174.146672689
2739478.962264529, 0.0196042968608, 169.517119778
2747494.994348697, 0.0191243858371, 165.068184006
2755511.026432865, 0.0184947920679, 160.881576384
2763527.058517034, 0.0177514495346, 156.952398462
2771543.090601202, 0.0169257598952, 153.301541039
2779559.122685371, 0.0160457723428, 149.92954375
2787575.154769539, 0.0151348434674, 146.845630568
2795591.186853707, 0.0142014306531, 144.027635303
2803607.218937876, 0.013263536946, 141.482236693
2811623.251022044, 0.0123326754912, 139.228096988
2819639.283106213, 0.011415633538, 137.244581755
2827655.31519038, 0.0105107397136, 135.548197172
2835671.347274549, 0.00963077594209, 134.190462069
2843687.379358717, 0.00877691611136, 133.157914947
2851703.411442886, 0.0079451041256, 132.516222294
2859719.443527054, 0.00714279496448, 132.363292052
2867735.475611222, 0.00637862902613, 132.814937292
2875751.507695391, 0.00565401123561, 133.98119678
2883767.539779559, 0.00497466060793, 136.095587846
2891783.571863728, 0.00434826668486, 139.398867274
2899799.603947896, 0.00378598990741, 144.264314159
2907815.636032064, 0.00330742398006, 151.190504308
2915831.668116232, 0.00294576575897, 160.732191574
2923847.7002004, 0.00274975277127, 172.67458678
2931863.732284569, 0.00275376139295, -174.677204645
2939879.764368737, 0.00294860498719, -163.626148079
2947895.796452906, 0.00327699032378, -155.276795774
2955911.828537074, 0.00367961022066, -149.898181921
2963927.860621242, 0.00409333734, -146.895820325
2971943.892705411, 0.00445158950389, -145.582883438
2979959.924789579, 0.00468906230099, -144.878444115
2987975.956873748, 0.0048105744979, -143.365802872
2995991.988957915, 0.00492202197185, -140.276657428
3004008.021042084, 0.0051435949588, -136.282569931
3012024.053126252, 0.00552843681971, -132.584767458
3020040.085210421, 0.00604607642323, -130.028906911
3028056.117294589, 0.00664447014242, -128.930045214
3036072.149378757, 0.00726821671508, -128.966529001
3044088.181462926, 0.00785893294595, -129.87083249
3052104.213547094, 0.00838804765559, -131.071587546
3060120.245631263, 0.00889829824141, -132.108249042
3068136.277715431, 0.00946956595322, -133.158056198
3076152.309799599, 0.0101252686088, -134.703720844
3084168.341883767, 0.010831480166, -137.142497507
3092184.373967936, 0.0115052616474, -140.455134219
3100200.406052104, 0.0120937704674, -144.566888066
3108216.438136273, 0.0125429036888, -149.325455247
3116232.470220441, 0.0127977386951, -154.686351499
3124248.502304609, 0.0127885904052, -160.52116836
3132264.534388777, 0.0124581054062, -166.479849176
3140280.566472946, 0.011819503588, -172.17084062
3148296.598557114, 0.0109163852955, -177.158381136
3156312.630641283, 0.00984418995796, 179.02071846
3164328.662725451, 0.0087066789719, 176.779740786
3172344.694809619, 0.00759855004767, 176.440705478
3180360.726893787, 0.00660734292489, 178.431557206
3188376.758977956, 0.00581349861077, -177.022860907
3196392.791062124, 0.00527086466985, -170.23973731
3204408.823146292, 0.00500713097818, -162.035286645
3212424.855230461, 0.00500673270987, -153.875835259
3220440.887314629, 0.00521074417012, -146.940515963
3228456.919398797, 0.00554702682702, -141.812398376
3236472.951482966, 0.00593920084657, -138.37350953
3244488.983567134, 0.00632930016313, -136.147551102
3252505.015651302, 0.00670313878764, -134.612459864
3260521.047735471, 0.00707102455186, -133.465067542
3268537.079819639, 0.00744951329766, -132.761378558
3276553.111903808, 0.00782780893257, -132.511050475
3284569.143987976, 0.00819601018918, -132.592372267
3292585.176072144, 0.00855582922928, -132.993345403
3300601.208156312, 0.00891756781139, -133.769058464
3308617.240240481, 0.00925129166986, -135.094874258
3316633.272324649, 0.00951950127834, -136.999353479
3324649.304408818, 0.00963865734533, -139.264537459
3332665.336492986, 0.00956848699957, -141.512030926
3340681.368577154, 0.0093158165006, -143.073917187
3348697.400661322, 0.0089762661405, -143.20206461
3356713.432745491, 0.00871790163441, -141.82522083
3364729.464829659, 0.00865506497355, -139.598436122
3372745.496913827, 0.00881339564878, -137.512577933
3380761.528997996, 0.00910650710352, -136.347474465
3388777.561082164, 0.0094440147039, -136.255412441
3396793.593166333, 0.00972071495374, -137.058381377
3404809.625250501, 0.00986118095959, -138.394394197
3412825.657334669, 0.00984519892306, -139.59209425
3420841.689418837, 0.00971019504443, -140.118259616
3428857.721503006, 0.00958361743131, -139.743685415
3436873.753587174, 0.0095510825904, -138.708367726
3444889.785671343, 0.00965797451782, -137.586106323
3452905.817755511, 0.00987433699425, -136.946080164
3460921.849839679, 0.0101401449657, -136.940145881
3468937.881923847, 0.0103681471396, -137.649851176
3476953.914008016, 0.0105132347067, -138.818851643
3484969.946092184, 0.0105322328491, -140.114616237
3492985.978176353, 0.0104356115407, -141.15852296
3501002.010260521, 0.0102687388382, -141.634771135
3509018.042344689, 0.0101053761444, -141.496385832
3517034.074428857, 0.0099804932164, -140.89918594
3525050.106513026, 0.00992365617082, -139.937761308
3533066.138597194, 0.00996362513165, -138.877007336
3541082.170681363, 0.0100778732122, -137.957936874
3549098.202765531, 0.010265765487, -137.376508458
3557114.234849699, 0.0104925213043, -137.238581095
3565130.266933868, 0.0107345962365, -137.657963466
3573146.299018036, 0.0109333625044, -138.647248431
3581162.331102204, 0.0110316843751, -140.180891731
