% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 13:30:07
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.0133691788685, 118.896301536
1008016.032084168, 0.0131548356712, 118.485490533
1016032.064168337, 0.0129375507636, 118.069664786
1024048.096252505, 0.0127221075218, 117.667879274
1032064.128336673, 0.0125074777068, 117.265995329
1040080.160420842, 0.0122905747834, 116.876331489
1048096.19250501, 0.0120732435062, 116.468706987
1056112.224589178, 0.011858065897, 116.069922507
1064128.256673347, 0.0116378888356, 115.686519224
1072144.288757515, 0.0114168160807, 115.302574369
1080160.320841683, 0.0111993624649, 114.91582209
1088176.352925852, 0.0109770293328, 114.51702481
1096192.38501002, 0.0107539640635, 114.125126497
1104208.417094188, 0.0105318220028, 113.74652828
1112224.449178357, 0.0103099758981, 113.363303854
1120240.481262525, 0.0100832018914, 112.993439189
1128256.513346693, 0.00985705288031, 112.601310752
1136272.545430862, 0.0096310205283, 112.228332235
1144288.57751503, 0.00940151046131, 111.837745589
1152304.609599198, 0.00916831598873, 111.492993787
1160320.641683367, 0.00894177843252, 111.158738475
1168336.673767535, 0.00870737719642, 110.773504263
1176352.705851703, 0.00846837611365, 110.418430078
1184368.737935872, 0.00823606910051, 110.070003101
1192384.77002004, 0.00800303210657, 109.757248616
1200400.802104208, 0.00776081602304, 109.386329127
1208416.834188377, 0.00752342658048, 109.103512399
1216432.866272545, 0.00727847295379, 108.769666789
1224448.898356713, 0.0070320968501, 108.466820713
1232464.930440882, 0.0067853411249, 108.176471606
1240480.96252505, 0.00653641432103, 107.92627577
1248496.994609218, 0.00628441232104, 107.654607726
1256513.026693387, 0.00603022804854, 107.392673497
1264529.058777555, 0.00576901907932, 107.208544107
1272545.090861723, 0.00551293689601, 107.027303948
1280561.122945892, 0.00524381114458, 106.868949867
1288577.15503006, 0.00497581033021, 106.793210244
1296593.187114228, 0.00470401790133, 106.760085262
1304609.219198397, 0.00442935906674, 106.767913605
1312625.251282565, 0.00414553451153, 106.917527427
1320641.283366733, 0.00385803119001, 107.176201899
1328657.315450902, 0.00357087369615, 107.58208251
1336673.34753507, 0.00327248763893, 108.220940565
1344689.379619238, 0.00296639789092, 109.261077046
1352705.411703407, 0.00265743344151, 110.633282914
1360721.443787575, 0.00234349744962, 112.721523912
1368737.475871743, 0.00202254511141, 115.967118453
1376753.507955912, 0.00171064231786, 120.901897485
1384769.54004008, 0.00140882427805, 129.136870499
1392785.572124248, 0.00116283448185, 142.345985521
1400801.604208417, 0.00102927055871, 163.230220276
1408817.636292585, 0.00108895652789, -173.154838273
1416833.668376754, 0.00136739879241, -154.545610116
1424849.700460922, 0.00181479368397, -144.551493698
1432865.73254509, 0.00236877729132, -141.488782524
1440881.764629259, 0.00291412355321, -143.646750475
1448897.796713427, 0.00323615780697, -148.124039777
1456913.828797595, 0.00328639804343, -149.367319947
1464929.860881764, 0.00342134025439, -145.984781722
1472945.892965932, 0.00378835322728, -143.518724332
1480961.9250501, 0.0041360979198, -144.33944719
1488977.957134268, 0.00426714324114, -144.827377983
1496993.989218437, 0.00438287493538, -142.167430824
1505010.021302605, 0.00467338586661, -138.678592126
1513026.053386773, 0.00509612481058, -135.291518589
1521042.085470942, 0.00573106487169, -132.374227814
1529058.11755511, 0.00662029890224, -131.06269859
1537074.149639279, 0.00771368820173, -131.806238335
1545090.181723447, 0.008964347334, -134.439594938
1553106.213807615, 0.0103438145782, -138.736866929
1561122.245891783, 0.0117987492046, -144.744411463
1569138.277975952, 0.0132176713718, -152.445162087
1577154.31006012, 0.0144081565592, -161.806463955
1585170.342144289, 0.015108996095, -172.329108744
1593186.374228457, 0.0151502375365, 176.811286504
1601202.406312625, 0.0145439306226, 166.477880648
1609218.438396794, 0.013463554042, 157.261974014
1617234.470480962, 0.0121576998184, 149.503669744
1625250.50256513, 0.0107881036858, 143.212613991
1633266.534649299, 0.00946177934988, 138.239060939
1641282.566733467, 0.00821490627903, 134.451778215
1649298.598817635, 0.00707353424324, 131.824882601
1657314.630901804, 0.00603239452832, 130.327437909
1665330.662985972, 0.00508048419307, 130.093183753
1673346.69507014, 0.00423024800811, 131.542226591
1681362.727154308, 0.00347834644831, 135.284474048
1689378.759238477, 0.00286322878382, 142.474437832
1697394.791322645, 0.00243506609097, 153.731313967
1705410.823406814, 0.00224187556943, 168.076848751
1713426.855490982, 0.00226692315049, -178.201018942
1721442.88757515, 0.00241384054606, -166.097459432
1729458.919659319, 0.00273524293478, -155.946176136
1737474.951743487, 0.00322201403265, -149.932727134
1745490.983827655, 0.00378687092126, -147.751751238
1753507.015911824, 0.0044070544562, -148.899675176
1761523.047995992, 0.00493081435604, -153.901849354
1769539.08008016, 0.00508283504951, -161.201615398
1777555.112164329, 0.00475601814694, -167.632681345
1785571.144248497, 0.00410381526626, -169.256496326
1793587.176332665, 0.00356773505654, -163.52386873
1801603.208416834, 0.00344067879017, -153.334208
1809619.240501002, 0.00369176107033, -144.707107558
1817635.27258517, 0.00415925373825, -140.159906408
1825651.304669339, 0.00469585183297, -139.866776543
1833667.336753507, 0.00509622819787, -142.95234013
1841683.368837675, 0.00514227508081, -147.574020807
1849699.400921843, 0.00480888134643, -150.022725343
1857715.433006012, 0.00442037218589, -147.71448536
1865731.46509018, 0.00426811149532, -142.222884528
1873747.497174349, 0.00432848789993, -137.034092299
1881763.529258517, 0.00445224699272, -132.558107935
1889779.561342685, 0.00463840473561, -127.978106338
1897795.593426854, 0.00495584523277, -123.750158308
1905811.625511022, 0.00538037433251, -120.552381402
1913827.65759519, 0.00587859134594, -118.556255735
1921843.689679359, 0.00642909179049, -117.450787194
1929859.721763527, 0.00701301412649, -117.215963739
1937875.753847695, 0.00762491233449, -117.630817976
1945891.785931864, 0.0082569967735, -118.63496181
1953907.818016032, 0.00890946600249, -120.213315901
1961923.8501002, 0.00956782057899, -122.405195773
1969939.882184369, 0.0102007859844, -125.356487072
1977955.914268537, 0.0107354291771, -129.10029848
1985971.946352705, 0.0110307633158, -133.509547047
1993987.978436874, 0.0109975671399, -137.200682362
2002004.010521042, 0.011033410941, -139.740949139
2010020.04260521, 0.011072320565, -143.158606487
2018036.074689379, 0.0107131946995, -146.318065926
2026052.106773547, 0.0102674928354, -147.024825215
2034068.138857715, 0.0101992268219, -146.579729478
2042084.170941884, 0.0103903542812, -147.979622308
2050100.203026052, 0.0102007265736, -151.414471643
2058116.23511022, 0.00946959960593, -153.379551794
2066132.267194389, 0.00875153908845, -151.82713162
2074148.299278557, 0.00840555794386, -148.501555359
2082164.331362725, 0.00834659428623, -145.351405785
