% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 11:42:15
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.0239315205068, 142.847851014
1008016.032084168, 0.0237833949231, 142.46992418
1016032.064168337, 0.0236551609605, 142.126901415
1024048.096252505, 0.0235278149047, 141.77171266
1032064.128336673, 0.0233941846649, 141.416939613
1040080.160420842, 0.0232614431707, 141.068274064
1048096.19250501, 0.0231312119631, 140.705704042
1056112.224589178, 0.0229967531807, 140.362433151
1064128.256673347, 0.0228620566136, 140.021077341
1072144.288757515, 0.0227227719328, 139.653914331
1080160.320841683, 0.022585959303, 139.293644678
1088176.352925852, 0.0224435827363, 138.935221462
1096192.38501002, 0.0223069630555, 138.574554815
1104208.417094188, 0.0221644492788, 138.223862724
1112224.449178357, 0.0220195407001, 137.858138858
1120240.481262525, 0.0218759002157, 137.490168768
1128256.513346693, 0.0217259628263, 137.128249104
1136272.545430862, 0.0215766109943, 136.766283581
1144288.57751503, 0.0214293244358, 136.403210109
1152304.609599198, 0.0212739208236, 136.035985094
1160320.641683367, 0.0211207308711, 135.664448528
1168336.673767535, 0.0209627661956, 135.28828617
1176352.705851703, 0.0208053732783, 134.917311005
1184368.737935872, 0.0206468283643, 134.557766673
1192384.77002004, 0.0204861134286, 134.181874343
1200400.802104208, 0.0203197536711, 133.80377927
1208416.834188377, 0.020156349936, 133.431872658
1216432.866272545, 0.0199866613494, 133.056127604
1224448.898356713, 0.0198189887805, 132.697186468
1232464.930440882, 0.019644261697, 132.311829458
1240480.96252505, 0.0194764543305, 131.929811869
1248496.994609218, 0.019304124595, 131.543289304
1256513.026693387, 0.0191272416118, 131.163213972
1264529.058777555, 0.0189434345314, 130.767520527
1272545.090861723, 0.0187603123573, 130.367697649
1280561.122945892, 0.0185710959286, 129.982720482
1288577.15503006, 0.0183793683842, 129.571422921
1296593.187114228, 0.0181809791535, 129.181409039
1304609.219198397, 0.0179783757271, 128.769982327
1312625.251282565, 0.0177662796382, 128.368153422
1320641.283366733, 0.0175440106157, 127.971545506
1328657.315450902, 0.0173224100226, 127.575349369
1336673.34753507, 0.0170813415501, 127.181241057
1344689.379619238, 0.0168207453403, 126.807074974
1352705.411703407, 0.0165461659132, 126.488379721
1360721.443787575, 0.016243415329, 126.202606296
1368737.475871743, 0.0159101176309, 126.065747734
1376753.507955912, 0.0155444167661, 126.184295769
1384769.54004008, 0.0151752419651, 126.804039313
1392785.572124248, 0.0149216304648, 128.184640136
1400801.604208417, 0.0150165657664, 129.931589343
1408817.636292585, 0.0154488891932, 130.495300693
1416833.668376754, 0.0157833976137, 129.471882837
1424849.700460922, 0.0158429319135, 128.00206564
1432865.73254509, 0.0157247800234, 126.716164643
1440881.764629259, 0.0155376023249, 125.68523797
1448897.796713427, 0.0153260316468, 124.79498029
1456913.828797595, 0.0150871958998, 124.010824662
1464929.860881764, 0.0148442837651, 123.323457554
1472945.892965932, 0.0145882624005, 122.743310998
1480961.9250501, 0.0143346852618, 122.251210918
1488977.957134268, 0.0140936409714, 121.884177826
1496993.989218437, 0.0138825029528, 121.573232139
1505010.021302605, 0.0137004719399, 121.171305053
1513026.053386773, 0.013505485211, 120.601534284
1521042.085470942, 0.0132880068517, 120.001155603
1529058.11755511, 0.0130477037733, 119.409279755
1537074.149639279, 0.0128044494749, 118.877041439
1545090.181723447, 0.0125499497781, 118.374942379
1553106.213807615, 0.0122948233192, 117.904578331
1561122.245891783, 0.0120394402866, 117.426303092
1569138.277975952, 0.0117720589633, 116.984934478
1577154.31006012, 0.0115107562307, 116.54209874
1585170.342144289, 0.0112433483377, 116.105178788
1593186.374228457, 0.0109637567724, 115.697299401
1601202.406312625, 0.0106853460404, 115.315843686
1609218.438396794, 0.0103986135768, 114.910262361
1617234.470480962, 0.0101045523587, 114.573654904
1625250.50256513, 0.00980435006064, 114.257316801
1633266.534649299, 0.00948739173288, 113.97218289
1641282.566733467, 0.0091591148408, 113.786156433
1649298.598817635, 0.00881567855514, 113.717869745
1657314.630901804, 0.0084533699548, 113.814790564
1665330.662985972, 0.0080689380192, 114.215736922
1673346.69507014, 0.00767410946234, 115.127703312
1681362.727154308, 0.00729433421462, 116.89568859
1689378.759238477, 0.00700206607586, 119.77252782
1697394.791322645, 0.00689274668156, 123.41370511
1705410.823406814, 0.00702967761119, 126.827324363
1713426.855490982, 0.00740257015504, 128.347595651
1721442.88757515, 0.00772224827304, 126.803829739
1729458.919659319, 0.00770691171171, 124.287308729
1737474.951743487, 0.00749202973044, 122.898720182
1745490.983827655, 0.00732439727806, 122.662880108
1753507.015911824, 0.00727423579855, 122.132614124
1761523.047995992, 0.00719446176545, 120.436005967
1769539.08008016, 0.0069853651901, 118.417610154
1777555.112164329, 0.0066835662949, 116.599159454
1785571.144248497, 0.00633114748381, 115.202885819
1793587.176332665, 0.00595721992472, 114.258589498
1801603.208416834, 0.00559289478289, 113.795289195
1809619.240501002, 0.00523822156918, 113.797754439
1817635.27258517, 0.00492244066438, 114.052246078
1825651.304669339, 0.00463486827724, 114.113267441
1833667.336753507, 0.00432751065949, 113.922297997
1841683.368837675, 0.00398629381568, 113.859648642
1849699.400921843, 0.00363025521536, 114.238958611
1857715.433006012, 0.00327384660822, 115.174716917
1865731.46509018, 0.00292680543764, 116.804532136
1873747.497174349, 0.00258588871853, 119.038931275
1881763.529258517, 0.00224649453171, 122.071197568
1889779.561342685, 0.0019083402863, 126.75691965
1897795.593426854, 0.00158955375092, 134.406157152
1905811.625511022, 0.00131529593724, 146.526699345
1913827.65759519, 0.00114560384398, 164.822388972
1921843.689679359, 0.00115463861715, -172.483467264
1929859.721763527, 0.00136818954014, -153.177233848
1937875.753847695, 0.00174555983918, -140.547001108
1945891.785931864, 0.00223270591405, -133.617343764
1953907.818016032, 0.00281739181959, -130.633006289
1961923.8501002, 0.00347303297277, -131.073770147
1969939.882184369, 0.00411860827563, -134.654862813
1977955.914268537, 0.00451310011558, -140.149733619
1985971.946352705, 0.00458379513599, -143.090871501
1993987.978436874, 0.00474884996577, -142.880460452
2002004.010521042, 0.00505104978725, -144.22973666
2010020.04260521, 0.00512522058714, -146.946149888
2018036.074689379, 0.00498193958262, -146.617672691
2026052.106773547, 0.00500783479097, -143.402123647
2034068.138857715, 0.00521632288376, -140.833331731
2042084.170941884, 0.00545135926953, -138.710169284
2050100.203026052, 0.00584365463976, -136.269915054
2058116.23511022, 0.0064680082982, -135.842675301
2066132.267194389, 0.00702336753791, -138.369343841
2074148.299278557, 0.00726082106395, -141.186367038
2082164.331362725, 0.00739249901702, -142.470668007
2090180.363446894, 0.00758335315057, -143.202341506
2098196.395531062, 0.00781011990084, -144.521043938
2106212.42761523, 0.00788726866358, -146.705145035
2114228.459699399, 0.0077056584592, -148.243862246
2122244.491783567, 0.00739479088263, -147.786204169
2130260.523867736, 0.00721797427142, -144.243725693
2138276.555951904, 0.00751050786014, -139.755759177
2146292.588036072, 0.00820710740513, -137.443582274
2154308.62012024, 0.0090365524167, -138.445296501
2162324.652204409, 0.00956396599072, -142.024547864
2170340.684288577, 0.00949579698184, -145.031431792
2178356.716372745, 0.00929166502768, -144.487203491
2186372.748456914, 0.00957097716647, -142.335617341
2194388.780541082, 0.0102246612022, -142.01119446
2202404.81262525, 0.0108853486647, -143.908690837
2210420.844709419, 0.0113152313115, -147.116304756
2218436.876793587, 0.0113550794154, -150.767452997
2226452.908877756, 0.0108865440761, -153.228892534
2234468.940961923, 0.0102289102495, -152.080992473
2242484.973046092, 0.0100096865622, -147.499434627
2250501.00513026, 0.0104712578978, -142.755037835
2258517.037214429, 0.0114287415873, -140.079859081
2266533.069298597, 0.0126185390285, -139.751498142
2274549.101382765, 0.013891871776, -141.249658326
2282565.133466934, 0.0151566146229, -144.08135108
2290581.165551102, 0.0163415236833, -147.998029164
2298597.197635271, 0.0173817891386, -152.802704013
2306613.229719439, 0.0182095294872, -158.341597607
2314629.261803607, 0.0187425044611, -164.461262178
2322645.293887775, 0.0189006800457, -170.989326314
2330661.325971944, 0.0186466238185, -177.662003409
2338677.358056112, 0.0179608847957, 175.750187626
2346693.39014028, 0.0169097751737, 169.602754654
2354709.422224449, 0.0155489489651, 164.136090141
2362725.454308617, 0.013975098177, 159.600204246
2370741.486392786, 0.0122856690909, 156.375601233
2378757.518476954, 0.0105836263683, 154.914855204
2386773.550561122, 0.00897126866072, 155.882649604
2394789.582645291, 0.00757376492628, 160.149188825
2402805.614729458, 0.0065609519546, 168.475308504
2410821.646813627, 0.00611920855504, -179.864923171
2418837.678897795, 0.00632682578166, -167.995116192
2426853.710981964, 0.00707156500548, -159.283122283
2434869.743066132, 0.00814046808799, -154.918824538
2442885.7751503, 0.00930295488474, -154.282801957
2450901.807234469, 0.0103745866699, -156.39967319
2458917.839318637, 0.0111964119979, -160.633877408
2466933.871402806, 0.0115091835408, -166.226194672
2474949.903486974, 0.0111618201956, -171.639528926
2482965.935571142, 0.0102724321186, -174.74593162
2490981.96765531, 0.00927046400938, -173.730949218
2498997.999739479, 0.00865465371896, -168.425373217
2507014.031823647, 0.00874919616036, -161.199631402
2515030.063907816, 0.00953045332973, -155.664879675
2523046.095991984, 0.0107153413514, -153.617055389
2531062.128076152, 0.011977564546, -154.844802269
2539078.160160321, 0.0130067890035, -158.292152932
2547094.192244489, 0.0136282038841, -162.653582699
2555110.224328657, 0.0138691817877, -166.80864265
2563126.256412826, 0.0139216209193, -170.339450461
2571142.288496994, 0.0139338695843, -173.659976416
2579158.320581162, 0.0138724647512, -177.443979606
2587174.35266533, 0.0135457655571, 178.201965279
2595190.384749499, 0.0128156280622, 174.023639053
2603206.416833667, 0.0117523953029, 171.115244836
2611222.448917835, 0.0105761351635, 170.536558153
2619238.481002004, 0.00954509710857, 172.806952954
2627254.513086172, 0.00888371820426, 177.657945358
2635270.545170341, 0.00872333584239, -176.008835999
2643286.577254509, 0.00910308215857, -170.072002249
2651302.609338677, 0.00996340997121, -166.279093382
2659318.641422845, 0.0111324074298, -165.565839299
2667334.673507014, 0.0123644916694, -167.781187102
2675350.705591182, 0.0134146589879, -172.293934327
2683366.737675351, 0.0140983362507, -178.236585219
2691382.769759519, 0.0143283917489, 175.157586089
2699398.801843687, 0.0141087611133, 168.55948409
2707414.833927856, 0.0135352749525, 162.385587624
2715430.866012024, 0.0127264522924, 156.870689976
2723446.898096192, 0.0117652467508, 152.126054063
2731462.930180361, 0.010745751132, 148.180175418
2739478.962264529, 0.00971478103016, 144.953818733
2747494.994348697, 0.00870983899306, 142.534282815
2755511.026432865, 0.00773363742997, 140.816842635
2763527.058517034, 0.00681074435187, 139.87464987
2771543.090601202, 0.00594122330524, 139.866058756
2779559.122685371, 0.00513052796814, 140.949308269
2787575.154769539, 0.00439302613477, 143.410333927
2795591.186853707, 0.00373527227522, 147.614916677
2803607.218937876, 0.00317649884952, 154.22055666
2811623.251022044, 0.00274201995365, 163.739121331
2819639.283106213, 0.00247871280791, 176.183999902
2827655.31519038, 0.00239806669674, -169.67731259
2835671.347274549, 0.00251931520772, -156.505670599
2843687.379358717, 0.00279163023797, -145.756215775
2851703.411442886, 0.00316991193131, -138.123250576
2859719.443527054, 0.00360954110491, -133.167061895
2867735.475611222, 0.00407922436997, -130.150541472
2875751.507695391, 0.00454580317133, -128.773414553
2883767.539779559, 0.00497590044702, -128.547966805
2891783.571863728, 0.00531795912516, -129.042424981
2899799.603947896, 0.00554359350624, -129.409124011
2907815.636032064, 0.00568643555224, -128.958408462
2915831.668116232, 0.00582548893206, -127.49222488
2923847.7002004, 0.00604493996996, -125.34484505
2931863.732284569, 0.00637398075351, -123.360443601
2939879.764368737, 0.00679806476656, -121.966900248
2947895.796452906, 0.00727918247955, -121.402607713
2955911.828537074, 0.00778034852985, -121.544611602
2963927.860621242, 0.0082759509536, -122.270745584
2971943.892705411, 0.00875727854844, -123.418360266
2979959.924789579, 0.00919613464517, -124.874858262
2987975.956873748, 0.00960591353588, -126.614158825
2995991.988957915, 0.00996489887082, -128.697490384
3004008.021042084, 0.0102190457085, -131.110274561
3012024.053126252, 0.0103074932996, -133.499485595
3020040.085210421, 0.0102356344887, -135.121910042
3028056.117294589, 0.0101495086767, -135.524425492
3036072.149378757, 0.0101907148887, -135.037082509
3044088.181462926, 0.0104212654261, -134.474083505
3052104.213547094, 0.0108036091658, -134.350775046
3060120.245631263, 0.0112822338612, -135.074123602
3068136.277715431, 0.0117789458226, -136.607160614
3076152.309799599, 0.0122488463419, -138.986072749
3084168.341883767, 0.0126178809461, -142.061450271
3092184.373967936, 0.0128438957286, -145.665250795
3100200.406052104, 0.0128996511251, -149.701951537
3108216.438136273, 0.0127367297359, -154.164854065
3116232.470220441, 0.0122878415867, -158.796077197
3124248.502304609, 0.0115389196676, -163.130701872
3132264.534388777, 0.0105385569, -166.399643192
3140280.566472946, 0.00943296185667, -167.991953455
3148296.598557114, 0.00836374545378, -167.349083463
3156312.630641283, 0.00746368836528, -164.313924147
3164328.662725451, 0.00683162801917, -159.089758298
3172344.694809619, 0.00651019413927, -152.618610606
3180360.726893787, 0.00648436624986, -146.239077744
3188376.758977956, 0.00665556125471, -140.863075786
