% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 13:45:58
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.109685828644, 49.0113469215
1008016.032084168, 0.110564700264, 48.6199629571
1016032.064168337, 0.111418667338, 48.2678296898
1024048.096252505, 0.112247604399, 47.9161025375
1032064.128336673, 0.113085097693, 47.5658163292
1040080.160420842, 0.113905344535, 47.2164743291
1048096.19250501, 0.114735327067, 46.8661299354
1056112.224589178, 0.115541622801, 46.5129780516
1064128.256673347, 0.116367894328, 46.1615095428
1072144.288757515, 0.117181896401, 45.8058397326
1080160.320841683, 0.117991287835, 45.451433847
1088176.352925852, 0.118805292716, 45.0967908815
1096192.38501002, 0.119607002207, 44.7383668692
1104208.417094188, 0.120415002157, 44.3776919536
1112224.449178357, 0.121212096769, 44.0138885655
1120240.481262525, 0.122006649196, 43.652686528
1128256.513346693, 0.122800890325, 43.2881042013
1136272.545430862, 0.123606389323, 42.9236658442
1144288.57751503, 0.124391434128, 42.5537246911
1152304.609599198, 0.125176945363, 42.1823022084
1160320.641683367, 0.125967481735, 41.8130381886
1168336.673767535, 0.12675216598, 41.4385971746
1176352.705851703, 0.127541279602, 41.0630761332
1184368.737935872, 0.128310589297, 40.6826681735
1192384.77002004, 0.129093178299, 40.3055646636
1200400.802104208, 0.129867275604, 39.9238748803
1208416.834188377, 0.13062959515, 39.5385406831
1216432.866272545, 0.131397211088, 39.1497259343
1224448.898356713, 0.132175745139, 38.7621915237
1232464.930440882, 0.13292062344, 38.3692908061
1240480.96252505, 0.133680738122, 37.9746302921
1248496.994609218, 0.134438282624, 37.5759820241
1256513.026693387, 0.135178741531, 37.1748140411
1264529.058777555, 0.135928765603, 36.7698722188
1272545.090861723, 0.136677299756, 36.3582243972
1280561.122945892, 0.13742724506, 35.9488508449
1288577.15503006, 0.138163512821, 35.5261656311
1296593.187114228, 0.138898726059, 35.1040813926
1304609.219198397, 0.139640296692, 34.6756335492
1312625.251282565, 0.140374435859, 34.2401679654
1320641.283366733, 0.141111982246, 33.7967702375
1328657.315450902, 0.141825841751, 33.3466046001
1336673.34753507, 0.142547548048, 32.8804466927
1344689.379619238, 0.143265630515, 32.403715772
1352705.411703407, 0.143986238, 31.9153936453
1360721.443787575, 0.14468973726, 31.4024783585
1368737.475871743, 0.145365721599, 30.8683306658
1376753.507955912, 0.146013703902, 30.2979969882
1384769.54004008, 0.146602863273, 29.6933070139
1392785.572124248, 0.14711634964, 29.0342835322
1400801.604208417, 0.147468172495, 28.3224145125
1408817.636292585, 0.147593218633, 27.5325654875
1416833.668376754, 0.147252776581, 26.6543180559
1424849.700460922, 0.145962218092, 25.7698850249
1432865.73254509, 0.143371180687, 25.2805639967
1440881.764629259, 0.140824249171, 25.7373764509
1448897.796713427, 0.140485844251, 26.7154556939
1456913.828797595, 0.142061459883, 27.32226764
1464929.860881764, 0.144089756448, 27.3269702066
1472945.892965932, 0.145620271067, 26.9757125386
1480961.9250501, 0.146481788619, 26.5294403774
1488977.957134268, 0.146798018608, 26.2297442914
1496993.989218437, 0.147345182889, 26.1799795739
1505010.021302605, 0.148509693067, 26.0957904212
1513026.053386773, 0.149889604707, 25.8509479321
1521042.085470942, 0.151247084236, 25.4948901681
1529058.11755511, 0.152518925626, 25.0493410541
1537074.149639279, 0.153634719886, 24.5484534771
1545090.181723447, 0.154601620961, 24.0277187908
1553106.213807615, 0.155463566933, 23.4977504724
1561122.245891783, 0.156245584544, 22.968575141
1569138.277975952, 0.156968482348, 22.4380067437
1577154.31006012, 0.157636038782, 21.9046415938
1585170.342144289, 0.158271898186, 21.373471803
1593186.374228457, 0.158869809978, 20.8400474022
1601202.406312625, 0.159433517964, 20.3010208093
1609218.438396794, 0.159972311534, 19.7587965361
1617234.470480962, 0.160499616419, 19.2056413842
1625250.50256513, 0.160981422939, 18.6445116897
1633266.534649299, 0.161440689971, 18.0763010517
1641282.566733467, 0.16186967436, 17.4856398405
1649298.598817635, 0.162255779169, 16.8820023807
1657314.630901804, 0.162579092824, 16.250728195
1665330.662985972, 0.162821105065, 15.5945479372
1673346.69507014, 0.162977198743, 14.905623471
1681362.727154308, 0.162949840705, 14.184163389
1689378.759238477, 0.162691204003, 13.4554383678
1697394.791322645, 0.162269010549, 12.7345412277
1705410.823406814, 0.161650280116, 11.9878345721
1713426.855490982, 0.160613489669, 11.153985018
1721442.88757515, 0.158605634332, 10.3293424237
1729458.919659319, 0.155283909167, 9.85821499499
1737474.951743487, 0.151552330251, 10.3426780028
1745490.983827655, 0.150243022714, 11.6991050148
1753507.015911824, 0.151966103589, 12.7168955591
1761523.047995992, 0.15433927019, 12.9538413757
1769539.08008016, 0.156284624042, 12.8981349661
1777555.112164329, 0.158380969109, 12.7099109482
1785571.144248497, 0.160511917827, 12.241382123
1793587.176332665, 0.162182293432, 11.5565155071
1801603.208416834, 0.16333405225, 10.7874989971
1809619.240501002, 0.164003200879, 9.99007542804
1817635.27258517, 0.164233200761, 9.21006940747
1825651.304669339, 0.164019878325, 8.49486574323
1833667.336753507, 0.163425594049, 7.94224507326
1841683.368837675, 0.162860645458, 7.65623377704
1849699.400921843, 0.163032621384, 7.54135712465
1857715.433006012, 0.164004190859, 7.29564515189
1865731.46509018, 0.16511442597, 6.82042924722
1873747.497174349, 0.166020108867, 6.20316225726
1881763.529258517, 0.166660861673, 5.52809616286
1889779.561342685, 0.16709862473, 4.82639547195
1897795.593426854, 0.167320270865, 4.12188230651
1905811.625511022, 0.1674405075, 3.43953372165
1913827.65759519, 0.167537812992, 2.76579436645
1921843.689679359, 0.167654321272, 2.07869112347
1929859.721763527, 0.167720381355, 1.34593067023
1937875.753847695, 0.167647286891, 0.574333541124
1945891.785931864, 0.167427715449, -0.222873825835
1953907.818016032, 0.167042571195, -1.04915345985
1961923.8501002, 0.166410697683, -1.88893461059
1969939.882184369, 0.165532649981, -2.71142412504
1977955.914268537, 0.164467785388, -3.52096218389
1985971.946352705, 0.163075705776, -4.35674314793
1993987.978436874, 0.161024553664, -5.05981928291
2002004.010521042, 0.158939888318, -5.37243412027
2010020.04260521, 0.157927590021, -5.58486197807
2018036.074689379, 0.15700168798, -6.12078087057
2026052.106773547, 0.154952469182, -6.62988278686
2034068.138857715, 0.152478746813, -6.57060516772
2042084.170941884, 0.151581005677, -5.93413330388
2050100.203026052, 0.152981380794, -5.65623686096
2058116.23511022, 0.154565677082, -6.18501224333
2066132.267194389, 0.15513187037, -7.0265325121
2074148.299278557, 0.155208619939, -7.90459724605
2082164.331362725, 0.154787638372, -8.94345144472
2090180.363446894, 0.153429162359, -10.0157482843
2098196.395531062, 0.151489253399, -10.918585662
2106212.42761523, 0.149285072783, -11.7520380202
2114228.459699399, 0.146151851758, -12.511175672
2122244.491783567, 0.141940024243, -12.6180580672
2130260.523867736, 0.139101832382, -11.6858315966
2138276.555951904, 0.139227668188, -10.9166035712
2146292.588036072, 0.139715473484, -11.1267140689
2154308.62012024, 0.138079879292, -11.6594699489
2162324.652204409, 0.134994863766, -11.1186574829
2170340.684288577, 0.134680474296, -9.4040559945
2178356.716372745, 0.138146445421, -8.3662551156
2186372.748456914, 0.142329515781, -8.72323047
2194388.780541082, 0.14519621239, -9.99789197913
2202404.81262525, 0.146299781519, -11.6033938342
2210420.844709419, 0.146026776242, -13.2362947643
2218436.876793587, 0.144602008602, -14.8288437527
2226452.908877756, 0.141911864146, -16.1304752842
2234468.940961923, 0.138810075792, -16.759725588
2242484.973046092, 0.137128881419, -16.7796515607
2250501.00513026, 0.137499870994, -17.0570946993
2258517.037214429, 0.138240119912, -18.1556472786
2266533.069298597, 0.137850281104, -19.8382409679
2274549.101382765, 0.136002555439, -21.7498004606
2282565.133466934, 0.132804031108, -23.6929922536
2290581.165551102, 0.128460097992, -25.5681302448
2298597.197635271, 0.123008260585, -27.3081666994
2306613.229719439, 0.116433574568, -28.8155319069
2314629.261803607, 0.108703212049, -29.910066487
2322645.293887775, 0.0999024051473, -30.2633235674
2330661.325971944, 0.0902978545266, -29.3179668739
2338677.358056112, 0.0807209238698, -26.2212982704
2346693.39014028, 0.0727767540896, -20.0239435723
2354709.422224449, 0.0688796418099, -10.7354861597
2362725.454308617, 0.0709228330209, -0.672313467372
2370741.486392786, 0.0784627116583, 6.85219180552
2378757.518476954, 0.0891123338194, 10.5555348612
2386773.550561122, 0.100315138373, 11.1163018102
2394789.582645291, 0.110298494092, 9.69783807605
2402805.614729458, 0.118117148717, 7.26852657231
2410821.646813627, 0.12370333034, 4.56823112554
2418837.678897795, 0.127757536487, 1.93939653942
2426853.710981964, 0.130757514558, -0.761446906972
2434869.743066132, 0.132257384472, -3.63028683114
2442885.7751503, 0.131786162529, -6.49875914752
2450901.807234469, 0.129213936673, -9.00926414801
2458917.839318637, 0.124863036754, -10.6538301149
2466933.871402806, 0.120159663862, -10.8536316849
2474949.903486974, 0.117836171458, -9.74954708139
2482965.935571142, 0.119138472627, -8.89612415586
2490981.96765531, 0.121966127924, -9.55007173425
2498997.999739479, 0.12356215115, -11.5056234875
2507014.031823647, 0.122774364423, -13.9637429541
2515030.063907816, 0.119684922876, -16.2972859663
2523046.095991984, 0.114746567731, -18.0954768073
2531062.128076152, 0.108677302043, -19.0075600966
2539078.160160321, 0.102455939787, -18.7667500232
2547094.192244489, 0.0970579542061, -17.4903225802
2555110.224328657, 0.0925881896018, -15.5099254951
2563126.256412826, 0.0887727684144, -12.7195542017
2571142.288496994, 0.0863614963893, -8.67291943659
2579158.320581162, 0.0870279602952, -3.8525101695
2587174.35266533, 0.091382898068, 0.129875046544
2595190.384749499, 0.0980486550863, 1.99168725713
2603206.416833667, 0.104802131332, 1.7115540799
2611222.448917835, 0.109892821511, -0.02268280129
2619238.481002004, 0.11251105522, -2.39504649467
2627254.513086172, 0.112625360503, -4.67424585469
2635270.545170341, 0.111131166527, -6.28870595695
2643286.577254509, 0.10949506545, -7.16321550935
2651302.609338677, 0.108639138901, -7.90229634754
2659318.641422845, 0.107857203714, -9.22115320358
2667334.673507014, 0.105605339709, -11.1287030126
2675350.705591182, 0.101006679474, -13.0043682126
2683366.737675351, 0.0942258987505, -14.0118148048
2691382.769759519, 0.0862217322277, -13.2923427042
2699398.801843687, 0.0785630898937, -10.0909867365
2707414.833927856, 0.0731123842514, -4.13608718925
2715430.866012024, 0.0714877028791, 3.60111765327
2723446.898096192, 0.0741655467024, 11.1621159149
2731462.930180361, 0.0802153122087, 16.8796006967
2739478.962264529, 0.0882283996394, 20.3182591539
2747494.994348697, 0.0968711721267, 21.8617077934
2755511.026432865, 0.10536105943, 22.0902700477
2763527.058517034, 0.113228477108, 21.4611664616
2771543.090601202, 0.120297944491, 20.316725061
2779559.122685371, 0.126512668856, 18.8703372052
2787575.154769539, 0.131889553367, 17.2564852251
2795591.186853707, 0.136516599622, 15.5799561514
2803607.218937876, 0.140433201749, 13.8786116893
