% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 13:56:26
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.0130677201031, 118.35931796
1008016.032084168, 0.0128451358038, 117.939706209
1016032.064168337, 0.0126231753059, 117.526320765
1024048.096252505, 0.012402436835, 117.132646508
1032064.128336673, 0.0121844143444, 116.712347968
1040080.160420842, 0.0119565152364, 116.315334726
1048096.19250501, 0.0117340652587, 115.888013706
1056112.224589178, 0.01151238327, 115.503075475
1064128.256673347, 0.0112873245333, 115.114754187
1072144.288757515, 0.0110617482764, 114.702591614
1080160.320841683, 0.0108343178455, 114.307136449
1088176.352925852, 0.0106092035056, 113.91846084
1096192.38501002, 0.0103792272404, 113.546992172
1104208.417094188, 0.0101553713172, 113.144676966
1112224.449178357, 0.00992330500683, 112.784347024
1120240.481262525, 0.00969295354939, 112.396397947
1128256.513346693, 0.00946566514352, 112.006099898
1136272.545430862, 0.00923113776322, 111.646923826
1144288.57751503, 0.00899839309434, 111.26806064
1152304.609599198, 0.00876373456848, 110.896939366
1160320.641683367, 0.00853044600152, 110.541634093
1168336.673767535, 0.00828930820525, 110.1977999
1176352.705851703, 0.00805736911187, 109.872990491
1184368.737935872, 0.00781882671999, 109.506743283
1192384.77002004, 0.00757377343207, 109.19941936
1200400.802104208, 0.00733311610967, 108.872726736
1208416.834188377, 0.00708879395489, 108.54912103
1216432.866272545, 0.00684682788568, 108.25272557
1224448.898356713, 0.00659501357387, 107.987016265
1232464.930440882, 0.00634671544624, 107.71203959
1240480.96252505, 0.00609375522407, 107.464673366
1248496.994609218, 0.00584317129824, 107.218457897
1256513.026693387, 0.00559092401354, 107.015820275
1264529.058777555, 0.00533173953186, 106.870906243
1272545.090861723, 0.00506808803018, 106.754736139
1280561.122945892, 0.00480812830068, 106.646831185
1288577.15503006, 0.00453750724466, 106.608160629
1296593.187114228, 0.00426932160916, 106.649908455
1304609.219198397, 0.00399562324324, 106.777340018
1312625.251282565, 0.00371885921164, 107.048347409
1320641.283366733, 0.00343894343822, 107.4675172
1328657.315450902, 0.00315600829525, 108.120361242
1336673.34753507, 0.00286302439534, 108.898866017
1344689.379619238, 0.00257319828341, 110.223525418
1352705.411703407, 0.00227335371255, 112.224372501
1360721.443787575, 0.00197180873051, 115.18772818
1368737.475871743, 0.0016798193085, 119.646841346
1376753.507955912, 0.00139881314885, 126.794149027
1384769.54004008, 0.00116178295191, 138.510830638
1392785.572124248, 0.00101889167527, 155.55294139
1400801.604208417, 0.00101774896722, 175.272733758
1408817.636292585, 0.0011135071999, -167.226174028
1416833.668376754, 0.00132516202221, -152.043557549
1424849.700460922, 0.00166950645757, -142.135790905
1432865.73254509, 0.00210866130915, -137.70003776
1440881.764629259, 0.00255776079498, -137.146418812
1448897.796713427, 0.00296941473077, -138.719040424
1456913.828797595, 0.00325294293241, -141.474230022
1464929.860881764, 0.00339853619524, -142.671273785
1472945.892965932, 0.00354979332822, -142.903968444
1480961.9250501, 0.00360143150348, -143.077694811
1488977.957134268, 0.0035643845096, -139.990922386
1496993.989218437, 0.0037170147649, -134.095637196
1505010.021302605, 0.00408999271796, -128.806320478
1513026.053386773, 0.00463999458843, -125.174827216
1521042.085470942, 0.00533044171919, -123.352393069
1529058.11755511, 0.0061291687843, -123.152436933
1537074.149639279, 0.00702356638215, -124.238494246
1545090.181723447, 0.00800604650459, -126.361787731
1553106.213807615, 0.00909360003126, -129.521202599
1561122.245891783, 0.0102798413377, -133.786561313
1569138.277975952, 0.0115480827312, -139.347834142
1577154.31006012, 0.0128256978261, -146.374492829
1585170.342144289, 0.0139779339869, -155.181679947
1593186.374228457, 0.0147370430355, -165.380332726
1601202.406312625, 0.0148780391182, -176.425832586
1609218.438396794, 0.0143102746629, 172.611622307
1617234.470480962, 0.0131667125668, 162.618676055
1625250.50256513, 0.0117136557668, 154.190448437
1633266.534649299, 0.0101668245089, 147.484906075
1641282.566733467, 0.00866136098921, 142.480970452
1649298.598817635, 0.00726680548387, 139.183035284
1657314.630901804, 0.00601338893595, 137.711271517
1665330.662985972, 0.00489862414872, 138.379165172
1673346.69507014, 0.00395200354383, 141.93702357
1681362.727154308, 0.00320813162694, 149.650223368
1689378.759238477, 0.00274477047485, 161.879107125
1697394.791322645, 0.00260512145402, 176.157903474
1705410.823406814, 0.00272399937561, -171.735937156
1713426.855490982, 0.00294541968815, -164.234712199
1721442.88757515, 0.00307691216638, -158.761510856
1729458.919659319, 0.00322389316892, -151.859773164
1737474.951743487, 0.0035341648177, -145.377933194
1745490.983827655, 0.00399365135689, -140.961424359
1753507.015911824, 0.0045925293698, -139.264177693
1761523.047995992, 0.0052503830362, -141.38810615
1769539.08008016, 0.00573024490427, -146.920174796
1777555.112164329, 0.00574998689821, -154.024028476
1785571.144248497, 0.00521759278196, -158.856469066
1793587.176332665, 0.0045502146783, -157.143249112
1801603.208416834, 0.00424447073422, -149.671098635
1809619.240501002, 0.00439008956343, -141.938039616
1817635.27258517, 0.00480768198493, -137.44563637
1825651.304669339, 0.00531217573034, -136.455080364
1833667.336753507, 0.00573536610199, -138.509985072
1841683.368837675, 0.00588580943881, -142.432548796
1849699.400921843, 0.00563452915268, -145.99358035
1857715.433006012, 0.00510683193086, -145.885640758
1865731.46509018, 0.00471010558326, -140.586263157
1873747.497174349, 0.00467299375255, -133.1829503
1881763.529258517, 0.00492081555569, -126.930089597
1889779.561342685, 0.00530165951252, -122.559458145
1897795.593426854, 0.00575153883096, -119.562800233
1905811.625511022, 0.0062469162335, -117.625694066
1913827.65759519, 0.00677269032805, -116.55762695
1921843.689679359, 0.00732627730168, -116.174071397
1929859.721763527, 0.00788789459606, -116.326455931
1937875.753847695, 0.0084628135914, -116.98656421
1945891.785931864, 0.00904700628069, -118.078147645
1953907.818016032, 0.00962957835042, -119.570379742
1961923.8501002, 0.0101999917348, -121.582673757
1969939.882184369, 0.0107220922335, -124.107891864
1977955.914268537, 0.0111560202243, -127.088849733
1985971.946352705, 0.0113946974073, -130.535557697
1993987.978436874, 0.0113585836693, -133.380822768
2002004.010521042, 0.0113530136368, -135.251112017
2010020.04260521, 0.0113575091026, -137.787809304
2018036.074689379, 0.0109721731578, -140.33204166
2026052.106773547, 0.0103472648547, -139.934817577
2034068.138857715, 0.0101587974433, -136.715332811
2042084.170941884, 0.0105496395906, -134.139141889
2050100.203026052, 0.0111364483075, -133.808717146
2058116.23511022, 0.0116311496521, -134.845246994
2066132.267194389, 0.012055440338, -136.529655889
2074148.299278557, 0.0123085003363, -139.137039052
2082164.331362725, 0.0122189681219, -142.011979483
2090180.363446894, 0.0117378308563, -144.184157542
2098196.395531062, 0.0109903395795, -143.712465238
2106212.42761523, 0.0105997947835, -139.837032443
2114228.459699399, 0.0108882187174, -135.373617019
2122244.491783567, 0.011650294259, -132.633844655
2130260.523867736, 0.012594758082, -131.951685274
2138276.555951904, 0.0135345421139, -132.689863105
2146292.588036072, 0.01444470239, -134.234571964
2154308.62012024, 0.0153397927645, -136.514747622
2162324.652204409, 0.0161601232015, -139.641183379
2170340.684288577, 0.016803132147, -143.525305074
2178356.716372745, 0.0171625037194, -147.806794135
2186372.748456914, 0.0172875500687, -152.138634882
2194388.780541082, 0.0171549749552, -156.832578479
2202404.81262525, 0.0165385701171, -161.715330308
2210420.844709419, 0.0153971536443, -165.880737467
2218436.876793587, 0.0138794360964, -168.446413491
2226452.908877756, 0.0121889920046, -167.979529141
2234468.940961923, 0.0108752990264, -162.963106606
2242484.973046092, 0.0104657649173, -155.0104658
2250501.00513026, 0.0109599452243, -147.88921664
2258517.037214429, 0.0119960916178, -143.595346942
2266533.069298597, 0.0132700888483, -141.967026901
2274549.101382765, 0.0146165975909, -142.255113571
2282565.133466934, 0.015941693828, -143.954836089
2290581.165551102, 0.0171775929126, -146.68636807
2298597.197635271, 0.0182884203807, -150.146777657
2306613.229719439, 0.0192411774089, -154.182413055
2314629.261803607, 0.02000617356, -158.701913332
2322645.293887775, 0.0205293950143, -163.620628937
2330661.325971944, 0.0207840834327, -168.864722977
2338677.358056112, 0.0207345149938, -174.310506331
2346693.39014028, 0.0203455731803, -179.862988198
2354709.422224449, 0.0196257817566, 174.628722471
2362725.454308617, 0.018587180113, 169.34347951
2370741.486392786, 0.0172751737214, 164.472586992
2378757.518476954, 0.0157377675569, 160.2581804
2386773.550561122, 0.0140567116563, 157.03575801
2394789.582645291, 0.0123186411737, 155.245082221
2402805.614729458, 0.0106385513719, 155.564692444
2410821.646813627, 0.00917069460305, 158.681977102
2418837.678897795, 0.00811859601266, 165.063640142
2426853.710981964, 0.0076288213668, 173.538251654
2434869.743066132, 0.00768374621669, -178.005209769
2442885.7751503, 0.00821825311043, -171.105327308
2450901.807234469, 0.00922925459357, -167.367697489
2458917.839318637, 0.0104669628882, -168.132352983
2466933.871402806, 0.0115004257461, -172.656682887
2474949.903486974, 0.0119612248045, -178.992478854
2482965.935571142, 0.0117766153328, 174.531251376
2490981.96765531, 0.0111053446627, 169.180325946
2498997.999739479, 0.010184524447, 165.529898327
2507014.031823647, 0.00922634956127, 163.601501366
2515030.063907816, 0.00830767496565, 162.996498007
2523046.095991984, 0.00738443973428, 163.74414528
2531062.128076152, 0.00648631454761, 167.040438092
2539078.160160321, 0.0057862561916, 173.699338317
2547094.192244489, 0.00545973210824, -176.930702653
2555110.224328657, 0.00556623958155, -167.204375724
2563126.256412826, 0.00604465362562, -159.668706351
2571142.288496994, 0.00677512091855, -155.385176855
2579158.320581162, 0.00760909488171, -154.54127279
2587174.35266533, 0.00837374454291, -156.65321232
2595190.384749499, 0.00883766541166, -160.971836403
2603206.416833667, 0.00882552232093, -166.285764684
2611222.448917835, 0.00829756301333, -170.796023339
2619238.481002004, 0.00745145985591, -172.664007518
2627254.513086172, 0.00659338335531, -170.628529604
2635270.545170341, 0.00600253516701, -164.715032404
2643286.577254509, 0.00580611031755, -156.552347379
2651302.609338677, 0.00598380622048, -148.54560373
2659318.641422845, 0.00646202460484, -142.076809244
2667334.673507014, 0.00714548858681, -137.634507466
2675350.705591182, 0.00797435886794, -135.146829984
2683366.737675351, 0.00889529037665, -134.231937435
2691382.769759519, 0.0098647024369, -134.614891429
2699398.801843687, 0.0108628141039, -136.012781388
2707414.833927856, 0.0118673936744, -138.256267665
2715430.866012024, 0.0128535932157, -141.26893182
2723446.898096192, 0.0138019557417, -144.974344728
2731462.930180361, 0.0146636684784, -149.369885249
2739478.962264529, 0.0153961132769, -154.425565767
2747494.994348697, 0.0159290600317, -160.08044458
2755511.026432865, 0.0162043240122, -166.234620128
2763527.058517034, 0.0161655835573, -172.716434172
2771543.090601202, 0.0157856865314, -179.290316611
2779559.122685371, 0.0150992654028, 174.296652041
2787575.154769539, 0.0141451150922, 168.269262102
2795591.186853707, 0.01300353833, 162.831269503
2803607.218937876, 0.0117598145314, 158.203402868
2811623.251022044, 0.0104900857971, 154.395781366
2819639.283106213, 0.00923213078455, 151.542381335
2827655.31519038, 0.00804004729139, 149.781903478
2835671.347274549, 0.00692269908344, 149.243587004
2843687.379358717, 0.0059109313754, 150.178481214
2851703.411442886, 0.00501667708019, 152.908637462
2859719.443527054, 0.00426498777943, 157.840690047
2867735.475611222, 0.00367641117276, 165.429743916
2875751.507695391, 0.0032929885295, 175.418618972
2883767.539779559, 0.00311836596294, -173.22599526
2891783.571863728, 0.00312657932269, -161.926648951
2899799.603947896, 0.00329720836143, -151.917917795
2907815.636032064, 0.00358289986143, -143.753332572
2915831.668116232, 0.00398591055672, -137.680302701
2923847.7002004, 0.00445791919282, -133.786665999
2931863.732284569, 0.00496069987725, -131.689896456
2939879.764368737, 0.00546372961072, -131.05085231
2947895.796452906, 0.00593390426038, -131.328224465
2955911.828537074, 0.0063748412933, -132.151232146
2963927.860621242, 0.00679629526571, -133.631682193
2971943.892705411, 0.00716684163593, -135.899611084
2979959.924789579, 0.00741658509092, -138.979801442
2987975.956873748, 0.00747693172239, -142.364556645
2995991.988957915, 0.00732912201968, -145.321066713
3004008.021042084, 0.00702798320574, -147.044020647
3012024.053126252, 0.00670054352451, -147.209685198
3020040.085210421, 0.00643458534721, -146.141452603
3028056.117294589, 0.00624737458606, -144.357378437
3036072.149378757, 0.00613368983053, -142.0991463
3044088.181462926, 0.00608830470754, -139.647838464
3052104.213547094, 0.00611877288441, -137.163172436
3060120.245631263, 0.00620601021166, -134.934053252
3068136.277715431, 0.00631638905578, -132.958991202
3076152.309799599, 0.00645094198845, -131.015221936
3084168.341883767, 0.00664826642853, -129.043854076
3092184.373967936, 0.00692562052454, -127.413144918
3100200.406052104, 0.00727606592726, -126.468835013
3108216.438136273, 0.00767165633702, -126.413891739
3116232.470220441, 0.00806513268366, -127.269376782
3124248.502304609, 0.00841312883104, -129.057123154
3132264.534388777, 0.00865221431665, -131.593199594
3140280.566472946, 0.00871489844392, -134.686311658
3148296.598557114, 0.00854432661234, -137.801548941
3156312.630641283, 0.00813773445122, -140.11258456
3164328.662725451, 0.00760093079504, -140.689129961
3172344.694809619, 0.0071042542073, -139.066486701
3180360.726893787, 0.00678135904461, -135.664279021
3188376.758977956, 0.00668770385557, -131.576441415
3196392.791062124, 0.0067816383182, -127.73715842
3204408.823146292, 0.00700624131036, -124.656282573
3212424.855230461, 0.0073032250184, -122.530795905
3220440.887314629, 0.00763789886161, -121.177826601
3228456.919398797, 0.00797129243003, -120.531722288
3236472.951482966, 0.00828784865595, -120.407684976
3244488.983567134, 0.00856514436634, -120.608331664
3252505.015651302, 0.00878756822985, -120.92937227
3260521.047735471, 0.00898323193719, -121.168724769
3268537.079819639, 0.00917523458717, -121.243595225
3276553.111903808, 0.00939907866215, -121.347953763
3284569.143987976, 0.00964540097885, -121.609561967
3292585.176072144, 0.00991351753228, -122.210155004
3300601.208156312, 0.0101596829517, -123.157358759
3308617.240240481, 0.0103655438678, -124.381610935
3316633.272324649, 0.010512078899, -125.738491695
3324649.304408818, 0.0106027251402, -127.169678305
3332665.336492986, 0.0106332345491, -128.667728544
3340681.368577154, 0.0105795633942, -130.211624262
3348697.400661322, 0.010427353088, -131.54535344
3356713.432745491, 0.0101828036593, -132.38593723
3364729.464829659, 0.00991182583283, -132.361831992
3372745.496913827, 0.00971308858218, -131.490936551
3380761.528997996, 0.00963988109664, -130.241848416
3388777.561082164, 0.00969733266839, -129.064063941
3396793.593166333, 0.00983406166817, -128.255561057
3404809.625250501, 0.010021964358, -127.908416053
3412825.657334669, 0.0102281866286, -128.026422453
3420841.689418837, 0.0104286064389, -128.658754776
3428857.721503006, 0.0105887363849, -129.808443672
3436873.753587174, 0.0106573485395, -131.432483048
3444889.785671343, 0.0105730679468, -133.371471372
3452905.817755511, 0.0103109187849, -135.197394738
3460921.849839679, 0.00989165228764, -136.344892275
3468937.881923847, 0.00938840442947, -136.298003055
3476953.914008016, 0.00892894780317, -134.859989058
3484969.946092184, 0.00862982342884, -132.355596854
3492985.978176353, 0.00851636110164, -129.426606683
3501002.010260521, 0.00855506012455, -126.692154858
3509018.042344689, 0.00868664845392, -124.44476978
3517034.074428857, 0.00886622733697, -122.735614072
3525050.106513026, 0.00907092242885, -121.381325595
3533066.138597194, 0.00929013476355, -120.31583453
3541082.170681363, 0.00951440535403, -119.475768587
3549098.202765531, 0.00974912999671, -118.882870331
3557114.234849699, 0.0099928239109, -118.489980501
3565130.266933868, 0.0102377564214, -118.309317732
3573146.299018036, 0.010483164211, -118.279833329
3581162.331102204, 0.0107246588385, -118.52269273
3589178.363186372, 0.0109486119074, -118.953525096
3597194.395270541, 0.0111370204361, -119.576687732
3605210.427354709, 0.0112728236724, -120.314987457
