% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 14:33:51
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.0239429242836, 143.107446026
1008016.032084168, 0.0238022377122, 142.746051146
1016032.064168337, 0.0236731825279, 142.384267103
1024048.096252505, 0.0235477737266, 142.049949753
1032064.128336673, 0.0234217658017, 141.697677346
1040080.160420842, 0.0232910593774, 141.349067595
1048096.19250501, 0.0231628114545, 140.99671829
1056112.224589178, 0.0230286144653, 140.660402699
1064128.256673347, 0.0228990203942, 140.31091596
1072144.288757515, 0.0227648355765, 139.962537714
1080160.320841683, 0.0226236057098, 139.60605312
1088176.352925852, 0.022492831722, 139.253001364
1096192.38501002, 0.0223505507846, 138.890620248
1104208.417094188, 0.0222096445753, 138.533839322
1112224.449178357, 0.0220662144513, 138.178597461
1120240.481262525, 0.0219276899702, 137.824292558
1128256.513346693, 0.0217840452579, 137.465865827
1136272.545430862, 0.0216354781938, 137.103757656
1144288.57751503, 0.0214940006745, 136.732855841
1152304.609599198, 0.0213392524806, 136.376969162
1160320.641683367, 0.0211882409002, 136.018992548
1168336.673767535, 0.0210365781531, 135.648516085
1176352.705851703, 0.0208844075506, 135.283379986
1184368.737935872, 0.0207306018893, 134.910991257
1192384.77002004, 0.0205728847655, 134.533617664
1200400.802104208, 0.0204102905853, 134.167319138
1208416.834188377, 0.0202514913001, 133.794679623
1216432.866272545, 0.0200881041038, 133.414092102
1224448.898356713, 0.0199224035177, 133.036538615
1232464.930440882, 0.0197552876042, 132.655151896
1240480.96252505, 0.0195858583017, 132.277511002
1248496.994609218, 0.0194160612627, 131.89573083
1256513.026693387, 0.0192411398413, 131.513188755
1264529.058777555, 0.0190609968353, 131.125605052
1272545.090861723, 0.0188858439925, 130.736723636
1280561.122945892, 0.0187029403028, 130.356087321
1288577.15503006, 0.0185175002068, 129.940908838
1296593.187114228, 0.018328402399, 129.559718888
1304609.219198397, 0.0181393956406, 129.147099487
1312625.251282565, 0.01794295766, 128.758982127
1320641.283366733, 0.0177370056729, 128.354272534
1328657.315450902, 0.017534774282, 127.940355463
1336673.34753507, 0.0173230212656, 127.543764823
1344689.379619238, 0.0171054792258, 127.150088228
1352705.411703407, 0.0168766197914, 126.738225371
1360721.443787575, 0.0166342010516, 126.340003395
1368737.475871743, 0.0163865727383, 125.976915644
1376753.507955912, 0.0161174933301, 125.608553434
1384769.54004008, 0.0158348358235, 125.318281641
1392785.572124248, 0.0155379073456, 125.125666463
1400801.604208417, 0.0152469794575, 125.026430853
1408817.636292585, 0.0149487958333, 124.946996378
1416833.668376754, 0.0146068576722, 124.997488406
1424849.700460922, 0.0142146897172, 125.481681974
1432865.73254509, 0.013889412035, 126.749384841
1440881.764629259, 0.0137930222918, 128.685630221
1448897.796713427, 0.0140612879767, 130.292899284
1456913.828797595, 0.0144943593382, 130.311883658
1464929.860881764, 0.0147289993084, 129.316654729
1472945.892965932, 0.0148169733095, 128.19855524
1480961.9250501, 0.0148160759957, 126.902827279
1488977.957134268, 0.0146881514849, 125.647566338
1496993.989218437, 0.0145140875132, 124.612135306
1505010.021302605, 0.0143243402999, 123.67469864
1513026.053386773, 0.0141083898426, 122.76176458
1521042.085470942, 0.0138721113549, 121.889887283
1529058.11755511, 0.0136187467998, 121.103882749
1537074.149639279, 0.0133582102017, 120.420765307
1545090.181723447, 0.0130912674838, 119.785212958
1553106.213807615, 0.012828468396, 119.197151157
1561122.245891783, 0.0125625494124, 118.630132582
1569138.277975952, 0.0122951067326, 118.136029089
1577154.31006012, 0.012033138385, 117.62189822
1585170.342144289, 0.0117612756932, 117.131277809
1593186.374228457, 0.0114935086308, 116.661869373
1601202.406312625, 0.0112202654033, 116.214724769
1609218.438396794, 0.0109428391869, 115.78291143
1617234.470480962, 0.0106633157672, 115.365362996
1625250.50256513, 0.010374086636, 114.970912711
1633266.534649299, 0.0100779919968, 114.582975548
1641282.566733467, 0.0097753816628, 114.26061791
1649298.598817635, 0.00945967405039, 113.973574741
1657314.630901804, 0.00913333419884, 113.770670578
1665330.662985972, 0.00879406644954, 113.707765732
1673346.69507014, 0.00843808138535, 113.816023539
1681362.727154308, 0.00808045747528, 114.334679127
1689378.759238477, 0.00774680913264, 115.290944531
1697394.791322645, 0.00747086394267, 116.655384809
1705410.823406814, 0.00727440467305, 118.096214096
1713426.855490982, 0.00712019678535, 119.120048436
1721442.88757515, 0.00691288342569, 119.684640022
1729458.919659319, 0.006602749623, 120.957776075
1737474.951743487, 0.0063190868419, 124.069803537
1745490.983827655, 0.00629707830094, 128.753601005
1753507.015911824, 0.00667655868659, 132.183811173
1761523.047995992, 0.00717829728166, 131.75591759
1769539.08008016, 0.00747269630782, 128.872123492
1777555.112164329, 0.00746367822883, 125.160946624
1785571.144248497, 0.00719171207492, 121.957709817
1793587.176332665, 0.00679824038246, 120.088230572
1801603.208416834, 0.00640255107789, 119.622790949
1809619.240501002, 0.00611468556265, 120.147221474
1817635.27258517, 0.00595818216829, 120.572627605
1825651.304669339, 0.00583528380013, 119.889456021
1833667.336753507, 0.00563368435685, 118.35902845
1841683.368837675, 0.00533215247206, 116.826054756
1849699.400921843, 0.00498400601485, 115.92783145
1857715.433006012, 0.00463724804578, 115.636521741
