% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 14:10:00
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.157275805785, 23.6083594534
1008016.032084168, 0.157840291032, 23.1637003645
1016032.064168337, 0.15839062684, 22.7230846678
1024048.096252505, 0.158913265405, 22.2885929106
1032064.128336673, 0.159443312095, 21.8481230318
1040080.160420842, 0.159962090482, 21.4093367869
1048096.19250501, 0.160469323797, 20.9740404323
1056112.224589178, 0.160954633046, 20.5336054628
1064128.256673347, 0.161436209118, 20.0949723259
1072144.288757515, 0.16190739619, 19.6556252653
1080160.320841683, 0.162365487898, 19.2187525219
1088176.352925852, 0.162812482076, 18.7811994207
1096192.38501002, 0.16325050081, 18.3388072037
1104208.417094188, 0.16367836627, 17.9009614924
1112224.449178357, 0.164097248192, 17.4596671795
1120240.481262525, 0.164499534693, 17.016012825
1128256.513346693, 0.164886064185, 16.5771320873
1136272.545430862, 0.165281718854, 16.1319914532
1144288.57751503, 0.165664840922, 15.6875922605
1152304.609599198, 0.166014680391, 15.2408928625
1160320.641683367, 0.16635056468, 14.7956001483
1168336.673767535, 0.166705294756, 14.3485285892
1176352.705851703, 0.16701798398, 13.8979415738
1184368.737935872, 0.167338920782, 13.4463538056
1192384.77002004, 0.167658541314, 12.993849208
1200400.802104208, 0.167936695143, 12.5364091708
1208416.834188377, 0.168208501211, 12.0801117072
1216432.866272545, 0.168492125858, 11.6192170896
1224448.898356713, 0.168754921162, 11.1566739262
1232464.930440882, 0.168992077382, 10.691125619
1240480.96252505, 0.169234913627, 10.2222199838
1248496.994609218, 0.169464000775, 9.74615461027
1256513.026693387, 0.169665617512, 9.27135773189
1264529.058777555, 0.169848757015, 8.7894864104
1272545.090861723, 0.170036964514, 8.30268611236
1280561.122945892, 0.170196574498, 7.81037731556
1288577.15503006, 0.170317580158, 7.31136004235
1296593.187114228, 0.170457159654, 6.80931847007
1304609.219198397, 0.170563942706, 6.29666793322
1312625.251282565, 0.170665640365, 5.77475045943
1320641.283366733, 0.170723785146, 5.24579372828
1328657.315450902, 0.170757964966, 4.69953192358
1336673.34753507, 0.170768019155, 4.14437912994
1344689.379619238, 0.17073030541, 3.57445137073
1352705.411703407, 0.170646005499, 2.98517401662
1360721.443787575, 0.170464463443, 2.37646191978
1368737.475871743, 0.170184800024, 1.7465092541
1376753.507955912, 0.169745321993, 1.09722757422
1384769.54004008, 0.169044786697, 0.452211541663
1392785.572124248, 0.16802411586, -0.122660427377
1400801.604208417, 0.166898329759, -0.498729195365
1408817.636292585, 0.16636490971, -0.689626515848
1416833.668376754, 0.166619557749, -1.01830531536
1424849.700460922, 0.166851446276, -1.60873119491
1432865.73254509, 0.166627703318, -2.32235698263
1440881.764629259, 0.165914147523, -3.01618570712
1448897.796713427, 0.164984127575, -3.58886055204
1456913.828797595, 0.164295485099, -4.05788814497
1464929.860881764, 0.163868265896, -4.61480543901
1472945.892965932, 0.163284377747, -5.21216348277
1480961.9250501, 0.162866884768, -5.81289546375
1488977.957134268, 0.162500896003, -6.56905746962
1496993.989218437, 0.161844371636, -7.44477696226
1505010.021302605, 0.160948120991, -8.3711449129
1513026.053386773, 0.159903073472, -9.39062880083
1521042.085470942, 0.158527295726, -10.5934157555
1529058.11755511, 0.156505310472, -11.9611768973
1537074.149639279, 0.153641027914, -13.4469012115
1545090.181723447, 0.149738577126, -15.0154427365
1553106.213807615, 0.144591566513, -16.6229552461
1561122.245891783, 0.137781644749, -18.1528693476
