% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 13:37:47
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.0238785035498, 142.392352922
1008016.032084168, 0.023731926204, 142.033484677
1016032.064168337, 0.023604076648, 141.673475076
1024048.096252505, 0.0234704883435, 141.312669833
1032064.128336673, 0.023335277591, 140.961032184
1040080.160420842, 0.0232058470231, 140.613154376
1048096.19250501, 0.023066072136, 140.25992331
1056112.224589178, 0.0229300921528, 139.901028106
1064128.256673347, 0.0227939277011, 139.537789676
1072144.288757515, 0.022659956623, 139.183780064
1080160.320841683, 0.0225163197341, 138.831143008
1088176.352925852, 0.0223738301771, 138.465018523
1096192.38501002, 0.0222323841826, 138.106473852
1104208.417094188, 0.0220871200858, 137.750232888
1112224.449178357, 0.0219376775728, 137.381728084
1120240.481262525, 0.0217941755844, 137.01957553
1128256.513346693, 0.0216446271214, 136.648750725
1136272.545430862, 0.0214973464218, 136.275128359
1144288.57751503, 0.0213440084536, 135.920538913
1152304.609599198, 0.0211899298313, 135.549746772
1160320.641683367, 0.0210374894687, 135.175832347
1168336.673767535, 0.0208768431951, 134.798957569
1176352.705851703, 0.0207177431951, 134.436820353
1184368.737935872, 0.0205618737102, 134.052411117
1192384.77002004, 0.0203956584971, 133.682438704
1200400.802104208, 0.0202332176152, 133.298171765
1208416.834188377, 0.0200669228715, 132.923621752
1216432.866272545, 0.0198980768696, 132.541405701
1224448.898356713, 0.0197328393692, 132.163982205
1232464.930440882, 0.0195571515509, 131.780566594
1240480.96252505, 0.0193823164673, 131.390743244
1248496.994609218, 0.0192081102396, 131.001238304
1256513.026693387, 0.019025389969, 130.612838966
1264529.058777555, 0.0188469809516, 130.2218274
1272545.090861723, 0.0186649147347, 129.829144736
1280561.122945892, 0.0184758284128, 129.437081925
1288577.15503006, 0.0182881072647, 129.033068693
1296593.187114228, 0.0180940456345, 128.640181585
1304609.219198397, 0.0178998403334, 128.227059841
1312625.251282565, 0.0176968612505, 127.83762775
1320641.283366733, 0.0174941321562, 127.423784875
1328657.315450902, 0.0172844016473, 127.018611071
1336673.34753507, 0.0170704645858, 126.609459711
1344689.379619238, 0.0168454642371, 126.20028398
1352705.411703407, 0.0166165763376, 125.794436733
1360721.443787575, 0.0163812090775, 125.381177672
1368737.475871743, 0.0161261669791, 125.003291452
1376753.507955912, 0.0158585546971, 124.604748857
1384769.54004008, 0.0155729918933, 124.25629505
1392785.572124248, 0.0152587343215, 123.957361538
1400801.604208417, 0.014920898472, 123.776275264
1408817.636292585, 0.0145487412052, 123.790693871
1416833.668376754, 0.014141892681, 124.206076514
1424849.700460922, 0.0137661033474, 125.336708137
1432865.73254509, 0.013628060911, 127.334622697
1440881.764629259, 0.0139053474472, 128.852529201
1448897.796713427, 0.0142378755224, 128.554832108
1456913.828797595, 0.0142887700991, 127.600837107
