% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 14:29:53
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.110249611595, 48.5591891146
1008016.032084168, 0.111125471865, 48.1838284679
1016032.064168337, 0.111950673498, 47.8337111886
1024048.096252505, 0.112774948524, 47.4947750627
1032064.128336673, 0.113593563861, 47.1479380392
1040080.160420842, 0.114389789005, 46.8043917408
1048096.19250501, 0.115201674782, 46.462008985
1056112.224589178, 0.116009962846, 46.1142755689
1064128.256673347, 0.116810206677, 45.7708495509
1072144.288757515, 0.117622445734, 45.4257568444
1080160.320841683, 0.118409398971, 45.0785935883
1088176.352925852, 0.119204324869, 44.7286717503
1096192.38501002, 0.120001012253, 44.37899786
1104208.417094188, 0.120789257382, 44.0295554712
1112224.449178357, 0.121575178959, 43.6756055167
1120240.481262525, 0.122363375354, 43.3213160827
1128256.513346693, 0.123150026697, 42.9624291795
1136272.545430862, 0.123922996442, 42.6061552244
1144288.57751503, 0.124696763592, 42.2451832234
1152304.609599198, 0.125464975947, 41.8841523137
1160320.641683367, 0.126249456806, 41.5211596862
1168336.673767535, 0.127020713555, 41.1595599125
1176352.705851703, 0.127778260691, 40.7926660071
1184368.737935872, 0.128532982415, 40.4268180455
1192384.77002004, 0.129294796453, 40.0535231844
1200400.802104208, 0.130054092008, 39.6856983704
1208416.834188377, 0.130806626858, 39.3099978201
1216432.866272545, 0.131543514409, 38.9373526752
1224448.898356713, 0.132302033579, 38.5599394964
1232464.930440882, 0.133038528163, 38.1806467948
1240480.96252505, 0.133777529652, 37.7950648934
1248496.994609218, 0.134520995914, 37.4110502269
1256513.026693387, 0.135247973941, 37.0220285945
1264529.058777555, 0.135974815921, 36.628334891
1272545.090861723, 0.136719646353, 36.2389938665
1280561.122945892, 0.137440130332, 35.8392672219
1288577.15503006, 0.13815437979, 35.4401203442
1296593.187114228, 0.138874214882, 35.033359538
1304609.219198397, 0.139586534218, 34.6243855769
1312625.251282565, 0.140302262692, 34.2110717201
1320641.283366733, 0.141020619803, 33.7895142431
1328657.315450902, 0.141717233393, 33.3586574575
1336673.34753507, 0.142405240728, 32.9210954485
1344689.379619238, 0.143105924652, 32.4766953718
1352705.411703407, 0.143783595116, 32.0139023097
1360721.443787575, 0.144459490324, 31.5409984588
1368737.475871743, 0.145115513818, 31.0418958541
1376753.507955912, 0.145725182544, 30.5263664092
1384769.54004008, 0.14627903313, 29.9773446441
1392785.572124248, 0.146701401389, 29.4116486857
1400801.604208417, 0.147027626442, 28.8558654154
1408817.636292585, 0.14732807321, 28.2955548487
1416833.668376754, 0.147545238018, 27.6543237872
1424849.700460922, 0.147347220889, 26.9287999658
1432865.73254509, 0.146388775528, 26.249006892
1440881.764629259, 0.144692917094, 25.8917854751
1448897.796713427, 0.143050858167, 26.1418835701
1456913.828797595, 0.142941936945, 26.7651869757
1464929.860881764, 0.144064599763, 27.1027901851
1472945.892965932, 0.145373477898, 27.1956540607
1480961.9250501, 0.146902520823, 27.1357212009
1488977.957134268, 0.148471477446, 26.8709222456
1496993.989218437, 0.149792575925, 26.4974786208
1505010.021302605, 0.15095880232, 26.0883420505
1513026.053386773, 0.152054996301, 25.6512749305
1521042.085470942, 0.153037397052, 25.1841238301
1529058.11755511, 0.153939439382, 24.6973283539
1537074.149639279, 0.154752227795, 24.2074154074
1545090.181723447, 0.155479965756, 23.7127880059
1553106.213807615, 0.156184120567, 23.2172755583
1561122.245891783, 0.156827975868, 22.7247086117
1569138.277975952, 0.157444482785, 22.2317081404
1577154.31006012, 0.158039305626, 21.7364220557
1585170.342144289, 0.15859129064, 21.2413359647
1593186.374228457, 0.159130179705, 20.737561384
1601202.406312625, 0.159650667036, 20.2325979651
1609218.438396794, 0.160169514233, 19.7186558037
1617234.470480962, 0.160646500406, 19.2006871674
1625250.50256513, 0.161106635614, 18.6760223387
1633266.534649299, 0.161529256804, 18.1355110986
1641282.566733467, 0.161947527946, 17.5846315613
1649298.598817635, 0.162321146519, 17.0202416491
1657314.630901804, 0.162642220569, 16.4295413505
1665330.662985972, 0.162901442049, 15.8191966083
1673346.69507014, 0.163045564075, 15.1827704287
1681362.727154308, 0.163030584033, 14.5287361494
1689378.759238477, 0.162783786627, 13.8863371164
1697394.791322645, 0.162349361356, 13.2959857512
1705410.823406814, 0.16185974321, 12.7788438991
1713426.855490982, 0.161464193431, 12.3271852032
1721442.88757515, 0.16128165605, 11.8317303732
1729458.919659319, 0.160893630222, 11.2107625968
1737474.951743487, 0.159980653514, 10.5761732055
1745490.983827655, 0.158543233028, 10.054408764
1753507.015911824, 0.156769074816, 9.75842742219
1761523.047995992, 0.154814345322, 9.75971992191
1769539.08008016, 0.153236559255, 10.2880707671
1777555.112164329, 0.153705072128, 11.0955077897
1785571.144248497, 0.155802414483, 11.3383990624
1793587.176332665, 0.157593661553, 10.9591921658
1801603.208416834, 0.158256289059, 10.3727014651
1809619.240501002, 0.157981005017, 9.97273547421
1817635.27258517, 0.157668898208, 9.94571239207
1825651.304669339, 0.158307048989, 10.1139391333
1833667.336753507, 0.159880219608, 10.1014956815
1841683.368837675, 0.161725234946, 9.78638568819
1849699.400921843, 0.163297079061, 9.25248973935
1857715.433006012, 0.164506106118, 8.61211698787
1865731.46509018, 0.165352292234, 7.94560996751
1873747.497174349, 0.166001626552, 7.28786984105
1881763.529258517, 0.166488832034, 6.6429357588
1889779.561342685, 0.166898149754, 6.00629881723
1897795.593426854, 0.167227131246, 5.37874276424
1905811.625511022, 0.167503688044, 4.75186268675
1913827.65759519, 0.167763352291, 4.12419141927
1921843.689679359, 0.167994527272, 3.4791163582
1929859.721763527, 0.168173974516, 2.80677318025
1937875.753847695, 0.168241118491, 2.10535129937
1945891.785931864, 0.168179850366, 1.39455132884
1953907.818016032, 0.167981779804, 0.676157533901
1961923.8501002, 0.167567013469, -0.0242481684705
1969939.882184369, 0.167084618488, -0.648937248676
1977955.914268537, 0.166785068481, -1.23546987196
1985971.946352705, 0.166585378651, -1.92194541138
1993987.978436874, 0.166104873464, -2.67505555203
2002004.010521042, 0.165278240849, -3.37884008128
2010020.04260521, 0.164505217326, -4.00414583905
2018036.074689379, 0.163700866829, -4.68320370171
2026052.106773547, 0.162451227496, -5.33229521239
2034068.138857715, 0.161205217111, -5.7628487746
2042084.170941884, 0.160588020423, -6.16302421149
2050100.203026052, 0.159950903993, -6.78381315491
2058116.23511022, 0.158718869665, -7.37507619591
2066132.267194389, 0.15753755847, -7.7543107866
2074148.299278557, 0.156894108107, -8.16746755806
2082164.331362725, 0.156115818604, -8.72920827623
2090180.363446894, 0.155116373364, -9.26938920856
2098196.395531062, 0.154114273031, -9.81689519572
2106212.42761523, 0.152955927785, -10.461958512
2114228.459699399, 0.151033867054, -11.1166485927
2122244.491783567, 0.148657194852, -11.332104342
2130260.523867736, 0.14755835251, -11.2469702414
2138276.555951904, 0.147273808808, -11.6565654128
2146292.588036072, 0.145789945209, -12.5111580565
2154308.62012024, 0.142267509958, -13.1263511833
2162324.652204409, 0.137676054146, -12.5626609241
2170340.684288577, 0.135565591239, -10.5372414378
2178356.716372745, 0.137860428774, -8.71405164756
2186372.748456914, 0.141941782391, -8.13776757346
2194388.780541082, 0.145943885764, -8.57481553612
2202404.81262525, 0.148921774403, -9.71881031433
2210420.844709419, 0.150426860466, -11.1987909025
2218436.876793587, 0.150590359266, -12.7212304984
2226452.908877756, 0.149756661989, -14.0986804558
2234468.940961923, 0.148468484015, -15.1751507676
2242484.973046092, 0.147646731876, -16.026513017
2250501.00513026, 0.147350986816, -17.0267752824
2258517.037214429, 0.146805680317, -18.316633738
2266533.069298597, 0.145571172398, -19.782841706
2274549.101382765, 0.143645424346, -21.3176742072
2282565.133466934, 0.141093814207, -22.8660445623
2290581.165551102, 0.137933006318, -24.4201026033
2298597.197635271, 0.134185421075, -25.9570627919
2306613.229719439, 0.129780882776, -27.4599927216
2314629.261803607, 0.124588737191, -28.9105629605
2322645.293887775, 0.118599987257, -30.2052776314
2330661.325971944, 0.111643702497, -31.2360228262
2338677.358056112, 0.103670102012, -31.7364709066
2346693.39014028, 0.0948293143175, -31.2959460929
2354709.422224449, 0.0855846226708, -29.2170331255
2362725.454308617, 0.0771185944186, -24.5452690539
2370741.486392786, 0.0715292973001, -16.7570742746
2378757.518476954, 0.0712396276453, -6.96907122697
2386773.550561122, 0.0770309092636, 1.48664359943
2394789.582645291, 0.08703872088, 6.30186113826
2402805.614729458, 0.0984604847601, 7.55106760949
2410821.646813627, 0.10904885512, 6.35346659051
2418837.678897795, 0.117548306441, 3.77158080593
2426853.710981964, 0.123431209449, 0.553177156952
2434869.743066132, 0.126637194872, -2.84850914743
2442885.7751503, 0.127185055947, -6.12201848998
2450901.807234469, 0.125165229521, -8.9474010789
2458917.839318637, 0.120904402014, -10.7976141589
2466933.871402806, 0.115832488191, -10.9732505445
2474949.903486974, 0.112918859048, -9.33194548917
2482965.935571142, 0.114518130562, -7.32660221539
2490981.96765531, 0.119394130236, -6.84179030557
2498997.999739479, 0.124451668087, -8.16999595161
2507014.031823647, 0.127766836742, -10.6017508678
2515030.063907816, 0.128802519313, -13.4697770048
2523046.095991984, 0.127786977044, -16.3786010969
2531062.128076152, 0.125039160741, -19.1250515097
2539078.160160321, 0.120843736539, -21.5921419543
2547094.192244489, 0.115435413569, -23.6684598314
2555110.224328657, 0.109067926217, -25.2217046232
2563126.256412826, 0.101980004661, -26.0765608593
2571142.288496994, 0.0944298889845, -26.0160728254
2579158.320581162, 0.0867740729395, -24.6390115784
2587174.35266533, 0.0796993385995, -21.3908929573
2595190.384749499, 0.0746468192043, -15.8878633981
2603206.416833667, 0.0732075938931, -8.80421641321
2611222.448917835, 0.0761589475796, -2.02512717186
2619238.481002004, 0.0827042243637, 2.57005313676
2627254.513086172, 0.0910493668021, 4.37798719872
2635270.545170341, 0.099355859157, 3.83964270286
2643286.577254509, 0.106300616563, 1.68130364899
2651302.609338677, 0.111096327294, -1.45927084847
2659318.641422845, 0.113445645253, -5.08996437669
2667334.673507014, 0.113219012604, -8.84574149556
2675350.705591182, 0.110629800314, -12.4386365208
2683366.737675351, 0.105852395325, -15.6132683582
2691382.769759519, 0.0992633305574, -18.0903737839
2699398.801843687, 0.0912865269199, -19.5095439018
2707414.833927856, 0.0825579926503, -19.401835594
2715430.866012024, 0.0739635609205, -17.1689233939
2723446.898096192, 0.0666811262206, -12.2057716461
2731462.930180361, 0.0620725707819, -4.66523590198
2739478.962264529, 0.061146415203, 4.32877962319
2747494.994348697, 0.0640140226041, 12.7602514422
2755511.026432865, 0.0698498136341, 19.143101346
2763527.058517034, 0.0774432158868, 23.1635908207
2771543.090601202, 0.0857944311258, 25.2162425214
2779559.122685371, 0.0941736269359, 25.8553971405
2787575.154769539, 0.102195169744, 25.5445516649
2795591.186853707, 0.10963982262, 24.6154772585
2803607.218937876, 0.116385428303, 23.3010891647
2811623.251022044, 0.122418417928, 21.7482249928
2819639.283106213, 0.127735415009, 20.0579805439
2827655.31519038, 0.1323911451, 18.2923841077
2835671.347274549, 0.136411006934, 16.4972356255
2843687.379358717, 0.139863330902, 14.7047737477
2851703.411442886, 0.14277650686, 12.9264813758
2859719.443527054, 0.145181056322, 11.1737888057
2867735.475611222, 0.147125336117, 9.46616776396
2875751.507695391, 0.148623536694, 7.80096148946
2883767.539779559, 0.149738162223, 6.19796209362
2891783.571863728, 0.150515006388, 4.64710747355
2899799.603947896, 0.150978324245, 3.14892104576
2907815.636032064, 0.151121733924, 1.68474547999
2915831.668116232, 0.150909216191, 0.239361030058
2923847.7002004, 0.150194672398, -1.15513858369
2931863.732284569, 0.148984873868, -2.43198342109
2939879.764368737, 0.147386105732, -3.5433298234
2947895.796452906, 0.145457702616, -4.44078613889
2955911.828537074, 0.143305744262, -5.06555560705
2963927.860621242, 0.14121148019, -5.29558321433
2971943.892705411, 0.13982251172, -5.09849244513
2979959.924789579, 0.139877325925, -4.71253048014
2987975.956873748, 0.141340983727, -4.59733032746
2995991.988957915, 0.143355068661, -5.01190410394
3004008.021042084, 0.145047785541, -5.89644803901
3012024.053126252, 0.14592852801, -7.04034676033
3020040.085210421, 0.145938916566, -8.23847424347
3028056.117294589, 0.145252133171, -9.31395864613
3036072.149378757, 0.144393542267, -10.2105056461
3044088.181462926, 0.143743521548, -11.0353962298
3052104.213547094, 0.143225582445, -12.0058247812
3060120.245631263, 0.14233172593, -13.1926590046
3068136.277715431, 0.140703230099, -14.5039746002
3076152.309799599, 0.138139280658, -15.8113406276
3084168.341883767, 0.134646791025, -16.9779397549
3092184.373967936, 0.130252161166, -17.8692089184
3100200.406052104, 0.125088222203, -18.2921354827
3108216.438136273, 0.119429413323, -18.0005261976
3116232.470220441, 0.1138890984, -16.6765941501
3124248.502304609, 0.109569744532, -14.1963972084
3132264.534388777, 0.107648430898, -10.8381979824
3140280.566472946, 0.108701105149, -7.3974346078
3148296.598557114, 0.112313624211, -4.69821268482
3156312.630641283, 0.117343327351, -3.15183867633
3164328.662725451, 0.122665134524, -2.71326765715
3172344.694809619, 0.127421597316, -3.0703180635
3180360.726893787, 0.131192945793, -3.88042665204
3188376.758977956, 0.133992581842, -4.85625628649
3196392.791062124, 0.136088723835, -5.84388797518
3204408.823146292, 0.137753299382, -6.83008282499
3212424.855230461, 0.139061139947, -7.84894188808
3220440.887314629, 0.139935576939, -8.91504764956
3228456.919398797, 0.140279416299, -9.97139890692
3236472.951482966, 0.140148813654, -10.9407438438
3244488.983567134, 0.139730163756, -11.7646884719
3252505.015651302, 0.139294538941, -12.466569389
3260521.047735471, 0.138917419703, -13.1481325575
3268537.079819639, 0.13842582816, -13.8653363356
3276553.111903808, 0.137607972022, -14.5884564807
3284569.143987976, 0.13645179751, -15.2454562835
3292585.176072144, 0.135004724993, -15.7882425397
3300601.208156312, 0.133224865844, -16.1934189776
3308617.240240481, 0.131143124674, -16.3317919715
3316633.272324649, 0.129072084039, -16.0272744524
3324649.304408818, 0.127702598925, -15.2244650333
3332665.336492986, 0.127799634253, -14.1879442086
3340681.368577154, 0.129468406163, -13.3821853212
3348697.400661322, 0.132051859467, -13.1561638052
3356713.432745491, 0.134704031993, -13.5413908441
3364729.464829659, 0.136823297115, -14.3844133613
3372745.496913827, 0.138131238223, -15.4923240691
3380761.528997996, 0.138622780396, -16.706533321
3388777.561082164, 0.138355892615, -17.9264465529
3396793.593166333, 0.137424282564, -19.0868477973
3404809.625250501, 0.135891831731, -20.1381246559
3412825.657334669, 0.133850112221, -21.0243067562
3420841.689418837, 0.1313820255, -21.6809989034
3428857.721503006, 0.1286529547, -22.0377553272
3436873.753587174, 0.12591482123, -22.0260376389
3444889.785671343, 0.123493771458, -21.6388573878
3452905.817755511, 0.121722531534, -20.9376736462
3460921.849839679, 0.120779439265, -20.0790280794
3468937.881923847, 0.120716404158, -19.2370261096
3476953.914008016, 0.121363015299, -18.5701788108
3484969.946092184, 0.12251110448, -18.1718978278
3492985.978176353, 0.123903990625, -18.0991773457
3501002.010260521, 0.125210566444, -18.3370414705
3509018.042344689, 0.126194992186, -18.7963557406
3517034.074428857, 0.126754360246, -19.3674727416
3525050.106513026, 0.126983260176, -19.9566181361
3533066.138597194, 0.126983360336, -20.5478369986
3541082.170681363, 0.126792620608, -21.149609899
3549098.202765531, 0.126401315806, -21.7652369559
3557114.234849699, 0.125736573942, -22.3884663625
3565130.266933868, 0.12476666178, -22.9864045835
3573146.299018036, 0.12348309225, -23.4871791678
3581162.331102204, 0.121999659574, -23.8172293145
3589178.363186372, 0.120545378639, -23.9412753285
3597194.395270541, 0.119359766439, -23.9184334828
3605210.427354709, 0.118550423222, -23.8816203602
3613226.459438878, 0.117978238063, -23.9679073029
3621242.491523046, 0.117280494424, -24.2147264669
3629258.523607214, 0.116241771395, -24.5383268755
3637274.555691382, 0.114800334849, -24.814722885
3645290.587775551, 0.113012058645, -24.9267450278
3653306.619859719, 0.111065339812, -24.7902904083
3661322.651943888, 0.109197159264, -24.3674166603
3669338.684028056, 0.107663835532, -23.6836221158
3677354.716112224, 0.106588233238, -22.8439827147
3685370.748196393, 0.106007261282, -21.9735124398
3693386.780280561, 0.105845457156, -21.1617727758
3701402.812364729, 0.105964020344, -20.4722910405
3709418.844448898, 0.106202852718, -19.9369591897
3717434.876533066, 0.106345776908, -19.5392870244
3725450.908617234, 0.106229277758, -19.1562180015
3733466.940701403, 0.105910758113, -18.607526239
3741482.972785571, 0.105701618622, -17.771320431
3749499.004869739, 0.106086336816, -16.6879660214
3757515.036953907, 0.107350905983, -15.5774615397
3765531.069038076, 0.109496932174, -14.7492929821
3773547.101122244, 0.112199705432, -14.4032511386
3781563.133206413, 0.114913266502, -14.5784787884
3789579.165290581, 0.117230390341, -15.1652515512
3797595.197374749, 0.118924606142, -15.9936009509
3805611.229458917, 0.119960447294, -16.9119084084
3813627.261543086, 0.120412492805, -17.7892708323
3821643.293627254, 0.120461629657, -18.5699201006
3829659.325711423, 0.120309610813, -19.2547764149
3837675.357795591, 0.120019614846, -19.8827094028
3845691.389879759, 0.119569371232, -20.4900121491
3853707.421963928, 0.118838279947, -21.0792480594
3861723.454048096, 0.117794300431, -21.5864164701
3869739.486132264, 0.11646348374, -21.9282999005
3877755.518216433, 0.115005719483, -22.0280070211
3885771.550300601, 0.113671547677, -21.8704265927
3893787.582384769, 0.112663946743, -21.5141088526
3901803.614468938, 0.112135807046, -21.0820019166
3909819.646553106, 0.111967616141, -20.7228599228
3917835.678637275, 0.111914642078, -20.5047721261
