% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 11:23:25
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.0134934727937, 119.060998741
1008016.032084168, 0.013281098896, 118.657869881
1016032.064168337, 0.0130688944429, 118.263416347
1024048.096252505, 0.0128603262323, 117.852822705
1032064.128336673, 0.0126463401386, 117.45210131
1040080.160420842, 0.0124325132306, 117.053425986
1048096.19250501, 0.0122175911712, 116.653135997
1056112.224589178, 0.0120041683755, 116.258891494
1064128.256673347, 0.0117901210098, 115.880058751
1072144.288757515, 0.0115754158742, 115.474559956
1080160.320841683, 0.011360238699, 115.102917333
1088176.352925852, 0.0111430465713, 114.692707826
1096192.38501002, 0.010923920502, 114.339112637
1104208.417094188, 0.0107039509369, 113.945062623
1112224.449178357, 0.010482877216, 113.561759101
1120240.481262525, 0.0102614184632, 113.184070469
1128256.513346693, 0.0100443527338, 112.803470175
1136272.545430862, 0.00981909069639, 112.458152546
1144288.57751503, 0.0095946252379, 112.065674095
1152304.609599198, 0.00936909506352, 111.699765939
1160320.641683367, 0.00914584700148, 111.343314887
1168336.673767535, 0.00891759181563, 110.984505836
1176352.705851703, 0.00868611382328, 110.636690017
1184368.737935872, 0.00845769842156, 110.270048601
1192384.77002004, 0.00822642587418, 109.922015084
1200400.802104208, 0.00798933287491, 109.586459123
1208416.834188377, 0.00775604463549, 109.277834404
1216432.866272545, 0.00752076552618, 108.945143321
1224448.898356713, 0.00728176237066, 108.638835685
1232464.930440882, 0.00703593204069, 108.345241928
1240480.96252505, 0.00679443863312, 108.071716451
1248496.994609218, 0.00654689809677, 107.786178619
1256513.026693387, 0.00629839469926, 107.521776412
1264529.058777555, 0.00604638393806, 107.277684667
1272545.090861723, 0.00578860541369, 107.087825006
1280561.122945892, 0.00553014443381, 106.912547507
1288577.15503006, 0.00526850749236, 106.772995482
1296593.187114228, 0.00500053403761, 106.698512542
1304609.219198397, 0.00473283934297, 106.647910577
1312625.251282565, 0.00445557647639, 106.698687442
1320641.283366733, 0.00417460858691, 106.874675621
1328657.315450902, 0.0038881850557, 107.170875276
1336673.34753507, 0.00359387404248, 107.60979009
1344689.379619238, 0.00329228274844, 108.37377955
1352705.411703407, 0.00298251282108, 109.483338403
1360721.443787575, 0.00267122382564, 111.150684769
1368737.475871743, 0.00235352823625, 113.671293595
1376753.507955912, 0.00203190857832, 117.603583021
1384769.54004008, 0.00172917588184, 123.942121995
1392785.572124248, 0.00147640424122, 133.848121635
1400801.604208417, 0.0013082682908, 147.467356241
1408817.636292585, 0.0012267907706, 163.820588933
1416833.668376754, 0.00126449324252, -177.001924013
1424849.700460922, 0.00150894730081, -159.645959187
1432865.73254509, 0.00194357711857, -149.400177734
1440881.764629259, 0.002486044741, -145.263533096
1448897.796713427, 0.00307762424451, -145.561768496
1456913.828797595, 0.00357936441632, -149.368090664
1464929.860881764, 0.00382141457983, -153.227319446
1472945.892965932, 0.00393276605652, -154.977246211
1480961.9250501, 0.00393985146742, -155.022439409
1488977.957134268, 0.00394483330576, -151.574117074
1496993.989218437, 0.00419180624634, -146.387339049
1505010.021302605, 0.00464655519015, -142.575624592
1513026.053386773, 0.00521464774627, -139.857538323
1521042.085470942, 0.00600561253117, -137.847467648
1529058.11755511, 0.00707887738704, -137.928364193
1537074.149639279, 0.00839976672102, -140.588148485
1545090.181723447, 0.0098795535482, -145.824012104
1553106.213807615, 0.011393107546, -153.448122188
1561122.245891783, 0.0127025738466, -163.372344845
1569138.277975952, 0.0134903111984, -174.798808062
1577154.31006012, 0.0135504837606, 173.50069741
1585170.342144289, 0.0129388191689, 162.586839711
1593186.374228457, 0.0118981732235, 153.189048221
1601202.406312625, 0.0106653261055, 145.537167852
1609218.438396794, 0.00941957962069, 139.471277932
1617234.470480962, 0.008236597124, 134.787660134
1625250.50256513, 0.00714764950628, 131.294864659
1633266.534649299, 0.00615913766674, 128.888095796
1641282.566733467, 0.00526636968655, 127.535444712
1649298.598817635, 0.00446366919336, 127.326223926
1657314.630901804, 0.00373738463242, 128.669355379
1665330.662985972, 0.00309551584413, 132.063394065
1673346.69507014, 0.00255465332739, 138.530010417
1681362.727154308, 0.00217807422954, 148.967474895
1689378.759238477, 0.00202067502942, 161.700430621
1697394.791322645, 0.00203395499261, 171.90365543
1705410.823406814, 0.0020191581074, 178.784561307
1713426.855490982, 0.00193923949453, -172.967529602
1721442.88757515, 0.00191938039178, -161.322874343
1729458.919659319, 0.00208036989267, -149.092054822
1737474.951743487, 0.00240491441344, -140.160902865
1745490.983827655, 0.00282076127118, -134.980185162
1753507.015911824, 0.00327657558654, -132.744328407
1761523.047995992, 0.00375296344859, -132.285381476
1769539.08008016, 0.00427234175927, -133.578866024
1777555.112164329, 0.00474232192565, -137.759758565
1785571.144248497, 0.00491393074113, -143.907186042
1793587.176332665, 0.00467393223756, -147.905548234
1801603.208416834, 0.00438857023493, -146.7650766
1809619.240501002, 0.00439701062943, -143.467271452
1817635.27258517, 0.00457173868111, -142.265100636
1825651.304669339, 0.00464935938933, -142.965094178
1833667.336753507, 0.00456768572519, -143.121401533
1841683.368837675, 0.00444395723656, -141.768450866
1849699.400921843, 0.00433902925999, -138.680820046
1857715.433006012, 0.00438047786443, -133.91815676
1865731.46509018, 0.00463484349548, -130.069494039
1873747.497174349, 0.00496073399239, -128.617613281
1881763.529258517, 0.00516909023583, -128.984366174
1889779.561342685, 0.00517274231817, -128.649484413
1897795.593426854, 0.00516165129426, -125.814113639
1905811.625511022, 0.00533265293975, -121.76221019
1913827.65759519, 0.0056988686647, -118.446107397
1921843.689679359, 0.00616752278948, -116.398889139
1929859.721763527, 0.0066840937853, -115.423955421
1937875.753847695, 0.00722132289819, -115.219212112
1945891.785931864, 0.00776796288326, -115.58048206
1953907.818016032, 0.00832554526334, -116.333280827
1961923.8501002, 0.00890066999972, -117.44617146
1969939.882184369, 0.00949609679634, -118.951146188
1977955.914268537, 0.0101064415255, -120.843393843
1985971.946352705, 0.0107317830826, -123.294736255
1993987.978436874, 0.0113459393152, -126.413630442
2002004.010521042, 0.0118761544588, -130.403944741
2010020.04260521, 0.0121702588071, -135.272457981
2018036.074689379, 0.0120415789797, -140.171868843
2026052.106773547, 0.0115857336446, -143.489666961
2034068.138857715, 0.0112228750252, -144.703143738
2042084.170941884, 0.0112169378788, -145.95610517
2050100.203026052, 0.0111495989941, -148.863290923
2058116.23511022, 0.010714341854, -152.124658306
2066132.267194389, 0.00990568134997, -154.120607275
2074148.299278557, 0.00905377432942, -152.894999406
2082164.331362725, 0.00860213136386, -149.664217626
2090180.363446894, 0.00836585117372, -146.717551487
2098196.395531062, 0.00817917858381, -142.919119439
2106212.42761523, 0.00827798478893, -138.083264716
2114228.459699399, 0.00871695248261, -133.854036736
2122244.491783567, 0.00941979988976, -131.269307398
2130260.523867736, 0.0102201884532, -130.693318085
2138276.555951904, 0.0109775018267, -131.277008846
2146292.588036072, 0.0117144700222, -132.402726249
2154308.62012024, 0.01249116037, -134.18787795
