% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 14:06:01
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.0134589709359, 119.021869269
1008016.032084168, 0.0132470320894, 118.628070149
1016032.064168337, 0.0130389222935, 118.21895752
1024048.096252505, 0.0128230036672, 117.811413061
1032064.128336673, 0.0126172474507, 117.436707544
1040080.160420842, 0.0124033521922, 117.031080576
1048096.19250501, 0.0121888233257, 116.609752307
1056112.224589178, 0.0119776853002, 116.224645445
1064128.256673347, 0.0117640198526, 115.86162059
1072144.288757515, 0.0115517475828, 115.465112561
1080160.320841683, 0.0113363966802, 115.075888542
1088176.352925852, 0.0111182622122, 114.682985059
1096192.38501002, 0.0108990741703, 114.309895074
1104208.417094188, 0.0106879189949, 113.926345138
1112224.449178357, 0.0104666386171, 113.531331143
1120240.481262525, 0.0102441485559, 113.171193604
1128256.513346693, 0.0100281512055, 112.782725105
1136272.545430862, 0.00980388633701, 112.422452158
1144288.57751503, 0.0095794622107, 112.062517462
1152304.609599198, 0.00935792055621, 111.695612058
1160320.641683367, 0.00913057531135, 111.337169104
1168336.673767535, 0.00890793463602, 110.978179685
1176352.705851703, 0.00868022347463, 110.610859686
1184368.737935872, 0.00844968794039, 110.262298926
1192384.77002004, 0.00821983895401, 109.933464545
1200400.802104208, 0.00799118483309, 109.599845271
1208416.834188377, 0.00775532815542, 109.256828509
1216432.866272545, 0.00752209317484, 108.966597412
1224448.898356713, 0.00728381895061, 108.612591721
1232464.930440882, 0.00704497513233, 108.325455772
1240480.96252505, 0.00680208599071, 108.051315683
1248496.994609218, 0.00655405527802, 107.781134475
1256513.026693387, 0.00631121376809, 107.527454291
1264529.058777555, 0.00605566275558, 107.278962998
1272545.090861723, 0.00580701862047, 107.066961006
1280561.122945892, 0.00554548661811, 106.913596246
1288577.15503006, 0.00528790885135, 106.77549751
1296593.187114228, 0.0050193887144, 106.723934956
1304609.219198397, 0.00474969602721, 106.647467807
1312625.251282565, 0.00447625190502, 106.722577921
1320641.283366733, 0.00419602638234, 106.830989078
1328657.315450902, 0.0039077935063, 107.193894797
1336673.34753507, 0.00360957141521, 107.78517702
1344689.379619238, 0.00330499146211, 108.62426916
1352705.411703407, 0.00299743297142, 109.89158726
1360721.443787575, 0.00267982845207, 111.96902157
1368737.475871743, 0.00236376901422, 115.236458613
1376753.507955912, 0.00206062717872, 120.619705573
1384769.54004008, 0.0018113337448, 129.109446084
1392785.572124248, 0.00169397549609, 140.828164214
1400801.604208417, 0.0017451734999, 150.816857417
1408817.636292585, 0.00178660166043, 155.363349415
1416833.668376754, 0.00167061767442, 159.901714053
1424849.700460922, 0.0015325200052, 170.834518452
1432865.73254509, 0.00156536033289, -173.9520212
1440881.764629259, 0.00179823944012, -161.853069137
1448897.796713427, 0.00211774913727, -155.379009364
1456913.828797595, 0.00237848028979, -151.445825111
1464929.860881764, 0.00264787108848, -146.802846815
1472945.892965932, 0.00298175652544, -143.16925085
1480961.9250501, 0.0033142495442, -140.021195149
1488977.957134268, 0.00373773282017, -136.426312723
1496993.989218437, 0.0043042981395, -134.148708412
1505010.021302605, 0.00495788674018, -133.141058863
1513026.053386773, 0.0057269947822, -132.878666491
1521042.085470942, 0.00668735540705, -133.645109415
1529058.11755511, 0.00787178559949, -136.21145645
1537074.149639279, 0.00923125257253, -140.841844545
1545090.181723447, 0.0106889257188, -147.616040969
1553106.213807615, 0.0120872704363, -156.543862907
1561122.245891783, 0.0131442250649, -167.341621285
1569138.277975952, 0.013576771086, -179.108553471
1577154.31006012, 0.0132841823628, 169.349505987
1585170.342144289, 0.0124253736671, 159.043865622
1593186.374228457, 0.0112610052394, 150.395798713
1601202.406312625, 0.00999563775756, 143.479746577
1609218.438396794, 0.00875869341363, 138.095081796
1617234.470480962, 0.00759830816499, 134.094064447
1625250.50256513, 0.00654119135849, 131.314855977
1633266.534649299, 0.00558244052161, 129.752257232
1641282.566733467, 0.0047199559589, 129.496100816
1649298.598817635, 0.00394448854522, 131.060253979
1657314.630901804, 0.00326476711973, 134.87220744
1665330.662985972, 0.00270400796455, 142.458327578
1673346.69507014, 0.00234162823715, 154.741158906
1681362.727154308, 0.00228355450217, 170.26939491
1689378.759238477, 0.00257862758332, -177.550038137
1697394.791322645, 0.00307573498997, -173.782036002
1705410.823406814, 0.003442368722, -177.412056735
1713426.855490982, 0.00339472636176, 176.413390401
1721442.88757515, 0.00298712070559, 173.415034657
1729458.919659319, 0.00250740303335, 176.969145214
1737474.951743487, 0.00221574244145, -172.492703749
1745490.983827655, 0.00221243705031, -159.187027417
1753507.015911824, 0.00246009156488, -148.894306951
1761523.047995992, 0.00284277242322, -143.633292362
1769539.08008016, 0.00322492731188, -143.765199774
1777555.112164329, 0.00337180123171, -146.679861946
1785571.144248497, 0.0032248793313, -147.219808487
1793587.176332665, 0.00308777434477, -142.317583039
1801603.208416834, 0.0031876062356, -135.771586753
1809619.240501002, 0.00343700416743, -131.477631667
1817635.27258517, 0.00367678999319, -129.258268009
1825651.304669339, 0.00387968663455, -126.967140089
1833667.336753507, 0.00415073550085, -124.520851293
1841683.368837675, 0.00449620978912, -123.422274813
1849699.400921843, 0.00481784611002, -123.896472631
1857715.433006012, 0.00501399295846, -124.953675565
1865731.46509018, 0.00510442111245, -125.227975254
1873747.497174349, 0.00516772739316, -124.488079538
1881763.529258517, 0.00524836581557, -122.837604392
1889779.561342685, 0.00540583730897, -120.507747771
1897795.593426854, 0.0056744168067, -118.090261424
1905811.625511022, 0.00603263323756, -116.317945865
1913827.65759519, 0.0064522040955, -115.152568099
1921843.689679359, 0.00691476776252, -114.621981693
1929859.721763527, 0.00741367453615, -114.652068615
1937875.753847695, 0.0079301456989, -115.218527645
1945891.785931864, 0.00846364671845, -116.112906089
1953907.818016032, 0.00902010615517, -117.439108976
1961923.8501002, 0.00958774180599, -119.144404125
1969939.882184369, 0.0101725069892, -121.365192597
1977955.914268537, 0.0107683067057, -124.241197798
1985971.946352705, 0.0113135626459, -128.027132534
1993987.978436874, 0.0116871419778, -132.933496681
2002004.010521042, 0.011667524254, -138.811698404
2010020.04260521, 0.011004801661, -144.323013762
2018036.074689379, 0.00990261221434, -146.337569207
2026052.106773547, 0.00914019950326, -143.899825588
2034068.138857715, 0.00899278505483, -140.701606365
2042084.170941884, 0.00904737208412, -139.078390623
2050100.203026052, 0.00903203859835, -137.629727252
2058116.23511022, 0.00914467848737, -135.5855593
2066132.267194389, 0.0094168339689, -134.029601691
2074148.299278557, 0.00978666105777, -133.277277083
2082164.331362725, 0.010151436811, -133.416306271
2090180.363446894, 0.0104005974445, -134.180401851
2098196.395531062, 0.0104240551943, -134.498272896
2106212.42761523, 0.0104793862505, -133.23386593
2114228.459699399, 0.0108224526835, -131.448894713
2122244.491783567, 0.0114360516499, -130.378292196
