% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 13:13:06
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.155807071558, 24.7706680306
1008016.032084168, 0.156374192412, 24.3368148476
1016032.064168337, 0.15694597021, 23.9126010884
1024048.096252505, 0.157492779707, 23.4872330089
1032064.128336673, 0.158025537727, 23.061798253
1040080.160420842, 0.158557720044, 22.6335139337
1048096.19250501, 0.159070602917, 22.2072594321
1056112.224589178, 0.159562634779, 21.7856646224
1064128.256673347, 0.160073649471, 21.3570398667
1072144.288757515, 0.160557818383, 20.928747797
1080160.320841683, 0.161037936638, 20.5028623211
1088176.352925852, 0.161521799249, 20.0769677523
1096192.38501002, 0.161975497122, 19.6473315347
1104208.417094188, 0.16240548246, 19.2200206749
1112224.449178357, 0.162839640215, 18.7899080318
1120240.481262525, 0.163271002175, 18.3601329831
1128256.513346693, 0.16369631738, 17.9286389759
1136272.545430862, 0.164092295895, 17.495780931
1144288.57751503, 0.164507720755, 17.0595897614
1152304.609599198, 0.164890161274, 16.6264314531
1160320.641683367, 0.165250797447, 16.1884788693
1168336.673767535, 0.165628967324, 15.7503935768
1176352.705851703, 0.165981377706, 15.3104225022
1184368.737935872, 0.16633440688, 14.8680292275
1192384.77002004, 0.166664016327, 14.4229883029
1200400.802104208, 0.166998959974, 13.9772693461
1208416.834188377, 0.167298240515, 13.5293918409
1216432.866272545, 0.167599779416, 13.0746145745
1224448.898356713, 0.167898721062, 12.6180421402
1232464.930440882, 0.168168110578, 12.1598923308
1240480.96252505, 0.168428312942, 11.6994579809
1248496.994609218, 0.16867851763, 11.2329233311
1256513.026693387, 0.168929825185, 10.7602100757
1264529.058777555, 0.169157141047, 10.2855266437
1272545.090861723, 0.169353793745, 9.80301041469
1280561.122945892, 0.169569392199, 9.31913561856
1288577.15503006, 0.169749273002, 8.82463443098
1296593.187114228, 0.169925498869, 8.32441596372
1304609.219198397, 0.17006575949, 7.81507349253
1312625.251282565, 0.170196389177, 7.29878672497
1320641.283366733, 0.170324387292, 6.7695302736
1328657.315450902, 0.170399983807, 6.22888848026
1336673.34753507, 0.17045329786, 5.67774002078
1344689.379619238, 0.170494206502, 5.11026076482
1352705.411703407, 0.170494814325, 4.52956471038
1360721.443787575, 0.170430057432, 3.92251919582
1368737.475871743, 0.170333425965, 3.30037731169
1376753.507955912, 0.170152078345, 2.64975889033
1384769.54004008, 0.169842132906, 1.97744623301
1392785.572124248, 0.169385338558, 1.2905570602
1400801.604208417, 0.168773357487, 0.622804080609
1408817.636292585, 0.168178864436, -0.0220507508289
1416833.668376754, 0.167612803527, -0.720901129604
1424849.700460922, 0.166784840646, -1.5169145846
1432865.73254509, 0.165449635511, -2.33775464655
1440881.764629259, 0.163599489621, -3.05101073954
1448897.796713427, 0.161438828687, -3.58198613817
1456913.828797595, 0.159276073043, -3.80575037435
1464929.860881764, 0.158008773708, -3.84348517268
1472945.892965932, 0.157164077302, -4.03298417012
1480961.9250501, 0.156361329512, -4.10400566126
1488977.957134268, 0.156808526867, -4.17740836034
1496993.989218437, 0.157848718563, -4.80531125453
1505010.021302605, 0.158267404521, -5.89434316401
1513026.053386773, 0.157819284288, -7.238712049
1521042.085470942, 0.156411180467, -8.78050694488
1529058.11755511, 0.153905806333, -10.4549932514
1537074.149639279, 0.15012509014, -12.2085264606
1545090.181723447, 0.144877985676, -13.9831661076
1553106.213807615, 0.137758981811, -15.6389432085
1561122.245891783, 0.128391852189, -16.837168897
1569138.277975952, 0.116806123842, -16.833369381
1577154.31006012, 0.104191049905, -14.2760984844
1585170.342144289, 0.0941917888629, -7.67150077535
1593186.374228457, 0.0918083642128, 1.93955334401
1601202.406312625, 0.0983980741081, 10.3656445707
1609218.438396794, 0.109888551775, 14.8035421362
