% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 14:24:58
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.156054268227, 24.5258169248
1008016.032084168, 0.156650697358, 24.093165528
1016032.064168337, 0.157193147983, 23.667535138
1024048.096252505, 0.157751926548, 23.2402236179
1032064.128336673, 0.158269054086, 22.8141726926
1040080.160420842, 0.158804007127, 22.3877466423
1048096.19250501, 0.159306561271, 21.9613360686
1056112.224589178, 0.159818956893, 21.5352268557
1064128.256673347, 0.160326249127, 21.1088801104
1072144.288757515, 0.160778229567, 20.6810732868
1080160.320841683, 0.161263481183, 20.2557941982
1088176.352925852, 0.161720427699, 19.8268575879
1096192.38501002, 0.162163726764, 19.3975240599
1104208.417094188, 0.162619079657, 18.9684076001
1112224.449178357, 0.163045548257, 18.5376134387
1120240.481262525, 0.163482524627, 18.1059758361
1128256.513346693, 0.163866158465, 17.6742024914
1136272.545430862, 0.164271294797, 17.2405496468
1144288.57751503, 0.164658701253, 16.806117939
1152304.609599198, 0.165052236473, 16.3707552904
1160320.641683367, 0.165417120669, 15.9319326911
1168336.673767535, 0.165776321153, 15.4908992159
1176352.705851703, 0.166119971091, 15.0485777638
1184368.737935872, 0.166455705687, 14.6053061536
1192384.77002004, 0.166779341223, 14.1600031389
1200400.802104208, 0.167111006533, 13.7095104035
1208416.834188377, 0.167403903496, 13.260230242
1216432.866272545, 0.167695302372, 12.8034288781
1224448.898356713, 0.168007617777, 12.3467329996
1232464.930440882, 0.168256431743, 11.8820343497
1240480.96252505, 0.168520152733, 11.4170027198
1248496.994609218, 0.168762930648, 10.9466334234
1256513.026693387, 0.168994744162, 10.4721458225
1264529.058777555, 0.16921184423, 9.99113481786
1272545.090861723, 0.169410091741, 9.50817486982
1280561.122945892, 0.169602631547, 9.01178781752
1288577.15503006, 0.169767014441, 8.50933199133
1296593.187114228, 0.169922486313, 7.99861711841
1304609.219198397, 0.170053855403, 7.48153377006
1312625.251282565, 0.170169572319, 6.95359081143
1320641.283366733, 0.170245185619, 6.41097163553
1328657.315450902, 0.170295226113, 5.85626839356
1336673.34753507, 0.17031674721, 5.28256882505
1344689.379619238, 0.170282337042, 4.69323400404
1352705.411703407, 0.170213141448, 4.08146819571
1360721.443787575, 0.170030434884, 3.44735282022
1368737.475871743, 0.169752608533, 2.78403529768
1376753.507955912, 0.169267639724, 2.09703007795
1384769.54004008, 0.168484811409, 1.40880266878
1392785.572124248, 0.167334784399, 0.805071749821
1400801.604208417, 0.166061762548, 0.425287273961
1408817.636292585, 0.165493502269, 0.237724501912
1416833.668376754, 0.165764737552, -0.113607284424
1424849.700460922, 0.165984779869, -0.767991389291
1432865.73254509, 0.165668396774, -1.57359106564
1440881.764629259, 0.164647024579, -2.364203171
1448897.796713427, 0.163221799363, -2.94971282459
1456913.828797595, 0.162273635504, -3.3221686853
1464929.860881764, 0.161937748143, -3.81086364744
1472945.892965932, 0.161587771053, -4.45232471083
1480961.9250501, 0.161302558733, -5.22473433935
1488977.957134268, 0.160783308234, -6.21959331768
1496993.989218437, 0.159722329728, -7.36536593692
1505010.021302605, 0.158106218093, -8.61735674042
1513026.053386773, 0.155945400125, -9.96140145482
1521042.085470942, 0.153074857157, -11.4343164752
1529058.11755511, 0.149186929819, -13.0533835765
1537074.149639279, 0.143849528323, -14.7503704235
1545090.181723447, 0.136640161527, -16.3500149473
1553106.213807615, 0.127252729228, -17.5005259385
1561122.245891783, 0.115693883933, -17.476993577
1569138.277975952, 0.103123230793, -14.9529958476
1577154.31006012, 0.0929624113533, -8.49311468359
1585170.342144289, 0.0900059104863, 1.17914729269
1593186.374228457, 0.0958751729429, 9.93078052691
1601202.406312625, 0.107019501988, 14.8223962714
1609218.438396794, 0.119074983603, 16.3434476217
1617234.470480962, 0.129763854007, 15.9279707485
1625250.50256513, 0.138431168328, 14.5942652787
1633266.534649299, 0.145145275765, 12.8903461788
1641282.566733467, 0.150204774426, 11.0773721949
1649298.598817635, 0.153943365154, 9.27782400873
1657314.630901804, 0.156605229559, 7.52582799821
1665330.662985972, 0.158297769049, 5.84254387108
1673346.69507014, 0.159151891037, 4.24170346298
1681362.727154308, 0.159036075703, 2.75157553461
1689378.759238477, 0.15800370011, 1.48702495157
1697394.791322645, 0.15634807105, 0.601606121041
1705410.823406814, 0.154586210384, 0.136316457372
1713426.855490982, 0.153120752233, 0.144630209512
1721442.88757515, 0.153253292153, 0.568795160948
1729458.919659319, 0.155376388002, 0.600141061869
1737474.951743487, 0.157544772907, -0.100866779576
1745490.983827655, 0.15849320446, -1.17206644442
1753507.015911824, 0.158180282215, -2.25462437051
1761523.047995992, 0.156771333133, -3.17435703216
1769539.08008016, 0.154338419533, -3.64748469513
1777555.112164329, 0.152124835796, -3.27892762738
1785571.144248497, 0.152452130244, -2.44171031349
1793587.176332665, 0.154853875314, -2.21296846159
1801603.208416834, 0.157105577761, -2.69844819601
1809619.240501002, 0.158353513006, -3.41088830736
1817635.27258517, 0.159110733563, -4.07914848237
1825651.304669339, 0.159798433466, -4.77540460655
1833667.336753507, 0.160173223926, -5.58477057242
1841683.368837675, 0.159930005869, -6.37632161239
1849699.400921843, 0.159399076341, -6.96169997615
1857715.433006012, 0.159292624111, -7.39609566099
1865731.46509018, 0.1596228155, -7.94539333957
1873747.497174349, 0.159838599867, -8.66220378388
1881763.529258517, 0.159708140723, -9.43520383662
1889779.561342685, 0.159365279817, -10.2035256861
1897795.593426854, 0.158863475537, -10.9561186904
1905811.625511022, 0.158338712291, -11.6879512696
1913827.65759519, 0.157889033107, -12.4722194211
1921843.689679359, 0.15728945242, -13.3845255433
1929859.721763527, 0.156299504204, -14.3945903934
1937875.753847695, 0.154788276513, -15.4464775027
1945891.785931864, 0.152713688509, -16.4811616838
1953907.818016032, 0.150024342287, -17.4091348736
1961923.8501002, 0.14697489969, -18.0681224911
1969939.882184369, 0.144298512155, -18.5543797482
1977955.914268537, 0.141539111831, -19.2783597233
1985971.946352705, 0.137365519374, -20.0137167023
1993987.978436874, 0.131892310635, -20.1081410597
2002004.010521042, 0.126253673606, -19.0418032301
2010020.04260521, 0.122657920894, -16.5120539598
2018036.074689379, 0.123840132246, -13.7716752894
2026052.106773547, 0.127463574887, -12.856604438
2034068.138857715, 0.129275704544, -13.2370717796
2042084.170941884, 0.128918810576, -13.4443687257
2050100.203026052, 0.128873397038, -12.9865387413
2058116.23511022, 0.130013988621, -12.7748658395
2066132.267194389, 0.130731833239, -12.8233056425
2074148.299278557, 0.131719790149, -12.8066315308
2082164.331362725, 0.13292808943, -13.1742300047
2090180.363446894, 0.13346136561, -13.5596544262
2098196.395531062, 0.134776587589, -13.8155673997
2106212.42761523, 0.136765807459, -14.715457584
2114228.459699399, 0.137806355681, -16.2916233466
2122244.491783567, 0.137130265461, -18.1820973239
2130260.523867736, 0.134656565297, -19.9607856933
2138276.555951904, 0.131094577166, -21.2624677096
2146292.588036072, 0.127597609482, -22.1404399404
2154308.62012024, 0.124196731299, -23.1484327353
2162324.652204409, 0.119404903077, -24.3176488723
2170340.684288577, 0.112716115004, -24.8560944289
2178356.716372745, 0.105241413244, -23.9279600661
2186372.748456914, 0.098918726678, -21.268888104
2194388.780541082, 0.0951912898692, -17.2422021451
